rmse_I,rmse_Beta,time_predict,30,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
292.94471275138505,2.0337910602902004e-05,0.0069997310638427734,30,1239,1961.7753221971623,68,71
258.24686870272996,2.4523481203264544e-05,0.007013797760009766,30,1383,2018.286348656327,65,66
318.9455037467067,2.5065448385966643e-05,0.006999015808105469,30,1338,2212.219117963137,71,70
269.01239245294886,2.1005638614000158e-05,0.0059967041015625,30,1339,2018.5588712011108,65,69
318.43955858708165,2.2914014447448962e-05,0.005998373031616211,30,1256,2103.452988949303,67,73
272.2730030553619,2.2851439768595087e-05,0.009003400802612305,30,1372,2048.5623645578808,65,71
261.1033807792109,3.0760476577834586e-05,0.006000041961669922,30,1245,1895.4874334889414,68,77
249.08973336204986,2.1171710889704722e-05,0.007000446319580078,30,1265,1875.1901643468495,68,74
346.8522624587433,2.7422305960821033e-05,0.006997823715209961,30,1355,2356.510300574743,63,67
287.50774736066217,2.458290306804043e-05,0.010000944137573242,30,1290,2082.753664489105,71,69
381.28953854429216,2.938810207011583e-05,0.006999492645263672,30,1283,2389.3470403446904,70,70
430.4820909310623,2.7662526786672213e-05,0.005998849868774414,30,1223,2431.07491720657,74,71
331.06643651248874,2.4231351630892734e-05,0.006999015808105469,30,1320,2204.316526772676,65,68
255.76346330965654,1.9374454063620475e-05,0.005997180938720703,30,1325,1927.3104260817568,65,75
299.05823854658036,2.282962110613424e-05,0.006998777389526367,30,1240,2003.129006731921,71,69
264.34929362041294,2.2626234169263153e-05,0.006999015808105469,30,1368,2039.8259606179024,67,68
322.0494343487743,2.281919777500352e-05,0.006999492645263672,30,1289,2115.7942297932814,71,73
288.26272126036264,2.1615094154205895e-05,0.008014678955078125,30,1264,2060.2094792241355,66,73
293.7422078132649,2.3752196212342495e-05,0.008988618850708008,30,1325,2119.3668710120023,74,69
306.5955876127281,4.314647556297137e-05,0.007002353668212891,30,1396,2211.4250507282327,69,68
304.80462287636345,2.6069715404058043e-05,0.01400136947631836,30,1329,2138.7490080578104,59,64
280.44454172517334,2.202529253153298e-05,0.011021137237548828,30,1296,2048.5968602326143,70,75
288.3656998908216,2.4322798090928124e-05,0.00699925422668457,30,1319,2106.5175420487085,66,64
361.0520738129881,2.7893015687375016e-05,0.013001441955566406,30,1310,2371.5684992205515,69,64
266.0056548766606,3.2721961343069685e-05,0.011999130249023438,30,1357,2081.8369719318002,62,65
312.9427404431736,2.4104761607381766e-05,0.012022733688354492,30,1288,2141.365717860838,66,67
304.8119459544481,2.5903557032813595e-05,0.012003660202026367,30,1350,2188.4976640914006,55,63
268.51867422928177,1.970220409694422e-05,0.0070018768310546875,30,1236,1879.9603247443913,63,67
279.06468677591744,1.9729501158948576e-05,0.00799870491027832,30,1229,1921.5951962891827,62,68
276.9518831778029,2.3974910513594115e-05,0.006999969482421875,30,1293,1967.282353598719,62,71
282.1445677339469,2.1207733262775947e-05,0.007986068725585938,30,1274,1998.3069458636255,66,74
349.8883668598725,2.400761806397737e-05,0.006999969482421875,30,1268,2218.0185765404312,67,67
218.7749855558919,1.8150671922597664e-05,0.005997657775878906,30,1292,1805.4968981668492,69,72
351.31508070609846,2.79524301184016e-05,0.0059986114501953125,30,1342,2371.060939996243,68,65
279.0886129662725,6.219004504406766e-05,0.006998777389526367,30,1852,2746.6044538371066,64,59
222.28711840142861,3.850956194128932e-05,0.006999492645263672,30,1836,2493.0925175186885,52,55
225.42475028669128,4.473512118066425e-05,0.007000923156738281,30,1867,2557.1872665453457,68,66
312.53864344045934,4.503254801276241e-05,0.006015300750732422,30,1821,2809.3712656269854,62,61
236.7856650465065,4.43730506679769e-05,0.007093667984008789,30,1956,2720.824852279213,56,55
202.79108145834428,3.2651358634911796e-05,0.007000446319580078,30,1952,2533.7079240373046,61,60
254.4776606697215,3.351494755443309e-05,0.006998777389526367,30,1839,2641.063620549245,64,60
223.52490584645764,3.554363486195833e-05,0.009998798370361328,30,1889,2600.2603584976746,60,60
205.84409433749735,7.972658373917821e-05,0.008000373840332031,30,1836,2479.747857764151,56,58
183.72499690819376,3.0087830737538495e-05,0.006999969482421875,30,1932,2445.262830333805,54,56
200.56460289742208,3.054852121360464e-05,0.006983757019042969,30,1858,2494.4710023164102,57,56
210.81372608618673,3.243228277038277e-05,0.006998777389526367,30,1901,2569.4558411197927,61,60
168.29077939288183,2.651261440791904e-05,0.006998300552368164,30,1849,2313.4883318879865,56,58
236.69347005852714,3.2952307107510774e-05,0.006998777389526367,30,1827,2571.14784718782,61,58
213.2491687636832,3.251850824816807e-05,0.006979465484619141,30,1827,2453.5323218131084,54,55
269.5647303073674,3.4201943484410844e-05,0.006998777389526367,30,1830,2681.627832910732,64,59
190.05446727649152,2.7509148591444993e-05,0.006998777389526367,30,1806,2340.8257743457552,55,57
248.13206647229498,3.873195734433224e-05,0.010999202728271484,30,1803,2566.797450022895,62,59
273.8635034904141,3.9187032345739276e-05,0.010998725891113281,30,1884,2748.7748400505707,53,56
263.8494375352933,3.883520925903815e-05,0.00700068473815918,30,1882,2728.387061878905,64,58
227.13854075993027,4.7690435338355e-05,0.006999015808105469,30,1842,2514.899537917903,59,58
210.13034236293953,3.180579669109214e-05,0.007002592086791992,30,1896,2554.990404498097,56,57
194.91253149743585,2.882411869684374e-05,0.014003276824951172,30,1890,2448.67196157452,56,57
252.43018169153777,4.07314067172263e-05,0.012999296188354492,30,1918,2727.1180254724477,59,57
291.6199261610679,3.858095261686709e-05,0.011981964111328125,30,1854,2769.212790032977,60,58
198.39531010771935,2.9960353056621205e-05,0.013999462127685547,30,1876,2464.4335208221137,57,57
197.31017640584122,3.013771559914412e-05,0.007001161575317383,30,1901,2510.0094339640614,55,56
171.68029421526802,2.7283805365119656e-05,0.006997346878051758,30,1835,2336.2391502342916,55,56
279.624746867891,3.53585648735935e-05,0.006998777389526367,30,1783,2695.3004306851903,61,57
187.94664240095972,3.548705675023526e-05,0.006998300552368164,30,1903,2454.8890944660757,55,56
199.43652824497815,3.07040664248213e-05,0.00898599624633789,30,1831,2434.4465120442396,57,58
172.65630732876608,3.094251293571476e-05,0.013013362884521484,30,2023,2526.0498074153047,53,54
190.92240316111977,3.823846496507522e-05,0.006982564926147461,30,1844,2450.9492073858287,59,58
251.62383036576128,3.476524261731813e-05,0.007000446319580078,30,1898,2690.3543956189083,57,57
168.61281776774558,3.0235751447589752e-05,0.005998849868774414,30,1866,2345.1111331642564,58,58
246.4237944717809,3.319246907871616e-05,0.00699925422668457,30,1756,2529.0880575070196,62,59
236.9313220102624,6.236207648268475e-05,0.008999109268188477,30,1896,2622.6733091253977,55,58
181.1074068659461,2.9431492246281598e-05,0.011001110076904297,30,1879,2424.607066078676,60,62
205.384462645455,3.0528657384087754e-05,0.011988639831542969,30,1911,2496.404002686612,56,58
172.53004606346636,3.147387820285183e-05,0.005997419357299805,30,1991,2509.0594268685077,52,55
174.71995827948828,2.9275455861472435e-05,0.006997585296630859,30,1930,2447.727896347355,51,55
208.2363510920798,2.8309543828834626e-05,0.007010221481323242,30,1809,2399.967565031543,53,57
190.30865854476338,5.958153493121643e-05,0.007000923156738281,30,1906,2490.502794768294,53,56
208.06797888493648,2.7437033064276403e-05,0.010003805160522461,30,1725,2349.9725731090434,59,59
136.18442271649747,2.928948859839801e-05,0.0070002079010009766,30,2061,2446.7285636958572,52,54
155.49594587427865,3.197785182357811e-05,0.006997823715209961,30,1971,2348.8655656502447,53,55
238.21595484896625,2.9979967960339895e-05,0.006999492645263672,30,1749,2480.4555978793023,57,58
184.93060512275358,3.600165503728344e-05,0.01000070571899414,30,2058,2584.1166891461726,54,54
180.9178285858196,3.250846955589155e-05,0.005999326705932617,30,1984,2496.449515916818,54,57
206.95635863688182,3.242308772137843e-05,0.014001131057739258,30,1884,2540.88361453346,56,55
149.41173175323337,3.563013727966966e-05,0.013000011444091797,30,1843,2270.849591384496,54,58
212.89691710982834,3.055117576563402e-05,0.011997699737548828,30,1779,2373.481339490769,55,56
190.52585844637434,3.3058458599388615e-05,0.010998964309692383,30,1923,2530.0784679055046,54,55
198.95354288365635,3.746759991043746e-05,0.005998849868774414,30,1901,2467.865811028,56,57
184.4793585676953,2.8283323348731925e-05,0.01400136947631836,30,1852,2404.701250181379,55,56
208.20265186357534,5.753702577651901e-05,0.013997316360473633,30,1766,2388.3669844962383,54,58
201.285006540745,2.9676980656177165e-05,0.006999015808105469,30,1854,2464.656557176838,58,55
145.64667583809378,2.6802980789439758e-05,0.009001493453979492,30,1970,2343.7425562208987,55,56
211.85927707771964,3.5296253783559545e-05,0.00600123405456543,30,1897,2590.772359442338,52,56
187.70367951959494,3.390511766760641e-05,0.013000965118408203,30,1887,2458.9320637762685,52,55
134.2849932746817,3.8975266142006266e-05,0.005998849868774414,30,2218,2667.423721314261,49,51
127.06035269310999,4.7960401999635364e-05,0.0070002079010009766,30,2326,2713.7262183024914,48,50
128.595690897593,4.477095636824056e-05,0.00599980354309082,30,2405,2865.7461466127206,54,53
148.70732120188845,3.8181421658680464e-05,0.011007070541381836,30,2264,2735.879351363352,49,50
179.03802293951347,4.0734440084347436e-05,0.011000394821166992,30,2236,2849.2919225179116,55,53
136.5215758746578,3.713669281432081e-05,0.011995077133178711,30,2346,2788.7290012637072,53,52
184.8460453172792,4.272336788896837e-05,0.0069997310638427734,30,2305,2938.842768008408,52,52
120.66021535813205,3.688726613043493e-05,0.006999015808105469,30,2298,2647.5061699004427,48,48
183.44498089137295,4.6502456357975656e-05,0.006999015808105469,30,2254,2927.9096028301537,52,52
153.79328224840495,4.017543730157369e-05,0.01098322868347168,30,2345,2880.0384556524036,50,50
145.5083884145994,4.270642086111267e-05,0.016979455947875977,30,2161,2633.495703759732,54,51
139.72019977527307,3.220937073507251e-05,0.0070002079010009766,30,2214,2612.3598170434434,47,50
120.54920598304226,3.126834958924592e-05,0.007999658584594727,30,2280,2597.0363079722506,47,49
104.17975457609423,3.1174638877681644e-05,0.009001731872558594,30,2324,2607.769860940669,47,48
161.49895856147282,3.957567720424661e-05,0.006989240646362305,30,2286,2789.401952289967,52,51
136.4786070961173,4.1834602374776924e-05,0.005999326705932617,30,2291,2725.4608014119312,49,50
128.9293454428675,3.405611718224482e-05,0.011001110076904297,30,2264,2652.4277408894313,52,49
142.8507153538626,3.50124678986466e-05,0.013002872467041016,30,2240,2708.0820140761634,50,50
173.28579131202957,3.973374516796241e-05,0.006999015808105469,30,2249,2820.9062975745064,52,51
159.6953310307924,3.9815959522161084e-05,0.006998538970947266,30,2314,2858.2395014018184,53,51
100.2298145433682,3.329528763852029e-05,0.011998414993286133,30,2277,2578.8906354804885,47,50
128.93727945668806,3.8457382471072975e-05,0.006999015808105469,30,2326,2794.943338835403,49,49
169.49983518594485,4.543436942815762e-05,0.005999326705932617,30,2272,2858.2606442475353,52,51
121.36363565091064,4.0944162335286204e-05,0.01402139663696289,30,2336,2675.6226790599317,48,52
122.9293275331158,3.734352940909269e-05,0.010999679565429688,30,2331,2740.260651513043,51,50
113.0486943307248,3.227695975212553e-05,0.006999969482421875,30,2249,2527.820311694346,44,48
126.82699587986966,3.45447889996083e-05,0.006999015808105469,30,2193,2599.0550508838714,50,50
139.60343504712804,3.7149471635415285e-05,0.008000612258911133,30,2273,2682.753369636012,50,52
123.20129167576411,3.372967241480482e-05,0.005997657775878906,30,2359,2675.301444914545,49,49
124.35729716590838,3.700875685498361e-05,0.009002447128295898,30,2300,2712.6578890709707,50,50
66.6818364901912,3.202743547948903e-05,0.006999492645263672,30,2355,2485.369244508599,46,46
132.83468306295129,3.848011095871852e-05,0.008002042770385742,30,2343,2751.5042813158902,48,48
167.01478811125855,4.943712363099171e-05,0.010996341705322266,30,2253,2810.840798683686,49,52
111.24192515903454,3.600505503548766e-05,0.008004903793334961,30,2273,2586.471388336567,45,48
111.561543745092,3.309029050565986e-05,0.0069980621337890625,30,2260,2615.729574016104,49,51
110.84650184295977,4.711371383428123e-05,0.005999088287353516,30,2407,2705.886459991269,47,47
97.01758920509953,5.152026222108525e-05,0.015001535415649414,30,2350,2560.8503600274034,42,45
131.65178494172548,3.961447491133463e-05,0.00799870491027832,30,2360,2759.1784341870757,50,49
111.2144950782557,3.231237983653219e-05,0.006998777389526367,30,2270,2632.756463121993,44,48
114.16139364282942,3.7997048674138344e-05,0.005999326705932617,30,2333,2672.3971959826968,52,50
137.94730343019316,3.673519509847581e-05,0.007999420166015625,30,2328,2719.2556988783545,50,49
118.19671667456089,3.3756839366474925e-05,0.007000446319580078,30,2323,2668.787956337392,49,50
121.21392627567194,3.702891566777463e-05,0.011999368667602539,30,2331,2673.754648888837,46,49
127.15842103410534,3.4180212179139026e-05,0.00699925422668457,30,2284,2625.4243338515666,46,48
93.3037861656457,5.8850038316187694e-05,0.008002281188964844,30,2425,2667.8471106463817,48,47
86.44200129535486,3.749993270238582e-05,0.008979082107543945,30,2353,2537.271939211172,50,49
101.01784159636645,3.541010499349918e-05,0.005997657775878906,30,2380,2654.3155532049036,48,47
112.70217211345988,3.2964815065190875e-05,0.014001131057739258,30,2228,2546.7126452719394,44,47
124.18803355246516,4.2129215238404956e-05,0.006999015808105469,30,2321,2702.5356535681117,51,49
95.26601638169515,3.6326530596499515e-05,0.01700139045715332,30,2261,2502.710981528699,47,48
86.54224902204605,2.941250990115785e-05,0.0069980621337890625,30,2270,2510.6831236505723,49,47
93.8157241384398,3.2537754035860136e-05,0.013999223709106445,30,2352,2628.60403808096,47,47
114.85856312094782,3.4563570440764985e-05,0.010998725891113281,30,2321,2647.640752951859,47,49
90.81829864605842,3.892382435613186e-05,0.012999773025512695,30,2347,2574.275620650931,49,50
96.34629957840029,2.9984876148109897e-05,0.010998249053955078,30,2293,2518.304359271913,47,48
110.95402827447053,3.1139470500598525e-05,0.006998777389526367,30,2277,2589.4299431285012,48,48
84.5260514606782,2.989564554430945e-05,0.013984918594360352,30,2352,2521.5093502791406,43,45
127.35406767828168,5.7384016423894124e-05,0.011995792388916016,30,2282,2675.3287614869705,48,48
104.06929581641424,3.320073457358076e-05,0.012020349502563477,30,2302,2636.874567305091,45,47
91.04056360282499,0.00010728833164729858,0.011980056762695312,30,2302,2502.948961952399,45,47
103.80932532422764,4.151473754607086e-05,0.006982088088989258,30,2582,2926.4677126756687,47,47
106.95124015777078,4.4560344454976376e-05,0.012013673782348633,30,2525,2875.9120969872642,48,47
86.97870531451619,3.912633580051024e-05,0.00699925422668457,30,2658,2894.119837123542,45,44
134.83657817427266,5.690238419542951e-05,0.005999565124511719,30,2466,2974.5264495344763,47,47
81.64714490118334,5.3288753571323217e-05,0.009001731872558594,30,2625,2851.8467650262915,43,44
93.28312516388083,3.865610076068181e-05,0.013991832733154297,30,2535,2866.3781935111892,46,47
117.9030767681758,4.426775480545836e-05,0.007001638412475586,30,2579,2990.6949600841695,46,46
108.13258183460131,3.9493534800040634e-05,0.0069997310638427734,30,2478,2852.056479981588,52,49
116.74209956784617,4.374960065694023e-05,0.006998777389526367,30,2570,2969.6070946568893,48,47
99.49501327998414,4.1351373412428526e-05,0.006998777389526367,30,2558,2908.6542758281084,43,45
63.71772863903528,3.691699688331859e-05,0.012997865676879883,30,2601,2803.6070104828877,44,45
93.0279306446144,3.894044872282434e-05,0.011000871658325195,30,2527,2838.5285334412824,50,47
98.41804087424191,4.152385181582981e-05,0.010997772216796875,30,2580,2917.39208253528,46,47
95.44423778311152,4.0604431532221374e-05,0.006998300552368164,30,2586,2862.269851092311,49,48
86.33756676316952,3.900995816024692e-05,0.008998870849609375,30,2646,2887.2010519558653,43,44
74.78588388865936,3.7280440444738924e-05,0.0072536468505859375,30,2575,2805.9994654316033,47,45
90.83645182717802,3.750209310813859e-05,0.0110015869140625,30,2586,2838.086218400855,43,45
111.26641405595765,4.483135750856087e-05,0.01100015640258789,30,2587,2987.8233178974533,49,47
139.11062148879128,4.93164379321607e-05,0.009999275207519531,30,2575,3079.654912445022,49,49
85.38308935773166,3.6252830945295574e-05,0.007999897003173828,30,2603,2824.056104899895,43,44
126.03872876181516,4.541665414540474e-05,0.005999565124511719,30,2568,2988.743399971288,47,48
67.70927297257793,3.500820804263232e-05,0.013000965118408203,30,2559,2747.44757765105,43,43
125.17601534049206,4.814020691348082e-05,0.006998777389526367,30,2668,3082.428742194083,47,47
79.12949372478914,3.890850573549544e-05,0.007998943328857422,30,2640,2870.3421730890345,45,45
74.77078195157173,3.690642663932385e-05,0.011020898818969727,30,2605,2790.650425361873,45,46
89.67089879697612,4.2500333806234196e-05,0.010998010635375977,30,2631,2923.4818874337543,48,47
86.65320142976202,3.7634825003352044e-05,0.011999368667602539,30,2596,2792.053562062404,45,46
86.23939057620031,5.531121391256674e-05,0.007001399993896484,30,2588,2860.2954251267483,42,44
69.24487566297312,3.4908080491895794e-05,0.00798654556274414,30,2490,2744.209097952624,47,43
89.48320380315025,3.9416202639140375e-05,0.006996631622314453,30,2558,2774.481858287266,43,44
65.07694766351206,3.452908411022899e-05,0.00799870491027832,30,2550,2739.4818064976653,41,44
53.984405854002745,3.6340191403505466e-05,0.0069997310638427734,30,2630,2787.3309793871563,42,44
94.41818553041097,3.624132289548011e-05,0.00998544692993164,30,2479,2777.739353900628,45,45
66.94353918249368,4.0090672491723906e-05,0.006998538970947266,30,2668,2819.012754635841,44,44
33.02009672155904,3.3159837135185505e-05,0.010998964309692383,30,2753,2767.318603534827,41,41
105.21217381597698,3.760756517491196e-05,0.008999824523925781,30,2414,2791.7001774959595,47,47
76.7679905369288,3.795874640072633e-05,0.01300191879272461,30,2650,2871.398840807797,42,43
85.95774072204141,3.919502939564688e-05,0.01399683952331543,30,2641,2901.7502948785955,45,44
66.04251897874815,3.7180536121868586e-05,0.007998228073120117,30,2619,2821.0914101793023,44,43
59.361131469838284,3.6663067009119985e-05,0.016999006271362305,30,2633,2804.299765455746,39,42
76.09639592575681,3.526165719695384e-05,0.005999326705932617,30,2586,2771.6772590322107,44,44
70.06516248253762,3.753875332647036e-05,0.012999534606933594,30,2633,2790.7896347355504,43,44
75.50200262766474,3.61958530816607e-05,0.005999088287353516,30,2598,2793.595970973853,43,44
56.545360179261436,3.464046264339206e-05,0.010001897811889648,30,2694,2747.8012045064443,41,42
76.85165503129977,3.980144991608439e-05,0.0070002079010009766,30,2613,2792.989662373256,43,44
77.53870001601045,3.625408531893819e-05,0.00799870491027832,30,2600,2773.9101725041787,43,44
95.6862233535086,4.318952149209863e-05,0.007000446319580078,30,2564,2898.3403691702624,46,45
58.97429148074605,3.809453381476983e-05,0.014001846313476562,30,2687,2854.5235518299487,41,44
84.98686572413061,4.2118348072509115e-05,0.00699925422668457,30,2613,2841.3010556233653,42,43
85.1278347709096,4.466384252495078e-05,0.01300191879272461,30,2704,2929.238078986871,44,45
62.40919457752259,5.957479052079059e-05,0.006782054901123047,30,2641,2747.9519834398125,42,42
45.75868302725266,3.437397629472336e-05,0.006998777389526367,30,2596,2709.3703028467467,42,45
53.99623202969732,3.5369953524570425e-05,0.006999015808105469,30,2573,2730.3233385558906,46,43
78.62039158143916,3.988201685709688e-05,0.005997896194458008,30,2619,2825.144518425952,43,43
50.472450526240124,3.488142429682247e-05,0.013997554779052734,30,2634,2737.0666770839157,42,42
75.13162979530694,3.468425953110558e-05,0.009999990463256836,30,2597,2746.386081402408,44,44
65.43119971382445,3.9150760944272135e-05,0.00700068473815918,30,2594,2802.9127992244084,44,46
82.10560330538077,3.739795080294793e-05,0.007997512817382812,30,2576,2856.243382319685,43,43
78.13803327123289,3.5878532521262876e-05,0.00699925422668457,30,2511,2745.334017556764,44,45
79.37979720180842,3.808917700267574e-05,0.006998538970947266,30,2522,2771.593698611586,47,47
