rmse_I,rmse_Beta,time_predict,30,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
89.03023766204686,1.3467904146634035e-05,0.008999347686767578,30,1322,1325.2385822764286,75,72
102.48589005077366,3.5092521324321855e-05,0.01801586151123047,30,1239,1126.3266125691714,69,75
81.05882348377393,2.0915648127066345e-05,0.02400064468383789,30,1369,1236.8249389968994,76,73
64.24544279403833,1.566933445228723e-05,0.009998798370361328,30,1274,1374.437773195186,76,70
107.52513026699232,1.6175367876782202e-05,0.016978979110717773,30,1291,1158.6859217298695,72,74
136.10900758809964,1.644870183018705e-05,0.018003463745117188,30,1216,1223.9017577167838,79,74
69.37457013948513,1.0496287960122436e-05,0.012998104095458984,30,1300,1276.669805394844,73,72
88.7242848025021,1.6511408403582676e-05,0.01100301742553711,30,1319,1203.0358161142758,74,74
140.2603861324539,1.2269466069479799e-05,0.01602339744567871,30,1318,1680.121825095047,61,64
129.2242216217947,7.191851608554522e-06,0.015994787216186523,30,1227,1513.1063802512358,72,67
80.0649788005289,1.095525361879571e-05,0.016999483108520508,30,1335,1456.0577369400896,67,69
76.92453298574041,1.6522170865185592e-05,0.009988546371459961,30,1205,1307.744997288669,68,71
76.42469994330456,2.107719504936214e-05,0.018993616104125977,30,1331,1319.7716789336869,74,71
115.695134780777,1.2112414839936071e-05,0.01900506019592285,30,1224,1464.3522600361528,72,69
103.07374339625402,5.297806830753893e-06,0.01702284812927246,30,1244,1509.2343315856021,71,68
84.29906938300726,1.0633171786784438e-05,0.00999307632446289,30,1257,1255.9398802087894,73,73
63.19225855637865,7.767127717563734e-06,0.01301121711730957,30,1375,1356.6416135329814,68,71
131.21654615787924,1.0919850893165635e-05,0.011998414993286133,30,1329,1669.0161268068598,60,64
90.59412030896193,1.09218067812311e-05,0.012000322341918945,30,1284,1412.3719871932649,75,69
138.86502006523895,2.7149947298001506e-05,0.018999814987182617,30,1278,1645.6836000579985,63,64
111.88377663818476,7.346798404082247e-06,0.014996051788330078,30,1325,1636.4503222288547,66,64
79.66524193893522,1.1032921282411984e-05,0.009994983673095703,30,1296,1487.7554495335974,67,68
101.90660167812801,2.938352155430345e-05,0.017000198364257812,30,1368,1639.2543752488803,60,65
78.00004953515176,1.3626129383478528e-05,0.009999752044677734,30,1349,1373.7366603358566,75,70
145.4118141491573,7.328363910943841e-06,0.017002582550048828,30,1239,1565.5667733895552,68,66
143.4467254588434,1.8139977713445358e-05,0.018999814987182617,30,1383,1754.9646055331173,65,61
73.62700996040466,1.8046558493168528e-05,0.018015384674072266,30,1338,1476.9590315303737,71,68
114.39021879740086,8.042532600405051e-06,0.016999483108520508,30,1339,1616.3186239668123,65,65
75.3989411275184,7.71594621521265e-06,0.01699972152709961,30,1256,1428.2634667893171,67,69
80.8315352598552,8.776834546101455e-06,0.02000594139099121,30,1372,1519.4605548559084,65,67
96.6774364489419,2.8131852804012086e-05,0.01601719856262207,30,1245,1346.5025156714926,68,70
96.07796680414035,1.2899666253357292e-05,0.018980979919433594,30,1265,1478.2801748372526,68,67
80.37732961658868,6.229203945673432e-06,0.008998632431030273,30,1355,1556.0559449313655,63,66
124.54771113505149,1.632169440814024e-05,0.019002676010131836,30,1290,1611.4375419845735,71,65
60.56535362319351,1.4956602585636874e-05,0.017995595932006836,30,1283,1356.7149061343177,70,70
87.49346119624545,1.0341783444965255e-05,0.017000436782836914,30,1223,1274.187458524708,74,72
115.35997605393096,6.899995255227224e-06,0.019010066986083984,30,1320,1584.568579414732,65,65
51.5135377418725,1.0112603397295634e-05,0.020020723342895508,30,1325,1415.2837604580152,65,69
150.22267937497685,1.4820097509495968e-05,0.015999794006347656,30,1240,1616.3677636529644,71,64
106.80412525827995,8.197741773843019e-06,0.015981435775756836,30,1368,1630.3609421644544,67,64
76.01760898317916,1.0897416139065109e-05,0.017015933990478516,30,1289,1388.8769096037513,71,69
88.15135439956858,1.2083555334028582e-05,0.017994165420532227,30,1264,1430.9188195865747,66,69
104.64308042371282,1.0377132104961867e-05,0.013981819152832031,30,1325,1550.6983692581261,74,66
90.64500277395202,3.898386677611546e-05,0.018018245697021484,30,1396,1572.4688458228707,69,65
161.1464296179156,1.7846609132897597e-05,0.014443397521972656,30,1329,1762.0944775126022,59,61
65.61782934823066,7.937745037154077e-06,0.010000944137573242,30,1296,1315.8289076152496,70,71
159.3602526353775,1.456208541497835e-05,0.00999903678894043,30,1319,1766.0708265572555,66,61
129.23122600895462,1.1834265899721878e-05,0.010001420974731445,30,1310,1668.9402243382858,69,63
138.28204577493653,3.036222804598373e-05,0.0170135498046875,30,1357,1747.4940422317436,62,61
137.56873189832245,1.5464341167521866e-05,0.015999555587768555,30,1288,1641.0615900701607,66,64
156.1452394930896,1.535011640127443e-05,0.015000343322753906,30,1350,1784.7172264235764,55,60
177.90635473408943,1.0202547645236261e-05,0.01000070571899414,30,1236,1692.2859101991546,63,62
164.51602961845032,1.0032143327304501e-05,0.013002634048461914,30,1229,1655.7040480587825,62,63
104.65759723336603,1.5645712791853638e-05,0.01898670196533203,30,1293,1545.8378911274153,62,65
66.50328160657477,1.4279701678731679e-05,0.018999814987182617,30,1274,1364.6198376419998,66,69
144.2717031579553,1.001615063451367e-05,0.022998571395874023,30,1268,1605.0027698390638,67,64
108.47182232665895,9.17985684415417e-06,0.016004562377929688,30,1292,1547.7070738677985,69,65
109.24938627363414,1.3393438714365826e-05,0.020977020263671875,30,1342,1614.9302206027573,68,64
40.33170556345104,5.4339557762896554e-05,0.010000228881835938,30,1852,1875.585218855122,64,61
105.09942723497662,2.876359584166465e-05,0.01599884033203125,30,1836,2125.937235138255,52,54
116.07840747955412,4.026225115630996e-05,0.011003494262695312,30,1867,1547.0334923382636,68,68
72.81329088588537,2.8006023208905967e-05,0.01700305938720703,30,1821,1647.401509676989,62,65
65.3816934990766,3.3009559602209835e-05,0.010986328125,30,1956,2135.6548843824885,56,55
44.87931775630317,1.304855681260309e-05,0.0189971923828125,30,1952,1873.3425622545444,61,60
42.7172644463985,6.6464218094243925e-06,0.014998435974121094,30,1839,1862.5523379045376,64,61
28.67961294273596,1.797165774017224e-05,0.01800060272216797,30,1889,1857.0808321026375,60,61
56.894940925542976,7.86695845167711e-05,0.009994983673095703,30,1836,1980.6390772192315,56,58
64.26183782094685,8.412219552992098e-06,0.010999917984008789,30,1932,2080.834704825246,54,54
73.83494159522071,1.3468352408997812e-05,0.022003173828125,30,1858,2083.5402798008995,57,55
33.90211942576776,1.600426397692225e-05,0.015996456146240234,30,1901,1871.1750041853106,61,60
70.15914358025059,6.319260335307247e-06,0.01000070571899414,30,1849,2037.6074084177387,56,56
55.43045373065743,5.100219875690791e-06,0.009999275207519531,30,1827,1955.0306853894358,61,58
110.9074500982759,2.2065326120042154e-05,0.013999700546264648,30,1827,2148.536691233864,54,54
46.49529116451998,7.885831220816736e-06,0.016019344329833984,30,1830,1863.4546375721507,64,61
83.54539451529227,7.887240064604444e-06,0.010999202728271484,30,1806,2039.1160398839743,55,55
43.754943109097454,2.685982063542367e-05,0.008999109268188477,30,1803,1877.2276848696026,62,60
73.92101142669027,2.493268145582936e-05,0.013005256652832031,30,1884,2066.42853755881,53,56
40.560013498407464,2.6305523611472824e-05,0.019995927810668945,30,1882,1885.0977126286675,64,60
54.92458211745001,4.2779626145972194e-05,0.011001110076904297,30,1842,1943.1853303914554,59,58
46.11317626953065,6.824957960728263e-06,0.018000125885009766,30,1896,2013.8969769961882,56,56
69.5647721235856,7.336639187525271e-06,0.015999794006347656,30,1890,2053.2355602879716,56,55
26.951207335108286,2.758081284649859e-05,0.008999347686767578,30,1918,1950.7007426604548,59,58
44.47335119141967,1.5509346961810096e-05,0.019982337951660156,30,1854,1867.9441535561994,60,60
61.1320529101551,6.044430463612368e-06,0.01699662208557129,30,1876,2016.8704603389526,57,56
62.07686414492078,7.5657470572465045e-06,0.013004302978515625,30,1901,2083.274867690206,55,55
89.36416090465168,1.3024232815788627e-05,0.009999513626098633,30,1835,2093.6529281590297,55,54
61.613466286485234,9.659074796911556e-06,0.009998559951782227,30,1783,1946.3781312566978,61,58
69.01225687858302,2.410691134276762e-05,0.019002199172973633,30,1903,2078.3832463159665,55,55
59.553136892169974,1.7890891467613877e-05,0.013003826141357422,30,1831,1972.5772033594503,57,57
61.75439287884231,5.592499457701618e-06,0.009999513626098633,30,2023,2178.06087603227,53,53
46.72227764114885,2.955435207188227e-05,0.019001483917236328,30,1844,1962.5559300872426,59,57
44.83820843333317,1.3001520876779805e-05,0.013006210327148438,30,1898,1944.9127845296691,57,58
51.866832643654995,2.0667636083568793e-05,0.011011600494384766,30,1866,1981.7896597846186,58,56
58.726950900313945,2.1505014560708784e-05,0.008999824523925781,30,1756,1896.0847451083232,62,59
34.221672807379996,5.61576972932504e-05,0.011999368667602539,30,1896,1908.3001289426059,55,58
55.50683964092116,8.60094135385594e-06,0.01300358772277832,30,1879,1744.4512249093673,60,62
44.42479762150086,1.11298966226639e-05,0.009999513626098633,30,1911,1978.6181729671055,56,57
48.32279870701043,1.2693054595490494e-05,0.00899958610534668,30,1991,2096.7787604147084,52,54
70.88061146189189,5.713745694661315e-06,0.009000539779663086,30,1930,2122.6684099443355,51,53
77.35737639052802,1.2157430930628433e-05,0.01599907875061035,30,1809,1981.8452615927333,53,56
51.4978397111397,5.4014784829679945e-05,0.017998933792114258,30,1906,2035.2101942411616,53,55
80.7752812667174,1.0781147392539626e-05,0.016017913818359375,30,1725,1950.6357734018586,59,57
38.80194715432232,4.93212796898534e-06,0.016011476516723633,30,2061,2152.031346755157,52,52
73.04858064611363,2.187334292167116e-05,0.011014461517333984,30,1971,2136.059603671616,53,53
60.06727599317051,1.2717801695999664e-05,0.008997917175292969,30,1749,1908.1722212320528,57,58
53.154415954744515,2.1400441781492084e-05,0.009998798370361328,30,2058,2145.7741045589537,54,53
35.840118981245986,1.6493533868100026e-05,0.010000467300415039,30,1984,1985.073123917914,54,56
63.292960944263974,1.455400330428941e-05,0.009989261627197266,30,1884,2065.5607947842614,56,55
50.737691457084594,2.8616609302244792e-05,0.008999347686767578,30,1843,1964.0583845413032,54,56
102.28136999838149,1.9141874635473224e-05,0.009999990463256836,30,1779,2045.0346218414882,55,54
48.626341299552976,1.0484209230871549e-05,0.017000198364257812,30,1923,2055.2809442530665,54,54
54.33587542683718,2.6300201521100814e-05,0.01699995994567871,30,1901,2000.1297731831337,56,56
70.22306601009848,1.0544201409928668e-05,0.011000394821166992,30,1852,2042.110501926556,55,55
74.692766105301,5.393153134574168e-05,0.01800251007080078,30,1766,1965.3212301932747,54,56
83.82173460453679,7.184998949116596e-06,0.020003557205200195,30,1854,2093.1685660012213,58,53
50.403726398997286,8.406337473161045e-06,0.010000944137573242,30,1970,2065.710627546394,55,54
42.68479795613948,1.9257737797524473e-05,0.010998249053955078,30,1897,2018.7296802885778,52,55
56.615650200488126,2.2352525359837094e-05,0.008998632431030273,30,1887,2050.092966495062,52,54
35.36278344670037,2.5596409147525075e-05,0.01800704002380371,30,2218,2331.846044510608,49,50
37.54344124013239,3.824486332859168e-05,0.013999700546264648,30,2326,2400.4270819738554,48,49
83.27008783000244,2.1808825419345736e-05,0.010000228881835938,30,2405,2172.929522165171,54,54
36.29407834494399,1.7073742794731245e-05,0.020000696182250977,30,2264,2344.2127605115897,49,50
32.42597081747805,1.2138327294432885e-05,0.010999202728271484,30,2236,2156.2257187310156,55,54
23.65715290649853,7.796164917934279e-06,0.012001991271972656,30,2346,2291.189586068681,53,52
28.924254194067984,9.18504912453913e-06,0.0149993896484375,30,2305,2226.44888204226,52,53
47.84273329487415,2.1823706314463176e-05,0.010000467300415039,30,2298,2415.3693131360515,48,47
24.066870986201323,2.6386738203646023e-05,0.012995481491088867,30,2254,2238.519514131364,52,53
22.235152815649144,7.908876268351346e-06,0.014000892639160156,30,2345,2369.724653582523,50,50
37.62065794460334,2.9247517321983956e-05,0.011000633239746094,30,2161,2275.301463260217,54,50
62.303186570695374,1.3201297294601398e-05,0.012000322341918945,30,2214,2367.683201799097,47,49
57.26574240276413,9.110908917596573e-06,0.009999513626098633,30,2280,2399.7917181945236,47,47
46.630532222306826,1.1293075081222372e-05,0.009999513626098633,30,2324,2434.8082679557037,47,47
30.726108918063673,1.3495061371435105e-05,0.012000560760498047,30,2286,2275.1076964906892,52,51
31.536404674225476,2.886096801638191e-05,0.010990142822265625,30,2291,2357.495797218457,49,49
48.76313615996877,1.4521731160250295e-05,0.009997367858886719,30,2264,2392.731107419794,52,48
40.155018188763805,9.43246223042462e-06,0.018004179000854492,30,2240,2355.288592351683,50,49
28.355539987534815,5.3006552359542794e-06,0.010014057159423828,30,2249,2266.171698100775,52,52
31.030430981195526,9.015211181320194e-06,0.01599907875061035,30,2314,2265.504647032163,53,52
28.033352939498503,1.2778048492231767e-05,0.016978740692138672,30,2277,2330.2412071744475,47,49
19.263080259763196,1.0558088556422359e-05,0.010999441146850586,30,2326,2385.298402537958,49,49
17.42636780547482,2.759319389886914e-05,0.01199960708618164,30,2272,2253.1979447119506,52,51
35.380119746318954,2.6282054885486537e-05,0.009015083312988281,30,2336,2239.46861601378,48,52
15.742133133585082,1.2603072580638644e-05,0.0180206298828125,30,2331,2331.7776486993544,51,50
67.2305647893391,1.9236189166423374e-05,0.009999275207519531,30,2249,2407.728373398442,44,46
49.38093280356909,2.1402578150404293e-05,0.008983850479125977,30,2193,2347.8301208475386,50,49
24.712486622019732,1.5836109927120733e-05,0.009980201721191406,30,2273,2233.9608141192784,50,51
32.38310648284311,7.910163531246118e-06,0.012000322341918945,30,2359,2362.7398269444866,49,48
24.540144484231,1.4925396631869669e-05,0.011999130249023438,30,2300,2351.5877124431236,50,49
35.58690431101638,2.230860589126204e-05,0.015999317169189453,30,2355,2443.1769687758956,46,45
38.18624572904346,1.912355356023414e-05,0.013016223907470703,30,2343,2412.6709219762133,48,47
33.57547476555062,3.484990407759903e-05,0.010985851287841797,30,2253,2219.6631096060983,49,52
47.43401964706025,2.36247426762622e-05,0.014000654220581055,30,2273,2391.9879469401226,45,47
22.010619205638186,1.0559490116848041e-05,0.009998559951782227,30,2260,2286.807209298732,49,50
40.89110794994106,3.6993239958817874e-05,0.009996414184570312,30,2407,2480.4140659002974,47,46
57.08125640943977,4.452148887893815e-05,0.00899815559387207,30,2350,2479.617634810967,42,44
28.783754300567296,1.93486330042994e-05,0.009002447128295898,30,2360,2389.8733078411638,50,48
47.74679586227429,5.573126943035816e-06,0.02100086212158203,30,2270,2442.252909262471,44,46
21.48877149703653,2.1254329750601557e-05,0.015978574752807617,30,2333,2321.877305885678,52,50
35.02994646761591,7.135479086552492e-06,0.010457277297973633,30,2328,2343.767619877836,50,49
23.26376922922635,9.579002366290775e-06,0.009999990463256836,30,2323,2348.18883466652,49,49
34.84930718072847,2.1166624935747313e-05,0.009998321533203125,30,2331,2378.291165764825,46,48
51.48292384140658,1.6481689559420408e-05,0.011995553970336914,30,2284,2382.3664211040277,46,47
27.194209068610245,5.303313600672164e-05,0.009987592697143555,30,2425,2455.106020036644,48,46
23.63552409121426,2.605554328191679e-05,0.017000913619995117,30,2353,2351.931345029686,50,48
39.395370116396315,1.8731020155102282e-05,0.010001659393310547,30,2380,2449.7329182239987,48,45
61.29925446564018,1.738292475769509e-05,0.011002302169799805,30,2228,2414.4631461526665,44,46
23.639029882944964,2.6025139658059208e-05,0.010001182556152344,30,2321,2331.7842550124906,51,48
42.157752787770946,2.2728368483301855e-05,0.010012626647949219,30,2261,2360.5572825638474,47,47
42.682631374542005,6.7643745034859135e-06,0.01701951026916504,30,2270,2400.4232247045056,49,46
29.642110173815883,8.793761512556454e-06,0.017003536224365234,30,2352,2432.551433375281,47,46
26.500529974353018,1.2892607214735563e-05,0.009999513626098633,30,2321,2350.314916144529,47,48
21.722639023568703,2.628448464281549e-05,0.013000011444091797,30,2347,2308.7044023227363,49,49
39.925916499923964,5.762647888389398e-06,0.008999109268188477,30,2293,2364.7318969528897,47,46
50.40734601200751,9.269734998977109e-06,0.010000944137573242,30,2277,2404.0465125758064,48,47
49.53233237879097,9.591626332577786e-06,0.017023324966430664,30,2352,2454.8394136745283,43,44
39.33717352961429,5.034464318886977e-05,0.016000986099243164,30,2282,2380.87112860478,48,47
40.072704753830855,9.686711517596655e-06,0.017002344131469727,30,2302,2417.624179619746,45,46
51.413813450806025,0.00010769017764639126,0.01200103759765625,30,2302,2412.300740920586,45,45
21.134533350915248,1.4761614628015243e-05,0.009999275207519531,30,2582,2562.590205216018,47,46
21.492434153158918,2.5041628503275336e-05,0.010000228881835938,30,2525,2532.2486789439713,48,46
23.6654353080286,1.2599145374208127e-05,0.02300286293029785,30,2658,2656.7207930398117,45,43
26.270385809575068,4.188667713268669e-05,0.020981550216674805,30,2466,2559.0606100208433,47,47
27.72349550185509,4.192257933440893e-05,0.01098012924194336,30,2625,2654.2952665359844,43,43
14.50848691769817,7.4399123597913915e-06,0.008998394012451172,30,2535,2565.2289136731542,46,46
15.590889129477183,7.961019242363449e-06,0.018021583557128906,30,2579,2579.0132504440667,46,46
28.938319180377547,5.5514242159513994e-06,0.01600193977355957,30,2478,2408.913974067281,52,49
21.56302312312831,9.781882101311386e-06,0.00899958610534668,30,2570,2507.0838152158735,48,47
24.92453881479681,1.2266828722114914e-05,0.009001493453979492,30,2558,2643.32092107659,43,44
12.38976106766599,1.5195844089369951e-05,0.010004520416259766,30,2601,2592.988568674579,44,44
22.675458269318714,8.53228848757678e-06,0.011000394821166992,30,2527,2505.953921268368,50,46
24.390294235313704,1.4752561267920114e-05,0.01198720932006836,30,2580,2508.094095293328,46,47
28.092504970145185,9.144693929813397e-06,0.010987043380737305,30,2586,2458.4883792803375,49,47
22.646791538296956,1.0166051210107466e-05,0.013987302780151367,30,2646,2646.560707205987,43,43
13.935607930705743,8.1345799061024e-06,0.022980451583862305,30,2575,2582.058501121551,47,44
23.047003538945322,1.0836251524289387e-05,0.009998798370361328,30,2586,2594.788646502582,43,44
31.81159106892752,1.0411644571580725e-05,0.010001897811889648,30,2587,2524.2616724086774,49,47
59.14194610324461,1.1454687943954313e-05,0.00999903678894043,30,2575,2374.4221596948373,49,50
31.90484019380556,9.403704546626236e-06,0.00999903678894043,30,2603,2645.611335651389,43,43
31.286648505073373,5.76061565150543e-06,0.012003183364868164,30,2568,2470.060573056662,47,48
23.084207688635193,5.2303313670951325e-06,0.008998394012451172,30,2559,2620.5901943283498,43,42
35.824378188567,6.520514326340503e-06,0.01400136947631836,30,2668,2503.8627187078882,47,47
16.957233009541614,8.321849468295036e-06,0.010999441146850586,30,2640,2579.8503970493525,45,45
14.5740869978153,5.327738018696432e-06,0.013000011444091797,30,2605,2556.3518663023306,45,45
44.374765217282125,1.3654694252310034e-05,0.009998798370361328,30,2631,2498.5574506475805,48,47
23.25035728633892,1.1858743688670392e-05,0.009999275207519531,30,2596,2550.584218767111,45,45
23.96438073736379,4.6623214637898435e-05,0.02000284194946289,30,2588,2639.6241229963384,42,43
29.543767353536467,6.645437311092706e-06,0.010001420974731445,30,2490,2615.560613550243,47,42
36.64385719972955,2.207885091046681e-05,0.012999773025512695,30,2558,2602.940138181572,43,43
19.882045969068862,5.1282916466378e-06,0.01100015640258789,30,2550,2601.722091654149,41,43
14.484621785896024,5.4926848343905396e-06,0.010997772216796875,30,2630,2628.894928848652,42,42
36.233586728606404,1.0644075080447737e-05,0.010998964309692383,30,2479,2576.7262216673257,45,44
14.853070931773233,2.205278937097508e-05,0.011016368865966797,30,2668,2630.64825783099,44,43
11.258370236553034,6.208772930009803e-06,0.009999752044677734,30,2753,2696.948889627775,41,40
20.14059021081447,1.2073653329553265e-05,0.018014907836914062,30,2414,2491.5648553419546,47,46
29.554394868466787,6.685464069249401e-06,0.0169830322265625,30,2650,2681.1390292542615,42,42
26.085610074802325,9.358812184321005e-06,0.010980606079101562,30,2641,2667.4764422370795,45,43
19.437410979075675,5.575477483039044e-06,0.018078327178955078,30,2619,2659.415898695865,44,42
17.44383300417579,1.0936700805017784e-05,0.01599860191345215,30,2633,2659.944361582823,39,41
24.521396175056022,7.885505954789546e-06,0.01399993896484375,30,2586,2601.617986549195,44,43
15.798721354432569,1.3212839139109273e-05,0.009996652603149414,30,2633,2574.4505973931737,43,43
24.707387931651446,5.312626571954224e-06,0.011004447937011719,30,2598,2617.0630432041503,43,43
20.089872797559153,5.711045334224814e-06,0.009997844696044922,30,2694,2638.0079472202797,41,41
26.713941674025808,2.223441666048263e-05,0.009001493453979492,30,2613,2623.025214314107,43,42
24.441674657891785,1.0569956358623838e-05,0.012002229690551758,30,2600,2578.5030562366824,43,43
13.567919951244669,2.1994829484978683e-05,0.010012626647949219,30,2564,2596.179838376551,46,44
19.962592462000156,6.550839293432987e-06,0.01300191879272461,30,2687,2638.0926895854955,41,43
32.39683708211894,2.671376970783601e-05,0.013013124465942383,30,2613,2670.3858010154613,42,42
34.51265321875849,2.0459252513733375e-05,0.012001276016235352,30,2704,2574.9472485939486,44,45
26.774682900156254,5.360398428089518e-05,0.010986328125,30,2641,2658.1266407925696,42,41
19.464201260244007,8.05472616371481e-06,0.01699972152709961,30,2596,2554.554835990837,42,43
21.663955457822357,1.5942655226953465e-05,0.01200103759765625,30,2573,2601.841320845398,46,42
25.527661530606352,1.844366454254986e-05,0.01399993896484375,30,2619,2652.864527324391,43,42
13.118385855927158,1.1531611859518272e-05,0.010000228881835938,30,2634,2620.6425005231613,42,41
24.59850398068911,9.405552665335822e-06,0.010020017623901367,30,2597,2567.9282962498,44,43
22.675295477912464,1.973458692521723e-05,0.011981964111328125,30,2594,2515.7484912708337,44,45
26.31058770959353,8.976030092191526e-06,0.008999347686767578,30,2576,2662.3001912101363,43,42
25.347314679563258,1.1879626279303676e-05,0.008999824523925781,30,2511,2545.8843389501217,44,44
20.875164573541024,1.4614492265242515e-05,0.010000228881835938,30,2522,2464.6302655350323,47,46
