rmse_I,rmse_Beta,time_predict,30,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
53.93436429543378,2.1162760334679273e-05,0.016000032424926758,30,1827,1972.5037149305567,54,53
45.81743025330605,8.214139188180856e-06,0.014999151229858398,30,1830,1706.4508874237335,64,60
24.99021615879166,8.497259899453582e-06,0.022002220153808594,30,1806,1859.786049669146,55,55
25.794305489691844,2.624912557885345e-05,0.014999866485595703,30,1803,1714.349093887772,62,59
13.645839100538755,2.362501658534161e-05,0.02200174331665039,30,1884,1865.0737768003833,53,56
55.55004851923332,2.4978693754611017e-05,0.013999700546264648,30,1882,1725.6884236868302,64,59
20.65235211599592,4.173674506480725e-05,0.017000198364257812,30,1842,1779.6420769069698,59,57
19.17176037446182,7.4073732831553655e-06,0.015000343322753906,30,1896,1849.7020460036902,56,55
17.345127698521164,7.78902221396937e-06,0.015999794006347656,30,1890,1888.2728844246885,56,55
39.977437367741246,2.6475708743146e-05,0.015001296997070312,30,1918,1784.7575146450704,59,58
47.059544382446006,1.5212432619843796e-05,0.017999887466430664,30,1854,1709.9913004286414,60,60
18.259651128722435,7.144817245613296e-06,0.019002199172973633,30,1876,1855.1338220242264,57,55
17.56860888373651,8.288344016887892e-06,0.01900172233581543,30,1901,1924.872215460198,55,54
41.80727445807075,1.2542440241726584e-05,0.014983892440795898,30,1835,1939.3806987379858,55,53
20.67802735199262,9.489023796283193e-06,0.02799820899963379,30,1783,1780.582745909169,61,57
20.183854298745786,2.3740337674763615e-05,0.02099919319152832,30,1903,1922.8391860152256,55,54
20.111497399546796,1.711359196105255e-05,0.01599860191345215,30,1831,1818.5324120440498,57,56
12.555451418679079,7.423678777996642e-06,0.016001462936401367,30,2023,2017.7286258111062,53,52
30.092436789608936,2.8855363268284513e-05,0.019993305206298828,30,1844,1808.9828312984384,59,56
36.43496354884832,1.221130206547224e-05,0.015985488891601562,30,1898,1783.7139988381975,57,58
19.90828848504521,1.968274217515674e-05,0.0149993896484375,30,1866,1832.962416089957,58,55
21.917500988040914,2.005573958004325e-05,0.01600170135498047,30,1756,1732.3196673042698,62,58
30.757929088649373,5.5683074781942705e-05,0.020002365112304688,30,1896,1783.7320917179068,55,57
92.9749672574986,8.843107534000405e-06,0.0149993896484375,30,1879,1603.166884813272,60,61
19.178147292989973,1.0725771504083497e-05,0.015000104904174805,30,1911,1820.9313615590384,56,56
19.388047359321792,1.263391678863724e-05,0.015000104904174805,30,1991,1949.296858360854,52,53
24.506946908705096,7.0666785282761426e-06,0.025024890899658203,30,1930,1972.4860652697525,51,52
31.1979644912185,1.1575833737784647e-05,0.021999359130859375,30,1809,1849.190902226274,53,55
14.75599751601892,5.366980386505179e-05,0.014999628067016602,30,1906,1896.644592981519,53,54
34.41414871059905,1.0481359598767444e-05,0.014999866485595703,30,1725,1797.634016143788,59,56
17.969862843725597,7.2374000817092835e-06,0.0330042839050293,30,2061,2027.7541065105556,52,51
25.933053133605867,2.146657430917455e-05,0.020000696182250977,30,1971,1996.18682194311,53,52
21.655061644625192,1.1926141303220077e-05,0.015000343322753906,30,1749,1777.436944960175,57,57
13.769125486203746,2.0994208608435128e-05,0.0169827938079834,30,2058,1999.8053420822612,54,52
30.62762594090888,1.6340561764783074e-05,0.023004770278930664,30,1984,1866.0035922038187,54,55
16.494754969825166,1.4209934769441376e-05,0.023023366928100586,30,1884,1918.4031103352145,56,54
24.457784209055376,2.802346472983981e-05,0.014999866485595703,30,1843,1829.538270172234,54,55
53.794319358088146,1.826786097643931e-05,0.023988008499145508,30,1779,1906.2616803493943,55,53
23.38905222789092,1.1197993344904433e-05,0.020980119705200195,30,1923,1913.8117859827476,54,53
13.854168636388858,2.5856981659909625e-05,0.022998809814453125,30,1901,1866.0673213004181,56,55
28.66970142143395,1.0355653871771525e-05,0.01600193977355957,30,1852,1911.6558132914097,55,54
29.353194590543325,5.331912653972271e-05,0.018002033233642578,30,1766,1832.3284154134399,54,55
42.32586898043261,7.971857356942272e-06,0.02300262451171875,30,1854,1962.5659456301216,58,52
15.719285038730032,8.543982824865703e-06,0.015998363494873047,30,1970,1937.885359719557,55,53
21.944061348872253,1.8529843726257556e-05,0.016000032424926758,30,1897,1882.8410791273802,52,54
23.87326648475953,2.1702720524101863e-05,0.01900339126586914,30,1887,1931.6754859124107,52,53
27.87055309016511,2.5142466925218722e-05,0.01599907875061035,30,2218,2167.1404141535645,49,49
30.588636455721996,3.780155448751703e-05,0.016002416610717773,30,2326,2232.4222916664658,48,48
142.43243797086043,2.2210068603831423e-05,0.014999866485595703,30,2405,1974.1481009548766,54,54
26.81503622572373,1.7320964636652698e-05,0.02100062370300293,30,2264,2172.3309953230305,49,49
83.36350684537265,1.2520241627332985e-05,0.01900029182434082,30,2236,1970.3324624911788,55,53
71.29537144877172,9.164972767228725e-06,0.016000986099243164,30,2346,2113.026938861966,53,51
82.3737795471817,9.721477013615421e-06,0.014999628067016602,30,2305,2036.5623225786737,52,52
12.018731867501806,2.1588519202405665e-05,0.0178220272064209,30,2298,2272.228526628757,48,46
74.10309994530539,2.5985675656020966e-05,0.018982887268066406,30,2254,2059.534481272636,52,52
49.29753428770518,9.393841164029724e-06,0.015021085739135742,30,2345,2193.9985815978157,50,49
20.149932546065067,2.9184528111074854e-05,0.020000219345092773,30,2161,2121.263275428511,54,49
17.424084077002366,1.318214137320487e-05,0.01698017120361328,30,2214,2212.5538848334418,47,48
20.356501492541817,9.93088393498876e-06,0.019995689392089844,30,2280,2264.7486579133374,47,46
15.475552419476518,1.1517494243480647e-05,0.023003339767456055,30,2324,2300.749825873656,47,46
50.02158520974838,1.4186046408770931e-05,0.016000032424926758,30,2286,2101.130944000905,52,50
25.129743048370155,2.8351925531921685e-05,0.0230104923248291,30,2291,2208.632072330654,49,48
18.14794279604977,1.4635741487182623e-05,0.01700282096862793,30,2264,2255.5230065817973,52,47
18.640046483652466,1.00212904575492e-05,0.015999555587768555,30,2240,2204.0092374953006,50,48
49.69367502930633,7.629075798864081e-06,0.017000198364257812,30,2249,2093.894536581256,52,51
68.64501896613673,9.968845885311503e-06,0.024003028869628906,30,2314,2103.1145716817687,53,51
35.051284081028506,1.3490189584544816e-05,0.017000913619995117,30,2277,2183.491646014663,47,48
39.82412527244304,1.1476322293056589e-05,0.01598525047302246,30,2326,2239.2853283377776,49,48
52.96982962700952,2.7231725610552343e-05,0.020987510681152344,30,2272,2114.4633147732397,52,50
72.73450865738718,2.6116583684547085e-05,0.023000240325927734,30,2336,2072.4557364209536,48,51
52.3098250211199,1.3254679334913786e-05,0.016998767852783203,30,2331,2174.436307280183,51,49
27.193165916035625,1.880362792710656e-05,0.014999866485595703,30,2249,2281.7870145757793,44,45
17.830425064849024,2.0738191819156977e-05,0.026003599166870117,30,2193,2199.142371219891,50,48
51.22172638540437,1.5918757558139702e-05,0.018306255340576172,30,2273,2074.022958771416,50,50
20.696334396016006,9.018152578211456e-06,0.015999555587768555,30,2359,2238.025968416581,49,47
37.23327343959185,1.5525938600509023e-05,0.015001773834228516,30,2300,2216.337976002661,50,48
11.781191968059154,2.1829631474980285e-05,0.024002790451049805,30,2355,2345.5303751249517,46,44
23.006427326002587,1.8931058136817292e-05,0.02099895477294922,30,2343,2295.14015401082,48,46
60.12004611694697,3.4563263826283303e-05,0.021002769470214844,30,2253,2069.0978031706636,49,51
15.346615444055717,2.3179138777424546e-05,0.023007631301879883,30,2273,2274.4110853268917,45,46
43.589129148819644,1.15148807556751e-05,0.01602005958557129,30,2260,2146.2918633430827,49,49
9.993185812447539,3.671360884263303e-05,0.01999497413635254,30,2407,2367.293982444786,47,45
25.24910816574099,4.428811887106008e-05,0.020000696182250977,30,2350,2387.1190677540685,42,43
25.369660699276675,1.9435184648950948e-05,0.016001462936401367,30,2360,2263.0826424840234,50,47
14.32452256733605,8.049800792910463e-06,0.01901555061340332,30,2270,2322.4809306073585,44,45
42.625489292411515,2.1391315157918496e-05,0.019014835357666016,30,2333,2185.417308847761,52,49
25.045278400259296,9.041710336532191e-06,0.0170137882232666,30,2328,2213.961991435367,50,48
27.613682121201727,1.020283797018519e-05,0.015000104904174805,30,2323,2216.6862548689896,49,48
20.097330164946335,2.0807017330532303e-05,0.0240018367767334,30,2331,2257.345292781106,46,47
15.929722423701522,1.644215709658286e-05,0.0240018367767334,30,2284,2264.0152484338864,46,46
23.01382203683945,5.251774073743052e-05,0.0149993896484375,30,2425,2348.700563328498,48,45
30.798818916510665,2.598263401193285e-05,0.02101302146911621,30,2353,2229.4416892855393,50,47
22.833333192062938,1.851260481016818e-05,0.02300238609313965,30,2380,2348.2325088886,48,44
25.26186740646584,1.7579961569981268e-05,0.017000198364257812,30,2228,2307.5303226875,44,45
30.06752443767057,2.5990464672863908e-05,0.02201080322265625,30,2321,2215.173401601146,51,47
13.794143846050748,2.296982914839208e-05,0.02199864387512207,30,2261,2247.187457307827,47,46
19.02952592094824,8.692811370297857e-06,0.015999794006347656,30,2270,2301.8868318505824,49,45
17.58524901449855,1.0028153788957204e-05,0.02600264549255371,30,2352,2335.9407431252585,47,45
20.37106894083165,1.3417640348588096e-05,0.01799774169921875,30,2321,2238.95025556943,47,47
45.426911403087274,2.6108319272586923e-05,0.016000032424926758,30,2347,2186.266325733146,49,48
13.661351543041818,7.598426877254197e-06,0.01600027084350586,30,2293,2265.888206399931,47,45
21.693204389604958,9.979247444540136e-06,0.027004480361938477,30,2277,2293.8888017587674,48,46
18.291075986382765,1.0745526582489203e-05,0.022017955780029297,30,2352,2373.663784640135,43,43
15.04645014318738,4.9734422913960744e-05,0.02398061752319336,30,2282,2275.0212451028983,48,46
25.93211109420613,1.073007670071298e-05,0.016997814178466797,30,2302,2318.843928168443,45,45
22.297188258193316,0.0001068672630541156,0.020001888275146484,30,2302,2315.8608129747645,45,44
48.72684166328483,1.5260236646602487e-05,0.01701188087463379,30,2582,2415.9351405594803,47,45
44.08091833792705,2.529465624100633e-05,0.025022506713867188,30,2525,2393.871559233893,48,45
28.254975793998263,1.3217692627819914e-05,0.026000022888183594,30,2658,2550.2609125695935,45,42
42.24041854594337,4.179357448550889e-05,0.019997119903564453,30,2466,2402.4373961626425,47,46
30.49705402085293,4.162831783200052e-05,0.024979591369628906,30,2625,2541.491974269396,43,42
45.137516866928976,9.485767615088477e-06,0.022982120513916016,30,2535,2419.683271440409,46,45
45.42566429247106,9.779962791925294e-06,0.015989065170288086,30,2579,2430.5780277255662,46,45
76.94219138271087,8.487122807978617e-06,0.015988588333129883,30,2478,2232.4678424256044,52,48
62.10033425098997,1.1200371419819579e-05,0.026000499725341797,30,2570,2356.840701901866,48,46
21.063695905562945,1.3219235985422211e-05,0.024014949798583984,30,2558,2530.542680922858,43,43
43.13609916557288,1.562815818992875e-05,0.018000125885009766,30,2601,2486.994418160999,44,43
56.34545064214293,1.046364159971196e-05,0.022978782653808594,30,2527,2371.7903831828316,50,45
64.6937847444323,1.5212482720704969e-05,0.018000364303588867,30,2580,2376.058185773241,46,46
70.37494543394703,1.0815005840485804e-05,0.0149993896484375,30,2586,2317.2122821597063,49,46
24.86072121830124,1.1265099048824157e-05,0.016000032424926758,30,2646,2549.747285017116,43,42
35.103597357535776,1.0051479780881645e-05,0.01900005340576172,30,2575,2472.650141193546,47,43
28.513791225684276,1.1830551990775076e-05,0.014999628067016602,30,2586,2476.6988347258693,43,43
72.62535038660653,1.2020791561282671e-05,0.02399921417236328,30,2587,2385.2417832231954,49,46
106.63679560023759,1.2769175794831904e-05,0.020001888275146484,30,2575,2213.3850122382164,49,49
18.212251129842127,1.0722281620076455e-05,0.027019739151000977,30,2603,2546.8169564778345,43,42
62.62362521320456,8.794172145195243e-06,0.02298140525817871,30,2568,2337.7698107142655,47,47
18.096535851198166,8.328393186087469e-06,0.023009061813354492,30,2559,2532.8234724577514,43,41
73.5670219267194,9.006899321792347e-06,0.015999794006347656,30,2668,2372.5444235179402,47,47
46.813533552296136,9.815613460722457e-06,0.025000572204589844,30,2640,2470.847251808066,45,44
40.36319424624323,8.45802510082814e-06,0.021014690399169922,30,2605,2441.3731253176916,45,44
79.21176771709757,1.4542502346495455e-05,0.014999151229858398,30,2631,2360.91044836223,48,46
33.80071796879528,1.289496330607499e-05,0.016993999481201172,30,2596,2439.9718352626373,45,44
24.054428837837726,4.6051418382886296e-05,0.015999317169189453,30,2588,2539.1146951214605,42,42
27.65033350082896,9.061881736590114e-06,0.018999576568603516,30,2490,2530.97393414807,47,41
16.15913610674775,2.213580793211908e-05,0.020999670028686523,30,2558,2497.7561714454987,43,42
23.866010135512354,8.24541906326046e-06,0.018001794815063477,30,2550,2511.2320885761237,41,42
37.69132795135434,8.589262877844237e-06,0.014999628067016602,30,2630,2541.555547358071,42,42
25.112123038758668,1.1757310561256813e-05,0.02300095558166504,30,2479,2480.6025410960206,45,43
30.920723531931053,2.2064300755324204e-05,0.02300238609313965,30,2668,2542.760370501701,44,42
32.5080511630486,8.978118675884349e-06,0.0149993896484375,30,2753,2635.96388885943,41,39
29.59847810984285,1.2830309386789728e-05,0.029021739959716797,30,2414,2373.2925057077096,47,45
34.41939883390155,8.979457718188038e-06,0.02198004722595215,30,2650,2596.320006976721,42,41
26.312188259642422,1.0641849116890133e-05,0.01799750328063965,30,2641,2571.0631015909057,45,42
27.311637600531633,8.645119646234458e-06,0.018001079559326172,30,2619,2578.8371677122286,44,41
26.154264359350773,1.1931827480824128e-05,0.01500248908996582,30,2633,2586.2660110855604,39,40
23.21045460753431,9.889501999169814e-06,0.014001607894897461,30,2586,2511.565631733433,44,42
34.55476589851793,1.3951251451327515e-05,0.0149993896484375,30,2633,2487.1272797863694,43,42
22.087231074356634,8.366548302657242e-06,0.016002416610717773,30,2598,2539.011087942206,43,42
25.75500791745948,8.586858623936859e-06,0.015998363494873047,30,2694,2563.6816204045545,41,40
22.101948106976405,2.2287583716432407e-05,0.016000032424926758,30,2613,2545.1504178230043,43,42
28.73645623791753,1.1876107084146557e-05,0.018015384674072266,30,2600,2493.4285901214066,43,42
31.51593741240573,2.2111324442154328e-05,0.014998912811279297,30,2564,2489.3740304468142,46,43
45.864552147369224,9.235470163883748e-06,0.015999317169189453,30,2687,2554.991634671372,41,42
13.368708622172232,2.651888398591066e-05,0.01600170135498047,30,2613,2593.6022633514294,42,41
55.2511578228747,2.0938016874364212e-05,0.018999338150024414,30,2704,2480.351421707727,44,44
17.221811242698898,5.315299719918959e-05,0.022983312606811523,30,2641,2590.9774986910606,42,40
46.670538407665106,1.0231286331875711e-05,0.023019075393676758,30,2596,2470.0218097266024,42,43
33.93844276029635,1.630497549871402e-05,0.016999244689941406,30,2573,2534.173937955148,46,41
16.491240706998568,1.907785061643522e-05,0.016000032424926758,30,2619,2585.877143519677,43,41
28.05667228755209,1.2440567293828054e-05,0.02400493621826172,30,2634,2553.536990827967,42,40
25.455308923174876,1.0499980797735443e-05,0.023999929428100586,30,2597,2487.96223555294,44,42
56.37229863595631,1.9648549188099615e-05,0.02499866485595703,30,2594,2421.442895303231,44,44
24.887668548576617,1.0763817748528684e-05,0.02098679542541504,30,2576,2588.193317707705,43,41
32.289609192117034,1.2965725911811307e-05,0.01698780059814453,30,2511,2454.8003032486213,44,43
52.797176097584114,1.5114798135430752e-05,0.022996187210083008,30,2522,2366.242282008615,47,45
