rmse_I,rmse_Beta,time_predict,35,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2531.8973359840875,1.877516537822658e-06,0.010971784591674805,35,13213,19346.099576523702,68,72
2267.8983008939394,1.4926368081844345e-06,0.010970115661621094,35,12957,17974.512917687694,66,72
2480.5931834297608,1.6915109832935913e-06,0.010969877243041992,35,12822,18816.80434308094,71,74
2381.1375105646584,1.5783946993458625e-06,0.009972572326660156,35,12857,18533.800470982842,68,75
2786.9349938742766,1.921878611569778e-06,0.009973526000976562,35,13139,20333.560972485175,74,76
2436.72307243792,1.685738037204493e-06,0.010970830917358398,35,12987,18807.14534257403,70,74
2501.386098001678,1.652760177107272e-06,0.012962579727172852,35,12821,18528.139118130894,66,73
1980.7662300955064,1.4663666756878917e-06,0.009973287582397461,35,13075,17028.34405206937,64,72
2557.4418434949,1.7767824654272986e-06,0.010970592498779297,35,12967,19358.76743066992,68,73
2315.498277712899,1.625609899526622e-06,0.009973526000976562,35,12895,18172.87148678354,66,73
2614.9110353323867,1.7396512222388937e-06,0.009974002838134766,35,12677,19041.254988401295,69,74
2723.9054079187968,1.947879298586731e-06,0.010970592498779297,35,13253,20176.37609937812,68,73
2384.553203783129,1.5677819816686256e-06,0.009972333908081055,35,12285,17525.234442379846,69,74
2488.4647048628062,1.779584607793625e-06,0.009972333908081055,35,13034,18941.171230469332,67,73
2422.790582492207,1.6262546226710366e-06,0.009972810745239258,35,13007,18399.137707615486,66,73
2294.2756226633755,1.5871278616017622e-06,0.009972810745239258,35,12722,17904.94823253035,67,74
2606.8998413324107,1.6654426259246467e-06,0.010970592498779297,35,12482,18681.227581088533,66,73
2298.600430275948,1.4949620518983464e-06,0.009973287582397461,35,12815,17859.942022351985,62,72
2636.530288075789,1.853753619812242e-06,0.009972572326660156,35,12882,19425.19914930123,69,73
2383.5875831329195,1.612734815726805e-06,0.009972572326660156,35,12807,18232.344576104417,62,71
2484.432392275806,1.8217721365830522e-06,0.010970115661621094,35,13543,19445.097695049648,65,71
2149.5100604800086,1.5569808895900314e-06,0.00897526741027832,35,13102,17657.628193083183,66,72
2304.062075252997,1.56476684925129e-06,0.010969400405883789,35,12864,18289.0025274223,67,72
2438.325591301942,1.6386035176074251e-06,0.009972810745239258,35,12443,18101.701213698663,68,73
2443.624875786783,1.5733187374807542e-06,0.009972095489501953,35,12576,18168.034997648945,67,72
2000.267168422489,1.4535807205089845e-06,0.010970115661621094,35,12819,16856.01662209847,65,72
2264.6412210484414,1.5427311628690717e-06,0.009972810745239258,35,12821,17615.58787288172,66,73
1954.322014688913,1.4295917446530609e-06,0.009974002838134766,35,12853,16614.413472389937,67,72
2216.915622067467,1.5529997303752526e-06,0.00997304916381836,35,12858,17567.81444178104,66,71
2066.8467445863052,1.3758218995964384e-06,0.009973526000976562,35,12417,16646.464436844824,63,71
1898.463128814497,1.3457398626390178e-06,0.010970115661621094,35,13047,16275.43805020794,66,72
2185.8910139715035,1.5852797155789787e-06,0.00997304916381836,35,13086,17605.17533795135,64,71
2256.249718536917,1.5443429678007812e-06,0.009973764419555664,35,12930,17972.34518326295,64,71
1912.2798589235254,1.3379235261554108e-06,0.009973764419555664,35,12944,16534.341958608078,63,71
2076.928648150982,1.5766549481319158e-06,0.009972810745239258,35,13116,17212.9590313675,64,71
2236.736336016998,1.6445254795151878e-06,0.009972810745239258,35,12973,17838.08890899737,65,72
2362.7004044896635,1.6265043733635433e-06,0.010969877243041992,35,13002,18306.665791658168,65,72
2042.827008165222,1.5034208692974463e-06,0.011968135833740234,35,12991,17153.324100451595,63,69
2160.4514591897864,1.5104002820262815e-06,0.009973764419555664,35,12719,17266.45881950679,63,68
2003.5081101771932,1.406160451658965e-06,0.010971546173095703,35,12933,16941.233734240173,64,70
2134.3270476833554,1.535340018488751e-06,0.00997304916381836,35,12978,17316.766530894427,64,70
1975.5338362478217,1.4482689368961352e-06,0.00997161865234375,35,13122,16886.076667648696,66,70
2455.089723034319,1.7118763691679135e-06,0.009972810745239258,35,13037,18688.346238947666,62,71
2296.3957798467945,1.7301149636476292e-06,0.009972810745239258,35,13221,18166.29949450632,65,69
2071.4514287702104,1.5953750064252264e-06,0.009972810745239258,35,13608,17829.574438532753,66,70
2141.2101217854233,1.4321235231477928e-06,0.00997304916381836,35,12958,17421.453170886332,65,71
1701.853703785743,1.3277807462290945e-06,0.011803865432739258,35,13012,15692.125228874036,62,68
1966.3833739730271,1.3389557020438564e-06,0.010970592498779297,35,12565,16438.71706537453,65,71
1825.7198788786957,1.263739764557605e-06,0.009972810745239258,35,12641,15592.226879577345,65,71
2142.9652949473116,1.6119602205960803e-06,0.009974241256713867,35,12885,17287.073779980998,61,71
1861.0143267368005,1.3533602550439404e-06,0.010970115661621094,35,12875,16137.60595810213,62,69
1855.8307879653207,1.33495972532974e-06,0.009973764419555664,35,12991,16195.41216690596,61,70
1739.2766173460045,1.247201651141856e-06,0.010970115661621094,35,12727,15570.773501637668,61,68
1989.373207766885,1.3554149218068844e-06,0.009973526000976562,35,12661,16625.64987812582,63,72
1974.038340005075,1.381832239508528e-06,0.010970830917358398,35,12751,16604.17528263765,65,70
1781.4510684022146,1.2972266866547921e-06,0.009972333908081055,35,13061,16015.196702336687,64,69
2024.3035656026227,1.506500900228444e-06,0.010971307754516602,35,13073,17055.083806036488,64,70
1284.7058633620104,2.371643863818138e-06,0.010970354080200195,35,18772,21478.01985149725,56,59
1376.9878849496629,2.691162247234137e-06,0.009972572326660156,35,18734,22129.565830022835,58,61
1419.629561668779,2.5411076646333676e-06,0.010970592498779297,35,18698,22326.046113664914,60,61
1298.3114379398473,2.112950437009648e-06,0.009972572326660156,35,18918,21946.620691538672,57,59
1313.5722638273035,2.113916326479151e-06,0.009975433349609375,35,18837,21806.427903281634,55,59
1252.7365640514304,2.1506097663994098e-06,0.009974002838134766,35,18797,21368.987551922433,57,58
1226.3364467830004,2.0243233201010266e-06,0.01300048828125,35,18955,21554.3291497323,55,58
1261.5026007770268,2.784327549579825e-06,0.010969877243041992,35,18814,21770.784715559745,58,60
1323.0622178963054,4.032032082546878e-06,0.009975671768188477,35,18831,21943.31877912589,60,61
1385.222699542408,2.1766504144963644e-06,0.010968923568725586,35,18830,22201.831263271048,59,59
1241.0551530148641,2.303915684942161e-06,0.009973526000976562,35,18823,21393.10462455119,57,59
1136.011822227578,1.9899136965080117e-06,0.009973287582397461,35,18758,20851.950830071008,56,58
1186.5649607339667,2.0135703607099946e-06,0.010970830917358398,35,18670,20882.17202312933,56,60
1318.9958463125308,2.2574945922058445e-06,0.009973287582397461,35,18565,21671.431817234705,60,61
1253.7967671603753,2.13692276455113e-06,0.010970830917358398,35,18952,21570.428941659677,56,58
1234.8292178077945,2.033317915554352e-06,0.009972810745239258,35,18638,21232.35884529362,58,59
1163.9442123197164,2.0590534189448586e-06,0.009972095489501953,35,18922,21211.89704344481,55,58
1278.9559908629092,2.3001064559631608e-06,0.010971546173095703,35,18889,21866.535292331522,58,59
1331.323982923429,2.323325049024756e-06,0.009973287582397461,35,18974,22019.20667752364,56,59
1131.3441096289826,2.4284013721306593e-06,0.010970830917358398,35,18917,20960.60634616295,55,58
961.4419240589107,1.924692974754093e-06,0.010970354080200195,35,19189,20595.094883649006,54,55
1195.1684717148803,2.017808056599276e-06,0.010970592498779297,35,18766,21211.07276757568,53,58
1111.4376834489299,2.010551697886806e-06,0.009972810745239258,35,19064,20981.67499519806,53,57
1386.6187072768594,2.2726707621365115e-06,0.00997304916381836,35,18732,22052.2859376738,54,58
1164.0865282147486,3.176172728621267e-06,0.010970592498779297,35,18873,20938.405449709222,54,57
1173.8529033363866,2.0416247997195544e-06,0.009974002838134766,35,19110,21408.685739640274,57,58
1028.6551525876334,2.222449518796104e-06,0.009972572326660156,35,19058,20777.748879851024,54,57
1126.954178348096,2.0668548802640395e-06,0.010970830917358398,35,19080,21425.64002530554,55,57
1033.2006438082606,1.932121922715668e-06,0.009973764419555664,35,18725,20606.37116929222,54,57
1241.090206046662,6.3551986734769154e-06,0.009972572326660156,35,18477,21114.83010270129,55,58
913.3526303252288,2.60192903008067e-06,0.011965513229370117,35,19158,20432.882201559478,53,55
1174.705114485819,2.362932797257797e-06,0.010971307754516602,35,18637,21076.077770999316,56,58
1176.615844158572,1.99637495592939e-06,0.00997304916381836,35,19069,21038.35880281801,55,58
1013.5170269906714,1.9510848654586775e-06,0.009974241256713867,35,18824,20600.70212496472,53,57
1048.2390905136276,1.961558655470833e-06,0.009972810745239258,35,18990,20690.41039513984,52,55
1067.2846802668037,1.9588472357719703e-06,0.009974241256713867,35,18527,20534.74269883253,53,57
1144.9650956446108,1.9844744567998374e-06,0.009973287582397461,35,18781,20712.264732178257,54,58
1220.3026600627431,2.056957121312267e-06,0.009974002838134766,35,18975,21279.367632954483,53,57
1112.8483151739795,2.037498356055907e-06,0.010970115661621094,35,18810,21060.08032827234,53,57
1204.3499281111053,6.06578122435534e-06,0.01096963882446289,35,18727,21223.258107995545,56,58
1035.344623547681,5.674079398056829e-06,0.009972572326660156,35,19179,20621.939636326555,53,55
882.2034178131275,2.77990640212566e-06,0.009972810745239258,35,19075,20355.978636817457,54,56
969.8806245183615,2.9548948465378642e-06,0.009974479675292969,35,18760,20249.933671738334,53,56
1062.9221345425535,1.9617425541619855e-06,0.012964963912963867,35,18864,20580.068292398784,53,55
1034.0594991614998,2.0663263477807717e-06,0.010969877243041992,35,19059,20401.13447530608,54,55
1176.2039600922592,3.148718173945274e-06,0.009973526000976562,35,18973,21365.614573048715,54,56
1060.5541167849979,2.0327693648193893e-06,0.010971307754516602,35,18857,20627.189964661917,54,57
1053.2036920248067,1.885027777310563e-06,0.009972810745239258,35,18591,20371.559041597553,53,56
1084.9349225280278,3.533419798705794e-06,0.010971307754516602,35,18947,20718.278147879224,54,57
1093.1567658252736,2.0239293677031688e-06,0.01096963882446289,35,18920,20985.421458166093,54,56
973.2314638597444,1.944109797709916e-06,0.010970592498779297,35,19224,20770.580405856148,52,54
922.8467547643797,2.8946946417603437e-06,0.009972810745239258,35,18722,20154.18734269492,52,55
964.8074236143974,1.8234736536787898e-06,0.0109710693359375,35,18840,20132.48788737744,52,55
1066.0873264230531,1.989863306848977e-06,0.010970830917358398,35,19007,20741.36846141368,52,55
1068.0950322283472,7.590864940516168e-06,0.010970354080200195,35,18857,20635.78102773259,54,56
1021.2012147898366,1.944979399610091e-06,0.009972810745239258,35,19137,20720.88685043527,50,54
1059.2198259171869,1.915406285365236e-06,0.010969400405883789,35,18661,20376.78472913931,51,55
904.2455135130667,2.4528188191986256e-06,0.00997304916381836,35,18984,19999.47834028269,53,54
1033.8395150045249,1.8878516252001843e-06,0.009972810745239258,35,18928,20332.11810870415,52,55
879.5476490272081,2.1466101929818307e-06,0.010969877243041992,35,18958,19979.130679275768,52,54
651.2314032120994,3.026712261945947e-06,0.009973287582397461,35,23156,24234.672222866346,51,52
634.0740344731399,5.452889170031965e-06,0.009972572326660156,35,22887,23830.619966976275,51,50
677.4216285032411,2.4968028216865832e-06,0.009974002838134766,35,23027,24318.37797763185,51,53
663.2786165661593,2.5311652665920294e-06,0.009973764419555664,35,23041,24379.776979046102,50,51
722.3876080762811,2.6313236641095074e-06,0.00997304916381836,35,23003,24554.66056001239,51,52
720.9217010775964,2.500115363556812e-06,0.010970830917358398,35,23073,24181.95155192291,52,52
655.0912241237664,2.4271640007001766e-06,0.009974002838134766,35,22825,23863.872791686394,50,51
609.2662586416759,9.889773043363887e-06,0.00997161865234375,35,22838,23814.856751946958,48,49
671.8253470131268,4.007579866294424e-06,0.009973526000976562,35,23031,24211.20621912725,49,50
755.432005405966,2.525120087225022e-06,0.009972810745239258,35,23052,24519.980065177428,51,52
560.9047269372775,2.3287590543394196e-06,0.010970354080200195,35,22942,23690.074894206482,47,50
571.0685986377393,2.1996231590052274e-06,0.009973764419555664,35,22826,23463.919915558272,48,49
628.0418911100619,2.371407689854571e-06,0.00997304916381836,35,22993,23816.394878035895,50,50
682.0111093493776,2.8087259013990814e-06,0.009973526000976562,35,22882,23880.23332821122,48,49
697.4487765872327,2.410041249370426e-06,0.00997304916381836,35,22940,24071.763069135395,49,50
601.0869185342767,2.257912139290433e-06,0.009972810745239258,35,22776,23629.35865021691,48,49
600.8353871033312,3.0748719929787792e-06,0.009973287582397461,35,23159,24061.726466050684,49,50
614.8668891962933,9.399666977101796e-06,0.010970115661621094,35,22745,23499.608335995606,47,49
723.707611324535,2.5564211842836827e-06,0.010971307754516602,35,22920,24144.61365452867,49,50
675.2920330745693,2.439752064572001e-06,0.009972810745239258,35,23120,24030.94796812138,50,51
486.8219570368678,2.2290681879804325e-06,0.0109710693359375,35,22801,23167.556808924004,48,48
567.0729918232784,3.757449836618719e-06,0.009973287582397461,35,22774,23316.50679118858,49,49
747.8728441921863,2.3944519075456127e-06,0.010970354080200195,35,22586,23849.806732614703,48,50
521.4622691457902,2.1836028917555243e-06,0.00997304916381836,35,23246,23651.365577555734,48,47
620.810713242533,2.4037928134101794e-06,0.009973526000976562,35,23093,23848.339623825952,49,49
576.6472001969141,2.375815509163101e-06,0.009974002838134766,35,22578,23477.22199124693,50,50
534.4642388225823,3.878539847721705e-06,0.009972333908081055,35,23192,23711.257193003432,48,49
490.9563665500939,2.1491203260391013e-06,0.009974479675292969,35,23306,23425.446734171437,47,47
601.1245643196016,2.381109384232947e-06,0.009972810745239258,35,22914,23795.429041297895,49,48
541.0396576106548,4.951397708489485e-06,0.009972333908081055,35,23205,23670.142139240732,48,48
546.9973918343635,2.595651035382672e-06,0.00997161865234375,35,23305,23582.448095933327,47,48
549.4014323684372,2.386821061724874e-06,0.009972810745239258,35,23068,23691.449773544464,48,48
570.7525972082253,2.362920127954604e-06,0.009973287582397461,35,22759,23408.241406523113,47,48
569.9114975503234,2.402384639959622e-06,0.009973287582397461,35,22999,23659.644826489246,47,48
609.9727448110721,2.814026519570286e-06,0.0109710693359375,35,22698,23435.608709149375,48,49
547.1951798710478,2.5842977867769814e-06,0.009973764419555664,35,23192,23670.821888507628,48,48
414.99786199087595,5.255794975302301e-06,0.010969161987304688,35,23257,23475.391594423447,47,46
558.739790832167,2.306264828220304e-06,0.009974241256713867,35,22797,23395.494088182484,48,49
565.2982391632816,2.2301846070640107e-06,0.009972810745239258,35,22891,23636.44841287523,48,48
549.52428843394,2.2092605776978995e-06,0.009972810745239258,35,22909,23598.812147934783,46,48
442.3259757191022,2.1649582535366306e-06,0.00997304916381836,35,23067,23416.53330346272,46,46
528.6933886252375,3.194430670223484e-06,0.0109710693359375,35,23059,23730.24085221972,45,47
540.5830884255145,2.2894455837690046e-06,0.00997304916381836,35,23244,23716.340086352462,47,47
451.7263165974127,2.129786136644132e-06,0.009973764419555664,35,23396,23505.787270647645,46,46
505.65705697240924,2.200255557406488e-06,0.00997304916381836,35,22634,23250.980982309455,48,47
549.5562725725833,2.376910287952088e-06,0.010970115661621094,35,22796,23447.947915804627,46,47
471.8316141910381,2.2520227752016103e-06,0.009972810745239258,35,22966,23387.598085514703,46,47
583.4158650874001,2.7394090226824446e-06,0.00997018814086914,35,22920,23721.12825158205,45,47
480.54461603488824,2.099458069546518e-06,0.009973526000976562,35,23231,23340.48780929839,47,47
521.2052924151279,2.3085982570531765e-06,0.010970354080200195,35,22759,23379.185866412914,48,47
573.0895455017829,2.2924729196830264e-06,0.008975982666015625,35,23011,23537.211751980092,45,47
429.1461907313164,2.135700591595967e-06,0.009973287582397461,35,23084,23436.01486062164,45,46
443.8618636999308,2.130423181473198e-06,0.010970354080200195,35,23018,23408.604500952028,46,46
465.2149645121696,2.134854672953743e-06,0.009973764419555664,35,23289,23499.225229459393,44,45
467.41885866460035,2.5957911751367264e-06,0.00997161865234375,35,23114,23538.241363168567,46,45
465.75187346579,2.1923590405302744e-06,0.009972810745239258,35,22744,23170.85139830933,46,47
441.287510089623,2.4367954323343024e-06,0.009974002838134766,35,22933,23312.52828099144,45,46
454.52448558307225,2.0931259978071717e-06,0.00997304916381836,35,22747,23132.131064383702,46,46
529.5011044174117,2.1075896638846965e-06,0.009973764419555664,35,22966,23279.625940908198,46,46
394.3570779134024,1.0168703290442883e-05,0.010969400405883789,35,23114,23254.47613508803,46,46
387.2021284831299,2.691019636459604e-06,0.009973526000976562,35,25895,26298.242943129022,46,45
341.2413366573222,2.582961998409038e-06,0.010970830917358398,35,25772,26020.81613713999,46,44
447.47043960401567,2.694722906904708e-06,0.009973526000976562,35,25667,26319.004591977176,46,46
305.197421394523,2.6571900030414872e-06,0.0109710693359375,35,26041,26242.21989309877,44,45
327.97321143713526,2.595612799688273e-06,0.008976221084594727,35,25903,26065.61551368634,46,45
406.1784282019509,2.702783923461887e-06,0.010970592498779297,35,26157,26388.20031628219,44,45
353.245931249937,4.296475274139926e-06,0.009971857070922852,35,26245,26446.57810060519,46,45
369.8195232513074,2.606596601990093e-06,0.009973526000976562,35,25822,25988.885320382084,46,46
391.4919085276512,2.6034411697109114e-06,0.009974956512451172,35,25755,26089.893050629133,45,45
275.93329876777346,2.6340879017289976e-06,0.010968923568725586,35,26283,26231.512047253153,45,44
316.6654309640785,3.330371922077146e-06,0.00997304916381836,35,25789,25881.657073108036,44,44
300.12798124431185,2.556681209007942e-06,0.00897669792175293,35,26120,26259.416127387918,43,44
325.1897579041478,2.7753431509751217e-06,0.010972023010253906,35,26022,26333.16361299745,45,46
384.3918040603386,2.6773392583351397e-06,0.00997304916381836,35,26061,26519.353554777124,44,44
307.94846626276086,2.6192287500856377e-06,0.009972810745239258,35,26107,26261.871664122187,45,44
316.50547735813876,2.61914238418232e-06,0.009973526000976562,35,25866,26230.238316478575,44,44
329.9002250866543,2.6305459571170547e-06,0.009973764419555664,35,25860,26220.815238807463,45,44
354.32653112754167,2.890602887414634e-06,0.009973287582397461,35,26329,26442.109277150328,44,44
274.1628646219342,2.517540581944862e-06,0.009972810745239258,35,25966,26030.34501102243,43,43
296.2617442989739,2.562718878454387e-06,0.009972572326660156,35,25800,25909.43220527643,45,44
268.7211754686494,1.643081135384695e-05,0.008975744247436523,35,26297,26298.906307990717,42,42
231.72104001336785,6.205057221007845e-06,0.00997304916381836,35,26091,26163.852900588692,41,42
340.7675002945155,2.59304701659447e-06,0.010971307754516602,35,26099,26259.813899066172,43,43
289.283269065522,3.416555036848703e-06,0.009972572326660156,35,25831,25868.850772341866,42,41
299.71499872063634,2.588303442170574e-06,0.009973764419555664,35,25884,26049.594124112595,43,43
263.68160288364123,2.5511478766134264e-06,0.010969877243041992,35,25695,25771.94982682635,44,44
328.1601025825847,2.5510928566517088e-06,0.010970830917358398,35,26103,26220.227326152348,45,43
283.70652876807156,3.1745019790798633e-06,0.00997304916381836,35,26018,26184.825218202983,43,43
270.26936056962296,2.824108629156918e-06,0.009972810745239258,35,25868,25814.929526845965,44,42
251.13751170339202,2.6260897834952835e-06,0.010967731475830078,35,25964,26254.135484240887,44,43
347.10058058729464,2.5879071893520404e-06,0.010969877243041992,35,26119,26146.746120458807,42,42
331.4147142874736,2.568165884841802e-06,0.009973526000976562,35,26044,26130.735487269954,43,42
288.8358927445754,2.8458288985447577e-06,0.009971857070922852,35,26012,25947.160233346123,43,42
309.47022432425604,2.9460169573257378e-06,0.009973526000976562,35,25911,26205.12097602612,43,43
281.82739399591674,2.4640257683833514e-06,0.010970354080200195,35,25865,26029.76853643479,43,42
255.07436909421895,2.5537367489895777e-06,0.009973287582397461,35,25937,25913.26134067674,43,43
320.62899435154515,3.017003470598545e-06,0.009973526000976562,35,26001,26014.343877089494,44,43
305.30798936589747,2.5559713242954586e-06,0.009973764419555664,35,25881,26020.24854488827,43,43
305.2281424042773,2.4342995140911626e-06,0.00997304916381836,35,26167,26102.536680107274,44,42
328.9584888356105,2.5476291685905885e-06,0.010967493057250977,35,26154,26184.315081356894,43,42
301.93793740341516,2.5571953775248313e-06,0.008976221084594727,35,25674,25991.232904395,43,43
290.51072411689364,2.3576492749597784e-06,0.009973764419555664,35,25711,25769.46972320198,43,42
291.6809599494482,2.4689894972538273e-06,0.010971307754516602,35,25858,25823.34072488182,42,42
261.8893926074628,2.7104537577121336e-06,0.00997161865234375,35,26103,26058.25461608569,41,42
290.9145510914528,2.398224894171886e-06,0.010971784591674805,35,25933,25960.398394119176,41,40
194.83868879469426,2.5005958331866516e-06,0.009973526000976562,35,26363,26231.58407898997,42,41
289.9121028354691,2.4957849080915365e-06,0.009973526000976562,35,25689,25910.080910812536,42,42
257.53135844161665,2.358121226579928e-06,0.010970354080200195,35,25932,26005.141735637444,43,41
261.7693743473509,2.405260797398428e-06,0.008974313735961914,35,26028,25847.710337896006,43,42
254.23900371612945,2.928701219667204e-06,0.010968923568725586,35,25783,25896.759812483637,43,42
285.1525294406105,2.490435890427024e-06,0.009972095489501953,35,25533,25885.51520412293,42,41
247.73539857630266,2.4036495802113856e-06,0.009972810745239258,35,26300,26315.156860339743,41,41
320.32767987094303,2.4323883024855175e-06,0.009972810745239258,35,26247,26129.102204423165,41,41
219.81311931098458,2.463034228618407e-06,0.009972333908081055,35,25931,25910.628693164203,42,41
243.4556121228818,2.471183323403683e-06,0.010969877243041992,35,25809,25814.82201311587,42,42
222.08452445908404,2.679242761079831e-06,0.008974790573120117,35,26139,26014.52302230287,41,41
307.45991757848725,4.046536560177225e-06,0.010970115661621094,35,25898,25886.416958582042,42,41
280.58798670539295,2.3168834316910767e-06,0.009972333908081055,35,25628,25873.78427881114,42,41
206.69548578645828,2.4557024333810398e-06,0.009972572326660156,35,25730,25746.996275418747,44,42
235.50853919246285,2.342517229945887e-06,0.00997304916381836,35,26236,26215.89573540784,41,40
