rmse_I,rmse_Beta,time_predict,35,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
4485.6843939144255,1.199510220503741e-06,0.0029916763305664062,35,4329,13577.455509882515,92,110
4263.041190384493,1.1300445963912271e-06,0.0029921531677246094,35,4278,12795.059643701132,96,113
4225.863111169936,1.1125909363028519e-06,0.007977724075317383,35,4261,12465.125163740011,93,108
4411.274069267073,1.1891283629686086e-06,0.0039904117584228516,35,4367,13398.984192108232,95,110
4832.929289649897,1.3494507114022115e-06,0.003989219665527344,35,4389,14920.58090432836,100,104
4665.75016083667,1.3040241244439308e-06,0.003989458084106445,35,4603,14290.597783635356,82,104
4066.9644029215306,1.0754329245325994e-06,0.0039882659912109375,35,4370,12292.91561608095,93,112
4111.837031534869,1.1336963861333732e-06,0.002991199493408203,35,4643,12568.938553666583,92,108
4313.477883153316,1.170584419593994e-06,0.003988504409790039,35,4330,12980.125664748282,96,108
4141.043212588895,1.1216734880791308e-06,0.0029914379119873047,35,4490,12493.019691535448,78,105
3752.3927587204016,1.020138820403312e-06,0.0029914379119873047,35,4592,11432.779673994923,83,105
4009.0761916566703,1.114361016687739e-06,0.0029909610748291016,35,4848,12318.929672532828,85,107
4925.887349469937,1.357219003081497e-06,0.003988027572631836,35,4211,14886.111394838295,87,103
3799.7541401837393,1.031820336570697e-06,0.003989458084106445,35,4590,11549.71894097697,88,110
4426.3861685604625,1.1755101907286482e-06,0.003988981246948242,35,4464,13281.934008266744,85,109
3670.7203393229147,9.90957806948618e-07,0.0029914379119873047,35,4534,11050.731034925455,86,109
4373.593573757369,1.223487974973724e-06,0.00399017333984375,35,4541,13392.902289992091,96,107
3910.9287100040833,1.0363550389484394e-06,0.0029921531677246094,35,4520,11748.779623182996,88,110
4902.079017804191,1.4042933701408818e-06,0.003989219665527344,35,4578,15204.417408002804,90,100
4171.941090684719,1.1746240518017817e-06,0.003989219665527344,35,4620,12884.63693618941,82,106
4362.700018647843,1.2209002486730031e-06,0.003989458084106445,35,4666,13355.364309285502,88,104
4204.253343015439,1.16561970733418e-06,0.0029921531677246094,35,4574,12915.760330986428,86,104
4171.6246530987455,1.0939079344933753e-06,0.002991914749145508,35,4260,12428.111180908445,91,107
4062.2737220664467,1.0785122680991263e-06,0.003989219665527344,35,4508,12166.558655339772,88,109
3875.483906454527,1.0500152308842108e-06,0.003990650177001953,35,4430,11588.718851408601,85,109
3730.4788649543484,9.874955584398179e-07,0.003988027572631836,35,4485,11189.631662603064,87,108
4355.108412797297,1.2333122823390846e-06,0.003989219665527344,35,4748,13565.080569014342,85,102
4185.992026931209,1.1519120248615942e-06,0.003989219665527344,35,4607,12656.239887963851,82,102
4042.681343393611,1.1196075092691357e-06,0.0029914379119873047,35,4578,12421.6444321744,90,104
4095.8402722809933,1.1011366722085768e-06,0.004986763000488281,35,4355,12209.7728687895,79,104
3807.3107867822705,1.061044909361554e-06,0.002991914749145508,35,4696,11803.67403252888,82,104
4490.479422212828,1.2876318341618848e-06,0.003989219665527344,35,4812,14010.726729510956,84,99
4141.198179410274,1.1460873245596892e-06,0.003989696502685547,35,4547,12655.118044757304,87,106
4529.492288812446,1.2881247437848182e-06,0.002991199493408203,35,4605,13785.746829948032,74,100
3084.627813750333,8.020542313503333e-07,0.0029916763305664062,35,4361,9169.329527641703,80,115
3937.3595120483274,1.0957712719758785e-06,0.0029916763305664062,35,4654,12153.349777184581,80,104
3340.2949586789055,9.264381420676396e-07,0.003989458084106445,35,4716,10180.910143052195,85,109
3230.207856867104,2.129483638675683e-06,0.0029916763305664062,35,12665,21519.838475791286,70,72
2810.2602928639367,1.91720469112282e-06,0.003988981246948242,35,13052,20262.83717295863,67,72
3286.7591496953073,2.156753809624071e-06,0.003988027572631836,35,12693,21829.799798421656,70,72
2899.6367466744473,2.10257889188942e-06,0.002993345260620117,35,13213,20833.780512092708,68,71
2709.773255020272,1.773373660843269e-06,0.0049839019775390625,35,12957,19793.15944953978,66,70
2752.3754718430155,1.8543412952933135e-06,0.003988742828369141,35,12822,19893.402148015848,71,73
3094.7322688394324,2.0113365702964577e-06,0.003989219665527344,35,12857,21272.84268484666,68,72
3112.1741680545833,2.135763261803924e-06,0.003989696502685547,35,13139,21610.50029965688,74,75
2861.4032857205784,1.9633004090703592e-06,0.002991914749145508,35,12987,20577.271023567748,70,72
3071.120035593776,2.02274203058022e-06,0.003989219665527344,35,12821,20851.557672273833,66,71
2536.282062683714,1.8034591182139776e-06,0.003989696502685547,35,13075,19321.178397584838,64,70
2880.589797418965,1.9818476435914e-06,0.0029921531677246094,35,12967,20632.94237980011,68,72
2688.9319571248075,1.8468330879091237e-06,0.002991914749145508,35,12895,19690.215135722225,66,71
2815.328138949332,1.8683330777695163e-06,0.003989458084106445,35,12677,19867.44068325783,69,74
3114.7581449252148,2.218028553540531e-06,0.003988981246948242,35,13253,21759.811341930843,68,71
2454.4641033868734,1.6086759583668768e-06,0.002992391586303711,35,12285,17817.059512682947,69,74
2891.252836690978,2.0457187126792843e-06,0.0029926300048828125,35,13034,20608.286464742316,67,72
2776.929570521759,1.8599493985181396e-06,0.00698089599609375,35,13007,19905.840813196264,66,72
2886.866089610232,1.941414847849165e-06,0.002991914749145508,35,12722,20284.56610498551,67,72
2697.9144780193888,1.7211330091721752e-06,0.002991914749145508,35,12482,19055.230025885907,66,73
2591.711062520774,1.674541776192001e-06,0.003988981246948242,35,12815,19066.94077438267,62,71
2816.001352806725,1.970646277722564e-06,0.002991914749145508,35,12882,20150.03746327632,69,72
2712.7461769221336,1.8223516163416602e-06,0.0029916763305664062,35,12807,19591.328898348856,62,70
2690.7267625540094,1.9630072701205247e-06,0.0029916763305664062,35,13543,20299.637214399885,65,70
2412.1176842181662,1.721121221642652e-06,0.002991914749145508,35,13102,18767.360033477893,66,71
2700.353447335689,1.8083272946553433e-06,0.0029916763305664062,35,12864,19862.380629807718,67,71
2989.7989076439044,1.9614691918666747e-06,0.0039899349212646484,35,12443,20273.49049024642,68,71
2702.0116916252305,1.7332423999890505e-06,0.0029921531677246094,35,12576,19219.86236212388,67,71
2759.741649258821,1.8997839720993958e-06,0.002991914749145508,35,12819,19955.515825154744,65,70
2734.560571689949,1.8437216258248155e-06,0.003989696502685547,35,12821,19609.790028044165,66,71
2354.5353153906626,1.6683902362941374e-06,0.003989219665527344,35,12853,18286.394436042607,67,71
2591.123558715445,1.7914883977578616e-06,0.0029909610748291016,35,12858,19132.72187007482,66,70
2557.464103530148,1.6567448296825913e-06,0.002991914749145508,35,12417,18593.852288815277,63,70
2601.8522244596825,1.7871799925964688e-06,0.003988742828369141,35,13047,19306.396651561983,66,70
2584.212348382034,1.8443664502485738e-06,0.0029921531677246094,35,13086,19299.136491036228,64,69
2723.855687135078,1.83770971133584e-06,0.0029914379119873047,35,12930,19863.18218992788,64,70
2292.593624967622,1.5579775803868564e-06,0.0029914379119873047,35,12944,18129.322504412023,63,70
2514.06708998206,1.837724318486809e-06,0.002991914749145508,35,13116,19072.820949919827,64,69
2347.573577997878,1.7141083518254115e-06,0.002991914749145508,35,12973,18306.68476885769,65,72
2741.5797277862157,1.8774779106766664e-06,0.0029916763305664062,35,13002,19892.047335551535,65,71
2360.671718836502,1.7014720684009876e-06,0.0029921531677246094,35,12991,18468.577383718024,63,68
2406.7554574392625,1.657398899997294e-06,0.0029916763305664062,35,12719,18240.081938240673,63,68
2368.6732094175172,1.6291140627124152e-06,0.0029916763305664062,35,12933,18449.627832776496,64,69
2317.029364824222,1.647688557158144e-06,0.0029921531677246094,35,12978,18083.256528738344,64,70
2472.662637304833,1.7510056114940925e-06,0.003988742828369141,35,13122,18987.429689881566,66,69
2609.208657923064,1.8140817942552762e-06,0.003989696502685547,35,13037,19340.73730964358,62,70
2533.927421023854,1.8845546209144486e-06,0.003989696502685547,35,13221,19170.56585945231,65,69
2617.4615783638637,1.9673103094927074e-06,0.002992391586303711,35,13608,20146.75351445262,66,69
2628.02228427736,1.741663057528051e-06,0.002991199493408203,35,12958,19438.467969770714,65,70
2242.320302369652,1.641292332712464e-06,0.0029916763305664062,35,13012,17875.83818524902,62,68
2358.824026228563,1.5689399478998263e-06,0.0029914379119873047,35,12565,18034.835475932923,65,70
2319.2453309967273,1.5491992376600288e-06,0.003988981246948242,35,12641,17669.551626496133,65,70
2348.2101467048637,1.7301354328134857e-06,0.0029914379119873047,35,12885,18146.061681336643,61,70
2252.6140052921774,1.585046553960227e-06,0.003989458084106445,35,12875,17741.584224655566,62,68
2242.509570525465,1.5647136296238927e-06,0.003989458084106445,35,12991,17814.035918766738,61,69
2253.7107717146328,1.5450852240564173e-06,0.003988742828369141,35,12727,17625.65578795823,61,68
2456.4965046846846,1.6287237141192466e-06,0.003988504409790039,35,12661,18532.24520976914,63,70
2414.2458065259566,1.63133573000671e-06,0.003988742828369141,35,12751,18355.207827968476,65,69
2158.1014898134686,1.5226146934068158e-06,0.002991914749145508,35,13061,17623.83271207801,64,69
2386.1679518907426,1.7258803950841362e-06,0.003988981246948242,35,13073,18578.801518537988,64,69
1555.0140291874156,2.61477955635741e-06,0.003989458084106445,35,18772,22723.773951751788,56,59
1763.9683614691305,2.9979363347176364e-06,0.003989458084106445,35,18734,23829.44085142087,58,60
1803.8381918000239,2.8661396578832387e-06,0.003988981246948242,35,18698,23971.675120361848,60,61
1696.8320670869261,2.5100060781202354e-06,0.003989458084106445,35,18918,23673.20833003114,57,59
1682.3300214832452,2.494197890650842e-06,0.003989696502685547,35,18837,23464.43280481595,55,59
1512.2957991532421,2.3965807543459925e-06,0.003989219665527344,35,18797,22546.323222635376,57,58
1578.140968404202,2.387082918131441e-06,0.0029921531677246094,35,18955,23177.81608180647,55,58
1795.16311013022,3.1766382898553475e-06,0.002992391586303711,35,18814,24104.153786752428,58,59
1742.8394415952528,4.216986283554055e-06,0.003989458084106445,35,18831,23848.285896671798,60,60
1570.2505331861366,2.372621877420563e-06,0.0029914379119873047,35,18830,23056.49053966859,59,59
1573.181670819516,2.5842309028691615e-06,0.003988742828369141,35,18823,22886.892860985936,57,58
1492.83235120167,2.3515628479464353e-06,0.004985809326171875,35,18758,22491.581293943833,56,58
1583.5202054848385,2.367752830304521e-06,0.002991199493408203,35,18670,22730.15676444748,56,59
1949.063898967777,2.8017940570089294e-06,0.002992391586303711,35,18565,24470.592055795627,60,60
1517.948318233286,2.398820558641726e-06,0.0029914379119873047,35,18952,22784.2171194763,56,58
1649.680078123166,2.4404938115368866e-06,0.0029914379119873047,35,18638,23089.182665803364,58,59
1563.2597100524288,2.483152267895057e-06,0.0029921531677246094,35,18922,23033.47769499943,55,57
1623.1147925415987,2.6172074941450463e-06,0.002991914749145508,35,18889,23384.60060587314,58,59
1614.4997982573764,2.6077977883869525e-06,0.002992391586303711,35,18974,23303.577523024083,56,58
1433.791389773727,2.6675603512684793e-06,0.00399017333984375,35,18917,22402.19625394641,55,58
1301.132768141584,2.291841045077291e-06,0.0039904117584228516,35,19189,22118.113074479785,54,55
1460.9443210578609,2.3022384327073032e-06,0.002991914749145508,35,18766,22450.139491474874,53,58
1494.1017347773413,2.4075499474949847e-06,0.0029916763305664062,35,19064,22777.732547785778,53,57
1562.453593454262,2.445997665150594e-06,0.003989696502685547,35,18732,22828.38286955397,54,58
1454.542078507635,3.31692330990712e-06,0.007978439331054688,35,18873,22279.40670558699,54,57
1548.2127024537724,2.4404354663858075e-06,0.002991914749145508,35,19110,23210.530082034806,57,58
1505.804522532052,2.620767078307278e-06,0.0029916763305664062,35,19058,22933.688019302943,54,57
1329.8417770568283,2.2827473594238486e-06,0.002992868423461914,35,19080,22346.184622457215,55,57
1377.0679891411226,2.2860836505918886e-06,0.002991914749145508,35,18725,22168.042664207012,54,57
1523.9247875742037,6.420231677426783e-06,0.003989219665527344,35,18477,22388.82324606914,55,58
1200.2854294660724,2.8142305696849218e-06,0.0029921531677246094,35,19158,21743.830242249023,53,55
1446.97116257151,2.5744140080756903e-06,0.0029931068420410156,35,18637,22301.115873061906,56,58
1496.197012878014,2.34861062176301e-06,0.0029916763305664062,35,19069,22598.471260787017,55,58
1378.1718263242528,2.3010350324457385e-06,0.002991914749145508,35,18824,22232.19005328333,53,57
1319.3562770735646,2.238356482191833e-06,0.002991199493408203,35,18990,21905.933765062353,52,55
1434.1682657664808,2.3093082967084847e-06,0.0029914379119873047,35,18527,22110.40466907474,53,57
1492.932654656582,2.3350432036824475e-06,0.0029914379119873047,35,18781,22344.187560071172,54,58
1460.8008247323085,2.3229616694117074e-06,0.003988742828369141,35,18975,22389.655632802194,53,57
1392.4709497581591,2.334442879114583e-06,0.0029914379119873047,35,18810,22309.091052226675,53,57
1507.1426079480311,6.145766715548259e-06,0.003989219665527344,35,18727,22647.495904539224,56,58
1289.798884245307,5.74708575255715e-06,0.003989696502685547,35,19179,21779.180800969036,53,55
1265.7395044225393,2.9932667014916586e-06,0.002991199493408203,35,19075,22010.337715100195,54,56
1181.5894326723333,3.0864754665442476e-06,0.003988981246948242,35,18760,21236.93929029427,53,56
1295.9211426020138,2.2114982196409985e-06,0.002991914749145508,35,18864,21626.611127770793,53,55
1370.7469345591194,2.388527639019373e-06,0.002991914749145508,35,19059,21973.474810511172,54,56
1363.683359758134,3.265033619590356e-06,0.0029921531677246094,35,18973,22193.93107121981,54,56
1439.4364402526223,2.381292813490085e-06,0.0029921531677246094,35,18857,22381.622351368354,54,57
1295.6938573921632,2.131917225389408e-06,0.002991914749145508,35,18591,21427.005768232986,53,56
1378.2395603841703,3.6713165878494216e-06,0.003989458084106445,35,18947,22074.03870610032,54,57
1354.366539820791,2.295685116244962e-06,0.002992868423461914,35,18920,22157.17615787492,54,56
1218.267841125099,2.1961811883300885e-06,0.00797891616821289,35,19224,21893.997169647206,52,55
1209.949103644869,3.0463074621733933e-06,0.003988981246948242,35,18722,21403.631403155967,52,56
1293.1781042687344,2.1714614078464105e-06,0.002991914749145508,35,18840,21613.060173700887,52,55
1264.6433566003468,2.215549470883416e-06,0.003989219665527344,35,19007,21670.89633684941,52,56
1396.5511621073692,7.6538563366181e-06,0.003989219665527344,35,18857,22124.85262571606,54,56
1245.9313990725884,2.1887471305311485e-06,0.003989219665527344,35,19137,21688.597304521405,50,54
1309.5277059810987,2.1719952430269703e-06,0.003989219665527344,35,18661,21480.287767585094,51,56
1148.9576631885825,2.6410419815846373e-06,0.003989219665527344,35,18984,21053.445740969,53,54
1362.878121941748,2.2328534568492013e-06,0.0029921531677246094,35,18928,21813.278035984844,52,56
1174.095570294197,2.3997981454265262e-06,0.002991914749145508,35,18958,21260.92752157686,52,54
986.6467892564308,3.459567255198496e-06,0.002991914749145508,35,23156,25834.313069353895,51,52
897.6346892616025,5.613303521979164e-06,0.003988504409790039,35,22887,25045.463880848714,51,51
992.4028340664627,2.973789477336111e-06,0.0029916763305664062,35,23027,25828.087011783515,51,53
863.3730517066998,2.8876173689277433e-06,0.005983829498291016,35,23041,25358.310699487687,50,51
929.8252166673449,2.959842265069714e-06,0.004986286163330078,35,23003,25546.369561857202,51,52
954.8126679621828,2.911524754240329e-06,0.0029921531677246094,35,23073,25374.840117313197,52,52
893.3449775619137,2.8241422079139935e-06,0.002991914749145508,35,22825,24999.339260670087,50,51
849.6329204422232,9.949609624147349e-06,0.003989696502685547,35,22838,24834.325865329956,48,50
837.3152382514847,4.1640875509809425e-06,0.003988981246948242,35,23031,24997.27080139243,49,51
1015.5905724408905,2.956402243870806e-06,0.0029916763305664062,35,23052,25735.976555134926,51,52
828.0188056356576,2.7946187939971494e-06,0.003989219665527344,35,22942,24929.919166352625,47,50
861.9722272331472,2.6860740260233718e-06,0.003989458084106445,35,22826,24738.447491055253,48,50
841.0527638631904,2.7395817811973065e-06,0.002991914749145508,35,22993,24812.852488614317,50,50
773.1548543701539,2.9428988855068182e-06,0.003995180130004883,35,22882,24279.237019632903,48,49
868.1246657542215,2.709094078986377e-06,0.0029921531677246094,35,22940,24889.177682685076,49,50
833.455201563806,2.6437148334919975e-06,0.0029921531677246094,35,22776,24623.81945768326,48,50
823.5984091253235,3.3455550863528846e-06,0.005983829498291016,35,23159,25085.661422604004,49,50
795.8962298240464,9.453476909949414e-06,0.003989219665527344,35,22745,24287.776090599695,47,49
943.9911097725694,2.9037670790261167e-06,0.003989219665527344,35,22920,25166.109751286076,49,51
908.8579343026561,2.8279355415706657e-06,0.0029921531677246094,35,23120,25169.424048301036,50,52
738.4340857547417,2.6392160704160958e-06,0.002991199493408203,35,22801,24270.591698214237,48,49
816.7015299032179,3.990195110232669e-06,0.0029909610748291016,35,22774,24493.051763582735,49,50
976.8723004205254,2.7623900663566858e-06,0.0029926300048828125,35,22586,24888.206970619998,48,51
724.1955724940899,2.555839678462409e-06,0.003989458084106445,35,23246,24525.872949702796,48,48
767.6799383217365,2.658588358875056e-06,0.003989219665527344,35,23093,24525.910826111445,49,49
759.7016237382011,2.6500074026118127e-06,0.003989219665527344,35,22578,24260.861523441483,50,50
744.4245514721928,4.079393316061203e-06,0.002992391586303711,35,23192,24643.47205036857,48,49
704.0168943537434,2.519549393012109e-06,0.002992391586303711,35,23306,24272.111784591612,47,48
810.7911867128755,2.7201640845799096e-06,0.003991365432739258,35,22914,24708.069572013446,49,49
747.4374055337081,5.08051680880136e-06,0.00698089599609375,35,23205,24568.007436352895,48,49
753.2082076282813,2.906025530803343e-06,0.003988981246948242,35,23305,24531.85925020828,47,49
746.8081735901144,2.7458586431323064e-06,0.0029916763305664062,35,23068,24613.021760158896,48,49
768.8201361247051,2.68890824576135e-06,0.002991914749145508,35,22759,24246.17809189868,47,49
736.5576926405704,2.6771826779759523e-06,0.0029916763305664062,35,22999,24342.659612174382,47,48
791.4240954944936,3.063129072992725e-06,0.0029921531677246094,35,22698,24259.227545645103,48,49
726.2425441536774,2.8493515538829227e-06,0.002991914749145508,35,23192,24421.66960643472,48,49
597.0689412825215,5.38243150638637e-06,0.002991914749145508,35,23257,24225.827458207434,47,47
762.1680053087152,2.6484166358074064e-06,0.002992391586303711,35,22797,24303.68722915671,48,49
770.9956299107126,2.58502319424377e-06,0.0029921531677246094,35,22891,24474.48544651003,48,48
715.8202110007378,2.4986269322511804e-06,0.002991914749145508,35,22909,24292.63527237047,46,48
586.1959235454646,2.440261490027544e-06,0.002992391586303711,35,23067,23960.777666900867,46,47
746.4834787201241,3.4557903489385046e-06,0.002991914749145508,35,23059,24572.873211134043,45,48
692.879791241574,2.5983977076214022e-06,0.003988981246948242,35,23244,24424.836874593908,47,48
640.7093988956641,2.5285046604682877e-06,0.003991365432739258,35,23396,24321.590699554832,46,47
679.2520869368609,2.497440813382001e-06,0.002991914749145508,35,22634,23938.765443252032,48,48
660.8498326184869,2.5694654183058617e-06,0.0029916763305664062,35,22796,23896.577636586044,46,47
658.6051351295229,2.561997727576513e-06,0.0029921531677246094,35,22966,24117.78672466035,46,48
764.6578763392437,2.9858792950625682e-06,0.003989219665527344,35,22920,24419.593414004376,45,48
667.1665512967414,2.454353706593366e-06,0.0029921531677246094,35,23231,24164.77317993318,47,48
720.561916953168,2.6383050329212227e-06,0.0029916763305664062,35,22759,24168.85055909458,48,48
745.8159249009609,2.600632349066295e-06,0.0029921531677246094,35,23011,24252.26546796916,45,48
615.1790987746724,2.4815551322780906e-06,0.0029916763305664062,35,23084,24163.577765004295,45,47
644.8134741515493,2.469174263819909e-06,0.003989696502685547,35,23018,24099.414793629414,46,47
640.8613508859669,2.4725560379871046e-06,0.0029916763305664062,35,23289,24088.68109830364,44,46
616.4986248111866,2.807642674668785e-06,0.0029926300048828125,35,23114,24040.083821496024,46,46
658.6651938116722,2.5334364335110252e-06,0.003988981246948242,35,22744,23941.992917114698,46,48
580.5366550958707,2.64890453411899e-06,0.003988504409790039,35,22933,23834.305318351835,45,47
671.7204855738718,2.4622264350422053e-06,0.003989219665527344,35,22747,23914.35444910236,46,47
737.7300687046016,2.4724297326494122e-06,0.003989219665527344,35,22966,24075.664909899722,46,47
610.5912286677885,1.0230085782834378e-05,0.002991914749145508,35,23114,24050.79150993326,46,47
527.6069850174772,3.0970778501066138e-06,0.003988981246948242,35,25895,26916.88252191983,46,46
446.9836320050309,2.895009100124852e-06,0.003989219665527344,35,25772,26416.460912788418,46,44
618.9386731943232,3.1338814441252196e-06,0.002991914749145508,35,25667,27042.008805837933,46,47
449.85689845143605,3.054079379554022e-06,0.0029916763305664062,35,26041,26858.676074331914,44,45
505.7098145236556,3.0789564186928443e-06,0.003989458084106445,35,25903,26819.41435916335,46,45
531.7713056324219,3.060272131805927e-06,0.003988981246948242,35,26157,26938.569802309976,44,46
501.2976984443372,4.546782271880321e-06,0.0029916763305664062,35,26245,27100.974930840886,46,46
536.7830466315222,3.0698845177793212e-06,0.003989458084106445,35,25822,26748.54256356448,46,46
521.2232996470752,2.9578561291877924e-06,0.0029921531677246094,35,25755,26621.140021027735,45,45
402.53996999330735,3.0002674791303878e-06,0.003988981246948242,35,26283,26752.49613248012,45,45
510.1133086454988,3.7412310630715993e-06,0.003989458084106445,35,25789,26728.003995505787,44,45
435.2243655622854,2.964824671224641e-06,0.003988742828369141,35,26120,26804.67904549747,43,45
430.40111852214915,3.080335093948053e-06,0.003989219665527344,35,26022,26814.756281091024,45,46
536.9868757712101,3.111677312291386e-06,0.003988981246948242,35,26061,27093.698535615076,44,45
424.8684560487695,2.980237719583029e-06,0.0029916763305664062,35,26107,26710.378991914087,45,44
466.9164256179303,3.020135523021321e-06,0.002991914749145508,35,25866,26760.99374081448,44,45
481.0038701648421,3.0611756908711058e-06,0.0029931068420410156,35,25860,26785.979288288967,45,45
467.3713865638853,3.1913613625154474e-06,0.003989219665527344,35,26329,26892.68998171784,44,45
393.6772703936035,2.8592289454584426e-06,0.002991914749145508,35,25966,26436.004114219035,43,44
411.8826537143665,2.908527825922954e-06,0.003988981246948242,35,25800,26389.5444756086,45,45
364.1538425642793,1.6460634624574214e-05,0.003988981246948242,35,26297,26611.962262858244,42,43
364.1843712451605,6.337662489420734e-06,0.0029916763305664062,35,26091,26534.895978421893,41,43
444.16870258887826,2.8952548655155937e-06,0.005983114242553711,35,26099,26568.539037129704,43,43
397.8183815412406,3.6439343511014345e-06,0.0049860477447509766,35,25831,26165.58086819912,42,42
465.7805946791863,3.0205296802828864e-06,0.0029914379119873047,35,25884,26613.966997524447,43,44
389.40181353547746,2.9288326599580186e-06,0.003989219665527344,35,25695,26235.97733447934,44,44
447.9113938074492,2.949190053046007e-06,0.003989219665527344,35,26103,26695.81054489909,45,44
384.97265514539197,3.404707859686651e-06,0.003989219665527344,35,26018,26503.348311250083,43,43
404.9435088180091,3.188816617420662e-06,0.003989219665527344,35,25868,26264.366813900648,44,43
401.76292045997593,3.0630915067458517e-06,0.003989219665527344,35,25964,26765.15089461786,44,44
431.5173679434985,2.874996001277342e-06,0.002991914749145508,35,26119,26449.181608058432,42,43
420.0773157250555,2.859173964568193e-06,0.003989458084106445,35,26044,26423.402141445415,43,43
403.6734900333125,3.1643271943552707e-06,0.0029916763305664062,35,26012,26302.104389992608,43,43
406.50955467367396,3.1890216192621203e-06,0.002991914749145508,35,25911,26502.114915453818,43,43
416.7213703193804,2.8652202793769298e-06,0.003989219665527344,35,25865,26436.662348171616,43,43
395.3480944892209,2.97556121082955e-06,0.003988742828369141,35,25937,26390.660683080376,43,44
405.8514424718468,3.2401583985679263e-06,0.003989219665527344,35,26001,26304.142418858133,44,43
430.87767259453466,2.9187892351628064e-06,0.0029921531677246094,35,25881,26463.13813384757,43,44
444.4445386327112,2.885277590095536e-06,0.0039899349212646484,35,26167,26540.361871457357,44,43
429.54633844551074,2.883112703540712e-06,0.003989696502685547,35,26154,26521.518767526264,43,43
395.37948029146077,2.82655954535198e-06,0.0029926300048828125,35,25674,26277.702028276046,43,43
427.4678163944312,2.7719383840612206e-06,0.003989696502685547,35,25711,26152.061030406105,43,43
403.0970998721557,2.816473167533488e-06,0.0029921531677246094,35,25858,26144.83089732458,42,43
358.8719750678614,2.986039708737894e-06,0.002992391586303711,35,26103,26327.38433921198,41,42
387.0164592824995,2.6939844632144353e-06,0.002991914749145508,35,25933,26148.155155634915,41,41
276.82730010130166,2.8093372717029375e-06,0.0039904117584228516,35,26363,26451.389025679986,42,42
386.3890032743173,2.7756936103427975e-06,0.002991914749145508,35,25689,26193.046110943462,42,43
403.0434160352056,2.7969969071484688e-06,0.0029914379119873047,35,25932,26352.024534276592,43,42
394.3251723537647,2.8411970111028754e-06,0.0039882659912109375,35,26028,26284.514693830817,43,43
382.47626574585826,3.285476302557165e-06,0.0029916763305664062,35,25783,26303.011549985593,43,43
374.09231464226343,2.745059711021752e-06,0.002991914749145508,35,25533,26090.91308626665,42,42
343.74721742863943,2.715748604713224e-06,0.002991914749145508,35,26300,26514.31981924197,41,41
380.04024507901977,2.6233574707328646e-06,0.003988981246948242,35,26247,26252.747320652732,41,41
313.34718988656465,2.7433220663560218e-06,0.0029916763305664062,35,25931,26145.60697679485,42,42
338.8330728842162,2.7625444663284383e-06,0.003989219665527344,35,25809,26084.4143112071,42,42
328.0448327127907,2.9691097663751138e-06,0.003988981246948242,35,26139,26246.847363043322,41,42
424.5446825672462,4.245026700262554e-06,0.003989696502685547,35,25898,26200.086270601936,42,42
439.9716190450161,2.7535499787659607e-06,0.003989219665527344,35,25628,26226.77642204618,42,42
294.3752566976871,2.734703307907559e-06,0.003988981246948242,35,25730,25996.67552785754,44,42
360.51060062715084,2.7814193204545763e-06,0.003989458084106445,35,26236,26468.80615734374,41,41
