rmse_I,rmse_Beta,time_predict,20,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
286.42975470941496,2.1513056582785287e-05,0.029593467712402344,20,1291,2056.771647108556,72,81
320.6450877096569,2.362119866596036e-05,0.031238794326782227,20,1216,2121.3822386202055,79,79
634.1586326875246,4.823507175240258e-05,0.05555319786071777,20,1300,3121.4226229422534,73,59
320.42204074098953,2.393994184213484e-05,0.04688286781311035,20,1319,2155.9641347733505,74,80
415.97565463444664,3.0334254792211233e-05,0.020008087158203125,20,1318,2580.5793170826573,61,62
371.9348456940186,2.4738682340361506e-05,0.01562666893005371,20,1227,2276.363387987258,72,69
565.8711957404502,4.400929452293404e-05,0.016789913177490234,20,1335,3007.0133815328536,67,59
265.0700172753821,1.9116145377722923e-05,0.015625953674316406,20,1205,1602.712455671135,68,88
521.2627199805265,4.074534494131582e-05,0.015627622604370117,20,1331,2873.659119425313,74,62
360.11074009878814,2.318120080915023e-05,0.04831719398498535,20,1224,2268.421746347036,72,71
487.49285736483233,3.486079769209787e-05,0.03125309944152832,20,1244,2703.420600717641,71,61
367.65212799665966,2.5244209324909803e-05,0.015628814697265625,20,1257,2318.7299681575573,73,73
392.45767687694376,2.8904234369563067e-05,0.025806903839111328,20,1375,2484.527682856589,68,68
393.6681287633498,2.978607629354537e-05,0.032137393951416016,20,1329,2526.3307085600068,60,63
509.04800619952533,3.543707889302262e-05,0.03125429153442383,20,1284,2791.4897796309397,75,62
284.1732447618251,3.140594603293262e-05,0.04927825927734375,20,1278,2011.4651702677015,63,71
373.51051221275964,2.9219042229402967e-05,0.03127408027648926,20,1325,2454.903085280184,66,62
443.2256637175498,3.171628713659439e-05,0.040966033935546875,20,1296,2643.6386030231097,67,63
305.4583686170393,3.4799632242762806e-05,0.04710698127746582,20,1368,2250.491916073785,60,66
233.06966476256824,1.9341122244841342e-05,0.04537010192871094,20,1349,1886.4621956884926,75,79
272.1427019629069,1.9100246675715305e-05,0.047492265701293945,20,1239,1903.1212995586936,68,72
350.5733626767945,2.9382896893683777e-05,0.03887295722961426,20,1383,2401.722462227401,65,60
280.11283461009987,2.228597238184576e-05,0.015614032745361328,20,1338,2012.1933693977057,71,75
410.11796405456903,3.0277149823008636e-05,0.0312807559967041,20,1339,2551.707943335845,65,61
469.3983669713355,3.390597606265784e-05,0.024441242218017578,20,1256,2667.0865598118444,67,63
398.418336332472,3.1250659297288497e-05,0.015629291534423828,20,1372,2537.8272987919095,65,63
238.48800327196133,2.9603272632618437e-05,0.02661895751953125,20,1245,1816.9912197000986,68,79
370.07730262994005,2.7428130792077248e-05,0.015646696090698242,20,1265,2342.675140940704,68,66
328.51674176805966,2.5872797983838485e-05,0.015630006790161133,20,1355,2312.6375345606643,63,67
319.48227248811776,2.614111213778735e-05,0.04729652404785156,20,1290,2223.2331704386193,71,67
364.9542358063043,2.8244040040355477e-05,0.03432202339172363,20,1283,2359.806097876401,70,71
306.003561345836,2.014577281201999e-05,0.03125929832458496,20,1223,2022.9334734641134,74,78
349.26422217459765,2.5699356036620714e-05,0.04689288139343262,20,1320,2305.948709178476,65,67
378.44694555536904,2.7660217682672468e-05,0.04550671577453613,20,1325,2456.811763846964,65,66
427.21899736325355,3.054051435886582e-05,0.03125739097595215,20,1240,2496.162346958452,71,62
267.0298771863635,2.250644812858527e-05,0.029450178146362305,20,1368,2074.796912898537,67,67
251.9429363137393,1.4858559037283773e-05,0.035263776779174805,20,1289,1401.708659158522,71,88
382.94600131521156,2.6851721996172545e-05,0.03125810623168945,20,1264,2401.7766955407064,66,67
246.31836326769144,2.084172336429884e-05,0.04745626449584961,20,1325,1943.795530874143,74,73
352.0574953876679,4.394874418688166e-05,0.03125739097595215,20,1396,2400.494735929992,69,65
340.6028423817595,2.8073959815238966e-05,0.04935646057128906,20,1329,2313.9654962918494,59,62
234.9096597744598,1.8586259672293984e-05,0.0353703498840332,20,1296,1821.7821610906972,70,79
344.996557169627,2.7871277344021146e-05,0.03125762939453125,20,1319,2351.2186632954354,66,61
445.99421389314796,3.4881603161413366e-05,0.028441905975341797,20,1310,2708.5535784630956,69,59
328.71376974029187,3.463715168357745e-05,0.049573659896850586,20,1357,2342.160700963452,62,61
403.8238860665967,2.9362427959366967e-05,0.03127288818359375,20,1288,2482.697263676931,66,62
308.5309248022399,2.5976200112300347e-05,0.0264742374420166,20,1350,2225.374497888297,55,63
345.166423971101,2.3706338375269956e-05,0.015629291534423828,20,1236,2191.9112225694225,63,62
429.46708203653,2.9135611624231592e-05,0.03379178047180176,20,1229,2492.2989854062066,62,60
308.66223366485093,2.5566367154078945e-05,0.04463911056518555,20,1293,2132.732833255872,62,68
275.1331270125092,2.0703367906820377e-05,0.03125596046447754,20,1274,1995.6741745461568,66,74
444.47728359877163,3.083997165762724e-05,0.019257545471191406,20,1268,2578.274456386945,67,61
345.8471685180576,2.494985739686659e-05,0.03961062431335449,20,1292,2286.9764110214865,69,65
366.3551806612694,2.8540922532983132e-05,0.015625953674316406,20,1342,2444.0211821561134,68,63
409.69427827203873,6.99010076934114e-05,0.02479100227355957,20,1852,3147.476368834105,64,54
260.41813937720536,4.085459594672569e-05,0.031259775161743164,20,1836,2673.7904869037134,52,53
405.9066891865169,5.227351482183222e-05,0.052268028259277344,20,1867,3015.6239166321857,68,58
258.1927496759376,4.0557897242945135e-05,0.03878331184387207,20,1821,2657.966536837916,62,64
220.0664517625296,4.2986161173328174e-05,0.015628814697265625,20,1956,2670.754235638717,56,56
267.49059101186253,3.666521284238624e-05,0.030572175979614258,20,1952,2730.4999133822366,61,58
322.4211503025991,4.003124498871641e-05,0.0345911979675293,20,1839,2879.954631042713,64,57
290.35343901830436,4.050830583317567e-05,0.015628814697265625,20,1889,2831.4850663095826,60,57
277.60627399547326,7.983523786226966e-05,0.03127694129943848,20,1836,2747.089551978578,56,56
177.0129405761619,2.829795193431071e-05,0.0405881404876709,20,1932,2404.003601243269,54,57
293.00280278934105,3.809802288405439e-05,0.03127765655517578,20,1858,2817.1861343961205,57,53
248.89098316941553,3.4801818942517926e-05,0.009949684143066406,20,1901,2708.8465114386145,61,58
295.26452521806755,3.788753209596557e-05,0.03123641014099121,20,1849,2798.9382294971924,56,53
310.3930608144172,3.8351132778413745e-05,0.04204559326171875,20,1827,2805.9272595952452,61,55
294.31406332226913,3.9301361588175236e-05,0.03915548324584961,20,1827,2789.9010207523856,54,52
412.9377560301101,4.916112297640567e-05,0.046869516372680664,20,1830,3120.5456426898936,64,54
238.98190570998145,3.1298382131813095e-05,0.04280447959899902,20,1806,2564.160634451045,55,55
387.6296866117043,4.856046769778957e-05,0.01564764976501465,20,1803,3008.11796870616,62,53
329.682990875678,4.407023176486847e-05,0.030897140502929688,20,1884,2959.180839755128,53,53
448.8651383766514,5.6181377457266875e-05,0.05214667320251465,20,1882,3256.9838678337887,64,51
398.2076402814733,5.8433846114693156e-05,0.046906471252441406,20,1842,3097.1925385806435,59,51
195.65599604726023,2.9688303877859336e-05,0.03768754005432129,20,1896,2498.719773680498,56,58
352.68229278440975,4.490085265682441e-05,0.015628576278686523,20,1890,3010.836092202685,56,51
372.1166680728359,5.1387077642382596e-05,0.03464818000793457,20,1918,3109.336561367288,59,52
312.31044797659655,4.069678740901059e-05,0.03626108169555664,20,1854,2856.8334968617028,60,57
190.11122126460123,2.8927016298851438e-05,0.03127741813659668,20,1876,2445.3576020504156,57,57
438.13619854331625,6.0253250706757784e-05,0.040374755859375,20,1901,3324.7460806242357,55,47
317.5035208495363,3.9688079386305496e-05,0.03628826141357422,20,1835,2862.864294720581,55,51
250.0679362076852,3.245466164211724e-05,0.04000139236450195,20,1783,2613.0299833220624,61,58
348.72865116849823,4.8691074178637725e-05,0.03124380111694336,20,1903,3016.400339950229,55,50
268.3446311645525,3.6171284579029066e-05,0.032834529876708984,20,1831,2704.3033638565466,57,56
228.30303121124172,3.726288719861748e-05,0.0296933650970459,20,2023,2771.5491801935405,53,52
188.9985528598478,3.77239367485073e-05,0.0156252384185791,20,1844,2461.347529073131,59,58
321.4585841522874,4.258186502532689e-05,0.031252145767211914,20,1898,2956.092668816936,57,54
253.16558904365235,3.530354136552257e-05,0.015653610229492188,20,1866,2656.1670691981362,58,54
328.7991072253442,3.78870035244615e-05,0.05910348892211914,20,1756,2791.985230353006,62,55
299.17501365967524,6.430631596115666e-05,0.031275272369384766,20,1896,2860.264234514501,55,55
144.83422764590915,2.4894007005845935e-05,0.03123784065246582,20,1879,2237.601637505555,60,64
237.3110115875887,3.307232288170094e-05,0.0390925407409668,20,1911,2641.5222478831715,56,56
255.04212350957255,3.950347825382401e-05,0.03198957443237305,20,1991,2835.488206458556,52,52
310.1004311865671,4.480759535350752e-05,0.015625,20,1930,2983.255753363584,51,49
273.60614002383824,3.347042786889212e-05,0.020134449005126953,20,1809,2668.346086853726,53,54
265.5438795734135,6.218727275135207e-05,0.0178375244140625,20,1906,2780.4808776135974,53,53
299.8481952357822,3.4054847314797084e-05,0.02087879180908203,20,1725,2679.354091521818,59,55
156.31889054255808,3.147091704583449e-05,0.01562356948852539,20,2061,2542.9207343725298,52,54
276.08068397983305,4.232118143175321e-05,0.04208803176879883,20,1971,2858.6189603800763,53,50
335.4739549925375,3.803797823741767e-05,0.04650616645812988,20,1749,2821.4307225401235,57,54
282.76092950083245,4.61054433928293e-05,0.015622615814208984,20,2058,2968.5576830406017,54,50
259.72096046088063,3.9138279240041494e-05,0.031258344650268555,20,1984,2790.9832972823247,54,54
355.84225693852926,4.795133201141838e-05,0.04211759567260742,20,1884,3062.8612049301373,56,50
182.94227368685094,3.6505903064997866e-05,0.04338240623474121,20,1843,2410.1217698322175,54,56
249.31087756514876,3.302019833578288e-05,0.03907132148742676,20,1779,2547.283749505739,55,54
216.4768213650313,3.479364219923886e-05,0.046907663345336914,20,1923,2637.807300174427,54,54
216.98878191519108,3.809126937918705e-05,0.039324283599853516,20,1901,2554.664105731153,56,55
308.7088612313794,3.9147512357194794e-05,0.0387570858001709,20,1852,2846.5517258204377,55,51
167.99879025380125,5.350221344621907e-05,0.04689669609069824,20,1766,1831.258781953518,54,65
311.7995148583172,4.059016076172374e-05,0.0457918643951416,20,1854,2879.8252788720547,58,51
210.91900124756543,3.280543866708364e-05,0.034920692443847656,20,1970,2627.1138387669203,55,53
216.03599555734053,3.514236476878235e-05,0.021552324295043945,20,1897,2625.022187674984,52,55
149.53607195158844,3.0215201820912743e-05,0.022742748260498047,20,1887,2249.7952569575377,52,58
223.45259487194522,4.754031685350979e-05,0.031279802322387695,20,2218,2998.0291578325414,49,48
191.79380495253307,5.434858252461254e-05,0.040782928466796875,20,2326,3008.943768359841,48,48
190.7932185064709,5.130497471871989e-05,0.06590390205383301,20,2405,3080.046555132538,54,51
224.1853744871959,4.7430848804558234e-05,0.04688906669616699,20,2264,3044.7495583101804,49,48
160.81322163737593,3.7494850156182185e-05,0.0261538028717041,20,2236,2785.6208469959047,55,54
266.44636914597504,5.249737199290759e-05,0.03127551078796387,20,2346,3195.30700731694,53,48
201.59025228433921,4.3926259075337585e-05,0.03125786781311035,20,2305,2999.507087254169,52,51
173.68203016423575,4.2648235154600906e-05,0.03843545913696289,20,2298,2889.196402177579,48,47
225.65136344313723,5.067927263508142e-05,0.018001556396484375,20,2254,3081.7932518999164,52,50
256.05471616838463,5.5681178273462654e-05,0.031256675720214844,20,2345,3239.8212540709815,50,47
249.1920654866491,5.220290177010871e-05,0.036663055419921875,20,2161,3029.8108292398997,54,47
203.80993281257022,3.9634531927193245e-05,0.036666154861450195,20,2214,2893.0222777240488,47,48
243.1889901684948,4.7971510796995066e-05,0.015608549118041992,20,2280,3106.2887115574413,47,45
162.5213988046003,3.897919298668703e-05,0.038079023361206055,20,2324,2874.8260781782105,47,46
184.30069310204988,4.2443532587007644e-05,0.039464712142944336,20,2286,2904.7677497503555,52,50
209.86786008943895,5.011670568498126e-05,0.015648603439331055,20,2291,3026.935264085302,49,47
217.39661287992828,4.58491663395019e-05,0.015645503997802734,20,2264,3042.573582313692,52,46
214.29149363108942,4.3024685122789014e-05,0.03877067565917969,20,2240,2984.1873351046975,50,47
195.8633768154383,4.2052603166870965e-05,0.024137020111083984,20,2249,2915.4567968783012,52,51
272.1998241303308,5.581632722236241e-05,0.018255949020385742,20,2314,3245.741134012379,53,48
196.65870268904317,4.366585585401904e-05,0.015629053115844727,20,2277,2955.492545368688,47,47
155.04963867667624,4.120030707371701e-05,0.009963035583496094,20,2326,2909.588225140598,49,48
251.65854743662385,5.338732186902088e-05,0.009069681167602539,20,2272,3131.6165976798843,52,48
249.9155629892369,5.4140505042739393e-05,0.04688763618469238,20,2336,3133.4404512585716,48,47
236.79911165330276,5.134364434608172e-05,0.038353919982910156,20,2331,3129.0788569630695,51,47
162.94515194024092,3.7709407524419586e-05,0.0402836799621582,20,2249,2769.08264686775,44,46
217.59526829962076,4.332679860884828e-05,0.0312800407409668,20,2193,2951.349617437361,50,47
152.76502212592416,3.7756826690544534e-05,0.03125429153442383,20,2273,2756.015516030179,50,51
129.51585993836824,3.44721239012142e-05,0.03197741508483887,20,2359,2715.1069538079355,49,49
278.7120196189901,5.6189357473960745e-05,0.03127646446228027,20,2300,3227.232671658348,50,45
139.9793314736605,3.9782532577729204e-05,0.03125452995300293,20,2355,2836.5172189035097,46,44
233.27910574840814,5.107047180338538e-05,0.02350759506225586,20,2343,3129.0600801804344,48,45
253.53839634388436,5.822301054019399e-05,0.024135589599609375,20,2253,3131.447399705772,49,48
151.1759015067726,3.974657064841591e-05,0.05543351173400879,20,2273,2774.2196332524045,45,47
142.04030675003003,3.714266900189033e-05,0.015644550323486328,20,2260,2756.050210840788,49,50
191.66534737809036,5.561418659376956e-05,0.015623807907104492,20,2407,3058.7379210455797,47,44
162.65757731640488,5.706252582403524e-05,0.03123950958251953,20,2350,2910.001484647219,42,43
174.03555120935115,4.4923301437663015e-05,0.03389692306518555,20,2360,2956.5198862400935,50,47
217.23607050147365,4.718654049638058e-05,0.04616594314575195,20,2270,3070.9379793083567,44,44
163.662796416454,4.333368424568232e-05,0.012973785400390625,20,2333,2883.0820540360687,52,49
206.67884072741197,4.710833120553957e-05,0.031258344650268555,20,2328,3022.1787696207966,50,47
150.63591991299646,3.8016114109550446e-05,0.03127884864807129,20,2323,2820.878780446854,49,48
174.86025746687346,4.391241235835558e-05,0.03127551078796387,20,2331,2930.4559511826337,46,47
230.80536195179832,4.8014003653474534e-05,0.03472280502319336,20,2284,3064.12170211574,46,45
219.77875461133866,6.859061692856937e-05,0.031276702880859375,20,2425,3158.161568263832,48,44
164.41113978376703,4.5545437164106264e-05,0.01562666893005371,20,2353,2891.033986089719,50,47
171.52145607927696,4.336796386910705e-05,0.035813093185424805,20,2380,2953.8852348879627,48,45
197.52732436311504,4.316809801770085e-05,0.031276702880859375,20,2228,2934.8170211474335,44,45
116.22119881046513,3.983472684035398e-05,0.031256675720214844,20,2321,2657.797565562979,51,50
160.46831560619512,4.26239210968513e-05,0.015628576278686523,20,2261,2809.5012551279046,47,46
194.35133738815279,4.182793808325749e-05,0.04578375816345215,20,2270,2945.7514344123165,49,44
184.28861249655534,4.487578083523434e-05,0.04690742492675781,20,2352,3005.3389722325483,47,44
215.59095879648487,4.770551423053935e-05,0.0553743839263916,20,2321,3049.314003713393,47,46
170.57254121060564,4.579832331630785e-05,0.03558969497680664,20,2347,2906.0253865090285,49,47
166.404423268655,3.95290220756485e-05,0.03451085090637207,20,2293,2860.6646657948368,47,45
159.79611181982762,3.781421713889891e-05,0.01562643051147461,20,2277,2814.941263304142,48,46
130.39647418664765,3.660062954533593e-05,0.04080939292907715,20,2352,2765.7568562155416,43,44
159.10243568881893,5.854951740039744e-05,0.029992341995239258,20,2282,2823.378321905366,48,47
189.79699575057757,4.3789833661361444e-05,0.009113550186157227,20,2302,2980.418559096691,45,45
178.321754374921,0.00010723536796003303,0.03125286102294922,20,2302,2895.6501648009594,45,44
172.8350599377514,5.373797812768836e-05,0.031282663345336914,20,2582,3213.9965474263217,47,44
192.15045670531828,5.6813571313455874e-05,0.04726719856262207,20,2525,3197.8607555795306,48,45
155.14840076849083,5.148879153674846e-05,0.03189373016357422,20,2658,3197.150350500453,45,43
228.88107383006357,6.888187019293782e-05,0.03127479553222656,20,2466,3303.01343576994,47,44
117.28183739058085,5.589915659887581e-05,0.023531198501586914,20,2625,3012.5886472514253,43,43
177.90852069248623,5.3738817028477466e-05,0.031256914138793945,20,2535,3210.418555872702,46,44
173.23799384550048,5.281880889382584e-05,0.027014493942260742,20,2579,3198.7196572762978,46,45
247.35279373235463,6.173849914717284e-05,0.03127694129943848,20,2478,3334.2134265550167,52,45
171.0259113413826,5.1948024470239004e-05,0.01562356948852539,20,2570,3185.249418541197,48,46
187.4692531938373,5.6903281775953936e-05,0.04158902168273926,20,2558,3273.011609162012,43,42
146.82801313491888,4.92526699642928e-05,0.015654802322387695,20,2601,3141.078239823257,44,43
203.8354899416071,5.3821920410725e-05,0.046907663345336914,20,2527,3220.6805224525597,50,44
172.594956296191,5.172564049070725e-05,0.03688502311706543,20,2580,3177.4741613495707,46,45
129.6260582192738,4.445509871193611e-05,0.03249621391296387,20,2586,2996.831431213182,49,47
164.49930392944898,5.413658415880427e-05,0.026990652084350586,20,2646,3250.1640813912313,43,42
154.30484226489517,4.9230451195961027e-05,0.015622377395629883,20,2575,3130.860675014654,47,43
196.90917137906956,5.669219851435766e-05,0.046346426010131836,20,2586,3270.659290267684,43,42
175.42233121924616,5.552472234841192e-05,0.01576542854309082,20,2587,3224.28292922711,49,45
173.10693253441212,5.4626815210962356e-05,0.03671431541442871,20,2575,3201.586527280398,49,48
150.68414622351725,4.853883118967775e-05,0.0452728271484375,20,2603,3131.4068203533548,43,42
152.60211402012396,5.093206022310272e-05,0.046905517578125,20,2568,3119.8007118075648,47,47
133.76529912261947,4.739045248337998e-05,0.01562952995300293,20,2559,3071.019934551718,43,42
183.86989131402703,6.003623482297097e-05,0.05203890800476074,20,2668,3305.6240859147556,47,45
149.63314476547868,4.961231054829875e-05,0.03715801239013672,20,2640,3152.2606372737428,45,43
160.7860864911053,5.036050405225193e-05,0.04689812660217285,20,2605,3146.6590319272536,45,43
229.81065037387523,6.778602034480728e-05,0.0374913215637207,20,2631,3423.649722950655,48,43
134.63304281412817,4.45130450454061e-05,0.03127741813659668,20,2596,3003.925736890802,45,44
153.71204114081178,6.329266697427464e-05,0.031255245208740234,20,2588,3172.0478306203113,42,43
126.30788152508083,4.277964092698894e-05,0.031260013580322266,20,2490,2985.9025003105817,47,42
123.11949572811699,4.3880021047096324e-05,0.0256960391998291,20,2558,2943.88318316569,43,44
195.58353745761352,5.929227216022801e-05,0.03125905990600586,20,2550,3283.9623639526094,41,41
56.836054828579634,3.689862455423604e-05,0.026211977005004883,20,2630,2804.8123386474913,42,44
231.19447685690707,5.8766981529711796e-05,0.03865623474121094,20,2479,3289.6771555284986,45,41
123.79781756111993,5.014619199886856e-05,0.01562786102294922,20,2668,3093.184363952037,44,43
66.7557304181454,4.0907369282380486e-05,0.05386924743652344,20,2753,2964.4076901321514,41,41
183.99825007028494,4.949353532911421e-05,0.03889322280883789,20,2414,3106.5193031593276,47,44
110.86624686142152,4.392476290925109e-05,0.03391242027282715,20,2650,3023.00269612136,42,43
139.51112166491015,5.177158107911331e-05,0.03124380111694336,20,2641,3178.637775462793,45,42
100.86085229280052,4.301093051803402e-05,0.0469057559967041,20,2619,2982.776870273036,44,42
89.83683237942468,4.2613359613980555e-05,0.0415799617767334,20,2633,2976.9427871322673,39,42
139.71995491367713,4.6074616369137566e-05,0.03804636001586914,20,2586,3055.9287887002088,44,43
146.2618539235827,5.001408295558319e-05,0.015653133392333984,20,2633,3125.100232382035,43,42
117.61195379500317,4.451387455027072e-05,0.03125786781311035,20,2598,3018.003487997326,43,43
109.20249487343544,4.650193260259426e-05,0.03678631782531738,20,2694,3053.742434071249,41,41
132.49130661526075,4.985473329160801e-05,0.04060173034667969,20,2613,3096.564781895465,43,42
130.28233047081554,4.670143639524143e-05,0.052220821380615234,20,2600,3067.0358339191985,43,43
117.87452324309554,4.714868112793031e-05,0.02209949493408203,20,2564,3006.0513071810847,46,45
101.8609994319488,4.652581275604072e-05,0.015629291534423828,20,2687,3048.8183162787464,41,43
118.45716691350782,4.780380222174583e-05,0.015615224838256836,20,2613,3029.7101622175146,42,42
150.66955743933568,5.8026610395843784e-05,0.015645503997802734,20,2704,3243.925557981701,44,43
70.3543995213341,6.004702051205777e-05,0.042986392974853516,20,2641,2820.34624824276,42,42
120.35390984545941,4.499397872119386e-05,0.052731990814208984,20,2596,3008.1035348745927,42,43
128.9041341539703,4.632450214315007e-05,0.046866655349731445,20,2573,3042.727251727731,46,42
134.72352567736743,4.8551650811897913e-05,0.04638051986694336,20,2619,3078.0544496120424,43,42
106.39702930471559,4.480798895591184e-05,0.03127622604370117,20,2634,3023.4849401731244,42,41
134.55467388251031,4.453900856332209e-05,0.015609502792358398,20,2597,3024.8091167373204,44,43
166.91262582253867,5.3824619993605966e-05,0.046907901763916016,20,2594,3188.576575267045,44,43
136.39203147365154,4.7861221788514456e-05,0.03318214416503906,20,2576,3097.8960667178226,43,42
198.28639970419374,5.425855489274201e-05,0.03127622604370117,20,2511,3200.055999511205,44,42
132.53852088324135,4.420509164203592e-05,0.04690718650817871,20,2522,2978.6535576731176,47,45
