rmse_I,rmse_Beta,time_predict,20,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
60.76600050992976,4.182968483446877e-06,24.9613516330719,20,472,375.9813142582213,92,102
35.17983388180857,4.696992355172087e-06,23.822880744934082,20,400,363.4513383822763,126,103
46.41961284133367,4.536345367777094e-06,24.593997716903687,20,415,360.746930673989,92,104
50.57838609891462,4.478084565210906e-06,25.729427814483643,20,473,415.71313488591835,80,96
26.002968530087983,3.7638590041423642e-06,26.697636365890503,20,389,379.938438107522,106,101
34.77590809764851,4.3499836038588895e-06,24.24029278755188,20,439,350.08101187809166,111,105
24.195694721908094,4.212252043823047e-06,23.207672357559204,20,413,387.5568105675565,96,100
18.294754303010134,4.166580333787379e-06,21.468738794326782,20,401,403.0856501528418,100,98
50.6203905672392,4.64955428992552e-06,21.59726047515869,20,443,495.29543032372817,95,89
24.02221975106645,4.729338055125385e-06,21.285499334335327,20,468,424.74712443059633,81,94
26.856986563308606,4.264530819013216e-06,21.446297883987427,20,439,410.37661735900423,93,96
44.30374085807951,4.370057022553383e-06,21.18119978904724,20,481,388.02067047808816,101,99
44.59536242051809,4.843285822133067e-06,21.34391736984253,20,507,479.3793816563729,79,91
60.30316094618364,3.8441766965653536e-06,20.990017414093018,20,490,445.37366423417853,113,92
42.90866574802165,4.131240579305833e-06,21.271612405776978,20,482,379.149240841611,93,101
63.99681280318472,3.773036022785401e-06,21.154318809509277,20,461,343.22284330715814,124,105
37.78419774620741,4.191458416777587e-06,21.46587324142456,20,465,462.2816690071354,84,91
24.948885070842152,4.1503800927238925e-06,21.158616304397583,20,467,406.36592570881606,110,97
44.71628330894907,3.915512402141774e-06,21.509787559509277,20,420,464.3288394143939,97,90
149.44808902703127,5.401172611182195e-06,21.315560579299927,20,524,816.1780578120889,79,82
103.40584170042109,4.561496465028983e-06,21.23343849182129,20,466,675.5088193673822,73,85
28.466777227344583,4.3287216912076965e-06,21.415481090545654,20,462,407.1008449950855,111,97
26.028130836651282,4.772482049064069e-06,21.16667604446411,20,415,421.1192277822023,102,94
54.95788394011364,4.413844449252682e-06,22.902765035629272,20,459,348.10926019002414,101,105
27.103111605781173,3.967241289215116e-06,22.736992835998535,20,457,421.9459125870781,83,95
77.3232258591169,4.101535773634362e-06,21.11349105834961,20,415,479.3402778832804,112,90
42.379308045286784,3.67707603563822e-06,20.84306311607361,20,341,411.6014042780794,89,96
143.82731671063635,6.495187042617437e-06,21.018810987472534,20,490,779.8765166499754,70,82
148.1467924947199,8.925342063168647e-06,21.084720373153687,20,624,924.5411650475669,76,80
30.750412566967103,4.680833131672782e-06,21.038511753082275,20,490,439.8673899593984,103,92
70.57721173728764,4.535757137382564e-06,20.98689365386963,20,494,625.3766787020335,87,86
51.16292855809685,4.392525205067499e-06,24.027409076690674,20,383,410.54373182136726,108,96
26.07383738912507,4.013686092402023e-06,21.24872612953186,20,437,430.08074750456655,85,93
53.857942853905485,4.726285634060894e-06,21.33293342590332,20,516,431.7162128733102,86,93
17.216815696979513,4.633857539889052e-06,21.21731972694397,20,449,429.0899500605457,102,94
70.73453748130875,4.413259180943351e-06,21.288440227508545,20,523,636.9005306695007,88,85
92.67375654415304,4.5154283907480595e-06,21.232120752334595,20,499,669.1159165122858,87,85
93.19005471082129,4.489370910853948e-06,21.337785243988037,20,460,612.751046060919,83,86
25.931051071687662,8.816355985406072e-06,21.222403049468994,20,1294,1245.07722713916,77,75
197.4154192351981,1.2738521285284221e-05,21.301640510559082,20,1267,1788.2692108108076,72,68
58.402857255936034,1.2644830325978946e-05,21.22048854827881,20,1322,1199.131890706907,75,76
123.28094889043219,3.406932560815125e-05,21.17308473587036,20,1239,991.6940321890581,69,80
176.56271049579925,2.0310568558706528e-05,21.743024826049805,20,1369,978.6721106556746,76,80
65.05290728496604,1.5042226356916776e-05,21.235892057418823,20,1274,1342.973273521591,76,74
218.0773391740849,1.5379534610768374e-05,21.15514039993286,20,1291,750.1939788710259,72,84
148.53950873477459,1.536322568836886e-05,21.176169872283936,20,1216,877.8739622019336,79,82
92.5784071599805,9.964321786766919e-06,21.119696855545044,20,1300,1532.8986996509552,73,72
305.20963846107253,1.5875442483057623e-05,21.362071752548218,20,1319,613.775356628092,74,87
296.8240434868952,1.2713395264134111e-05,21.096224784851074,20,1318,2199.8942968163424,61,61
265.946777071483,7.462787557886686e-06,20.975486278533936,20,1227,1962.2651089127075,72,65
99.86487630120875,1.0393848160965757e-05,20.996524572372437,20,1335,1598.9524122794292,67,70
56.00429668001211,1.5679395908890267e-05,20.85727024078369,20,1205,1212.7967878164086,68,76
56.47794926689612,2.0333414216755073e-05,21.023406505584717,20,1331,1297.0871939417793,74,74
138.7606222793067,1.142790296344252e-05,20.972891330718994,20,1224,1620.675095987764,72,70
343.1606314517035,7.004780103968482e-06,20.83951187133789,20,1244,2230.0823019015875,71,62
106.25946837930684,9.45560563741947e-06,20.92986488342285,20,1257,1022.7463457543261,73,79
233.1419066722785,7.966556454027185e-06,21.308189868927002,20,1375,1974.3013646739619,68,66
258.85692700128055,1.1128464914551883e-05,21.286231517791748,20,1329,2104.30029684127,60,62
150.53053869872303,1.0534497123286986e-05,20.8772873878479,20,1284,1725.542536914349,75,69
251.14301490983246,2.67290945670748e-05,20.94900608062744,20,1278,2025.419750504448,63,62
264.33671584867864,7.956225012584111e-06,20.75082802772522,20,1325,2115.05372144922,66,61
130.97124580341,1.0568764238589133e-05,21.081666231155396,20,1296,1668.5199347166426,67,68
279.6197991425642,2.9074496094781435e-05,20.852190256118774,20,1368,2201.47586007075,60,60
56.62326404215292,1.2915898142833737e-05,20.734699010849,20,1349,1494.0432246357998,75,71
254.13277196703945,7.2392394164303435e-06,20.803021907806396,20,1239,1915.8684762313123,68,63
304.1715699888983,1.8360894261305472e-05,23.001424312591553,20,1383,2266.448314284571,65,57
178.94370007118894,1.7734665567604427e-05,20.87187671661377,20,1338,1853.9454154246953,71,66
283.75233550119987,8.676219371348213e-06,21.14362668991089,20,1339,2148.3555052467914,65,60
178.63516563037254,7.340003534983214e-06,20.940109491348267,20,1256,1764.4826194791508,67,67
188.56686195412817,8.572265475874179e-06,20.88748073577881,20,1372,1891.358755433579,65,64
111.40494868345361,2.7314845392151133e-05,21.21441912651062,20,1245,1531.5317084708267,68,69
256.6226686576777,1.2878591744424698e-05,21.141558408737183,20,1265,1989.188998908829,68,63
221.01853327368394,6.444832413738347e-06,21.07098412513733,20,1355,2007.9651166672554,63,64
255.43085598168432,1.6379605875909868e-05,20.9612934589386,20,1290,2040.9506905165388,71,62
62.97569580207717,1.4299002784234916e-05,20.90347695350647,20,1283,1336.625949212791,70,74
115.4609068175361,9.299831675862058e-06,20.892247200012207,20,1223,942.3417812440354,74,79
161.9937516622413,6.444823527108989e-06,20.899790287017822,20,1320,1751.244125963216,65,66
103.95875008454072,9.602234802874796e-06,21.011677265167236,20,1325,1622.4901277467523,65,68
186.02251388458595,1.4395481097245152e-05,20.9408278465271,20,1240,1755.5865142540383,71,64
195.30828921349573,8.172747482187768e-06,20.942362308502197,20,1368,1920.281218584069,67,62
121.59562090953459,1.0241572741796165e-05,20.94189453125,20,1289,1589.2765676082934,71,69
123.85880838714311,1.1470811396967582e-05,20.93057608604431,20,1264,1632.751115067359,66,68
254.19965004135793,1.0645409995692963e-05,20.980323314666748,20,1325,2032.4949676932242,74,63
206.24285881028487,3.8203057355348525e-05,20.737059831619263,20,1396,1957.7684765230906,69,63
180.62465500663907,1.7449375585293567e-05,20.903112411499023,20,1329,1840.5830854732135,59,61
98.6440686931396,7.1218828133076065e-06,20.945279598236084,20,1296,1587.46625124919,70,69
203.36029080627458,1.4270818006752047e-05,21.129632711410522,20,1319,1931.9171717047798,66,60
164.25723719545925,1.157450079461062e-05,20.9683575630188,20,1310,1791.375804256792,69,64
245.73632013982686,2.9926214369728777e-05,21.1064453125,20,1357,2099.988162870168,62,58
287.4552936861225,1.5611341495246384e-05,21.10189723968506,20,1288,2116.0204187824015,66,60
238.72480702119466,1.5355371876335848e-05,21.89845895767212,20,1350,2078.895093529932,55,59
203.96677012207317,9.826149265798896e-06,20.93532943725586,20,1236,1796.0835938272498,63,60
257.1402808480501,1.0167954454834567e-05,21.10688328742981,20,1229,1962.2858183004873,62,61
203.71475109984627,1.5338088879958658e-05,21.12631130218506,20,1293,1876.5281294697618,62,63
141.57036026794148,1.373722293171761e-05,21.02166986465454,20,1274,1683.566585001056,66,68
204.74041982562193,9.703453595897918e-06,20.84192132949829,20,1268,1833.260715477128,67,64
274.8684613812791,9.653075257913043e-06,20.88627529144287,20,1292,2059.573001215845,69,61
152.80588293845122,1.3057163787337096e-05,20.763916969299316,20,1342,1796.5508729343492,68,64
107.74358779972891,5.3174171015680956e-05,20.983136415481567,20,1852,2180.700803713125,64,61
169.66542972528174,2.833397659929889e-05,20.937063217163086,20,1836,2381.3121430245073,52,52
86.2394596784314,3.9266447702660914e-05,20.758079051971436,20,1867,2107.926996935799,68,64
74.16936443101709,2.7223807938964426e-05,23.091795921325684,20,1821,2040.0541413718263,62,65
158.0869875004002,3.258933666562664e-05,21.064282655715942,20,1956,2489.2161274942914,56,54
95.17888199799843,1.2864578995360973e-05,21.176985025405884,20,1952,2201.3386846707162,61,59
113.22161216645883,6.659474462618047e-06,21.188373565673828,20,1839,2200.929013863535,64,61
144.8040376774676,1.781483328984407e-05,20.877622604370117,20,1889,2358.926075872521,60,58
195.4170757024462,7.705116339949008e-05,21.056766986846924,20,1836,2466.7942855728834,56,55
95.51010009625321,8.449569357508287e-06,20.967042446136475,20,1932,2203.664199004367,54,54
163.7046989307504,1.3657783907960976e-05,21.013234615325928,20,1858,2399.9229955450337,57,53
130.52078551184943,1.5849231446979085e-05,21.05334186553955,20,1901,2322.750103794872,61,58
186.76612019301825,7.2839795226152205e-06,21.094887733459473,20,1849,2440.282582833272,56,53
159.65694393157736,5.594639353229779e-06,21.004583835601807,20,1827,2327.158969911308,61,56
207.4173383746343,2.202223361878408e-05,21.266525268554688,20,1827,2498.4844972285036,54,51
142.99191746418134,7.933721634859174e-06,21.048482656478882,20,1830,2297.610221265499,64,60
192.4742742294029,8.486335209232824e-06,21.05842089653015,20,1806,2425.177927971157,55,53
178.28740239941317,2.6425478811587857e-05,21.11965322494507,20,1803,2357.458505281209,62,57
208.9167024931718,2.4798775472492497e-05,21.11689853668213,20,1884,2549.8290478112617,53,54
140.8457875902581,2.5897015368702753e-05,20.975067853927612,20,1882,2348.049947474138,64,58
141.71793636577885,4.195604907129216e-05,21.019221782684326,20,1842,2280.062824602786,59,57
119.31580391504417,7.144377727871274e-06,21.091383934020996,20,1896,2291.0472180234883,56,56
189.60917020666724,8.176884429034701e-06,21.054955005645752,20,1890,2481.605899657187,56,53
138.51558627856085,2.7192434438318395e-05,20.98823094367981,20,1918,2371.618721215314,59,57
78.48729184037127,1.5118096790955718e-05,20.93166995048523,20,1854,1953.7495021922596,60,62
168.86113384855585,6.763209455393674e-06,20.919838905334473,20,1876,2390.842818284739,57,54
225.7194875317842,8.984074546825255e-06,21.021301984786987,20,1901,2642.387997719689,55,51
186.92940831738957,1.3337337473267423e-05,20.895298957824707,20,1835,2434.628441831993,55,51
138.19242233638576,9.773132678299853e-06,20.953430652618408,20,1783,2253.244901324021,61,58
204.53042384041746,2.3955197966138864e-05,21.016815900802612,20,1903,2540.747954865802,55,51
130.76952693318833,1.7652524501347976e-05,21.099501609802246,20,1831,2258.1335313952236,57,56
158.47258654476644,6.700911775077368e-06,20.919795513153076,20,2023,2535.7124200063804,53,50
84.67660551576095,2.8953724138021704e-05,20.980288982391357,20,1844,2141.2617280185004,59,57
116.85672887284349,1.2973519102989302e-05,20.837440013885498,20,1898,2238.899559628047,57,58
138.27644000825805,2.0391662216525487e-05,20.917181491851807,20,1866,2289.523523889621,58,54
148.06947449368002,2.115777236582326e-05,20.928893327713013,20,1756,2227.2759001147188,62,57
161.0771545937221,5.500420115299807e-05,20.9416720867157,20,1896,2402.81710040125,55,56
158.04519921204863,8.582115556931943e-06,20.94527268409729,20,1879,2328.301276589541,60,57
127.68412096451684,1.1203921580860432e-05,20.85751247406006,20,1911,2288.867179850946,56,56
143.70638254452768,1.294397631076857e-05,22.90869951248169,20,1991,2463.4200819220923,52,52
142.13713618938192,6.492167348321451e-06,21.020906925201416,20,1930,2416.8360868573304,51,52
193.0494788200209,1.2465295178681967e-05,20.93832492828369,20,1809,2405.9118248972927,53,53
120.2041797859609,5.290026147037945e-05,21.069687604904175,20,1906,2306.5179388941046,53,54
231.7133546722834,1.1319035800761306e-05,21.006818771362305,20,1725,2441.826021927466,59,54
107.70809291114058,5.778411385231672e-06,21.020273208618164,20,2061,2410.871639966816,52,51
169.9860052490688,2.1814974965308033e-05,21.0590398311615,20,1971,2502.437481423163,53,50
103.45664051087695,1.2355856169504411e-05,21.13382887840271,20,1749,2075.0459832040574,57,58
118.19099964918351,2.1244951526362208e-05,21.123793601989746,20,2058,2408.9031409994777,54,53
83.10843046435897,1.6203057390665127e-05,21.289711475372314,20,1984,2214.7419921766655,54,56
153.2002440125028,1.4710245112883972e-05,20.997000455856323,20,1884,2405.6166260864265,56,53
97.49948979716035,2.801306281552541e-05,21.041871070861816,20,1843,2142.398855019002,54,55
171.47661744127265,1.9016831669522064e-05,21.032193899154663,20,1779,2314.3488607948266,55,52
99.98881390154952,1.0481041081094076e-05,21.120218515396118,20,1923,2263.1075441887824,54,54
124.2548239814756,2.588637628920948e-05,21.109368562698364,20,1901,2265.7665053914384,56,54
139.16885046680656,1.0676862676995886e-05,21.038508892059326,20,1852,2304.5925315493623,55,53
155.3367533263048,5.2820322102244995e-05,21.01888370513916,20,1766,2267.215047182048,54,55
148.27357224729215,7.572091687020854e-06,20.955544471740723,20,1854,2339.471171308501,58,53
95.6148064947157,8.539820672140644e-06,21.06900978088379,20,1970,2254.2720476292425,55,53
112.22083400166636,1.914599824822982e-05,21.441500663757324,20,1897,2290.4787364732774,52,55
109.76256611261876,2.2010533899733178e-05,21.569965600967407,20,1887,2250.9631442027344,52,54
109.94768657824142,2.5327440010785803e-05,21.412466287612915,20,2218,2615.830004202818,49,49
84.41061330449864,3.7559733145852686e-05,21.495692014694214,20,2326,2631.913737794798,48,48
53.35829423710245,2.1374855683970622e-05,21.493576049804688,20,2405,2476.8492267360866,54,54
108.78305845886244,1.7074143890403806e-05,21.588505029678345,20,2264,2643.43769558768,49,49
71.96179839995652,1.2013416015855394e-05,21.433414697647095,20,2236,2482.3669778461694,55,53
141.2252936684806,8.82424398800083e-06,21.394025325775146,20,2346,2764.6761421475967,53,49
57.015327391004384,9.447093732450756e-06,21.365181922912598,20,2305,2496.63765989103,52,53
98.32539796394009,2.1648616231322487e-05,21.18488311767578,20,2298,2627.4560057238477,48,46
88.2994191073184,2.5982403368156906e-05,21.299795150756836,20,2254,2613.1475126008404,52,52
82.39153568169566,8.357920838255516e-06,21.28032636642456,20,2345,2651.799160769666,50,50
118.43027147733925,2.8816377719413e-05,21.329010009765625,20,2161,2585.370406128991,54,49
134.792960195413,1.347704930190872e-05,21.645451307296753,20,2214,2654.610765367145,47,47
119.17266300855768,9.64027564317715e-06,20.810498237609863,20,2280,2671.7781354409362,47,46
81.2889389302444,1.1599522948820591e-05,20.92912459373474,20,2324,2597.554899142012,47,46
79.72927825170359,1.3434313710954877e-05,20.778538465499878,20,2286,2526.035582869338,52,51
62.32883596182961,2.8430332603080925e-05,20.87010669708252,20,2291,2466.0564007994153,49,50
103.22338348744829,1.4683386279599293e-05,20.91994619369507,20,2264,2635.851008549622,52,47
120.0528955619642,9.932755388138582e-06,23.145928859710693,20,2240,2657.0048185447863,50,47
84.67734587545525,5.861702460500212e-06,20.893555879592896,20,2249,2534.0838015140644,52,51
77.44460285574506,9.310820320760527e-06,20.955639362335205,20,2314,2505.3716768979075,53,52
99.44889464964477,1.2934433951738335e-05,21.090413808822632,20,2277,2620.5615545222354,47,47
86.99493267620583,1.083874118361991e-05,21.108378171920776,20,2326,2666.442925187866,49,47
93.67441349886337,2.7198765057290434e-05,21.051637411117554,20,2272,2611.0709837250997,52,50
70.44539843546123,2.5848049889909668e-05,21.123710870742798,20,2336,2551.8816641164835,48,50
53.14023496216202,1.2633269216889334e-05,21.042308807373047,20,2331,2517.293525785273,51,50
90.69738965759343,1.9156953180932337e-05,21.02200937271118,20,2249,2533.5551809927974,44,46
103.90236212138392,2.1253792135858028e-05,21.183086156845093,20,2193,2563.7202502541218,50,48
80.84967339567459,1.5824869581944578e-05,21.112287521362305,20,2273,2527.1708070730538,50,50
59.48138817948389,8.131048367289686e-06,21.044811248779297,20,2359,2499.880870439048,49,48
84.40818698954679,1.4891833706331565e-05,21.122173309326172,20,2300,2600.791046618974,50,48
79.90309965895585,2.220309423861217e-05,21.12955904006958,20,2355,2626.8576953348784,46,43
91.64517643483359,1.9101437978682007e-05,21.321030139923096,20,2343,2641.000053103595,48,47
78.12769461542874,3.417062676632923e-05,21.0790376663208,20,2253,2395.2540769391326,49,53
83.00919978574376,2.3340470128971946e-05,20.994123220443726,20,2273,2551.934120297588,45,46
51.17880633063656,1.0544395268905613e-05,21.087292909622192,20,2260,2444.1821104262344,49,50
68.6298700028314,3.6360642120031535e-05,21.07902979850769,20,2407,2622.1572913740965,47,45
63.73067844388687,4.3654627768247825e-05,21.091842651367188,20,2350,2539.314430790502,42,43
71.05520404494762,1.9232130268240573e-05,21.059990882873535,20,2360,2581.5998441244624,50,48
87.54924642724666,6.142422936406042e-06,20.97324228286743,20,2270,2617.4035794190536,44,45
76.68457249526288,2.0997512156632587e-05,21.456652641296387,20,2333,2582.336978122111,52,48
61.7488091518549,7.3865174511579964e-06,21.378974199295044,20,2328,2458.5150164529414,50,49
57.37547208706222,9.867901675871763e-06,21.276158571243286,20,2323,2506.4650601304133,49,48
68.44276349429231,2.095248878137479e-05,21.327449321746826,20,2331,2550.0086213884897,46,47
76.2587364103203,1.6427622741078584e-05,21.82905101776123,20,2284,2499.692613948561,46,47
86.3181717078647,5.206078087715726e-05,21.678664922714233,20,2425,2694.1731630126687,48,45
77.12839981766625,2.5734703251735452e-05,21.30027723312378,20,2353,2588.8257853557766,50,46
57.13547178460482,1.8658730814175357e-05,21.428818702697754,20,2380,2550.7492701621723,48,45
115.04203680067695,1.739600584072373e-05,21.49978280067444,20,2228,2646.841254833142,44,45
78.88643891182444,2.5649970669158293e-05,21.23950695991516,20,2321,2592.3847507305336,51,47
78.50004839634333,2.2402369591012522e-05,21.316143035888672,20,2261,2533.5222504194608,47,46
103.37090558350297,7.477450209121968e-06,21.19980788230896,20,2270,2627.13128601632,49,44
52.681379486664476,9.131713465293746e-06,21.241599559783936,20,2352,2541.989758128581,47,46
51.38929598915172,1.2939129653468232e-05,21.196807861328125,20,2321,2461.1720934449113,47,48
80.0513155700977,2.5966407940803972e-05,21.26557230949402,20,2347,2590.897259738333,49,47
75.22437083009707,6.510271456659468e-06,21.35578989982605,20,2293,2547.574477131729,47,45
94.67947253299651,9.8279282796766e-06,21.328758478164673,20,2277,2594.5079673368673,48,45
51.77167635440346,9.640157977987001e-06,23.878409385681152,20,2352,2502.780277828438,43,43
50.397896789688836,4.935319797518185e-05,21.482932806015015,20,2282,2420.7922666528857,48,47
83.33581828232896,1.0016034575873123e-05,21.559414625167847,20,2302,2607.5567298657147,45,46
100.73569202151053,0.00010544676278686844,21.59288191795349,20,2302,2629.643191909978,45,44
54.83972963643042,1.4861490477891807e-05,21.560213565826416,20,2582,2789.416149859494,47,45
57.449923552200545,2.4650954582181424e-05,21.512200355529785,20,2525,2719.38983278121,48,46
41.7538263605931,1.2847723678215032e-05,21.691030740737915,20,2658,2745.021091513669,45,44
73.91147195115552,4.1120401079941265e-05,21.7019944190979,20,2466,2768.447972198078,47,47
43.54032218165538,4.116879953126521e-05,21.644220113754272,20,2625,2743.5385955628703,43,43
47.60115290830776,7.821933119936971e-06,21.662282943725586,20,2535,2669.602599361625,46,46
39.29436969098871,8.328063839507129e-06,21.473435401916504,20,2579,2707.867038054176,46,46
59.600888128523394,5.5194753851301375e-06,21.489147901535034,20,2478,2714.625048501489,52,48
49.61793487788686,9.879855130048462e-06,21.653441190719604,20,2570,2725.2241808518734,48,47
43.5396695088588,1.2428878811325406e-05,21.625666618347168,20,2558,2717.928082471313,43,44
31.554110550350547,1.5242768707728015e-05,21.64503026008606,20,2601,2718.67710032946,44,44
55.77183786865264,8.584932515604736e-06,21.612562656402588,20,2527,2719.102494362546,50,46
28.120245029464126,1.478351975609519e-05,21.540305614471436,20,2580,2647.319380890765,46,47
22.89641716077472,9.105300841164461e-06,21.91209840774536,20,2586,2604.102952170811,49,47
45.304696592661294,1.0531576434184302e-05,21.556360483169556,20,2646,2776.6075795278575,43,43
52.436010276378674,8.392005828326415e-06,21.63750672340393,20,2575,2762.7144175803346,47,44
55.988716870602666,1.1145294322330053e-05,21.527222156524658,20,2586,2764.571228346448,43,44
46.36235779181647,1.0328979056706985e-05,21.545703172683716,20,2587,2696.320470065773,49,48
70.06826759464963,1.1478382739515163e-05,21.52907395362854,20,2575,2578.9291015207846,49,51
55.68368307165732,9.74226979360432e-06,21.395363569259644,20,2603,2777.477071111894,43,43
80.92925193091777,5.8657066068347375e-06,21.37882661819458,20,2568,2565.8731297513436,47,49
33.67608309597338,5.6254198579083944e-06,21.42655897140503,20,2559,2698.152494055545,43,42
75.63422992218538,6.892108654641044e-06,21.395558834075928,20,2668,2646.447312300135,47,49
27.839087293140903,8.65281121645161e-06,21.466665267944336,20,2640,2712.310619640368,45,44
45.38581400468198,5.642671618866889e-06,21.276089191436768,20,2605,2736.887733073688,45,44
39.68442034252143,1.3599209818094383e-05,21.481952667236328,20,2631,2734.021746843339,48,47
47.04657710283928,1.1873251402968123e-05,21.416667699813843,20,2596,2687.9546834400953,45,44
51.90431390320122,4.5812462288110185e-05,21.37191867828369,20,2588,2777.252797678283,42,43
62.57317322291293,7.114446442505891e-06,21.387561082839966,20,2490,2741.7909146040456,47,42
67.78433294464156,2.1910216181711603e-05,21.262493133544922,20,2558,2758.377776730878,43,43
41.68673791241477,5.819896016904077e-06,21.33311629295349,20,2550,2712.996443561762,41,43
27.169075429850366,5.885202368838126e-06,21.262391805648804,20,2630,2711.454279198295,42,42
83.47286821077657,1.1013229915440074e-05,21.34577512741089,20,2479,2771.3457463158593,45,43
36.58235987592521,2.190938660133273e-05,21.26985263824463,20,2668,2685.5916751737323,44,44
14.814570832617758,6.561311018287785e-06,21.36234712600708,20,2753,2749.144334832401,41,40
48.29799439405065,1.2153916884092305e-05,21.284063816070557,20,2414,2591.3060890797965,47,46
48.06311876044436,7.139248318100827e-06,23.91257905960083,20,2650,2779.617408888364,42,42
39.31919354064227,9.853993665573718e-06,21.053887844085693,20,2641,2784.507944762275,45,43
29.180963679413107,5.883651832538592e-06,21.095651865005493,20,2619,2716.8386346536868,44,42
24.34476449491003,1.1213015378605455e-05,21.15773320198059,20,2633,2683.6820982222166,39,42
44.560232534854315,8.09578044201727e-06,21.322198629379272,20,2586,2704.016565957666,44,43
29.16405397528799,1.330839028764022e-05,21.262938022613525,20,2633,2688.7558061025543,43,44
35.19860581541265,5.707451087443045e-06,21.272854804992676,20,2598,2674.099478281897,43,43
22.899731334102295,6.1309812824283445e-06,21.17631506919861,20,2694,2723.389835357147,41,41
43.18766132661999,2.206219613043975e-05,21.34844183921814,20,2613,2747.1693714916114,43,42
40.99033688808411,1.0630477786390736e-05,21.206503868103027,20,2600,2614.240598639616,43,44
35.22664897340117,2.1740627344055442e-05,21.156853437423706,20,2564,2681.0611528596123,46,45
28.5650149908399,6.7800289186733204e-06,21.285579204559326,20,2687,2665.1019950798486,41,43
35.51116187811482,2.644362972058549e-05,21.328736305236816,20,2613,2705.721355242929,42,42
48.26775107122293,2.021609922241274e-05,21.241570711135864,20,2704,2714.3665362768675,44,45
22.934447137851468,5.258907881390292e-05,21.362449884414673,20,2641,2701.559809401294,42,41
29.559483931502985,8.18047267597557e-06,21.233502864837646,20,2596,2658.439506302989,42,43
23.890081765511937,1.6053188636445e-05,21.291610717773438,20,2573,2641.803336387302,46,42
41.66335986418575,1.8302927361482817e-05,21.33302903175354,20,2619,2736.4897955689567,43,42
13.624392241407401,1.1799494611463757e-05,21.145647525787354,20,2634,2644.250418137388,42,41
34.30427401251732,9.788430879750021e-06,21.436840057373047,20,2597,2654.6946650364034,44,43
23.835277238109764,1.9700012586227265e-05,21.12756657600403,20,2594,2639.966134845282,44,45
51.98038607258803,9.245519014630173e-06,21.161558389663696,20,2576,2777.050019069454,43,43
45.45995090583646,1.1933476853618814e-05,21.4875226020813,20,2511,2659.6339552281734,44,44
25.649068016737914,1.4630961178836895e-05,21.578848600387573,20,2522,2586.6117713276776,47,46
