rmse_I,rmse_Beta,time_predict,20,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
102.19544034317033,2.8755392563211157e-05,0.016730546951293945,20,1368,1645.825087296342,60,64
72.70229843737854,1.3379619064406554e-05,0.01649761199951172,20,1349,1343.1673687842492,75,71
168.56323353057826,7.234849324723675e-06,0.0,20,1239,1630.294482098799,68,65
160.71666145652992,1.77771956097167e-05,0.0,20,1383,1809.7098808435026,65,60
63.777363583049244,1.7677598185439415e-05,0.007993698120117188,20,1338,1394.3428405284963,71,70
125.67552270934786,7.908464747541591e-06,0.0020329952239990234,20,1339,1654.8812031470336,65,64
63.03338590340968,7.63585519891472e-06,0.016542673110961914,20,1256,1391.8958472972024,67,70
79.45193166312666,8.64319045124026e-06,0.016825437545776367,20,1372,1521.3343233412095,65,67
107.83382949721901,2.7531514700872483e-05,0.0,20,1245,1398.0683481216638,68,69
109.36123728757303,1.2661549034652504e-05,0.000576019287109375,20,1265,1518.7811068129201,68,67
61.12926708362407,6.209647378250761e-06,0.016640901565551758,20,1355,1487.0066415385927,63,67
113.90686158962272,1.5987569900137333e-05,0.0166170597076416,20,1290,1591.126293229351,71,65
64.68271221752676,1.473626815623005e-05,0.017067670822143555,20,1283,1252.4690848237165,70,72
79.98925402405607,1.0238481960105364e-05,0.006999015808105469,20,1223,1225.5374099070455,74,73
92.53237253503558,6.796892663842059e-06,0.0,20,1320,1520.781208911453,65,67
53.91683817198728,9.958267109600362e-06,0.0,20,1325,1432.3979940920744,65,69
142.18475254836994,1.4531442672344807e-05,0.01280665397644043,20,1240,1603.5440452087664,71,65
119.85921751465202,8.03889610199867e-06,0.016700267791748047,20,1368,1672.0539347265099,67,63
71.94599300812877,1.076190882317737e-05,0.016536235809326172,20,1289,1380.1552050662433,71,69
86.2693032690552,1.1869987982263457e-05,0.0,20,1264,1430.3409593319702,66,68
98.69443501910186,1.0190644698463803e-05,0.0069997310638427734,20,1325,1541.6962504562714,74,66
81.84733127835081,3.8140899407495696e-05,0.0,20,1396,1553.0836182680878,69,66
158.73387155912297,1.7473905099397144e-05,0.01665186882019043,20,1329,1765.433960798674,59,61
65.05436315092756,7.819871131064446e-06,0.013074398040771484,20,1296,1338.8642371396331,70,70
151.3433531836661,1.425455653717762e-05,0.0,20,1319,1753.0014821275784,66,61
107.04811457382431,1.164693197915658e-05,0.0,20,1310,1604.9279908752767,69,65
144.08278568160011,2.9705804145297264e-05,0.0,20,1357,1770.8177459679064,62,61
138.53593371255178,1.5146244280340475e-05,0.013164520263671875,20,1288,1649.8928320851996,66,64
147.24796231372392,1.5029938326293816e-05,0.016548871994018555,20,1350,1764.142045413681,55,61
209.21467987884571,1.0059367980971215e-05,0.015627622604370117,20,1236,1786.6490106310484,63,60
179.92449469318376,9.87645691313699e-06,0.0,20,1229,1706.3871988380401,62,62
107.36668956886598,1.5322736401923117e-05,0.0,20,1293,1562.0431482672684,62,65
67.50427470799161,1.3975891074081512e-05,0.016624927520751953,20,1274,1380.0840052356868,66,69
121.13481497125524,9.832007097101076e-06,0.01671743392944336,20,1268,1546.1478269714812,67,66
123.97746138685756,9.043400312938191e-06,0.0,20,1292,1593.2927842878137,69,65
85.88747523652128,1.3174330368266382e-05,0.0,20,1342,1553.8559556380394,68,65
114.61088453304733,5.3235742019921406e-05,0.017307758331298828,20,1852,1668.8593384437384,64,65
95.16851863505573,2.8149320335984973e-05,0.015629053115844727,20,1836,2088.4819570923996,52,55
152.54639591086823,3.951057141860092e-05,0.0,20,1867,1454.1429694367482,68,69
154.08110064552724,2.7588116858475893e-05,0.0011515617370605469,20,1821,1462.2733083340013,62,69
78.6074743934643,3.2360883234493954e-05,0.016475200653076172,20,1956,1964.36782277168,56,58
54.9857839747178,1.2875851615436876e-05,0.019817829132080078,20,1952,1790.4534058768763,61,62
97.98853238431766,7.1047944648300495e-06,0.016618013381958008,20,1839,1683.1035146650004,64,64
93.67471624255892,1.7683045780180977e-05,0.0,20,1889,1706.4665220278307,60,64
50.05838992466177,7.695676863206433e-05,0.005998134613037109,20,1836,1917.0970687136448,56,59
62.91922608445882,8.253757540664853e-06,0.0,20,1932,2056.3644240578055,54,55
54.03470354502961,1.3211492047143177e-05,0.01666259765625,20,1858,2029.22035019329,57,56
68.67375675207896,1.5762455508814237e-05,0.0,20,1901,1773.1606283188391,61,62
60.39302496486554,6.323168597262234e-06,0.0,20,1849,2000.586563504091,56,56
35.30485223902648,5.316050252843303e-06,0.0006275177001953125,20,1827,1873.3353574696555,61,60
93.3549941573308,2.160248906346535e-05,0.01664423942565918,20,1827,2091.9343077989574,54,55
113.96093971180193,8.369089246801117e-06,0.01667308807373047,20,1830,1638.8627439545685,64,65
86.24696575185625,7.78637016683229e-06,0.01192927360534668,20,1806,2053.9139838448746,55,55
49.7348096859521,2.636292136975041e-05,0.0,20,1803,1783.6790968656146,62,62
68.51779244541567,2.451831897366619e-05,0.0,20,1884,1916.4160472859887,53,59
109.38259970474714,2.601185243626533e-05,0.020720243453979492,20,1882,1688.2583366499812,64,64
59.39726887070689,4.189255545496383e-05,0.01658773422241211,20,1842,1854.9282784955099,59,60
55.719220603125734,6.99376060099885e-06,0.0,20,1896,1916.69778133839,56,58
56.665475457400234,7.395849350835283e-06,0.0,20,1890,1975.6980023686754,56,57
98.54850701917034,2.7140732282642176e-05,0.0013360977172851562,20,1918,1761.7952361196947,59,62
115.41504373377587,1.5444508615011425e-05,0.01686263084411621,20,1854,1643.4371737634758,60,64
46.019049004087364,6.150295202088791e-06,0.016632795333862305,20,1876,1953.0021143045997,57,57
60.19665523275424,7.889075282366036e-06,0.01653742790222168,20,1901,1986.946036192793,55,57
78.99136275539,1.2801624211964717e-05,0.012880802154541016,20,1835,2066.987545012982,55,54
64.66818072135992,9.703953460952359e-06,0.0,20,1783,1795.8177143702726,61,61
56.2239564122654,2.362798072935184e-05,0.0,20,1903,2023.2693213429056,55,56
55.39104272072707,1.75631278046187e-05,0.020082473754882812,20,1831,1863.5891269816013,57,59
54.41423739254241,5.559297492516007e-06,0.016632080078125,20,2023,2093.3558172286816,53,54
42.41537825006134,2.8918247054661552e-05,0.012329339981079102,20,1844,1888.5608506423175,59,58
105.8054708070361,1.3073058496569144e-05,0.0,20,1898,1751.181528646655,57,62
46.331995978869166,2.0231502025964938e-05,0.0,20,1866,1966.5620048911676,58,57
43.77290729962503,2.1087525959502883e-05,0.0,20,1756,1847.2218953069441,62,60
91.32388519015358,5.498703327891231e-05,0.0166013240814209,20,1896,1749.5699769894234,55,61
61.205134738868395,8.499530692476352e-06,0.019306421279907227,20,1879,1725.953674211986,60,62
47.37802253142398,1.0978295176607827e-05,0.01665806770324707,20,1911,1900.7441099538905,56,58
57.73638796950339,1.2532193558570252e-05,0.01666998863220215,20,1991,1998.3896844759595,52,56
66.81773945481471,5.892160496312907e-06,0.013710737228393555,20,1930,2049.0393361759925,51,55
69.56383828465891,1.1925607251464743e-05,0.01667308807373047,20,1809,1941.4671611896144,53,57
49.075533773413255,5.28532111005013e-05,0.0,20,1906,1945.0501830871208,53,57
63.37505389075045,1.0620967969570776e-05,0.0,20,1725,1909.1660200797103,59,58
38.53450714293933,4.966008203511356e-06,0.0,20,2061,2065.7446014209545,52,54
69.38915102750522,2.1422423431857064e-05,0.016777992248535156,20,1971,2113.9609003597925,53,53
44.302482825120144,1.2576744991726796e-05,0.0,20,1749,1805.065255032237,57,60
68.32725543499909,2.1008772863258515e-05,0.0,20,2058,2010.696170584626,54,56
64.00413001379319,1.6210877578444778e-05,0.0070133209228515625,20,1984,1857.3913078278551,54,59
59.899627106692115,1.4348132670025973e-05,0.016541481018066406,20,1884,1954.9407279051659,56,57
55.228484682427535,2.7992623459750923e-05,0.016590356826782227,20,1843,1978.1088906326816,54,56
94.85096597560403,1.873454529812704e-05,0.0,20,1779,2017.3588522579892,55,55
36.468228887097204,1.0331473149504944e-05,0.0,20,1923,1975.7322825275485,54,56
42.854985498517,2.5746116474290245e-05,0.016565799713134766,20,1901,1939.8202031943397,56,57
53.15915257240975,1.0377088250535178e-05,0.016703367233276367,20,1852,1981.9141450270338,55,56
61.33066204761606,5.275423312303873e-05,0.012755632400512695,20,1766,1909.288322410864,54,57
65.47045549871781,7.131303600113379e-06,0.0,20,1854,2014.2861368559995,58,55
43.81780199022658,8.268249499287983e-06,0.0,20,1970,2021.5906409202044,55,55
60.80338904815484,1.8973751175379646e-05,0.02011895179748535,20,1897,1898.075160473255,52,58
41.26942162396221,2.187597589700707e-05,0.016466140747070312,20,1887,1971.4862927573906,52,56
46.014701259295116,2.5141227250701765e-05,0.0,20,2218,2209.591541426904,49,52
73.61833430630072,3.7447842176203045e-05,0.0,20,2326,2266.320110943934,48,51
191.1343523845718,2.162807234040649e-05,0.01946401596069336,20,2405,1961.289284228322,54,58
73.3194404738742,1.686041899720153e-05,0.01684260368347168,20,2264,2209.5892412351222,49,52
130.2169551471484,1.2242186397404646e-05,0.016673564910888672,20,2236,1973.3631235191692,55,58
104.60985211804054,8.179386977244739e-06,0.013824939727783203,20,2346,2109.608218518174,53,55
132.7836275473292,9.72879311006642e-06,0.0004336833953857422,20,2305,2007.5435095053267,52,57
44.07005379354039,2.1363280333049473e-05,0.015627384185791016,20,2298,2347.455329004322,48,48
145.46310038959774,2.610332615616453e-05,0.0,20,2254,2000.5825664205845,52,57
123.67950652871333,8.479084646773731e-06,0.0,20,2345,2141.9402034569666,50,54
52.493776471975885,2.8672211353473655e-05,0.016672849655151367,20,2161,2186.4514275425386,54,52
54.372396568937475,1.2983490020998763e-05,0.016470909118652344,20,2214,2303.4646107915023,47,50
57.801580552070845,9.026343988622649e-06,0.01032257080078125,20,2280,2343.189060250943,47,48
46.58297243969657,1.1114110665239021e-05,0.0,20,2324,2358.9793724106285,47,48
98.84099999230293,1.3397997582752498e-05,0.0005388259887695312,20,2286,2115.004298238876,52,54
82.78632743893962,2.832016123765726e-05,0.01671004295349121,20,2291,2187.644275356621,49,52
63.0654381824656,1.4287340051630965e-05,0.0,20,2264,2303.836504281981,52,49
42.745043708990266,9.401283759165903e-06,0.0,20,2240,2255.673887993121,50,51
91.55023711910623,5.889326246523348e-06,0.01663661003112793,20,2249,2088.094365129069,52,55
149.39509311500962,9.48036685464011e-06,0.02019333839416504,20,2314,2038.8167354155678,53,56
38.77875611076645,1.2587511259646686e-05,0.007151603698730469,20,2277,2269.1470183969554,47,50
65.28972411201215,1.0551951076558103e-05,0.016336441040039062,20,2326,2247.280439729719,49,51
112.85160901657034,2.7213745801340524e-05,0.0,20,2272,2053.616654430973,52,55
89.98593601889131,2.582674364618447e-05,0.0,20,2336,2120.4544893128677,48,54
81.83878877358039,1.258317582839827e-05,0.01596689224243164,20,2331,2175.695361291651,51,52
62.385334607135164,1.8824591810916704e-05,0.0,20,2249,2387.282270340643,44,47
41.97695035608761,2.098068252229807e-05,0.0,20,2193,2278.6692430378025,50,50
73.30082024092049,1.562927398803924e-05,0.0,20,2273,2131.9903705603137,50,53
55.611927038188995,7.865171050994527e-06,0.019435882568359375,20,2359,2245.5380490824978,49,50
65.10421737417289,1.4926475410447726e-05,0.016686201095581055,20,2300,2200.057880084168,50,51
37.15286862537825,2.182851074655319e-05,0.013027429580688477,20,2355,2455.220944781773,46,45
59.872333975639705,1.88667629728211e-05,0.016696453094482422,20,2343,2264.5085315693955,48,49
134.44909437429286,3.4225498642216905e-05,0.0,20,2253,2013.4680810193195,49,56
43.481144212805276,2.3122612104268754e-05,0.0,20,2273,2330.225083471793,45,48
64.68296309490725,1.041229542820415e-05,0.0,20,2260,2154.421798965526,49,52
52.38877344063875,3.622146328885171e-05,0.016748666763305664,20,2407,2359.7674243294673,47,48
61.28056929897619,4.355624862841235e-05,0.012274742126464844,20,2350,2464.218980443721,42,44
83.09447519152725,1.907379444025023e-05,0.0,20,2360,2230.9981416529668,50,50
42.99625041065222,5.660298440722526e-06,0.0,20,2270,2367.3963029800707,44,47
65.68654834216699,2.0836952928743396e-05,0.01665806770324707,20,2333,2191.023707544919,52,52
81.13477302978423,7.320043963085297e-06,0.019343137741088867,20,2328,2191.86979960671,50,51
50.55316081418976,9.507317754228446e-06,0.016566991806030273,20,2323,2227.060294594,49,50
66.7949334644888,2.0775108526609032e-05,0.01671600341796875,20,2331,2248.856425184746,46,50
62.31674323759205,1.6258163655755627e-05,0.01690220832824707,20,2284,2273.38543318381,46,49
56.53592563447724,5.190898791801124e-05,0.0,20,2425,2331.2395428582104,48,48
37.90917634861359,2.5503895490217846e-05,0.0,20,2353,2283.3589556438715,50,49
40.480217282362254,1.836304129017663e-05,0.0,20,2380,2375.7193395719596,48,47
63.35472260255606,1.7040944484011433e-05,0.02115154266357422,20,2228,2375.5213865666624,44,47
64.46739173771772,2.552706501362189e-05,0.016692399978637695,20,2321,2220.4360827022015,51,50
44.14510152466782,2.223824640633907e-05,0.016587495803833008,20,2261,2347.927040662064,47,47
41.82625109004506,6.6707802900165544e-06,0.0,20,2270,2390.908936214421,49,46
42.808206617971095,8.784447217234685e-06,0.002347707748413086,20,2352,2332.668468737964,47,47
63.4538676209737,1.2828573201250926e-05,0.00719451904296875,20,2321,2219.0091878896706,47,50
38.925400896570466,2.5738872034371606e-05,0.016546249389648438,20,2347,2256.931486215095,49,49
46.5884364106937,5.689425664025845e-06,0.0,20,2293,2326.5684574872807,47,47
42.17152906945104,9.10565926153835e-06,0.0,20,2277,2320.238490654595,48,47
50.515117860546084,9.413159663059435e-06,0.0,20,2352,2441.1584931739444,43,44
51.48468892979426,4.927571396676469e-05,0.0,20,2282,2259.616498630473,48,49
45.60035041297208,9.641932646072957e-06,0.012923002243041992,20,2302,2314.1679933603627,45,48
50.359557384772124,0.00010532759609874635,0.016553163528442383,20,2302,2402.1256491589374,45,46
111.11808152996473,1.4796942289818781e-05,0.0,20,2582,2351.4228452581483,47,49
101.94181801931741,2.4666415517193746e-05,0.0,20,2525,2316.7250631309917,48,49
86.50031505032622,1.2612888453901005e-05,0.013571023941040039,20,2658,2473.515101926218,45,46
110.04829485347251,4.112605935125239e-05,0.016736268997192383,20,2466,2305.1950122557873,47,50
49.52279252480548,4.1044821940072105e-05,0.016648054122924805,20,2625,2537.708295306683,43,45
108.19140041487576,7.85793119730531e-06,0.0,20,2535,2360.1767431235653,46,49
104.98634606566026,8.612013477599445e-06,0.0,20,2579,2351.6212321158246,46,49
140.13184516593597,6.512334217889981e-06,0.016707897186279297,20,2478,2198.834109652613,52,53
135.6276812815029,1.0303669166892478e-05,0.01858830451965332,20,2570,2273.597986095694,48,51
77.49814078492585,1.2340273132256564e-05,0.01671290397644043,20,2558,2467.0990646656687,43,46
70.083209436037,1.5023262825508153e-05,0.0,20,2601,2451.2769397735633,44,46
80.16260631160321,8.853431906705343e-06,0.0,20,2527,2346.5938184225997,50,49
119.58876157407049,1.4835723183731811e-05,0.020095109939575195,20,2580,2281.6360069472703,46,50
101.16208152188973,9.344104897020432e-06,0.016689538955688477,20,2586,2277.5676891523576,49,50
93.07209543732586,1.0337127826925554e-05,0.015626907348632812,20,2646,2466.826791422105,43,46
57.076233165912534,8.238880282217162e-06,0.0,20,2575,2455.374182709848,47,46
74.27366119146514,1.0966722278196131e-05,0.0074138641357421875,20,2586,2433.0799800373875,43,47
159.96881240053307,1.1059499884232815e-05,0.01656055450439453,20,2587,2234.8873325855952,49,51
223.2492542089869,1.2349299716262113e-05,0.01680731773376465,20,2575,2046.302753855116,49,56
57.493398941451844,9.404538608999989e-06,0.0,20,2603,2508.839183241722,43,45
185.0275958523626,7.18945675950174e-06,0.0,20,2568,2156.097250130977,47,53
44.60667769179837,5.355524836290213e-06,0.016566038131713867,20,2559,2524.017720170367,43,44
214.06189631425215,8.52349931249882e-06,0.0166623592376709,20,2668,2143.344143974723,47,53
83.71045875380963,8.558724688412845e-06,0.012532234191894531,20,2640,2409.3490274343344,45,47
65.33920011418942,5.697299139749552e-06,0.0,20,2605,2427.9959395790197,45,46
154.6279683935517,1.3941533757769982e-05,0.0,20,2631,2273.0711183999206,48,50
58.48585494354937,1.1736947501960194e-05,0.01656508445739746,20,2596,2416.749817465066,45,46
85.09370432768826,4.56655930467058e-05,0.012943267822265625,20,2588,2459.0611708677247,42,46
25.62462805369255,6.647732544902987e-06,0.016539335250854492,20,2490,2541.100175871247,47,43
46.79433398312566,2.1634147141067454e-05,0.015626192092895508,20,2558,2505.4789360890436,43,45
61.435765746488734,5.7154721754943175e-06,0.0,20,2550,2479.016805520303,41,45
45.668867911815866,5.580913371371893e-06,0.0,20,2630,2510.965448224143,42,44
42.7585416244465,1.0786983159399345e-05,0.01732635498046875,20,2479,2443.1011032967353,45,46
90.06219647723074,2.1714214164215952e-05,0.016146183013916016,20,2668,2447.3901731330916,44,45
37.998062231476794,6.177773131448398e-06,0.0,20,2753,2614.4496157532126,41,41
80.0034300376471,1.2101851736611885e-05,0.0,20,2414,2312.175393655571,47,48
58.73609263600591,6.796482942122781e-06,0.0,20,2650,2513.18511005983,42,44
95.19141513852244,9.626860369048953e-06,0.021157026290893555,20,2641,2455.9449065656236,45,45
45.23748613890515,5.701181342953125e-06,0.016622304916381836,20,2619,2526.7786815347317,44,43
61.79967498519514,1.0816316712591477e-05,0.016402482986450195,20,2633,2530.421439297669,39,43
56.681155050977836,7.93940223808021e-06,0.011172771453857422,20,2586,2462.98558728174,44,45
75.20611798104343,1.318668975203557e-05,0.0,20,2633,2420.3447477239606,43,46
69.55070523994088,5.515134480488589e-06,0.0,20,2598,2471.6468509125675,43,44
53.306713852174326,5.733723897461099e-06,0.016760587692260742,20,2694,2545.038831424392,41,43
73.45283474626876,2.1851216446014667e-05,0.018070459365844727,20,2613,2484.1425547455033,43,44
77.01011460744878,1.0506741225299376e-05,0.015625953674316406,20,2600,2442.726942684694,43,45
96.08076024505841,2.168583269300904e-05,0.0,20,2564,2367.1996356233617,46,47
86.88242497699218,6.741333444027527e-06,0.0,20,2687,2443.9101151274763,41,45
59.373962249484926,2.618672029111151e-05,0.009635686874389648,20,2613,2517.4179090678467,42,44
151.38869143103813,2.0311825037742222e-05,0.0,20,2704,2317.359877004175,44,48
41.79271024803717,5.243366492486786e-05,0.01686549186706543,20,2641,2567.7636489341817,42,42
54.195127432735354,8.025550634494637e-06,0.0,20,2596,2439.737131376687,42,45
46.68519194301056,1.5706641403024885e-05,0.0,20,2573,2479.647452529777,46,44
52.502726102244765,1.8166683426828044e-05,0.016699790954589844,20,2619,2499.817523641752,43,44
41.97978547692277,1.1367383756790788e-05,0.01657581329345703,20,2634,2535.294655834242,42,42
52.77079918082567,9.36346649257949e-06,0.0,20,2597,2443.6905675098574,44,45
104.29316820026828,1.9533237043833205e-05,0.005998134613037109,20,2594,2326.6944715928703,44,48
74.81158125539788,9.156188588040504e-06,0.016596078872680664,20,2576,2459.482956516826,43,45
48.3519094059984,1.18307356284826e-05,0.01661968231201172,20,2511,2416.747727680779,44,46
75.95499269930843,1.4475175160110116e-05,0.012662887573242188,20,2522,2310.519530600688,47,48
