S,E,I,R,Beta
67501,10819,9536,12144,1.9124126324153885e-06
66270,10911,9899,12920,1.8551638944313879e-06
65053,11064,10140,13743,1.7812816016410956e-06
63878,11147,10402,14573,1.7758809469640138e-06
62698,11166,10738,15398,1.6323775198034426e-06
61599,11146,10988,16267,1.7817837555962859e-06
60393,11237,11250,17120,1.6425744705512229e-06
59277,11245,11451,18027,1.5807751180374578e-06
58204,11124,11728,18944,1.5572433149697967e-06
57141,11090,11913,19856,1.5424827673053995e-06
56091,11048,12031,20830,1.6122559405152006e-06
55003,10975,12247,21775,1.4770900929101694e-06
54008,10883,12331,22778,1.5030647324723162e-06
53007,10760,12449,23784,1.5032941926595136e-06
52015,10684,12519,24782,1.4896131311148187e-06
51045,10572,12545,25838,1.4335696810319172e-06
50127,10453,12598,26822,1.360253481320171e-06
49268,10299,12641,27792,1.3391205864729027e-06
48434,10104,12701,28761,1.5166780107571127e-06
47501,10037,12684,29778,1.2780026055452395e-06
46731,9825,12689,30755,1.3187858571360731e-06
45949,9619,12674,31758,1.3101914801747613e-06
45186,9395,12606,32813,1.335990764676803e-06
44425,9182,12565,33828,1.3651018082448476e-06
43663,9051,12480,34806,1.2919464171095986e-06
42959,8940,12328,35773,1.266997421850957e-06
42288,8747,12199,36766,1.343358283121586e-06
41595,8583,12125,37697,1.2709695728198893e-06
40954,8385,11938,38723,1.3008559722293594e-06
40318,8146,11834,39702,1.1820845974687142e-06
39754,7869,11747,40630,1.2077340254808496e-06
39190,7672,11565,41573,1.1208379101800655e-06
38682,7395,11392,42531,1.134647883723754e-06
38182,7110,11275,43433,1.09407144518824e-06
37711,6874,11087,44328,1.1097774196205017e-06
37247,6622,10869,45262,1.1214372177342215e-06
36793,6412,10674,46121,1.0949040360153964e-06
36363,6198,10468,46971,1.0744838397683042e-06
35954,5967,10292,47787,1.0917780873046726e-06
35550,5775,10024,48651,1.1112570337519069e-06
35154,5612,9781,49453,1.1429692410923302e-06
34761,5460,9515,50264,1.0340107449135856e-06
34419,5214,9368,50999,1.0792799609791912e-06
34071,5066,9127,51736,1.1480354137860666e-06
33714,4932,8887,52467,1.0713702182268992e-06
33393,4779,8639,53189,9.463324568457581e-07
33120,4587,8370,53923,1.2264875129141921e-06
32780,4452,8174,54594,1.0039421711395214e-06
32511,4275,7959,55255,1.0511872176067182e-06
32239,4142,7701,55918,1.0714032291746933e-06
31973,3976,7503,56548,9.96275766947988e-07
31734,3817,7272,57177,1.0703313981741653e-06
31487,3715,7036,57762,1.0697720110917573e-06
31250,3598,6791,58361,1.008393461934914e-06
31036,3443,6623,58898,9.924523608758389e-07
30832,3317,6424,59427,9.340379001680904e-07
30647,3165,6281,59907,8.935352398116372e-07
30475,3025,6068,60432,1.0220508829924785e-06
30286,2930,5890,60894,8.633035127371464e-07
30132,2801,5722,61345,9.163919694738931e-07
29974,2657,5585,61784,1.0035555135548988e-06
29806,2566,5403,62225,1.0183690300863344e-06
29642,2465,5264,62629,9.93363766068396e-07
29487,2362,5094,63057,9.786509101473438e-07
29340,2268,4923,63469,1.0731038497289062e-06
29185,2175,4788,63852,1.0519703404476584e-06
29038,2098,4618,64246,8.575850684864453e-07
28923,2001,4449,64627,8.237589040469076e-07
28817,1902,4259,65022,9.125603940820361e-07
28705,1813,4111,65371,9.406281048407137e-07
28594,1755,3968,65683,9.783097965510472e-07
28483,1707,3799,66011,1.090503299340836e-06
28365,1648,3681,66306,9.290158614134363e-07
28268,1582,3562,66588,8.541014388073661e-07
28182,1512,3428,66878,1.0972188029019906e-06
28076,1473,3277,67174,1.0651589001873505e-06
27978,1410,3200,67412,8.48881263850168e-07
27902,1355,3096,67647,8.56634247922361e-07
27828,1304,2999,67869,1.1143573659237569e-06
27735,1279,2911,68075,9.16560937027495e-07
27661,1232,2799,68308,8.266262622082527e-07
27597,1173,2683,68547,8.508597958495626e-07
27534,1114,2599,68753,8.803694466190501e-07
27471,1046,2507,68976,9.002494954355681e-07
27409,995,2417,69179,1.0868325959149011e-06
27337,944,2353,69366,7.306763960011729e-07
27290,891,2247,69572,9.132326266054345e-07
27234,863,2154,69749,8.523400040189536e-07
27184,834,2049,69933,9.156191265726027e-07
27133,816,1962,70089,9.204480079682997e-07
27084,794,1873,70249,7.490883003998634e-07
27046,748,1797,70409,6.78989125927422e-07
27013,696,1737,70554,8.524861939328089e-07
26973,671,1663,70693,1.0477950835626611e-06
26926,653,1605,70816,9.949965556921554e-07
26883,632,1526,70959,9.506755866363094e-07
26844,609,1474,71073,9.350977465256317e-07
26807,586,1424,71183,7.596959204433858e-07
26778,566,1351,71305,1.0780306800897518e-06
26739,546,1317,71398,9.086968908907481e-07
26707,516,1286,71491,8.152521566185577e-07
26679,500,1219,71602,8.609635762901824e-07
26651,485,1167,71697,9.967295374721595e-07
26620,472,1121,71787,1.10586032246887e-06
26587,452,1083,71878,6.598660867763496e-07
26568,433,1035,71964,1.0546267566808786e-06
26539,420,1003,72038,1.089463062637702e-06
26510,399,972,72119,9.313978885209867e-07
26486,385,928,72201,6.916471161081846e-07
26469,362,891,72278,9.752424526940627e-07
26446,355,847,72352,6.696499721738115e-07
26431,332,811,72426,6.064694145111617e-07
26418,312,779,72491,9.718351483812482e-07
26398,295,747,72560,9.635227527784194e-07
26379,281,724,72616,6.806854355727046e-07
26366,269,695,72670,7.640098950195832e-07
26352,263,645,72740,1.2355092416091273e-06
26331,262,617,72790,9.848440502524063e-07
26315,254,608,72823,1.1250337510125303e-06
26297,249,581,72873,6.545120720497361e-07
26287,229,559,72925,8.84688779757613e-07
26274,213,552,72961,7.584507966767168e-07
26263,210,516,73011,1.2544544200627699e-06
26246,203,499,73052,9.926123679195624e-07
26233,198,461,73108,4.961378562032074e-07
26227,175,446,73152,5.129414267055431e-07
26221,158,433,73188,7.926936196002481e-07
26212,154,405,73229,1.22458284114523e-06
26199,152,388,73261,5.902483883267756e-07
26193,140,374,73293,1.1228864469851623e-06
26182,136,358,73324,1.0668765141644928e-06
26172,131,337,73360,4.535165903171487e-07
26168,121,330,73381,8.106130087175639e-07
26161,113,320,73406,5.972631015633959e-07
26156,106,302,73436,3.797895257087126e-07
26153,98,290,73459,1.0548008601901015e-06
26145,95,279,73481,8.225426025659217e-07
26139,92,274,73495,5.584965050684954e-07
26135,87,269,73509,4.267234113976401e-07
26132,78,254,73536,6.026339926550969e-07
26128,72,247,73553,1.0846632337591824e-06
26121,72,230,73577,8.322472506712074e-07
26116,66,222,73596,8.624032211105269e-07
26111,65,215,73609,1.7813039679436537e-07
26110,64,203,73623,7.546699922457658e-07
26106,61,199,73634,1.1549357913446802e-06
26100,62,181,73657,1.2700831904489744e-06
26094,63,170,73673,6.762879904778651e-07
26091,59,169,73681,1.133946526256872e-06
26086,57,167,73690,6.886480049178649e-07
26083,54,166,73697,6.928761705565504e-07
26080,50,157,73713,7.326794576218201e-07
26077,47,153,73723,7.519209700983587e-07
26074,48,142,73736,1.3504359747500884e-06
26069,50,137,73744,5.599961696261997e-07
26067,47,132,73754,1.1625054783070664e-06
26063,43,130,73764,8.854285031240869e-07
26060,41,124,73775,6.189191196494442e-07
26058,38,121,73783,2.2200951596216706e-06
26051,40,118,73791,3.253071387350367e-07
26050,39,114,73797,1.3469374010842847e-06
26046,39,112,73803,6.856002018406994e-07
26044,35,107,73814,7.176927040795089e-07
26042,35,99,73824,0.0
26042,31,92,73835,4.1738596180751496e-07
26041,32,87,73840,8.827812198888843e-07
26039,30,86,73845,4.465573553801677e-07
26038,30,79,73853,9.722887969967943e-07
26036,31,76,73857,1.010746254174382e-06
26034,31,73,73862,5.261823053309634e-07
26033,28,68,73871,0.0
26033,27,64,73876,6.001997464756271e-07
26032,26,63,73879,0.0
26032,24,59,73885,0.0
26032,22,54,73892,1.4227503471510848e-06
26030,23,52,73895,1.4775850350187652e-06
26028,22,53,73897,1.4498174679807812e-06
26026,24,51,73899,7.533944185527896e-07
26025,24,48,73903,0.0
26025,22,47,73906,0.0
26025,19,47,73909,0.0
26025,15,46,73914,3.341268846844589e-06
26021,18,44,73917,8.734204191719276e-07
26020,17,42,73921,9.150470334175176e-07
26019,16,42,73923,0.0
26019,15,40,73926,0.0
26019,14,33,73934,0.0
26019,13,32,73936,0.0
26019,13,28,73940,1.372623302751286e-06
26018,13,26,73943,0.0
26018,13,24,73945,0.0
26018,11,23,73948,0.0
26018,11,20,73951,0.0
26018,10,20,73952,0.0
26018,8,20,73954,0.0
26018,8,17,73957,0.0
26018,6,17,73959,0.0
26018,5,16,73961,0.0
26018,4,16,73962,0.0
26018,4,14,73964,0.0
26018,3,14,73965,
