S,E,I,R,Beta
27031,12359,18203,42407,1.6035109190649243e-06
26242,11857,17959,43942,1.7399419968692163e-06
25422,11490,17654,45434,1.6377005785481438e-06
24687,11129,17323,46861,1.5596760794567835e-06
24020,10677,17100,48203,1.5532864912767625e-06
23382,10269,16790,49559,1.5436195555506648e-06
22776,9845,16424,50955,1.4997071801681161e-06
22215,9461,16036,52288,1.4737266538539468e-06
21690,9071,15676,53563,1.5028861885171025e-06
21179,8675,15384,54762,1.4118322889580203e-06
20719,8222,15056,56003,1.5162916530125618e-06
20246,7859,14707,57188,1.5482375646079369e-06
19785,7548,14311,58356,1.2926324348284129e-06
19419,7163,13913,59505,1.3805787517152626e-06
19046,6818,13472,60664,1.504358868128494e-06
18660,6514,13073,61753,1.4839582068176976e-06
18298,6226,12682,62794,1.288486332624703e-06
17999,5922,12236,63843,1.3394736378965226e-06
17704,5625,11879,64792,1.288599645765384e-06
17433,5358,11498,65711,1.1973381138254866e-06
17193,5047,11102,66658,1.252117296294635e-06
16954,4786,10756,67504,1.4148054809169502e-06
16696,4565,10365,68374,1.1210371049413235e-06
16502,4288,9996,69214,1.1033379537731952e-06
16320,4057,9649,69974,1.1748144174241361e-06
16135,3830,9294,70741,1.180325061521943e-06
15958,3621,8972,71449,1.313076786439571e-06
15770,3463,8559,72208,1.1261308817464037e-06
15618,3279,8258,72845,1.1165089148119516e-06
15474,3104,7876,73546,1.2554029095020904e-06
15321,2934,7601,74144,1.210768929206521e-06
15180,2808,7289,74723,1.0483788899149747e-06
15064,2666,6967,75303,1.0481092832678082e-06
14954,2505,6702,75839,1.0177435810613006e-06
14852,2364,6414,76370,1.2282081237086494e-06
14735,2273,6113,76879,8.770463698301378e-07
14656,2130,5836,77378,9.93775272289748e-07
14571,1984,5609,77836,1.0155546386198372e-06
14488,1864,5368,78280,1.1315186791103548e-06
14400,1782,5115,78703,1.0997067448680353e-06
14319,1707,4874,79100,1.017325978439051e-06
14248,1601,4629,79522,7.429421406364607e-07
14199,1500,4422,79879,1.2263494135772297e-06
14122,1435,4201,80242,9.60784453199532e-07
14065,1356,3985,80594,8.385516072759517e-07
14018,1251,3797,80934,1.2024120536096917e-06
13954,1183,3647,81216,1.0807573743317922e-06
13899,1129,3446,81526,8.351436115042202e-07
13859,1058,3289,81794,1.0311030931754555e-06
13812,996,3132,82060,9.940085786176642e-07
13769,938,2985,82308,1.0218862487322223e-06
13727,882,2854,82537,7.912834663770127e-07
13696,827,2690,82787,7.871399784595073e-07
13667,780,2576,82977,8.237187367494899e-07
13638,735,2469,83158,9.800363041084726e-07
13605,679,2365,83351,8.08060088591357e-07
13579,638,2266,83517,9.42476009273184e-07
13550,606,2149,83695,6.868379526047471e-07
13530,557,2047,83866,9.026603567097091e-07
13505,535,1933,84027,1.0342780825173869e-06
13478,511,1825,84186,1.057024435559115e-06
13452,495,1730,84323,9.883138334716972e-07
13429,474,1642,84455,8.616616700871612e-07
13410,444,1579,84567,1.0862178320131063e-06
13387,422,1507,84684,5.94818860060387e-07
13375,382,1452,84791,7.208877217373394e-07
13361,360,1373,84906,8.176769546962813e-07
13346,333,1318,85003,6.253543200727139e-07
13335,312,1244,85109,7.836640998653304e-07
13322,296,1174,85208,7.033235490371245e-07
13311,268,1126,85295,1.0007882208027042e-06
13296,246,1066,85392,1.0583103609430985e-06
13281,240,1002,85477,1.0520334228012614e-06
13267,235,939,85559,1.5251595537640014e-06
13248,232,896,85624,1.26366783126294e-06
13233,220,851,85696,6.215988000656764e-07
13226,201,811,85762,9.322891446303035e-07
13216,197,740,85847,9.202604541587593e-07
13207,182,702,85909,7.550170342628888e-07
13200,175,659,85966,1.1495838506460662e-06
13190,161,634,86015,1.1958203686475031e-06
13180,157,604,86059,7.537006702911294e-07
13174,147,567,86112,1.0709995022529813e-06
13166,139,546,86149,6.95542241949655e-07
13161,126,521,86192,4.375167076692741e-07
13158,118,497,86227,1.529162816999275e-07
13157,106,470,86267,6.468524966080672e-07
13153,103,440,86304,1.3823324094745064e-06
13145,98,416,86341,7.314860871346227e-07
13141,98,390,86371,1.1707339916760814e-06
13135,98,369,86398,1.2379263495718322e-06
13129,87,349,86435,6.547329224375008e-07
13126,83,325,86466,7.032431228682943e-07
13123,77,308,86492,7.422281292585339e-07
13120,75,276,86529,8.284729586426299e-07
13117,68,266,86549,1.1464202168912409e-06
13113,68,249,86570,3.06265862657524e-07
13112,62,234,86592,9.77769434145273e-07
13109,58,217,86616,1.4061469008698074e-06
13105,55,212,86628,7.19875029694845e-07
13103,48,204,86645,1.1223294171518871e-06
13100,46,188,86666,1.218125710573331e-06
13097,42,180,86681,4.2418535203142367e-07
13096,39,168,86697,9.09038019606132e-07
13094,35,159,86712,4.803198545975736e-07
13093,34,152,86721,1.5074346677814983e-06
13090,34,143,86733,1.068450266311229e-06
13088,35,134,86743,5.701930445571653e-07
13087,30,127,86756,6.016669785307172e-07
13086,30,116,86768,6.587719436934444e-07
13085,25,108,86782,7.076239403331493e-07
13084,25,95,86796,8.045181740655521e-07
13083,24,92,86801,1.6616319219431788e-06
13081,22,88,86809,8.687131231279233e-07
13080,22,85,86813,8.994423457456377e-07
13079,22,78,86821,9.802364722465648e-07
13078,21,73,86828,2.0949120870142687e-06
13076,20,67,86837,2.2828652698575034e-06
13074,22,63,86841,0.0
13074,20,58,86848,1.318753197976505e-06
13073,21,51,86855,2.9997465214189403e-06
13071,19,51,86859,0.0
13071,17,50,86862,1.5301048121796344e-06
13070,16,49,86865,0.0
13070,13,49,86868,1.561450900176444e-06
13069,12,47,86872,0.0
13069,11,44,86876,1.7390215569112195e-06
13068,9,41,86882,1.8664098486714894e-06
13067,9,38,86886,2.013912104820097e-06
13066,10,36,86888,0.0
13066,10,33,86891,0.0
13066,10,29,86895,0.0
13066,10,25,86899,0.0
13066,8,25,86901,0.0
13066,8,25,86901,3.0613806826878924e-06
13065,7,26,86902,0.0
13065,7,24,86904,0.0
13065,6,19,86910,0.0
13065,6,17,86912,0.0
13065,6,15,86914,0.0
13065,5,14,86916,0.0
13065,4,14,86917,0.0
13065,4,14,86917,0.0
13065,3,15,86917,0.0
13065,2,14,86919,0.0
13065,2,14,86919,0.0
13065,2,13,86920,0.0
13065,2,12,86921,0.0
13065,2,8,86925,0.0
13065,2,7,86926,1.0934339292548247e-05
13064,2,8,86926,0.0
13064,2,6,86928,0.0
13064,2,6,86928,1.2757705654215147e-05
13063,3,5,86929,0.0
13063,3,3,86931,0.0
13063,3,3,86931,0.0
13063,2,4,86931,0.0
13063,2,4,86931,0.0
13063,2,3,86932,0.0
13063,2,3,86932,0.0
13063,2,3,86932,0.0
13063,1,4,86932,0.0
13063,0,4,86933,1.9138023424940673e-05
13062,1,4,86933,0.0
13062,1,4,86933,0.0
13062,1,3,86934,0.0
13062,1,3,86934,0.0
13062,1,3,86934,0.0
13062,1,2,86935,3.82789771857296e-05
13061,2,2,86935,0.0
13061,2,2,86935,0.0
13061,2,2,86935,0.0
13061,2,2,86935,0.0
13061,1,3,86935,0.0
13061,1,3,86935,0.0
13061,0,4,86935,0.0
13061,0,2,86937,0.0
13061,0,2,86937,0.0
13061,0,2,86937,0.0
13061,0,2,86937,0.0
13061,0,2,86937,0.0
13061,0,2,86937,0.0
13061,0,2,86937,0.0
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
13061,0,0,86939,
