S,E,I,R,Beta
7164,407,1791,90638,7.793792462529784e-07
7154,385,1693,90768,9.907757129828442e-07
7142,347,1598,90913,1.3143003943952624e-06
7127,327,1506,91040,8.38514889508893e-07
7118,307,1408,91167,8.980114434596031e-07
7109,287,1327,91277,8.480286989872311e-07
7101,263,1236,91400,4.5574509994262167e-07
7097,238,1176,91489,1.1981684318084004e-06
7087,224,1103,91586,1.151342574179403e-06
7078,220,1035,91667,6.825258370155603e-07
7073,203,962,91762,1.0287724129092713e-06
7066,189,901,91844,1.0995110945381628e-06
7059,176,831,91934,1.0228384482927036e-06
7053,162,797,91988,1.4231732814871307e-06
7045,154,764,92037,1.1147484941605759e-06
7039,147,709,92105,1.2022479632416692e-06
7033,134,672,92161,1.4811128489501873e-06
7026,132,629,92213,1.357664491235597e-06
7020,122,587,92271,1.941398874959352e-06
7012,119,548,92321,2.602420875995686e-07
7011,106,515,92368,0.0
7011,94,485,92410,2.9408867067509527e-07
7010,85,454,92451,1.2568577299892539e-06
7006,82,424,92488,1.6831933814143133e-06
7001,77,392,92530,3.643794326757985e-07
7000,73,359,92568,1.1937922801432551e-06
6997,66,348,92589,1.2320551172177238e-06
6994,59,330,92617,4.332718087364928e-07
6993,53,312,92642,4.58333791667125e-07
6992,48,287,92673,9.966591983670735e-07
6990,42,269,92699,1.0636543974131926e-06
6988,39,251,92722,1.1402586562735892e-06
6986,34,239,92741,2.9946324208488705e-06
6981,34,225,92760,0.0
6981,30,204,92785,7.021860455971531e-07
6980,26,189,92805,1.5160473613195677e-06
6978,26,175,92821,1.637800434017115e-06
6976,26,162,92836,8.848680484766112e-07
6975,23,155,92847,9.249624234015493e-07
6974,21,151,92854,0.0
6974,19,144,92863,0.0
6974,18,132,92876,1.0862858582961823e-06
6973,17,118,92892,1.21534149880775e-06
6972,15,112,92901,1.2806327350217195e-06
6971,15,99,92915,1.4490044614847368e-06
6970,13,93,92924,0.0
6970,9,91,92930,0.0
6970,8,87,92935,0.0
6970,7,81,92942,0.0
6970,6,72,92952,0.0
6970,4,66,92960,2.1738185296291465e-06
6969,5,65,92961,2.207578617393512e-06
6968,6,62,92964,0.0
6968,6,59,92967,4.864854346260873e-06
6966,8,54,92972,0.0
6966,7,49,92978,0.0
6966,7,48,92979,0.0
6966,7,43,92984,0.0
6966,5,41,92988,0.0
6966,4,37,92993,0.0
6966,3,36,92995,0.0
6966,3,33,92998,0.0
6966,2,33,92999,0.0
6966,2,31,93001,0.0
6966,2,29,93003,0.0
6966,2,28,93004,0.0
6966,2,24,93008,0.0
6966,2,22,93010,0.0
6966,2,19,93013,0.0
6966,2,18,93014,0.0
6966,2,17,93015,0.0
6966,2,16,93016,0.0
6966,2,13,93019,0.0
6966,1,13,93020,0.0
6966,1,10,93023,0.0
6966,1,10,93023,0.0
6966,1,9,93024,0.0
6966,1,8,93025,0.0
6966,1,8,93025,0.0
6966,1,6,93027,0.0
6966,1,6,93027,0.0
6966,1,5,93028,0.0
6966,1,5,93028,0.0
6966,1,4,93029,0.0
6966,1,3,93030,0.0
6966,1,3,93030,0.0
6966,1,3,93030,0.0
6966,1,3,93030,0.0
6966,1,3,93030,0.0
6966,1,2,93031,0.0
6966,1,2,93031,0.0
6966,1,2,93031,0.0
6966,1,2,93031,0.0
6966,1,1,93032,0.0
6966,1,1,93032,0.0
6966,1,1,93032,0.0
6966,1,1,93032,0.0
6966,1,1,93032,0.0
6966,1,1,93032,0.0
6966,0,2,93032,0.0
6966,0,2,93032,0.0
6966,0,2,93032,0.0
6966,0,1,93033,0.0
6966,0,1,93033,0.0
6966,0,1,93033,0.0
6966,0,1,93033,0.0
6966,0,1,93033,0.0
6966,0,1,93033,0.0
6966,0,1,93033,0.0
6966,0,1,93033,0.0
6966,0,1,93033,0.0
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
6966,0,0,93034,
