S,E,I,R,Beta
19242,7853,14990,57915,1.4977243949973509e-06
18810,7495,14581,59114,1.3964412478701081e-06
18427,7134,14154,60285,1.4224600647020723e-06
18056,6802,13712,61430,1.308647438876794e-06
17732,6466,13276,62526,1.2998596423452337e-06
17426,6164,12862,63548,1.3518746164223088e-06
17123,5828,12441,64608,1.3754109374639938e-06
16830,5548,11965,65657,1.345775048486388e-06
16559,5285,11574,66582,1.0800721337914467e-06
16352,4958,11176,67514,1.3625174577337234e-06
16103,4736,10779,68382,1.394216124366429e-06
15861,4487,10429,69223,1.2755844687229076e-06
15650,4272,10029,70049,1.3379729136940571e-06
15440,4040,9639,70881,1.1422722994398297e-06
15270,3815,9300,71615,1.105548161762117e-06
15113,3608,8886,72393,1.0350416091939336e-06
14974,3362,8570,73094,1.0675836560890686e-06
14837,3180,8222,73761,1.1558342076003165e-06
14696,2993,7905,74406,1.2739743903602146e-06
14548,2818,7602,75032,1.1573875650424686e-06
14420,2632,7289,75659,1.3224570910244362e-06
14281,2508,6993,76218,9.612781827612722e-07
14185,2361,6651,76803,1.0599459310981087e-06
14085,2206,6387,77322,1.0337825118347255e-06
13992,2057,6136,77815,1.3278215228966747e-06
13878,1975,5830,78317,1.0876451666408352e-06
13790,1869,5578,78763,1.0530336338942665e-06
13709,1770,5290,79231,1.1307130483320534e-06
13627,1663,5081,79629,1.0254367974412954e-06
13556,1551,4856,80037,1.1849072709799074e-06
13478,1480,4624,80418,1.3638783900561262e-06
13393,1418,4399,80790,8.65642050867605e-07
13342,1326,4206,81126,1.1939457612181184e-06
13275,1245,4050,81430,1.0601939038850527e-06
13218,1184,3867,81731,8.999490276696372e-07
13172,1122,3680,82026,1.0933930999881171e-06
13119,1054,3497,82330,8.500965284608067e-07
13080,989,3342,82589,8.464231530131749e-07
13043,942,3151,82864,1.167926035633472e-06
12995,898,3001,83106,1.1282631325020683e-06
12951,862,2820,83367,9.857121030660575e-07
12915,820,2664,83601,1.1626027886190488e-06
12875,778,2538,83809,9.486867574039646e-07
12844,739,2403,84014,8.748018573793036e-07
12817,695,2287,84201,8.869942388700731e-07
12791,657,2183,84369,7.520748401849917e-07
12770,613,2084,84533,8.642496734639277e-07
12747,576,1985,84692,7.113838609529106e-07
12729,521,1926,84824,8.565815689588545e-07
12708,489,1821,84982,1.0803210956288134e-06
12683,460,1703,85154,8.796642867735206e-07
12664,433,1616,85287,1.319324130770626e-06
12637,418,1520,85425,9.891588193400333e-07
12618,402,1447,85533,6.572372833622682e-07
12606,376,1373,85645,8.666493567901804e-07
12591,352,1303,85754,4.266712698401379e-07
12584,304,1249,85863,1.017979036757696e-06
12568,279,1175,85978,9.480341834039844e-07
12554,270,1098,86078,6.529171030329305e-07
12545,246,1048,86161,5.324343812656117e-07
12538,219,987,86256,8.888884579126669e-07
12527,208,924,86341,1.468689103398132e-06
12510,204,869,86417,9.198624989536564e-07
12500,190,812,86498,1.3793103448275862e-06
12486,189,764,86561,1.4676123121770728e-06
12472,187,711,86630,1.0149316747996524e-06
12463,181,676,86680,9.495562486261109e-07
12455,158,658,86729,1.220198184589141e-06
12445,153,612,86790,1.1816699359534895e-06
12436,149,582,86833,8.289866798420283e-07
12430,137,553,86880,7.274007498046929e-07
12425,132,519,86924,4.6521906002488923e-07
12422,127,484,86967,6.653085501463013e-07
12418,120,455,87007,3.539703974556608e-07
12416,108,433,87043,1.674067284112283e-06
12407,108,408,87077,7.901927596217822e-07
12403,98,388,87111,4.1559616022395645e-07
12401,89,368,87142,4.382535770256957e-07
12399,87,343,87171,4.7027210178945587e-07
12397,82,316,87205,1.2763398249678618e-06
12392,80,305,87223,0.0
12392,73,294,87241,5.489607075883937e-07
12390,71,275,87264,2.9349181891554774e-07
12389,66,253,87292,9.571157889968055e-07
12386,61,246,87307,9.84589209689933e-07
12383,60,232,87325,1.0442570041798128e-06
12380,59,219,87342,2.581863515317827e-06
12373,59,205,87363,1.182748431379893e-06
12370,58,196,87376,0.0
12370,50,198,87382,8.165731690388117e-07
12368,46,193,87393,1.2567950720227362e-06
12365,46,179,87410,9.03613777399264e-07
12363,45,170,87422,9.516060731499589e-07
12361,40,164,87435,1.9731610632181075e-06
12357,41,155,87447,0.0
12357,37,145,87461,5.581089037903966e-07
12356,37,138,87469,0.0
12356,34,132,87478,6.131237921461295e-07
12355,34,124,87487,0.0
12355,31,120,87494,2.0234722784297856e-06
12352,33,108,87507,2.248848589522165e-06
12349,32,102,87517,7.939040868594583e-07
12348,27,99,87526,3.2721121156495307e-06
12344,28,91,87537,0.0
12344,27,84,87545,9.644168749807117e-07
12343,25,77,87555,2.104352748442516e-06
12341,24,72,87563,0.0
12341,21,70,87568,0.0
12341,18,69,87572,0.0
12341,17,66,87576,0.0
12341,13,63,87583,0.0
12341,11,57,87591,0.0
12341,10,50,87599,0.0
12341,10,44,87605,0.0
12341,9,45,87605,0.0
12341,9,41,87609,0.0
12341,7,40,87612,2.025767765983308e-06
12340,7,39,87614,2.077878901217637e-06
12339,8,37,87616,0.0
12339,8,35,87618,0.0
12339,7,31,87623,0.0
12339,6,31,87624,2.614317571612694e-06
12338,6,32,87624,0.0
12338,5,30,87627,0.0
12338,5,29,87628,0.0
12338,5,29,87628,0.0
12338,5,28,87629,0.0
12338,5,26,87631,0.0
12338,5,22,87635,0.0
12338,5,20,87637,4.052520667855406e-06
12337,6,18,87639,0.0
12337,5,19,87639,0.0
12337,4,17,87642,0.0
12337,3,18,87642,4.50316572550503e-06
12336,3,19,87642,4.2665028329578814e-06
12335,4,18,87643,0.0
12335,4,16,87645,0.0
12335,4,16,87645,0.0
12335,3,16,87646,0.0
12335,3,15,87647,0.0
12335,3,15,87647,0.0
12335,3,14,87648,0.0
12335,3,14,87648,0.0
12335,3,13,87649,0.0
12335,3,13,87649,0.0
12335,2,13,87650,0.0
12335,2,11,87652,0.0
12335,2,11,87652,0.0
12335,1,11,87653,0.0
12335,0,12,87653,0.0
12335,0,11,87654,0.0
12335,0,10,87655,0.0
12335,0,10,87655,0.0
12335,0,9,87656,0.0
12335,0,9,87656,0.0
12335,0,9,87656,0.0
12335,0,7,87658,0.0
12335,0,7,87658,0.0
12335,0,7,87658,0.0
12335,0,7,87658,0.0
12335,0,5,87660,0.0
12335,0,3,87662,0.0
12335,0,3,87662,0.0
12335,0,3,87662,0.0
12335,0,3,87662,0.0
12335,0,3,87662,0.0
12335,0,3,87662,0.0
12335,0,2,87663,0.0
12335,0,2,87663,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,0.0
12335,0,1,87664,
