S,E,I,R,Beta
5180,3702,11978,79140,1.8534623643990817e-06
5065,3424,11373,80138,1.4929455285804023e-06
4979,3159,10817,81045,1.392554841084148e-06
4904,2887,10318,81891,1.620570269982264e-06
4822,2654,9802,82722,1.354060501623561e-06
4758,2432,9297,83513,1.175536382557156e-06
4706,2219,8803,84272,1.4483336655649837e-06
4646,2068,8355,84931,1.4684162975660612e-06
4589,1923,7929,85559,1.264216214391942e-06
4543,1801,7463,86193,1.6811972743721915e-06
4486,1677,7032,86805,1.4899089418375054e-06
4439,1562,6623,87376,1.2925391206523023e-06
4401,1454,6250,87895,1.0906612133606e-06
4371,1328,5920,88381,1.004779659549735e-06
4345,1227,5576,88852,1.32080113192657e-06
4313,1129,5253,89305,1.324141496171311e-06
4283,1039,4971,89707,8.454358651648156e-07
4265,954,4693,90088,1.0991401975804427e-06
4243,888,4429,90440,1.3303358560580862e-06
4218,816,4164,90802,1.3664506308219337e-06
4194,752,3902,91152,1.1610152112546615e-06
4175,704,3673,91448,1.2390139405371126e-06
4156,654,3427,91763,6.319065632062433e-07
4147,598,3225,92030,1.121572893826302e-06
4132,556,3027,92285,1.0393710557867224e-06
4119,512,2845,92524,7.680127797326548e-07
4110,463,2684,92743,6.345614817554509e-07
4103,431,2527,92939,6.7513602303024e-07
4096,388,2362,93154,6.201709356477561e-07
4090,358,2213,93339,9.943465872367881e-07
4081,335,2058,93526,9.52528594313071e-07
4073,306,1944,93677,5.051836898414632e-07
4069,281,1814,93836,8.128796994946326e-07
4063,265,1687,93985,8.753653373709073e-07
4057,240,1575,94128,1.0955002327937994e-06
4050,221,1463,94266,8.438604929833e-07
4045,208,1342,94405,5.52650049093746e-07
4042,185,1259,94514,1.179041824150628e-06
4036,181,1153,94630,1.2893498840014889e-06
4030,167,1087,94716,6.848361301279959e-07
4027,145,1011,94817,9.824878902226981e-07
4023,138,960,94879,7.767834949043003e-07
4020,127,912,94941,8.182770358732652e-07
4017,114,863,95006,2.884611778850661e-07
4016,107,808,95069,3.081732476036448e-07
4015,90,746,95149,1.0016059081393834e-06
4012,83,699,95206,0.0
4012,74,646,95268,1.1575181576014989e-06
4009,69,601,95321,4.1503953874165824e-07
4008,64,563,95365,8.863268135132931e-07
4006,61,523,95410,0.0
4006,58,492,95444,1.0147380555183485e-06
4004,57,454,95485,5.501106822692725e-07
4003,53,425,95519,5.87794448281436e-07
4002,49,389,95560,6.423523456780607e-07
4001,46,358,95595,6.981494849751249e-07
4000,41,335,95624,0.0
4000,36,307,95657,0.0
4000,33,292,95675,1.7123287671232877e-06
3998,31,276,95695,0.0
3998,27,249,95726,3.0135549702562124e-06
3995,27,230,95748,0.0
3995,26,209,95770,0.0
3995,22,195,95788,0.0
3995,22,181,95802,1.3829441498005104e-06
3994,21,171,95814,1.4641845809650148e-06
3993,19,163,95825,0.0
3993,18,153,95836,0.0
3993,16,145,95846,1.7271604618427076e-06
3992,13,137,95858,0.0
3992,13,129,95866,0.0
3992,12,121,95875,2.070256214909157e-06
3991,10,112,95887,4.474353008554963e-06
3989,11,108,95892,0.0
3989,8,104,95899,2.4104749599861157e-06
3988,9,96,95907,2.6120026746907387e-06
3987,7,92,95914,0.0
3987,5,84,95924,0.0
3987,5,78,95930,0.0
3987,5,70,95938,0.0
3987,5,67,95941,0.0
3987,5,63,95945,0.0
3987,5,57,95951,4.400265776052874e-06
3986,6,51,95957,0.0
3986,4,48,95962,5.226626526174945e-06
3985,4,48,95963,0.0
3985,4,42,95969,0.0
3985,3,38,95974,0.0
3985,2,36,95977,0.0
3985,2,32,95981,0.0
3985,2,27,95986,0.0
3985,2,26,95987,0.0
3985,2,21,95992,0.0
3985,2,17,95996,0.0
3985,1,15,95999,0.0
3985,1,13,96001,0.0
3985,1,13,96001,0.0
3985,1,11,96003,0.0
3985,1,9,96005,0.0
3985,0,9,96006,0.0
3985,0,6,96009,0.0
3985,0,6,96009,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,3,96012,0.0
3985,0,2,96013,0.0
3985,0,2,96013,0.0
3985,0,2,96013,0.0
3985,0,2,96013,0.0
3985,0,1,96014,0.0
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
3985,0,0,96015,
