S,E,I,R,Beta
64991,1690,2583,30736,6.433482588342304e-07
64883,1650,2510,30957,6.938631123518502e-07
64770,1614,2444,31172,7.770160914347052e-07
64647,1555,2436,31362,7.810511058121556e-07
64524,1521,2391,31564,7.583767377619579e-07
64407,1482,2353,31758,7.324331307852196e-07
64296,1460,2309,31935,7.342071503100671e-07
64187,1411,2245,32157,7.078426852942178e-07
64085,1364,2201,32350,7.373215172361134e-07
63981,1346,2150,32523,7.342296023201656e-07
63880,1301,2121,32698,6.347356267069591e-07
63794,1260,2080,32866,8.063815984623584e-07
63687,1246,2045,33022,7.524574935418224e-07
63589,1214,1995,33202,7.725047888399544e-07
63491,1207,1952,33350,7.988094866162779e-07
63392,1179,1911,33518,7.099100269937509e-07
63306,1140,1871,33683,7.345148688858033e-07
63219,1116,1830,33835,7.001422844709219e-07
63138,1089,1800,33973,7.215235762228065e-07
63056,1041,1818,34085,6.891389468812398e-07
62977,1011,1786,34226,8.09054856604273e-07
62886,1000,1748,34366,7.550621367013981e-07
62803,964,1724,34509,8.312369844451177e-07
62713,954,1696,34637,8.08565164635902e-07
62627,940,1664,34769,8.348420624675275e-07
62540,939,1606,34915,7.666326427798537e-07
62463,904,1582,35051,7.185037360069121e-07
62392,873,1551,35184,6.406944830583432e-07
62330,842,1519,35309,7.710241111913939e-07
62257,832,1487,35424,7.669361179696384e-07
62186,815,1462,35537,7.259453711589296e-07
62120,810,1396,35674,6.918857484451021e-07
62060,777,1390,35773,6.723593088146305e-07
62002,765,1363,35870,7.928175369724542e-07
61935,764,1328,35973,6.686956107306435e-07
61880,738,1290,36092,7.766970831266317e-07
61818,728,1261,36193,7.312145404243492e-07
61761,714,1232,36293,7.096900767663871e-07
61707,688,1229,36376,6.461149116952772e-07
61658,676,1173,36493,6.221929247704875e-07
61613,654,1124,36609,7.219902579832918e-07
61563,629,1119,36689,8.274180563261793e-07
61506,619,1101,36774,6.497523719874859e-07
61462,603,1083,36852,6.910710287911308e-07
61416,594,1054,36936,8.496509572074994e-07
61361,591,1023,37025,7.168766772823358e-07
61316,571,1004,37109,8.121990477648412e-07
61266,562,968,37204,7.756449116479743e-07
61220,553,959,37268,7.664795661657524e-07
61175,547,923,37355,8.146708043678752e-07
61129,537,918,37416,8.197243936899612e-07
61083,538,888,37491,7.927479564432563e-07
61040,522,870,37568,7.155662011720221e-07
61002,512,852,37634,6.54176966105783e-07
60968,486,851,37695,7.131324771940233e-07
60931,472,845,37752,5.826748055978345e-07
60901,461,826,37812,6.361294575926882e-07
60869,449,809,37873,8.122978482575226e-07
60829,432,800,37939,4.931858159759325e-07
60805,411,772,38012,1.0012470851993099e-06
60758,418,751,38073,6.793886501507432e-07
60727,401,741,38131,8.889144303635214e-07
60687,400,720,38193,5.721525569268908e-07
60662,377,708,38253,9.080601655519413e-07
60623,379,689,38309,6.703496474331941e-07
60595,377,661,38367,6.491351086096662e-07
60569,362,651,38418,6.340282612771626e-07
60544,350,650,38456,9.147828915270776e-07
60508,352,636,38504,4.93723372718946e-07
60489,338,623,38550,8.226161704526514e-07
60458,338,597,38607,7.480586630928302e-07
60431,333,579,38657,5.430192884166641e-07
60412,318,562,38708,8.541585030713183e-07
60383,317,542,38758,4.888842091805977e-07
60367,304,533,38796,4.972710541534083e-07
60351,289,535,38825,8.052580875399164e-07
60325,294,515,38866,5.471978240839465e-07
60308,285,500,38907,9.948928831995755e-07
60278,277,486,38959,5.461662745875522e-07
60262,263,471,39004,6.694053094833382e-07
60243,255,467,39035,8.175312539532523e-07
60220,236,482,39062,6.201328186690296e-07
60202,229,466,39103,5.346805953575751e-07
60187,225,454,39134,6.953365388591753e-07
60168,219,447,39166,5.949039929063648e-07
60152,223,414,39211,7.62962491800161e-07
60133,217,402,39248,5.79147400707867e-07
60119,204,397,39280,7.960701619370113e-07
60100,199,391,39310,6.383223187271002e-07
60085,197,377,39341,7.504841174384034e-07
60068,198,351,39383,7.114444085876463e-07
60053,191,340,39416,4.40787108642268e-07
60044,179,336,39441,7.930692095637802e-07
60028,174,334,39464,7.481538555460546e-07
60013,175,320,39492,8.331528168896739e-07
59997,167,310,39526,5.376612916667339e-07
59987,166,296,39551,7.321406124480123e-07
59974,167,281,39578,5.933769402090847e-07
59964,158,280,39598,4.764763620076808e-07
59956,146,277,39621,3.612757658865599e-07
59950,140,268,39642,6.224092216150274e-07
59940,132,258,39670,1.9399244205445757e-07
59937,118,250,39695,4.671571817074595e-07
59930,117,237,39716,4.928393956099275e-07
59923,110,237,39730,5.63310819912277e-07
59915,108,232,39745,4.316459812320327e-07
59909,96,233,39762,7.880335246654852e-07
59898,98,223,39781,8.235225593523938e-07
59887,99,211,39803,4.748279085168062e-07
59881,90,205,39824,4.0731190030959776e-07
59876,85,194,39845,6.026199850825727e-07
59869,82,183,39866,6.389177390672732e-07
59862,84,170,39884,8.843870313485723e-07
59853,79,173,39895,5.794543452267304e-07
59847,75,170,39908,4.914492740802772e-07
59842,72,159,39927,1.2611827497945848e-06
59830,78,153,39939,6.554518849157581e-07
59824,77,147,39952,
