S,E,I,R,Beta
5749,4409,13209,76633,1.869933213491684e-06
5607,4112,12649,77632,1.8047756422065e-06
5479,3867,11992,78662,1.6589510729364992e-06
5370,3587,11402,79641,1.6985487534122048e-06
5266,3348,10837,80549,1.5420297197490655e-06
5178,3069,10353,81400,1.473665210946594e-06
5099,2882,9831,82188,1.1969294212014382e-06
5039,2631,9343,82987,1.5930542156494552e-06
4964,2420,8901,83715,1.5842636808637515e-06
4894,2258,8412,84436,1.433140544352445e-06
4835,2092,7957,85116,1.4036147498596061e-06
4781,1944,7528,85747,1.4447908731893713e-06
4729,1793,7157,86321,1.0932044549677028e-06
4692,1647,6771,86890,1.6682650534480647e-06
4639,1537,6401,87423,1.5827986027862172e-06
4592,1428,6050,87930,1.2238316007717337e-06
4558,1325,5687,88430,1.3502385254222524e-06
4523,1228,5380,88869,6.575232578304856e-07
4507,1137,5041,89315,1.408463908574495e-06
4475,1056,4765,89704,1.0786285004132788e-06
4452,968,4504,90076,9.9741629283504e-07
4432,883,4260,90425,1.588956119387807e-06
4402,830,3961,90807,8.029216253290115e-07
4388,760,3747,91105,1.6421523727642096e-06
4361,705,3517,91417,1.0431854659228146e-06
4345,658,3288,91709,1.049952542145095e-06
4330,607,3114,91949,1.0382968371995058e-06
4316,562,2922,92200,1.1101109540039799e-06
4302,530,2706,92462,8.590170851626102e-07
4292,505,2530,92673,1.0130070100085092e-06
4281,464,2392,92863,8.788932039290042e-07
4272,417,2271,93040,3.092237741132699e-07
4269,370,2144,93217,1.092569478678288e-06
4259,347,1982,93412,8.292524242009975e-07
4252,323,1864,93561,1.2617137504592638e-06
4242,299,1762,93697,6.689496580596927e-07
4237,275,1672,93816,9.881054686838322e-07
4230,253,1574,93943,9.011688159542927e-07
4224,234,1479,94063,3.201385047226832e-07
4222,208,1380,94190,6.865349892557274e-07
4218,183,1316,94283,1.0809081357793564e-06
4212,170,1220,94398,7.784160789625271e-07
4208,152,1151,94489,1.0323309537416629e-06
4203,134,1066,94597,6.695833718343773e-07
4200,123,998,94679,4.771447657219201e-07
4198,118,936,94748,1.5269786589462625e-06
4192,117,881,94810,8.123142508079819e-07
4189,107,824,94880,0.0
4189,91,760,94960,9.423175987234738e-07
4186,87,712,95015,3.3552183039237266e-07
4185,79,661,95075,1.0844869563331326e-06
4182,70,621,95127,1.5402256892702488e-06
4178,68,581,95173,4.1196036282173073e-07
4177,65,537,95221,8.916434727908307e-07
4175,63,506,95256,1.4200847317223261e-06
4172,58,468,95302,5.12164941695143e-07
4171,52,431,95346,0.0
4171,49,390,95390,1.229490560586221e-06
4169,46,367,95418,0.0
4169,41,339,95451,1.4151367269727183e-06
4167,39,313,95481,0.0
4167,34,288,95511,8.332666719995734e-07
4166,28,273,95533,0.0
4166,24,256,95554,9.376500240038406e-07
4165,21,240,95574,2.0008003201280513e-06
4163,19,221,95597,1.0869293485054179e-06
4162,19,204,95615,0.0
4162,19,184,95635,0.0
4162,17,168,95653,0.0
4162,16,159,95663,0.0
4162,15,146,95677,0.0
4162,14,130,95694,0.0
4162,14,118,95706,2.0361788253691592e-06
4161,13,114,95712,0.0
4161,13,107,95719,2.2460452757806694e-06
4160,13,97,95730,2.478191911181602e-06
4159,11,94,95736,0.0
4159,11,87,95743,0.0
4159,9,79,95753,0.0
4159,8,71,95762,0.0
4159,8,65,95768,3.6991140621821073e-06
4158,8,59,95775,0.0
4158,8,53,95781,0.0
4158,6,50,95786,0.0
4158,6,47,95789,5.117026393622139e-06
4157,6,46,95791,0.0
4157,4,45,95794,0.0
4157,4,41,95798,0.0
4157,4,39,95800,0.0
4157,4,37,95802,0.0
4157,4,32,95807,0.0
4157,3,28,95812,0.0
4157,3,24,95816,0.0
4157,3,24,95816,0.0
4157,3,21,95819,0.0
4157,3,19,95821,0.0
4157,3,18,95822,0.0
4157,3,17,95823,0.0
4157,3,15,95825,0.0
4157,3,14,95826,0.0
4157,3,14,95826,0.0
4157,3,12,95828,0.0
4157,3,12,95828,0.0
4157,3,10,95830,0.0
4157,2,10,95831,0.0
4157,2,10,95831,0.0
4157,2,9,95832,0.0
4157,1,10,95832,0.0
4157,1,8,95834,0.0
4157,1,8,95834,0.0
4157,1,7,95835,0.0
4157,1,7,95835,0.0
4157,1,5,95837,0.0
4157,1,5,95837,0.0
4157,1,5,95837,0.0
4157,0,6,95837,0.0
4157,0,4,95839,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,2,95841,0.0
4157,0,1,95842,0.0
4157,0,1,95842,0.0
4157,0,1,95842,0.0
4157,0,1,95842,0.0
4157,0,1,95842,0.0
4157,0,1,95842,0.0
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
4157,0,0,95843,
