S,E,I,R,Beta
75029,3625,4693,16653,9.627643175358372e-07
74690,3602,4692,17016,9.730472197843728e-07
74349,3578,4679,17394,9.284838318094255e-07
74026,3558,4619,17797,9.066286704635067e-07
73716,3522,4578,18184,9.719329240168206e-07
73388,3471,4586,18555,9.478324658160507e-07
73069,3442,4546,18943,8.489586020510587e-07
72787,3362,4540,19311,8.412694598789818e-07
72509,3309,4492,19690,9.087826933192326e-07
72213,3279,4453,20055,9.142800590770456e-07
71919,3248,4412,20421,8.8242720224552e-07
71639,3222,4362,20777,9.376320505138034e-07
71346,3170,4384,21100,8.792097971824772e-07
71071,3134,4348,21447,9.611130800086059e-07
70774,3096,4336,21794,8.700580831224426e-07
70507,3064,4298,22131,8.216761847017978e-07
70258,3004,4284,22454,8.937314381283082e-07
69989,2997,4204,22810,8.768538440572399e-07
69731,2953,4141,23175,9.523609288893532e-07
69456,2900,4155,23489,8.697469708549522e-07
69205,2878,4090,23827,9.15037690543792e-07
68946,2844,4064,24146,8.137145331813943e-07
68718,2804,3996,24482,8.230239028574254e-07
68492,2736,3951,24821,7.649331242250063e-07
68285,2676,3902,25137,7.768868432786922e-07
68078,2629,3836,25457,8.041441515239175e-07
67868,2548,3798,25786,7.642689478100676e-07
67671,2497,3759,26073,7.233407015411784e-07
67487,2436,3696,26381,8.539403163553e-07
67274,2403,3641,26682,8.04263383046799e-07
67077,2365,3604,26954,7.81813906548369e-07
66888,2334,3523,27255,7.638562764695296e-07
66708,2280,3516,27496,7.759694109106279e-07
66526,2228,3454,27792,7.659473591188235e-07
66350,2195,3374,28081,6.968488583962917e-07
66194,2136,3297,28373,6.873116199129353e-07
66044,2078,3272,28606,5.50681260281543e-07
65925,1993,3194,28888,8.35848596474856e-07
65749,1973,3145,29133,7.882750899195793e-07
65586,1929,3127,29358,7.508992921077334e-07
65432,1876,3040,29652,6.233872368903675e-07
65308,1847,2953,29892,8.037146175528659e-07
65153,1829,2904,30114,6.183791413802451e-07
65036,1776,2836,30352,7.102500071350306e-07
64905,1727,2799,30569,8.421905773241178e-07
64752,1707,2763,30778,7.266232338248526e-07
64622,1675,2703,31000,6.927219188768131e-07
64501,1623,2658,31218,7.057712219369467e-07
64380,1593,2617,31410,6.528869533362701e-07
64270,1552,2547,31631,6.964141817050895e-07
64156,1503,2523,31818,8.402032926232598e-07
64020,1492,2462,32026,7.232711345535552e-07
63906,1451,2396,32247,7.249274249684441e-07
63795,1415,2354,32436,6.592377892680483e-07
63696,1367,2300,32637,6.416347214486201e-07
63602,1309,2272,32817,6.712628843720479e-07
63505,1264,2244,32987,6.736595333139376e-07
63409,1240,2161,33190,6.276142276321336e-07
63323,1197,2133,33347,6.219091531545242e-07
63239,1160,2091,33510,7.486798901836337e-07
63140,1136,2044,33680,7.361022348373788e-07
63045,1131,1988,33836,7.739353880440227e-07
62948,1111,1940,34001,7.28796604495676e-07
62859,1064,1930,34147,7.253671697335273e-07
62771,1045,1895,34289,9.331569974858145e-07
62660,1026,1888,34426,7.523113710257672e-07
62571,1009,1846,34574,8.224676269383116e-07
62476,1017,1779,34728,7.647680947820107e-07
62391,1003,1748,34858,8.344071511517001e-07
62300,993,1682,35025,6.39382528252119e-07
62233,954,1641,35172,7.539827449384184e-07
62156,942,1608,35294,8.504520322641891e-07
62071,943,1537,35449,6.70837550219921e-07
62007,912,1503,35578,6.759908988448185e-07
61944,889,1462,35705,7.066971747837021e-07
61880,859,1430,35831,6.55453144140927e-07
61822,820,1427,35931,7.367944278028403e-07
61757,803,1409,36031,6.320704768235098e-07
61702,775,1373,36150,4.7216110949172964e-07
61662,741,1349,36248,8.295060046497057e-07
61593,728,1324,36355,6.621774956476545e-07
61539,720,1270,36471,6.397581816434697e-07
61489,705,1229,36577,6.484056149226767e-07
61440,686,1178,36696,8.0136707696661e-07
61382,677,1150,36791,7.791549144133742e-07
61327,664,1134,36875,8.052361284488515e-07
61271,649,1130,36950,6.210621231109782e-07
61228,622,1107,37043,7.081798132281969e-07
61180,619,1070,37131,7.637948996831778e-07
61130,606,1049,37215,8.421004042549774e-07
61076,606,1024,37294,6.39572008644967e-07
61036,588,1006,37370,7.98016801217728e-07
60987,572,976,37465,5.376044935133986e-07
60955,555,956,37534,9.09512436123912e-07
60902,545,937,37616,5.782861540034908e-07
60869,522,919,37690,6.971928566477991e-07
60830,504,891,37775,8.11815157806719e-07
60786,497,862,37855,7.44309865586799e-07
60747,483,847,37923,7.385422602335671e-07
60709,472,837,37982,7.281539115847575e-07
60672,460,825,38043,1.0588479734049355e-06
60619,465,805,38111,5.737905391981421e-07
60591,449,781,38179,7.818844391281937e-07
60554,440,769,38237,7.301460511146045e-07
60520,433,746,38301,6.866318536933706e-07
60489,413,742,38356,4.901650826982019e-07
60467,392,730,38411,6.343321875330617e-07
60439,374,720,38467,7.353603541495466e-07
60407,365,691,38537,5.270567328898279e-07
60385,350,676,38589,6.859338965503894e-07
60357,349,643,38651,6.699381809390167e-07
60331,341,632,38696,7.867987341562338e-07
60301,346,605,38748,4.6598188344669256e-07
60284,324,595,38797,6.133433401228582e-07
60262,301,590,38847,8.156473793249702e-07
60233,303,559,38905,8.01894919273981e-07
60206,296,550,38948,6.643856094077002e-07
60184,284,535,38997,6.832629158431278e-07
60162,278,526,39034,5.056057137490499e-07
60146,264,516,39074,7.410907360564745e-07
60123,261,498,39118,5.343797557710842e-07
60107,249,490,39154,5.772019490412167e-07
60090,242,481,39187,6.573646114335081e-07
60071,231,471,39227,7.422214922532752e-07
60050,222,450,39278,5.920991766120825e-07
60034,219,432,39315,6.554927516382692e-07
60017,219,411,39353,3.2432011254556547e-07
60009,209,389,39393,6.854156109659815e-07
59993,201,377,39429,3.979244085992172e-07
59984,191,360,39465,7.409383242938858e-07
59968,190,349,39493,4.778097506826946e-07
59958,177,344,39521,7.75736814219566e-07
59942,171,329,39558,5.577833648514739e-07
59931,167,315,39587,4.7673872572506e-07
59922,157,311,39610,8.585652237512195e-07
59906,161,295,39638,4.526866101525158e-07
59898,153,285,39664,5.85791166620682e-07
59888,149,280,39683,4.770810274417007e-07
59880,137,277,39706,4.823123985636736e-07
59872,127,266,39735,7.53487138476871e-07
59860,129,256,39755,6.525643167390578e-07
59850,130,241,39779,6.23966555392631e-07
59841,127,242,39790,4.833746066193871e-07
59834,119,243,39804,4.814417281502142e-07
59827,112,238,39823,4.2138305503557665e-07
59821,109,218,39852,1.150220481930113e-06
59806,112,211,39871,8.716968434906355e-07
59795,105,206,39894,7.306517332276865e-07
59786,99,211,39904,4.7563006318111216e-07
59780,93,201,39926,4.161194695641898e-07
59775,87,194,39944,6.036382137482915e-07
59768,79,195,39958,6.006129684352145e-07
59761,78,185,39976,7.236030729613501e-07
59753,79,181,39987,8.321549864622253e-07
59744,76,181,39999,9.247559384127341e-07
59734,75,175,40016,9.566219764766656e-07
59724,79,172,40025,
