S,E,I,R,Beta
91966,2377,2121,3536,1.6661549776564517e-06
91641,2446,2187,3726,1.6814784208913825e-06
91304,2523,2247,3926,1.6328712044615618e-06
90969,2578,2365,4088,1.6872601885589955e-06
90606,2679,2435,4280,1.4186929613475063e-06
90293,2754,2466,4487,1.4775723072014925e-06
89964,2805,2534,4697,1.4256338332930295e-06
89639,2879,2568,4914,1.5248077621420834e-06
89288,2943,2664,5105,1.5260870582974337e-06
88925,3005,2731,5339,1.5688427015924268e-06
88544,3073,2835,5548,1.5257612233880153e-06
88161,3147,2903,5789,1.4496072957180088e-06
87790,3216,2972,6022,1.3299509397578984e-06
87443,3252,3018,6287,1.3755055295435966e-06
87080,3273,3102,6545,1.3475384618574056e-06
86716,3329,3165,6790,1.2643185902126292e-06
86369,3350,3249,7032,1.2971606959126014e-06
86005,3374,3337,7284,1.2439081384641187e-06
85648,3387,3410,7555,1.2565924882202159e-06
85281,3433,3455,7831,1.1064129851750333e-06
84955,3409,3528,8108,1.117705238374164e-06
84620,3365,3636,8379,1.1278012698457271e-06
84273,3386,3681,8660,1.2539936271914922e-06
83884,3429,3734,8953,1.1525340283596673e-06
83523,3452,3773,9252,1.2185359151989632e-06
83139,3518,3817,9526,1.0997613949484454e-06
82790,3530,3870,9810,1.2234809719058182e-06
82398,3573,3928,10101,1.022680191800673e-06
82067,3568,3960,10405,1.1046652814964072e-06
81708,3559,3997,10736,1.071690339448913e-06
81358,3536,4018,11088,1.0247893672407155e-06
81023,3505,4053,11419,9.683719401148195e-07
80705,3458,4102,11735,9.69636453690903e-07
80384,3412,4162,12042,1.0909910182206619e-06
80019,3433,4140,12408,9.780285877756207e-07
79695,3428,4112,12765,9.886915655821087e-07
79371,3389,4132,13108,1.1342813071062615e-06
78999,3434,4099,13468,9.91300945097983e-07
78678,3420,4117,13785,9.87906401771173e-07
78358,3418,4105,14119,9.202274988909859e-07
78062,3360,4120,14458,1.0074143206557496e-06
77738,3368,4091,14803,1.0250729123986083e-06
77412,3355,4065,15168,9.660614355329725e-07
77108,3308,4102,15482,9.927377879530802e-07
76794,3292,4106,15808,9.419117505184415e-07
76497,3237,4149,16117,9.357689072745739e-07
76200,3227,4121,16452,9.553525537529114e-07
75900,3227,4080,16793,1.0139760779146968e-06
75586,3205,4081,17128,9.531019815943299e-07
75292,3175,4089,17444,9.841848702214854e-07
74989,3115,4109,17787,8.016102278922382e-07
74742,3080,4073,18105,8.475017058928232e-07
74484,3048,4068,18400,8.844857866302396e-07
74216,3014,4057,18713,7.240256335363784e-07
73998,2937,4025,19040,8.561587781707714e-07
73743,2851,4043,19363,8.251075560401732e-07
73497,2836,3977,19690,9.066103454319184e-07
73232,2809,3944,20015,8.586454629616909e-07
72984,2778,3942,20296,9.141373771489736e-07
72721,2776,3889,20614,8.203330319446275e-07
72489,2727,3883,20901,9.379170433478293e-07
72225,2724,3803,21248,8.009562689709451e-07
72005,2697,3729,21569,8.677625091922771e-07
71772,2656,3691,21881,9.210659608100325e-07
71528,2608,3691,22173,8.295145111405087e-07
71309,2564,3653,22474,8.407175171598603e-07
71090,2521,3620,22769,8.043651771274293e-07
70883,2478,3598,23041,8.665408177543344e-07
70662,2430,3601,23307,7.545572249950759e-07
70470,2377,3537,23616,8.144355205580977e-07
70267,2350,3498,23885,7.892789361639578e-07
70073,2292,3478,24157,8.739756133887057e-07
69860,2267,3435,24438,7.876014036807238e-07
69671,2244,3371,24714,9.622715426316886e-07
69445,2231,3346,24978,8.219898377095111e-07
69254,2186,3338,25222,8.608388952033416e-07
69055,2172,3293,25480,7.871657159515153e-07
68876,2145,3232,25747,8.355523687568246e-07
68690,2133,3183,25994,8.369912825299749e-07
68507,2097,3146,26250,8.258978477018571e-07
68329,2058,3105,26508,8.15416384717598e-07
68156,2033,3040,26771,7.577430723942905e-07
67999,1996,3001,27004,8.330678991158106e-07
67829,1981,2967,27223,9.142918792252427e-07
67645,1989,2908,27458,8.082896560376747e-07
67486,1913,2932,27669,7.782928976143766e-07
67332,1872,2881,27915,7.938819866177066e-07
67178,1849,2845,28128,7.220541120955522e-07
67040,1815,2771,28374,8.128425243034532e-07
66889,1795,2719,28597,6.982964113321279e-07
66762,1746,2654,28838,7.449783885155757e-07
66630,1681,2628,29061,7.82393786902431e-07
66493,1652,2582,29273,8.329211150430294e-07
66350,1628,2552,29470,8.327171620054192e-07
66209,1608,2495,29688,7.566977359694543e-07
66084,1578,2462,29876,9.158026529610469e-07
65935,1538,2445,30082,6.823352551926101e-07
65825,1499,2372,30304,7.749609477324066e-07
65704,1487,2306,30503,7.260082776559785e-07
65594,1463,2246,30697,8.077427970995436e-07
65475,1419,2220,30886,8.530867637396847e-07
65351,1409,2182,31058,7.293338246612199e-07
65247,1367,2160,31226,8.088920222811436e-07
65133,1369,2090,31408,7.492949465124618e-07
65031,1325,2084,31560,8.411756731641142e-07
64917,1315,2040,31728,7.249075516338058e-07
64821,1280,2044,31855,7.622979567003288e-07
64720,1256,2001,32023,7.644509018667428e-07
64621,1219,1977,32183,6.731596989902221e-07
64535,1177,1951,32337,7.70405102432705e-07
64438,1161,1906,32495,6.757921513466974e-07
64355,1129,1863,32653,6.088743943420055e-07
64282,1087,1822,32809,8.281976257811057e-07
64185,1082,1787,32946,6.538876958344607e-07
64110,1032,1773,33085,6.510243119750732e-07
64036,998,1755,33211,7.118502964589541e-07
63956,996,1712,33336,9.224361608418872e-07
63855,992,1652,33501,7.204579534102593e-07
63779,996,1572,33653,5.685185089877989e-07
63722,951,1550,33777,6.581005597904608e-07
63657,937,1519,33887,8.480274514345796e-07
63575,923,1495,34007,7.680602664274808e-07
63502,913,1476,34109,7.254962159397664e-07
63434,883,1465,34218,7.640092666791563e-07
63363,885,1434,34318,5.943043063884345e-07
63309,831,1426,34434,7.7537726146809e-07
63239,807,1416,34538,8.152196005057668e-07
63166,808,1392,34634,6.937567533239365e-07
63105,786,1379,34730,6.664996970011937e-07
63047,776,1326,34851,6.81815555686496e-07
62990,751,1311,34948,7.144596583986731e-07
62931,735,1277,35057,7.715004066491538e-07
62869,714,1252,35165,5.717045286672216e-07
62824,698,1193,35285,6.404352226990737e-07
62776,676,1153,35395,5.940807890188671e-07
62733,646,1120,35501,5.835388528707834e-07
62692,620,1106,35582,6.634230854388556e-07
62646,599,1088,35667,6.308792073481054e-07
62603,577,1055,35765,6.056369813447912e-07
62563,568,1031,35838,6.821445999890887e-07
62519,574,1000,35907,7.997568739103313e-07
62469,560,971,36000,5.605251883616045e-07
62435,535,940,36090,7.66754871875261e-07
62390,532,905,36173,6.730076979683137e-07
62352,502,905,36241,7.443039482134579e-07
62310,493,899,36298,6.605174279308541e-07
62273,488,881,36358,8.749143518088571e-07
62225,486,860,36429,7.101011894194923e-07
62187,471,857,36485,5.253849199779661e-07
62159,448,840,36553,5.554112763044695e-07
62130,436,828,36606,7.19233708967717e-07
62093,436,789,36682,5.919409042125924e-07
62064,433,771,36732,6.687377474705831e-07
62032,420,749,36799,7.963502536095759e-07
61995,410,736,36859,6.794026166205549e-07
61964,398,711,36927,7.717379748015749e-07
61930,398,690,36982,5.382421012971634e-07
61907,378,664,37051,6.325072529120147e-07
61881,356,652,37111,7.931312454748145e-07
61849,360,626,37165,7.748439373911635e-07
61819,338,628,37215,4.894090339549927e-07
61800,319,613,37268,6.071260763289462e-07
61777,311,596,37316,7.333152050572024e-07
61750,296,592,37362,4.6503993872414925e-07
61733,276,575,37416,8.169825313640298e-07
61704,285,548,37463,7.393432833560932e-07
61679,282,537,37502,7.246021730275717e-07
61655,278,517,37550,6.274384808334014e-07
61635,278,500,37587,2.9204185933317107e-07
61626,249,506,37619,6.093111205436748e-07
61607,242,486,37665,6.345813009197221e-07
61588,235,472,37705,7.568060253868517e-07
61566,240,457,37737,5.686733086287431e-07
61550,230,448,37772,7.615759545085296e-07
61529,232,423,37816,6.147517284801451e-07
61513,234,402,37851,8.896715842050295e-07
61491,236,393,37880,5.793272132378917e-07
61477,230,380,37913,8.561182059529323e-07
61457,224,370,37949,7.915884056925761e-07
61439,218,358,37985,8.638263268986152e-07
61420,218,347,38015,1.032246440391991e-06
61398,211,350,38041,7.445565932813074e-07
61382,198,349,38071,5.134831814185562e-07
61371,193,336,38100,4.849506242672396e-07
61361,186,319,38134,8.174042113380196e-07
61345,188,312,38155,7.314662135755949e-07
61331,190,298,38181,7.112905557356884e-07
61318,172,294,38216,1.2758291613719757e-06
61295,178,278,38249,4.694832925567532e-07
61287,171,271,38271,7.827186794066776e-07
61274,170,257,38299,9.525371079881159e-07
61259,164,254,38323,6.426823607985354e-07
61249,158,251,38342,5.854230061744565e-07
61240,151,248,38361,6.584353469164156e-07
61230,144,242,38384,6.073833520272432e-07
61221,138,242,38399,6.074726424695463e-07
61212,126,235,38427,6.951772771574479e-07
61202,121,226,38451,3.614897193769768e-07
61197,114,224,38465,5.835953676534097e-07
61189,108,223,38480,
