S,E,I,R,Beta
8970,3702,10631,76697,1.614931700448626e-06
8816,3493,10142,77549,1.6328927773707724e-06
8670,3307,9614,78409,1.6915930703709916e-06
8529,3134,9165,79172,1.3944274202766506e-06
8420,2946,8732,79902,1.224099416458207e-06
8330,2737,8271,80662,1.2917753245658075e-06
8241,2565,7834,81360,1.4405205799740316e-06
8148,2412,7469,81971,1.3967074380356497e-06
8063,2238,7111,82588,1.0813451857369943e-06
8001,2055,6740,83204,1.094076890240352e-06
7942,1912,6444,83702,1.328689485423573e-06
7874,1792,6146,84188,1.4258082535039134e-06
7805,1686,5800,84709,1.3475004970288718e-06
7744,1592,5496,85168,1.1277924140171063e-06
7696,1488,5231,85585,1.2171561588499077e-06
7647,1384,4981,85988,1.155167720245262e-06
7603,1294,4691,86412,1.1776029012546602e-06
7561,1224,4441,86774,1.4592713929409563e-06
7512,1136,4223,87129,1.7022255274818636e-06
7458,1062,4014,87466,1.1691447859549768e-06
7423,1002,3802,87773,1.4527546815373943e-06
7382,938,3576,88104,1.2500931887649806e-06
7349,886,3386,88379,8.841123957621438e-07
7327,809,3223,88641,1.5244598955042026e-06
7291,771,3051,88887,8.990848709595182e-07
7271,721,2894,89114,1.0455143773909607e-06
7249,673,2749,89329,9.534562311651621e-07
7230,634,2594,89542,7.998029285584032e-07
7215,597,2433,89755,4.5573411787961727e-07
7207,540,2310,89943,1.3214665635922748e-06
7185,504,2187,90124,1.1455048956015475e-06
7167,462,2074,90297,1.345500424572659e-06
7147,449,1928,90476,8.708641933736524e-07
7135,407,1824,90634,8.452279964100862e-07
7124,377,1712,90787,7.379294421384605e-07
7115,344,1610,90931,1.3094546994146737e-06
7100,330,1523,91047,1.2022231881109375e-06
7087,301,1428,91184,1.5809907990287974e-06
7071,299,1328,91302,5.324650319564214e-07
7066,282,1246,91406,1.0222352058713555e-06
7057,268,1159,91516,8.558437561857636e-07
7050,243,1083,91624,9.168123743475898e-07
7043,227,1016,91714,6.987448306857426e-07
7038,215,951,91796,7.470337530766585e-07
7033,201,875,91891,3.249984765696411e-07
7031,187,817,91965,6.963391882112561e-07
7027,175,760,92038,7.489907349846083e-07
7023,159,719,92099,5.941138761831035e-07
7020,145,672,92163,1.0598968932302266e-06
7015,138,653,92194,8.732108727851825e-07
7011,126,620,92243,9.202129372736852e-07
7007,118,583,92292,1.2239659384966908e-06
7002,114,547,92337,5.221803955725369e-07
7000,105,514,92381,5.558643690939411e-07
6998,99,487,92416,8.80274974428012e-07
6995,97,453,92455,9.467500437871896e-07
6992,93,429,92486,6.667626804926576e-07
6990,91,409,92510,1.0493509764210835e-06
6987,85,386,92542,1.1123544762256478e-06
6984,83,359,92574,7.976847996375321e-07
6982,73,337,92608,0.0
6982,67,314,92637,9.122639289017984e-07
6980,62,288,92670,1.4923591212989494e-06
6977,54,271,92698,5.288858965700163e-07
6976,49,255,92720,2.248605864364094e-06
6972,44,234,92750,0.0
6972,42,224,92762,0.0
6972,41,210,92777,0.0
6972,38,203,92787,1.4131119834722423e-06
6970,37,179,92814,8.015196813157747e-07
6969,35,162,92834,8.857568526578906e-07
6968,32,152,92848,9.441658106229984e-07
6967,30,144,92859,0.0
6967,25,135,92873,1.063213349706819e-06
6966,21,125,92888,1.1484352569623888e-06
6965,19,117,92899,2.4542738110577307e-06
6963,19,105,92913,1.367773879622221e-06
6962,19,96,92923,1.4962175620032557e-06
6961,19,89,92931,1.6141294434965918e-06
6960,16,89,92935,1.6143613586465195e-06
6959,16,84,92941,1.7107000869035644e-06
6958,16,81,92945,0.0
6958,16,79,92947,0.0
6958,14,78,92950,0.0
6958,13,70,92959,0.0
6958,11,63,92968,0.0
6958,11,61,92970,0.0
6958,9,56,92977,0.0
6958,8,51,92983,0.0
6958,8,48,92986,2.99415540864233e-06
6957,8,44,92991,0.0
6957,8,44,92991,0.0
6957,8,40,92995,0.0
6957,7,36,93000,3.99278105185824e-06
6956,7,36,93001,0.0
6956,7,33,93004,0.0
6956,7,28,93009,0.0
6956,6,26,93012,0.0
6956,6,25,93013,0.0
6956,5,24,93015,0.0
6956,4,24,93016,0.0
6956,4,21,93019,0.0
6956,4,19,93021,0.0
6956,4,19,93021,0.0
6956,4,17,93023,0.0
6956,3,17,93024,0.0
6956,2,17,93025,0.0
6956,2,15,93027,0.0
6956,2,15,93027,0.0
6956,2,14,93028,0.0
6956,2,13,93029,0.0
6956,2,12,93030,0.0
6956,2,11,93031,0.0
6956,2,9,93033,0.0
6956,2,8,93034,0.0
6956,2,8,93034,0.0
6956,2,8,93034,0.0
6956,2,8,93034,0.0
6956,2,8,93034,0.0
6956,2,6,93036,0.0
6956,2,4,93038,0.0
6956,2,4,93038,0.0
6956,2,4,93038,0.0
6956,1,5,93038,0.0
6956,1,5,93038,0.0
6956,0,5,93039,0.0
6956,0,5,93039,0.0
6956,0,5,93039,0.0
6956,0,5,93039,0.0
6956,0,4,93040,0.0
6956,0,4,93040,0.0
6956,0,3,93041,0.0
6956,0,3,93041,0.0
6956,0,3,93041,0.0
6956,0,3,93041,0.0
6956,0,3,93041,0.0
6956,0,3,93041,0.0
6956,0,3,93041,0.0
6956,0,3,93041,0.0
6956,0,2,93042,0.0
6956,0,2,93042,0.0
6956,0,2,93042,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,1,93043,0.0
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
6956,0,0,93044,
