S,E,I,R,Beta
70935,2933,4168,21964,8.86161765515644e-07
70673,2878,4152,22297,9.133220065046521e-07
70405,2839,4137,22619,8.342904069117561e-07
70162,2779,4075,22984,8.219365419520783e-07
69927,2756,3986,23331,8.467004917772789e-07
69691,2715,3950,23644,8.536779625213579e-07
69456,2703,3865,23976,8.9030463468007e-07
69217,2656,3814,24313,7.651699545880723e-07
69015,2608,3766,24611,9.849544741345375e-07
68759,2594,3739,24908,8.051658162955222e-07
68552,2527,3725,25196,7.205621010964292e-07
68368,2457,3665,25510,7.622659364664512e-07
68177,2384,3634,25805,9.364081284455531e-07
67945,2355,3625,26075,8.201359618961584e-07
67743,2314,3571,26372,7.771477135365568e-07
67555,2295,3494,26656,9.574763161242782e-07
67329,2275,3462,26934,7.507733029372251e-07
67154,2215,3435,27196,7.369708218945708e-07
66984,2146,3374,27496,7.477743227359287e-07
66815,2077,3312,27796,7.049532182198955e-07
66659,2030,3259,28052,8.285702779108951e-07
66479,1997,3195,28329,7.203376095257445e-07
66326,1930,3171,28573,8.082931024460252e-07
66156,1915,3111,28818,7.725522730732649e-07
65997,1871,3078,29054,8.319436182850495e-07
65828,1852,3024,29296,8.087856343917595e-07
65667,1823,2939,29571,7.513135824184497e-07
65522,1784,2885,29809,7.406193810463968e-07
65382,1749,2822,30047,6.557981083574022e-07
65261,1695,2778,30266,8.273805235220477e-07
65111,1649,2717,30523,7.970308081292643e-07
64970,1618,2684,30728,7.168274615797685e-07
64845,1578,2655,30922,8.01563746317272e-07
64707,1539,2626,31128,7.238675771484822e-07
64584,1521,2565,31330,7.545668194875755e-07
64459,1504,2491,31546,6.788427852984251e-07
64350,1476,2430,31744,7.92988447309435e-07
64226,1462,2371,31941,5.713165746174973e-07
64139,1391,2326,32144,7.90951970621309e-07
64021,1365,2297,32317,7.34412917148152e-07
63913,1331,2264,32492,6.01247975176503e-07
63826,1283,2208,32683,5.818581950838262e-07
63744,1235,2165,32856,6.738849161078494e-07
63651,1213,2113,33023,6.171253182926064e-07
63568,1194,2037,33201,6.795995700482429e-07
63480,1161,1983,33376,7.546819674860765e-07
63385,1152,1934,33529,7.09702423405366e-07
63298,1122,1876,33704,6.652796960476862e-07
63219,1095,1833,33853,7.766626541685076e-07
63129,1082,1781,34008,7.204306638451044e-07
63048,1061,1748,34143,6.442369142597976e-07
62977,1034,1699,34290,7.102941615044247e-07
62901,1021,1653,34425,7.501777849217785e-07
62823,983,1638,34556,7.677052708331062e-07
62744,959,1601,34696,5.574738407391211e-07
62688,928,1571,34813,6.701674590076842e-07
62622,900,1533,34945,7.500037031432843e-07
62550,890,1470,35090,5.002800480703872e-07
62504,839,1456,35201,6.483101565016323e-07
62445,811,1440,35304,6.672538500547148e-07
62385,793,1411,35411,7.611453692796162e-07
62318,793,1381,35508,7.204179148972176e-07
62256,784,1346,35614,6.44417738500437e-07
62202,756,1305,35737,8.00752855515481e-07
62137,747,1268,35848,6.980606453766123e-07
62082,727,1235,35956,7.043055371327486e-07
62028,697,1213,36062,5.71504792320209e-07
61985,668,1183,36164,6.682280929772568e-07
61936,650,1159,36255,6.547436090894239e-07
61889,617,1142,36352,6.50846033343861e-07
61843,603,1106,36448,6.140498285061171e-07
61801,577,1084,36538,4.1795858161814575e-07
61773,546,1054,36627,5.836389835331175e-07
61735,528,1026,36711,7.42025866390191e-07
61688,517,990,36805,8.514662904495611e-07
61636,506,966,36892,6.550176975704689e-07
61597,492,939,36972,9.854842833151132e-07
61540,493,926,37041,6.492818241099049e-07
61503,478,908,37111,5.730174259613137e-07
61471,455,889,37185,6.770639411317424e-07
61434,450,854,37262,7.43357868717511e-07
61395,448,831,37326,5.880134055296193e-07
61365,435,813,37387,5.011049866059648e-07
61340,410,800,37450,7.539941310727095e-07
61303,405,775,37517,7.156414489003064e-07
61269,398,752,37581,7.379386958730648e-07
61235,402,735,37628,5.110233854299456e-07
61212,390,720,37678,6.353147894022233e-07
61184,380,704,37732,6.268350014263979e-07
61157,369,688,37786,9.031273303061772e-07
61119,363,671,37847,7.071299596845702e-07
61090,361,653,37896,6.01627854567496e-07
61066,346,648,37940,7.075930393870546e-07
61038,341,634,37987,7.752320191910237e-07
61008,338,612,38042,3.7496421770036804e-07
60994,318,603,38085,7.612960979061584e-07
60966,309,600,38125,6.834410436418113e-07
60941,302,575,38182,5.13682870745261e-07
60923,292,551,38234,7.447441986884578e-07
60898,284,538,38280,5.188760388050908e-07
60881,274,516,38329,4.774850518529667e-07
60866,268,500,38366,2.9573160713698944e-07
60857,247,496,38400,7.619660473229947e-07
60834,244,476,38446,8.633495808817659e-07
60809,251,455,38485,6.867115354345863e-07
60790,245,446,38519,5.901371847653135e-07
60774,238,430,38558,7.653211555431063e-07
60754,240,408,38598,7.26168598920623e-07
60736,238,397,38629,6.635647227759302e-07
60720,228,396,38656,8.317696064731638e-07
60700,231,385,38684,5.134898050878281e-07
60688,221,372,38719,7.087192309545881e-07
60672,204,371,38753,7.996690436384728e-07
60654,197,363,38786,9.083723865331613e-07
60634,194,358,38814,8.292266650548958e-07
60616,192,349,38843,8.035931390919511e-07
60599,195,342,38864,5.30763588344007e-07
60588,184,349,38879,1.040424659729115e-06
60566,188,336,38910,1.1793509795689237e-06
60542,196,328,38934,9.56804024781023e-07
60523,196,320,38961,7.744989508120879e-07
60508,190,309,38993,8.022689449393195e-07
60493,191,288,39028,5.739874402364278e-07
60483,177,294,39046,7.873129246077016e-07
60469,176,275,39080,7.21631970701742e-07
60457,169,270,39104,1.1639739049302872e-06
60438,170,265,39127,9.365593432096638e-07
60423,171,256,39150,5.171871638283435e-07
60415,162,251,39172,9.891741483952463e-07
60400,161,245,39194,8.109203946479254e-07
60388,160,231,39221,5.73491995628844e-07
60380,155,224,39241,5.175554819476648e-07
60373,148,221,39258,6.745396435567636e-07
60364,143,221,39272,9.744803096508633e-07
60351,140,225,39284,7.364326099724022e-07
60341,138,210,39311,1.0259154124850748e-06
60328,136,204,39332,4.875309094596598e-07
60322,132,202,39344,8.206782019006251e-07
60312,123,205,39360,8.088023578206335e-07
60302,119,202,39377,9.03045430409513e-07
60291,121,190,39398,6.983673045379034e-07
60283,119,181,39417,7.331900374504306e-07
60275,111,188,39426,9.707281343487737e-07
60264,107,187,39442,5.324167247000896e-07
60258,102,184,39456,1.5332620456673983e-06
60241,103,184,39472,6.315213602176186e-07
60234,102,174,39490,9.54133286313645e-07
60224,100,181,39495,7.339083260431773e-07
60216,98,170,39516,6.838127837823052e-07
60209,95,167,39529,
