S,E,I,R,Beta
72816,3082,4071,20031,8.163707680216478e-07
72574,3032,4037,20357,8.123387068219024e-07
72336,2973,4027,20664,8.994254497690248e-07
72074,2913,4043,20970,8.476461357552576e-07
71827,2876,4023,21274,8.928570779692738e-07
71569,2848,3999,21584,8.210914107056575e-07
71334,2821,3946,21899,8.561766594987983e-07
71093,2760,3920,22227,8.18129285669791e-07
70865,2719,3875,22541,9.140505686641797e-07
70614,2693,3865,22828,8.463922311305921e-07
70383,2638,3864,23115,8.310048283880898e-07
70157,2602,3789,23452,8.689931735620542e-07
69926,2571,3775,23728,7.0841209051082e-07
69739,2489,3752,24020,7.91100757007754e-07
69532,2448,3696,24324,8.443899386199334e-07
69315,2435,3657,24593,7.219363374051134e-07
69132,2378,3612,24878,8.249741823128227e-07
68926,2336,3603,25135,8.254799386670821e-07
68721,2316,3527,25436,7.797706308402576e-07
68532,2251,3484,25733,8.292655762712239e-07
68334,2234,3428,26004,7.854891064784785e-07
68150,2201,3364,26285,7.109937074875925e-07
67987,2152,3311,26550,7.729727604354799e-07
67813,2099,3272,26816,8.608096254344204e-07
67622,2066,3215,27097,7.773519922956598e-07
67453,2044,3155,27348,7.800230825746297e-07
67287,2020,3087,27606,8.232435092340408e-07
67116,1999,3041,27844,8.280264676063601e-07
66947,1973,2979,28101,7.771951371471883e-07
66792,1930,2936,28342,7.751095515362998e-07
66640,1890,2865,28605,6.913760268505308e-07
66508,1855,2803,28834,8.314472711911288e-07
66353,1847,2744,29056,7.744162230817864e-07
66212,1782,2733,29273,7.07348817066311e-07
66084,1713,2701,29502,8.515745647316674e-07
65932,1693,2649,29726,7.38603739368658e-07
65803,1681,2585,29931,8.524359577357549e-07
65658,1675,2558,30109,8.097495561322083e-07
65522,1632,2530,30316,7.299241011648261e-07
65401,1586,2497,30516,7.654328234507699e-07
65276,1563,2421,30740,7.593341338233772e-07
65156,1526,2366,30952,7.913902141719876e-07
65034,1498,2340,31128,7.75399797449802e-07
64916,1470,2285,31329,7.9550708385575e-07
64798,1457,2217,31528,8.562051126638542e-07
64675,1422,2220,31683,8.566742235083943e-07
64552,1422,2165,31861,8.371788703494714e-07
64435,1407,2131,32027,8.156667145021209e-07
64323,1369,2101,32207,7.991557186218e-07
64215,1338,2082,32365,7.255285756161215e-07
64118,1295,2043,32544,7.557651483161622e-07
64019,1253,2029,32699,8.237451007471437e-07
63912,1237,1973,32878,7.533800435304575e-07
63817,1213,1950,33020,6.830428191507528e-07
63732,1186,1910,33172,9.447283010696296e-07
63617,1172,1879,33332,6.190585904071033e-07
63543,1124,1843,33490,7.001978972732663e-07
63461,1099,1807,33633,5.493833403094844e-07
63398,1062,1759,33781,7.084116494368101e-07
63319,1026,1719,33936,7.349876858785006e-07
63239,1017,1670,34074,6.912281163569854e-07
63166,1004,1615,34215,7.450024305704298e-07
63090,986,1571,34353,7.163440142243725e-07
63019,954,1550,34477,7.985302947549356e-07
62941,943,1516,34600,7.755304953472572e-07
62867,937,1470,34726,6.70890463173037e-07
62805,899,1456,34840,7.764307979259018e-07
62734,869,1450,34947,6.266194540055824e-07
62677,836,1435,35052,6.448636416372665e-07
62619,815,1401,35165,7.865110482745778e-07
62550,792,1407,35251,6.590321204301662e-07
62492,782,1359,35367,5.887434975046931e-07
62442,759,1306,35493,8.706395001636557e-07
62371,742,1292,35595,7.569803641279068e-07
62310,733,1266,35691,5.451010249674017e-07
62267,694,1237,35802,6.880947240025448e-07
62214,678,1216,35892,7.534477770276787e-07
62157,666,1166,36011,5.795096801710911e-07
62115,642,1129,36114,6.559449610842827e-07
62069,628,1116,36187,8.084424023189362e-07
62013,619,1087,36281,6.675752514188533e-07
61968,593,1069,36370,6.189259213904905e-07
61927,574,1046,36453,4.631370538944253e-07
61897,541,1030,36532,8.156362488198763e-07
61845,546,1001,36608,6.299788012133392e-07
61806,527,963,36704,8.904692870590384e-07
61753,518,941,36788,8.604434247004362e-07
61703,515,915,36867,4.95941735347955e-07
61675,486,906,36933,7.158509991937728e-07
61635,474,882,37009,6.806216172415804e-07
61598,465,848,37089,5.934706284876929e-07
61567,457,826,37150,7.472321635780874e-07
61529,439,818,37214,4.5697735073222274e-07
61506,427,790,37277,8.026385817252778e-07
61467,418,770,37345,1.16206373222333e-06
61412,429,755,37404,6.90160000655652e-07
61380,407,756,37457,7.111566251351197e-07
61347,392,729,37532,5.142886952435429e-07
61324,380,710,37586,8.268251476112562e-07
61288,384,687,37641,7.837575789357883e-07
61255,380,670,37695,5.847832098994051e-07
61231,359,668,37742,5.867639547382021e-07
61207,342,650,37801,5.027077093997544e-07
61187,331,625,37857,5.229869089839345e-07
61167,318,609,37906,4.832123570929655e-07
61149,303,590,37958,4.43484669705091e-07
61133,287,586,37994,5.303716191112211e-07
61114,278,569,38039,6.614162486276332e-07
61091,274,549,38086,6.857696447883191e-07
61068,265,540,38127,6.064884560987267e-07
61048,262,517,38173,3.168385494674958e-07
61038,254,488,38220,1.0743106014581619e-06
61006,261,470,38263,4.882672858825885e-07
60992,256,455,38297,7.20685400643428e-07
60972,245,456,38327,4.3160449835472367e-07
60960,230,440,38370,5.219518014793605e-07
60946,226,417,38411,4.721717326365338e-07
60934,214,410,38442,5.6038240495314e-07
60920,207,391,38482,4.198202161906185e-07
60910,196,385,38509,3.8378958096574253e-07
60901,188,373,38538,5.722820137089716e-07
60888,184,366,38562,4.0385895306835877e-07
60879,169,365,38587,6.300393302051881e-07
60865,171,353,38611,5.119768847090889e-07
60854,165,343,38638,7.665433713593142e-07
60838,169,335,38658,2.9439573557963823e-07
60832,154,330,38684,4.981429231823761e-07
60822,142,333,38703,4.937363130122329e-07
60812,142,317,38729,9.337356834976328e-07
60794,149,309,38748,9.049607071384258e-07
60777,144,317,38762,6.228489328184241e-07
60765,136,313,38786,7.886665462635739e-07
60750,134,303,38813,8.148963044452593e-07
60735,134,284,38847,8.11653488892522e-07
60721,139,276,38864,5.37025010328781e-07
60712,138,259,38891,6.35953989492005e-07
60702,132,253,38913,7.813717841179152e-07
60690,133,245,38932,7.397917150053299e-07
60679,127,242,38952,5.447988800024625e-07
60671,120,239,38970,1.034456433488003e-06
60656,119,228,38997,1.156941417114403e-06
60640,116,221,39023,3.730942346494108e-07
60635,110,223,39032,8.135128928851272e-07
60624,107,215,39054,3.8360738244735374e-07
60619,103,196,39082,7.574913368240779e-07
60610,102,188,39100,9.65362783333977e-07
60599,100,183,39118,
