S,E,I,R,Beta
89824,2818,2710,4648,1.5199875903283436e-06
89454,2894,2801,4851,1.3809031644689113e-06
89108,2932,2867,5093,1.358266800832634e-06
88761,2993,2922,5324,1.3726113949524962e-06
88405,3068,2981,5546,1.3508626481753554e-06
88049,3096,3036,5819,1.3990892093845638e-06
87675,3159,3108,6058,1.4642529612589492e-06
87276,3241,3162,6321,1.2863870335201877e-06
86921,3256,3251,6572,1.3235182025563995e-06
86547,3308,3322,6823,1.3564786432141665e-06
86157,3376,3373,7094,1.286958944609153e-06
85783,3418,3451,7348,1.2565991172465516e-06
85411,3463,3494,7632,1.2197327261334044e-06
85047,3487,3535,7931,1.2539867089715881e-06
84670,3498,3602,8230,1.2558145360630916e-06
84287,3531,3651,8531,1.1146068061849577e-06
83944,3530,3712,8814,1.3189981744808525e-06
83533,3607,3759,9101,1.1337559867371824e-06
83177,3603,3788,9432,1.1965424961938205e-06
82800,3624,3867,9709,1.1930505741009334e-06
82418,3669,3924,9989,1.1997220899435857e-06
82030,3659,3997,10314,1.1101828748740636e-06
81666,3653,4029,10652,1.0454900183451282e-06
81322,3623,4055,11000,1.1098957180192875e-06
80956,3609,4130,11305,1.0079310113394333e-06
80619,3549,4182,11650,1.0410837820982813e-06
80268,3518,4250,11964,9.702789771911155e-07
79937,3476,4285,12302,9.604996840496138e-07
79608,3425,4317,12650,9.80598306731942e-07
79271,3428,4271,13030,9.983269428643697e-07
78933,3422,4277,13368,1.036740787205159e-06
78583,3382,4346,13689,1.1243794457604597e-06
78199,3457,4312,14032,1.017218308999534e-06
77856,3445,4316,14383,9.523058562620014e-07
77536,3413,4328,14723,1.1025824602946348e-06
77166,3430,4299,15105,9.224184748917419e-07
76860,3380,4346,15414,9.909183975406544e-07
76529,3353,4345,15773,9.352862933147134e-07
76218,3302,4359,16121,9.511360992623933e-07
75902,3263,4374,16461,1.0090502834395137e-06
75567,3280,4357,16796,9.77993865421101e-07
75245,3269,4376,17110,9.202115259560997e-07
74942,3259,4322,17477,9.416506222779273e-07
74637,3252,4280,17831,1.0017331235203307e-06
74317,3250,4244,18189,9.892158102000249e-07
74005,3229,4248,18518,9.06565711509033e-07
73720,3198,4219,18863,9.452626074561029e-07
73426,3187,4193,19194,8.022730819471153e-07
73179,3101,4197,19523,8.497967535243929e-07
72918,3029,4227,19826,8.759851986532954e-07
72648,2986,4188,20178,9.038624784874157e-07
72373,2963,4142,20522,9.740834880152336e-07
72081,2913,4150,20856,8.992560745332853e-07
71812,2894,4088,21206,8.345611715216826e-07
71567,2845,4070,21518,8.308222988173245e-07
71325,2776,4078,21821,8.388819010714138e-07
71081,2731,4033,22155,7.953404963070509e-07
70853,2682,3962,22503,7.837002153458576e-07
70633,2622,3897,22848,8.065195816905538e-07
70411,2577,3832,23180,8.227861293617264e-07
70189,2523,3805,23483,7.863132223679378e-07
69979,2474,3764,23783,8.23839075208216e-07
69762,2449,3728,24061,8.497622757350467e-07
69541,2443,3657,24359,8.768775900550631e-07
69318,2405,3623,24654,8.720266489432625e-07
69099,2392,3533,24976,8.438238974425938e-07
68893,2388,3460,25259,7.928857424796046e-07
68704,2323,3420,25553,8.59692703268807e-07
68502,2282,3392,25824,8.34915713795438e-07
68308,2227,3379,26086,7.841855101823412e-07
68127,2175,3343,26355,8.298625430173409e-07
67938,2144,3297,26621,8.08066067267366e-07
67757,2087,3274,26882,8.114087020644194e-07
67577,2070,3238,27115,7.175032954652156e-07
67420,2032,3164,27384,8.766301100972412e-07
67233,2021,3114,27632,7.451153319602005e-07
67077,1985,3044,27894,7.199445625055575e-07
66930,1931,3009,28130,7.249529860540397e-07
66784,1882,2941,28393,7.026056445993372e-07
66646,1835,2866,28653,7.277203595361597e-07
66507,1782,2834,28877,7.586978152123878e-07
66364,1738,2805,29093,7.681934807555715e-07
66221,1704,2755,29320,7.564178146152035e-07
66083,1672,2680,29565,7.84856493225051e-07
65944,1632,2650,29774,7.896923404420904e-07
65806,1602,2589,30003,7.454288162612702e-07
65679,1575,2528,30218,7.709147732518014e-07
65551,1537,2490,30422,8.577275647723692e-07
65411,1534,2422,30633,8.331995059227923e-07
65279,1518,2396,30807,7.608282936877005e-07
65160,1471,2385,30984,7.335595785507179e-07
65046,1456,2313,31185,8.906530732270098e-07
64912,1453,2267,31368,7.610996323997504e-07
64800,1407,2275,31518,7.936507936507937e-07
64683,1386,2197,31734,8.092405361307216e-07
64568,1367,2131,31934,6.686318240491285e-07
64476,1334,2096,32094,7.029658707257899e-07
64381,1282,2053,32284,7.338800245218822e-07
64284,1277,1982,32457,8.005595251796691e-07
64182,1248,1944,32626,6.491955169154384e-07
64101,1195,1925,32779,7.293684459407303e-07
64011,1152,1883,32954,8.296502875530562e-07
63911,1127,1864,33098,7.386881824597417e-07
63823,1105,1818,33254,8.532260399002626e-07
63724,1093,1793,33390,6.564141659008209e-07
63649,1065,1754,33532,7.792881616472238e-07
63562,1046,1714,33678,6.884190692889939e-07
63487,1030,1684,33799,7.2957124744e-07
63409,1021,1624,33946,6.020807756229846e-07
63347,978,1608,34067,7.068388306152631e-07
63275,952,1556,34217,7.109782146118211e-07
63205,941,1527,34327,7.25283115559307e-07
63135,937,1470,34458,5.710686904048068e-07
63082,886,1457,34575,7.072099312641995e-07
63017,855,1435,34693,8.293763327732094e-07
62942,833,1429,34796,8.894411527833315e-07
62862,822,1398,34918,7.965309846684172e-07
62792,807,1376,35025,6.597085393784425e-07
62735,788,1351,35126,6.135332334729337e-07
62683,769,1313,35235,7.290154807530862e-07
62623,764,1274,35339,8.147231554423344e-07
62558,764,1250,35428,5.243134371303431e-07
62517,739,1208,35536,7.812444551505831e-07
62458,721,1190,35631,5.381767808471495e-07
62418,687,1155,35740,5.687115174762969e-07
62377,647,1146,35830,8.533373084862772e-07
62316,633,1141,35910,5.906960644284011e-07
62274,614,1122,35990,9.875281209366438e-07
62205,625,1102,36068,6.710439153020041e-07
62159,611,1059,36171,5.468931977287343e-07
62123,582,1055,36240,8.239272752961504e-07
62069,570,1037,36324,7.457405050182666e-07
62021,557,1008,36414,5.918374293602039e-07
61984,536,964,36516,7.028985662475874e-07
61942,529,922,36607,6.65376489979325e-07
61904,515,903,36678,5.724578506440294e-07
61872,512,868,36748,6.703299453368274e-07
61836,501,848,36815,5.721158951187988e-07
61806,486,816,36892,6.74152455532904e-07
61772,471,810,36947,5.596046952432801e-07
61744,459,786,37011,6.181643387421889e-07
61714,443,773,37070,6.079037295145353e-07
61685,419,762,37134,6.595187597983745e-07
61654,407,753,37186,8.831360687374528e-07
61613,404,722,37261,7.418299902802288e-07
61580,395,704,37321,9.9187309929434e-07
61537,396,683,37384,8.089503985163278e-07
61503,393,680,37424,7.651467981954013e-07
61471,382,661,37486,7.137173597055015e-07
61442,371,648,37539,5.274471437682271e-07
61421,356,633,37590,8.744970002566648e-07
61387,349,632,37632,7.474884902237785e-07
61358,345,606,37691,7.53033352815382e-07
61330,336,585,37749,6.689326761069791e-07
61306,321,582,37791,5.605366712619463e-07
61286,304,572,37838,9.128358180343952e-07
61254,316,552,37878,7.098028025853857e-07
61230,310,540,37920,8.165931732810713e-07
61203,314,530,37953,7.090539093687293e-07
61180,307,518,37995,9.781882943046721e-07
61149,310,511,38030,5.760527387803408e-07
61131,298,504,38067,4.5439756879124795e-07
61117,284,488,38111,6.035185938714162e-07
61099,273,480,38148,6.819533325695456e-07
61079,266,470,38185,6.618564795575176e-07
61060,263,449,38228,7.29502617820144e-07
61040,254,437,38269,7.122912986494957e-07
61021,251,425,38303,7.711906315762076e-07
61001,242,417,38340,7.46931184089957e-07
60982,239,401,38378,4.907216397038299e-07
60970,231,392,38407,6.276087604141213e-07
60955,215,391,38439,6.293687368632389e-07
60940,201,385,38474,5.11467528205303e-07
60928,196,377,38499,7.836357354612932e-07
60910,190,378,38522,5.646287045072138e-07
60897,186,369,38548,1.1125454046467818e-06
60872,190,354,38584,6.960980640677521e-07
60857,187,349,38607,8.945768070227857e-07
60838,197,329,38636,7.993724127187745e-07
60822,192,325,38661,7.588347333834164e-07
60807,194,316,38683,7.285969948912861e-07
60793,187,318,38702,8.793630762892989e-07
60776,184,310,38730,4.776928074324755e-07
60767,180,303,38750,1.0319132197913787e-06
60748,180,294,38778,5.039218558299728e-07
60739,174,292,38795,5.638317282547581e-07
60729,164,285,38822,6.933304213455637e-07
60717,157,281,38845,6.447272999869824e-07
60706,155,271,38868,5.470683639726062e-07
60697,146,275,38882,8.387414684266258e-07
60683,145,272,38900,3.635091134158127e-07
60677,136,269,38918,5.513991969054497e-07
60668,123,269,38940,7.353079947832349e-07
60656,121,258,38965,8.946116771873e-07
60642,121,247,38990,4.005721772980525e-07
60636,116,236,39012,3.4940366577554755e-07
60631,107,228,39034,5.063705758764479e-07
60624,104,224,39048,8.100280888285639e-07
60613,106,223,39058,5.178779227087916e-07
60606,102,213,39079,6.197189295780846e-07
60598,102,201,39099,9.031051876168187e-07
60587,99,203,39111,
