S,E,I,R,Beta
64052,1690,2814,31444,8.155686937199346e-07
63905,1683,2741,31671,7.935438414846509e-07
63766,1658,2696,31880,6.980269384417489e-07
63646,1601,2682,32071,6.737021795355148e-07
63531,1546,2623,32300,8.401252811621775e-07
63391,1539,2580,32490,7.276116642386449e-07
63272,1492,2531,32705,8.492493060758942e-07
63136,1466,2510,32888,8.266477930144601e-07
63005,1441,2461,33093,7.41670850926384e-07
62890,1412,2395,33303,6.63915621635815e-07
62790,1364,2342,33504,7.480236195938123e-07
62680,1356,2259,33705,7.274313368379987e-07
62577,1328,2214,33881,7.362203478052167e-07
62475,1274,2193,34058,7.225872565168338e-07
62376,1261,2124,34239,7.321493828690208e-07
62279,1227,2098,34396,8.18910921640465e-07
62172,1239,2032,34557,5.936667441757968e-07
62097,1193,1977,34733,6.597930405176707e-07
62016,1140,1951,34893,7.273135049158459e-07
61928,1100,1932,35040,7.104356545221955e-07
61843,1062,1893,35202,6.833588512341362e-07
61763,1034,1852,35351,6.032255466613494e-07
61694,1001,1824,35481,8.175608080401347e-07
61602,992,1785,35621,8.002941444751011e-07
61514,974,1760,35752,6.835103317204952e-07
61440,954,1731,35875,8.274359715000962e-07
61352,955,1688,36005,5.890181372782279e-07
61291,915,1642,36152,6.756768707321442e-07
61223,887,1612,36278,6.383530022390181e-07
61160,861,1589,36390,6.482599263000493e-07
61097,846,1561,36496,6.395979248381636e-07
61036,819,1537,36608,7.24851398001704e-07
60968,805,1488,36739,6.283042188181214e-07
60911,774,1472,36843,6.691873317663048e-07
60851,753,1435,36961,6.413105823060006e-07
60795,743,1374,37088,7.901132411845809e-07
60729,749,1320,37202,6.861082294565473e-07
60674,727,1278,37321,6.190243835252232e-07
60626,703,1256,37415,6.828963462103771e-07
60574,688,1223,37515,6.884263197962711e-07
60523,666,1189,37622,6.253313648272535e-07
60478,655,1129,37738,5.125977337146162e-07
60443,623,1112,37822,4.909792530616574e-07
60410,581,1092,37917,8.034232500380489e-07
60357,571,1072,38000,5.254803570496838e-07
60323,551,1040,38086,6.057136007569508e-07
60285,538,1001,38176,7.125660273209415e-07
60242,533,976,38249,7.823635925265364e-07
60196,518,953,38333,6.624041771346864e-07
60158,504,926,38412,8.975644194549745e-07
60108,510,902,38480,1.0144341810756898e-06
60053,518,867,38562,5.953987088414077e-07
60022,499,847,38632,6.294425613402595e-07
59990,486,828,38696,7.650228339183745e-07
59952,473,821,38754,9.54884898580659e-07
59905,466,809,38820,6.190270978080354e-07
59875,445,789,38891,4.656934731472147e-07
59853,423,781,38943,5.562069237793071e-07
59827,413,760,39000,7.037836287611737e-07
59795,389,760,39056,8.361903169161301e-07
59757,393,732,39118,8.458665610293638e-07
59720,391,716,39173,7.015981470325205e-07
59690,381,706,39223,4.983253893938322e-07
59669,373,674,39284,4.973032982696381e-07
59649,362,652,39337,7.970965526654034e-07
59618,352,638,39392,7.624298945711941e-07
59589,344,617,39450,3.535835818413942e-07
59576,320,604,39500,6.947550771589431e-07
59551,319,582,39548,7.501727849893426e-07
59525,314,562,39599,8.07101295696506e-07
59498,315,548,39639,4.907237267130122e-07
59482,300,538,39680,8.437153022081967e-07
59455,298,521,39726,6.779430111419934e-07
59434,288,506,39772,4.98776269049762e-07
59419,272,503,39806,5.353362582545087e-07
59403,267,478,39852,1.021319732453674e-06
59374,266,471,39889,2.503115126775272e-07
59367,251,446,39936,6.042825047902607e-07
59351,240,437,39972,5.012263273215348e-07
59338,228,432,40002,9.362559499065617e-07
59314,228,422,40036,9.588299206712064e-07
59290,230,411,40069,7.797050170734881e-07
59271,224,403,40102,7.954379373574204e-07
59252,222,385,40141,6.137115433004179e-07
59238,213,374,40175,7.22184217277788e-07
59222,201,379,40198,6.682961806695062e-07
59207,195,374,40224,4.064413181379677e-07
59198,190,360,40252,7.507761148086835e-07
59182,185,358,40275,9.4396812861528e-07
59162,186,346,40306,4.3966668965960613e-07
59153,168,349,40330,5.328322256155023e-07
59142,158,339,40361,5.985294729379388e-07
59130,151,331,40388,4.0874656333553546e-07
59122,148,317,40413,4.802132402900616e-07
59113,143,309,40435,5.474677236297527e-07
59103,137,301,40459,3.3726807128700313e-07
59097,132,284,40487,7.149858897534658e-07
59085,133,281,40501,7.227659530256338e-07
59073,132,267,40528,5.072122089021956e-07
59065,122,256,40557,3.306738339117921e-07
59060,117,248,40575,8.192871109751702e-07
59048,114,239,40599,4.2515584796200126e-07
59042,107,230,40621,3.6819773101830237e-07
59037,102,224,40637,9.830396918155443e-07
59024,103,220,40653,6.930924862613667e-07
59015,96,216,40673,7.060351887938095e-07
59006,95,210,40689,4.842122592859806e-07
59000,92,201,40707,8.432414200185513e-07
58990,96,191,40723,4.437703080387216e-07
58985,90,191,40734,9.763774355624179e-07
58974,95,184,40747,1.8431114079749218e-07
58972,91,177,40760,6.706237298865573e-07
58965,91,174,40770,3.898669676439657e-07
58961,91,161,40787,3.160316204384391e-07
58958,87,160,40795,8.480613317955154e-07
58950,88,155,40807,4.377684751976798e-07
58946,82,146,40826,
