S,E,I,R,Beta
4484,1724,6820,86972,1.6350085412846198e-06
4434,1621,6429,87516,1.2278036774193504e-06
4399,1487,6110,88004,1.0789537422766444e-06
4370,1348,5824,88458,1.1787411672995197e-06
4340,1242,5510,88908,1.045438958910067e-06
4315,1139,5208,89338,1.5129589382944148e-06
4281,1057,4912,89750,7.60880399492645e-07
4265,976,4607,90152,8.142968127150411e-07
4249,884,4343,90524,1.4089539129549357e-06
4223,819,4067,90891,1.3973847129955206e-06
4199,774,3817,91210,1.3102412260164244e-06
4178,708,3615,91499,1.721458711143863e-06
4152,659,3402,91787,1.4867147172863293e-06
4131,609,3213,92047,1.2808049603014502e-06
4114,558,3043,92285,1.2780673576644342e-06
4098,510,2857,92535,1.1103532238593385e-06
4085,477,2669,92769,1.3757851720625725e-06
4070,440,2498,92992,8.852290677751046e-07
4061,403,2348,93188,1.363365406679316e-06
4048,376,2215,93361,1.11528475450352e-06
4038,351,2093,93518,4.7328686129642264e-07
4034,319,1938,93709,8.95382028812882e-07
4027,291,1792,93890,6.928677853063251e-07
4022,272,1665,94041,8.959730491306822e-07
4016,247,1567,94170,1.112334325747425e-06
4009,233,1484,94274,1.176597937659135e-06
4002,211,1403,94384,2.1372065214719798e-06
3990,198,1328,94484,1.3210737687592476e-06
3983,187,1236,94594,8.125146760463361e-07
3979,169,1162,94690,6.488453364674005e-07
3976,165,1091,94768,0.0
3976,150,1015,94859,7.433765152491303e-07
3973,140,949,94938,5.304509336864722e-07
3971,128,894,95007,1.1267370764665752e-06
3967,122,830,95081,1.5185521516365437e-06
3962,114,777,95147,0.0
3962,104,723,95211,1.3963915845064768e-06
3958,97,669,95276,3.776574812814069e-07
3957,84,613,95346,2.0613108040307696e-06
3952,78,575,95395,0.0
3952,67,528,95453,4.792356766040977e-07
3951,64,479,95506,0.0
3951,58,447,95544,5.662203151922006e-07
3950,51,422,95577,5.999160117583538e-07
3949,46,389,95616,1.3019468662464416e-06
3947,40,368,95645,6.884700543065179e-07
3946,35,341,95678,7.431706334637845e-07
3945,30,319,95706,7.94625155448546e-07
3944,29,291,95736,8.71304796358643e-07
3943,23,279,95755,2.7270322526104516e-06
3940,26,261,95773,0.0
3940,23,242,95795,0.0
3940,20,228,95812,1.113189064030635e-06
3939,20,211,95830,0.0
3939,17,198,95846,0.0
3939,17,182,95862,0.0
3939,15,163,95883,1.5574941165659747e-06
3938,16,152,95894,1.6706316324075807e-06
3937,15,145,95903,0.0
3937,14,135,95914,0.0
3937,13,128,95922,0.0
3937,10,117,95936,0.0
3937,10,106,95947,0.0
3937,9,99,95955,2.5656616969799598e-06
3936,10,87,95967,0.0
3936,8,85,95971,2.9890004782400766e-06
3935,7,75,95983,0.0
3935,5,72,95988,0.0
3935,5,68,95992,0.0
3935,5,62,95998,0.0
3935,5,55,96005,9.241076585422201e-06
3933,6,53,96008,0.0
3933,6,47,96014,0.0
3933,5,47,96015,0.0
3933,4,44,96019,0.0
3933,4,38,96025,0.0
3933,4,32,96031,0.0
3933,2,33,96032,7.704813196804043e-06
3932,3,31,96034,0.0
3932,3,27,96038,0.0
3932,3,26,96039,9.78167305735973e-06
3931,3,25,96041,0.0
3931,3,21,96045,0.0
3931,3,19,96047,1.3388852441457243e-05
3930,3,17,96050,0.0
3930,2,16,96052,0.0
3930,1,15,96054,1.6963528413910094e-05
3929,2,15,96054,0.0
3929,2,14,96055,0.0
3929,2,11,96058,0.0
3929,2,10,96059,0.0
3929,2,9,96060,0.0
3929,2,9,96060,0.0
3929,2,9,96060,0.0
3929,2,9,96060,0.0
3929,2,7,96062,0.0
3929,2,7,96062,0.0
3929,2,6,96063,0.0
3929,2,5,96064,0.0
3929,2,5,96064,0.0
3929,2,5,96064,0.0
3929,2,5,96064,0.0
3929,2,3,96066,0.0
3929,2,3,96066,0.0
3929,2,3,96066,0.0
3929,2,3,96066,0.0
3929,2,3,96066,0.0
3929,1,4,96066,0.0
3929,1,2,96068,0.0
3929,1,2,96068,0.0
3929,1,2,96068,0.0
3929,1,2,96068,0.0
3929,1,2,96068,0.0
3929,0,3,96068,0.0
3929,0,3,96068,8.483922965979469e-05
3928,1,3,96068,0.0
3928,1,3,96068,0.0
3928,1,3,96068,0.0
3928,1,1,96070,0.0
3928,1,1,96070,0.0
3928,1,1,96070,0.0
3928,1,1,96070,0.0
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,1,0,96071,
3928,0,1,96071,0.0
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
3928,0,0,96072,
