S,E,I,R,Beta
77863,3638,4537,13962,9.96420723715601e-07
77511,3618,4554,14317,1.0963635761911239e-06
77124,3634,4558,14684,9.814207326444022e-07
76779,3622,4542,15057,9.548928736654533e-07
76446,3598,4534,15422,9.318934097202034e-07
76123,3537,4574,15766,9.994640747262298e-07
75775,3562,4517,16146,8.560351243190157e-07
75482,3480,4528,16510,9.216387722793153e-07
75167,3468,4486,16879,8.807851070519564e-07
74870,3423,4479,17228,9.214453523414687e-07
74561,3411,4446,17582,8.929158428085128e-07
74265,3361,4430,17944,8.966730239264278e-07
73970,3302,4460,18268,9.123805493803996e-07
73669,3279,4445,18607,8.917154912708764e-07
73377,3236,4411,18976,8.867166986831642e-07
73090,3210,4329,19371,9.513075595987075e-07
72789,3187,4305,19719,9.318455652982882e-07
72497,3179,4237,20087,8.92014806833754e-07
72223,3131,4198,20448,9.235067474734191e-07
71943,3111,4144,20802,8.888686383369674e-07
71678,3053,4164,21105,8.644166156794882e-07
71420,3035,4108,21437,9.066326518091616e-07
71154,3021,4068,21757,8.326007138006836e-07
70913,2948,4059,22080,8.998183676671538e-07
70654,2925,4023,22398,7.880635337665276e-07
70430,2820,4053,22697,9.248464518423519e-07
70166,2786,4032,23016,8.306548778429747e-07
69931,2745,3979,23345,8.625168019620705e-07
69691,2724,3939,23646,7.86848414516291e-07
69475,2677,3896,23952,7.462835448911719e-07
69273,2607,3851,24269,7.497085798407943e-07
69073,2541,3799,24587,7.278732431383552e-07
68882,2483,3788,24847,8.623167048114697e-07
68657,2472,3743,25128,7.665872226774899e-07
68460,2432,3642,25466,8.181884249439661e-07
68256,2396,3577,25771,7.741088458966038e-07
68067,2306,3578,26049,7.924654975509409e-07
67874,2230,3584,26312,7.687235065815229e-07
67687,2207,3505,26601,7.966517527697927e-07
67498,2175,3473,26854,8.489016709686643e-07
67299,2133,3434,27134,8.82716542505229e-07
67095,2133,3378,27394,6.61822391489917e-07
66945,2075,3294,27686,8.162642279956591e-07
66765,2034,3273,27928,8.465972818415477e-07
66580,1998,3217,28205,7.890269784664733e-07
66411,1956,3176,28457,8.818453529992812e-07
66225,1935,3115,28725,7.949939618027215e-07
66061,1894,3077,28968,7.280967216672734e-07
65913,1836,3051,29200,6.364974721627209e-07
65785,1760,3000,29455,8.208558181956373e-07
65623,1750,2922,29705,8.031273738215709e-07
65469,1734,2832,29965,6.310400238591379e-07
65352,1675,2777,30196,7.383631867896203e-07
65218,1623,2746,30413,8.375741200049843e-07
65068,1585,2722,30625,6.436492573168353e-07
64954,1540,2663,30843,7.631270778519467e-07
64822,1497,2621,31060,6.886466105855626e-07
64705,1479,2517,31299,6.692762915904175e-07
64596,1410,2498,31496,7.994506323989156e-07
64467,1409,2448,31676,7.287003301380014e-07
64352,1406,2355,31887,7.786262604507481e-07
64234,1387,2306,32073,7.493741510637292e-07
64123,1372,2224,32281,6.66154536408613e-07
64028,1309,2189,32474,7.277537867954812e-07
63926,1257,2137,32680,6.58810415898085e-07
63836,1247,2051,32866,8.096075300710386e-07
63730,1243,1991,33036,7.171767698090331e-07
63639,1192,1974,33195,8.358316340876212e-07
63534,1177,1919,33370,6.479565999653581e-07
63455,1135,1888,33522,7.011508222161975e-07
63371,1083,1873,33673,6.234525160829054e-07
63297,1042,1844,33817,5.997275454895913e-07
63227,987,1808,33978,7.435632615225013e-07
63142,982,1741,34135,8.732812347090503e-07
63046,991,1692,34271,6.655802896440432e-07
62975,962,1666,34397,6.767296041084159e-07
62904,955,1608,34533,6.623850099622706e-07
62837,944,1562,34657,5.501704845883289e-07
62783,896,1526,34795,6.366976359876033e-07
62722,859,1500,34919,8.503130214810327e-07
62642,854,1469,35035,8.476317028949165e-07
62564,844,1441,35151,8.097190780596256e-07
62491,828,1398,35283,6.753476077093013e-07
62432,806,1363,35399,7.285990253507334e-07
62370,798,1331,35501,6.986733758584497e-07
62312,770,1304,35614,8.368731426339016e-07
62244,756,1278,35722,8.422605408026707e-07
62177,742,1267,35814,6.093051637508262e-07
62129,730,1236,35905,5.599582161783544e-07
62086,694,1221,35999,5.936126800733959e-07
62041,682,1204,36073,6.158182502932767e-07
61995,666,1160,36179,6.674620589535864e-07
61947,654,1127,36272,8.450994452151321e-07
61888,653,1099,36360,7.204302491782978e-07
61839,639,1074,36448,6.926137233338823e-07
61793,616,1052,36539,9.07605233442527e-07
61734,619,1023,36624,6.492079140914884e-07
61693,593,999,36715,7.139228768911228e-07
61649,580,980,36791,6.455241507136683e-07
61610,564,958,36868,6.777090317266095e-07
61570,557,919,36954,3.8881052785800923e-07
61548,520,894,37038,5.997392551805477e-07
61515,507,856,37122,7.026627499865164e-07
61478,492,842,37188,8.306855071806387e-07
61435,475,828,37262,7.077115792230034e-07
61399,470,799,37332,7.134441268576226e-07
61364,450,782,37404,7.293695529639828e-07
61329,445,775,37451,6.732593484427458e-07
61297,429,761,37513,6.645655390997456e-07
61266,422,729,37583,8.284278092557955e-07
61229,409,732,37630,6.47037945071744e-07
61200,395,725,37680,5.634437683119225e-07
61175,382,695,37748,6.115254914989137e-07
61149,365,669,37817,7.82230060167425e-07
61117,344,666,37873,8.598679999435927e-07
61082,344,635,37939,6.445446897638826e-07
61057,333,617,37993,7.963438473638192e-07
61027,333,591,38049,6.654290241341957e-07
61003,323,576,38098,8.537831472769098e-07
60973,325,562,38140,6.128376173503784e-07
60952,313,549,38186,7.769857304777554e-07
60926,303,552,38219,7.730927563825348e-07
60900,309,525,38266,1.0634138712956447e-06
60866,312,508,38314,3.8809922196455307e-07
60854,309,482,38355,8.523222781906275e-07
60829,309,466,38396,7.761150179878767e-07
60807,296,471,38426,1.0474824858309662e-06
60777,297,461,38465,4.99675264614636e-07
60763,277,459,38501,9.680813885384973e-07
60736,270,456,38538,6.138155583901799e-07
60719,254,454,38573,5.078641678105098e-07
60705,242,447,38606,4.4223107789955714e-07
60693,221,448,38638,7.355519935224349e-07
60673,215,439,38673,7.508790822996138e-07
60653,220,428,38699,8.089529052272379e-07
60632,222,408,38738,7.276297509371872e-07
60614,222,395,38769,1.0859336920534297e-06
60588,223,391,38798,5.48756879933852e-07
60575,215,372,38838,4.881534044262201e-07
60564,206,368,38862,7.627576146541352e-07
60547,206,347,38900,6.663554152253359e-07
60533,203,335,38929,5.917581405578455e-07
60521,188,325,38966,4.5756526977921206e-07
60512,180,317,38991,5.734451919852798e-07
60501,169,314,39016,5.263902044257414e-07
60491,153,306,39050,5.942654678927552e-07
60480,144,307,39069,7.001533874498043e-07
60467,144,297,39092,6.681998512253031e-07
60455,148,279,39118,8.300258286251601e-07
60441,147,271,39141,4.884150692899196e-07
60433,144,262,39161,1.136834015791635e-06
60415,148,257,39180,7.728644708084259e-07
60403,151,250,39196,8.608843931592801e-07
60390,152,242,39216,7.526833160216171e-07
60379,150,234,39237,5.662239220264361e-07
60371,144,227,39258,3.648511987222619e-07
60366,133,224,39277,4.4372186803356665e-07
60360,125,217,39298,9.925088485981193e-07
60347,123,216,39314,7.671681491423981e-07
60337,124,208,39331,8.76487319300187e-07
60326,120,204,39350,8.125784544497771e-07
60316,118,202,39364,4.92455903856849e-07
60310,116,196,39378,1.1843570125778715e-06
60296,117,189,39398,7.89754670609122e-07
60287,110,192,39411,8.639231232825209e-07
60277,106,188,39429,4.4122542065549153e-07
60272,96,185,39447,8.07151722999878e-07
60263,95,179,39463,5.562211153216019e-07
60257,88,171,39484,7.764015090527931e-07
60249,91,169,39491,4.910587531173638e-07
60244,88,159,39509,7.307807787116461e-07
60237,91,154,39518,8.623944078897015e-07
60229,88,155,39528,4.2847219135139594e-07
60225,83,143,39549,1.1611468647583218e-07
60224,78,141,39557,3.5329097610057204e-07
60221,73,139,39567,
