S,E,I,R,Beta
10795,6620,15292,67293,1.4599235242384258e-06
10554,6158,14763,68525,1.3798972537490236e-06
10339,5759,14198,69704,1.4714585878213014e-06
10123,5401,13637,70839,1.4849977092280459e-06
9918,5089,13059,71934,1.4360809406719292e-06
9732,4750,12496,73022,1.52946600125357e-06
9546,4461,12007,73986,1.343583866182118e-06
9392,4213,11481,74914,1.4189060156718447e-06
9239,3921,10995,75845,1.5258487890740958e-06
9084,3676,10510,76730,1.2464277798795972e-06
8965,3422,10052,77561,1.3870982991067752e-06
8840,3186,9601,78373,1.531703192682135e-06
8710,2994,9129,79167,1.4588701126436374e-06
8594,2799,8763,79844,1.2614656940686495e-06
8499,2620,8396,80485,1.387378421506417e-06
8400,2483,7963,81154,1.2109578227875353e-06
8319,2300,7594,81787,1.4246257579365188e-06
8229,2185,7213,82373,1.263566981862608e-06
8154,2062,6807,82977,1.297197307926427e-06
8082,1964,6418,83536,1.4073570767196227e-06
8009,1824,6137,84030,1.05795921742187e-06
7957,1676,5846,84521,1.1393776616023408e-06
7904,1578,5520,84998,1.3981179956580414e-06
7843,1474,5262,85421,1.3084607543915941e-06
7789,1387,4946,85878,1.0902183172563338e-06
7747,1279,4683,86291,1.460892151401019e-06
7694,1197,4435,86674,1.0843161291438094e-06
7657,1115,4199,87029,1.4618181042315497e-06
7610,1057,3980,87353,1.1225642007673056e-06
7576,979,3771,87674,1.1200914442655099e-06
7544,913,3568,87975,1.1145376125237174e-06
7514,826,3389,88271,9.817417244866727e-07
7489,762,3186,88563,9.639582708332128e-07
7466,710,3017,88807,1.021091216209317e-06
7443,673,2852,89032,9.89285752645774e-07
7422,631,2688,89259,1.0526138507140932e-06
7401,591,2533,89475,1.7603067158421682e-06
7368,565,2399,89668,7.35467501614634e-07
7355,511,2282,89852,1.4895040606859703e-06
7330,482,2146,90042,8.26436823990571e-07
7317,447,2010,90226,1.0879047430606977e-06
7301,431,1878,90390,1.1669225873766106e-06
7285,403,1750,90562,7.059515638788117e-07
7276,374,1655,90695,9.134862121712903e-07
7265,354,1571,90810,1.3142544475465716e-06
7250,342,1482,90926,9.307087347014752e-07
7240,318,1416,91026,8.778911883135125e-07
7231,292,1338,91139,9.302250586506899e-07
7222,277,1264,91237,1.4240944512021986e-06
7209,254,1207,91330,1.264184291406891e-06
7198,227,1145,91430,7.280042612516092e-07
7192,209,1075,91524,1.1640841244793957e-06
7183,188,1020,91609,9.554148820881547e-07
7176,174,957,91693,7.280741913425571e-07
7171,158,901,91770,1.0834117130116663e-06
7164,145,840,91851,3.3234957858073435e-07
7162,132,786,91920,1.0658458232699724e-06
7156,123,737,91984,1.3272728789610564e-06
7149,119,689,92043,8.12073750101763e-07
7145,115,644,92096,1.7386088521269705e-06
7137,115,600,92148,1.1676241184437905e-06
7132,112,557,92199,5.034582547518907e-07
7130,102,528,92240,7.968889455565472e-07
7127,89,514,92270,1.0919182218766908e-06
7123,76,491,92310,5.718545213534768e-07
7121,70,469,92340,1.1976947968245518e-06
7117,65,445,92373,9.472492670658796e-07
7114,61,419,92406,1.3419369383574557e-06
7110,61,391,92438,7.194218725831921e-07
7108,60,358,92474,1.5719167638635199e-06
7104,58,349,92489,4.033403030537701e-07
7103,50,329,92518,1.283759120573652e-06
7100,51,311,92538,9.057560798876863e-07
7098,42,286,92574,1.9704161715996037e-06
7094,39,280,92587,1.0068871078174715e-06
7092,38,255,92615,1.105913318514095e-06
7090,36,229,92645,0.0
7090,33,215,92662,0.0
7090,32,196,92682,1.4392216689214473e-06
7088,31,184,92697,7.667582687211699e-07
7087,28,180,92705,0.0
7087,22,176,92715,2.40517208204523e-06
7084,23,161,92732,8.767899667170528e-07
7083,22,148,92747,0.0
7083,20,138,92759,0.0
7083,19,129,92769,1.094442748058185e-06
7082,19,120,92779,0.0
7082,13,106,92799,3.996312735449425e-06
7079,15,98,92808,1.4414580636605539e-06
7078,12,94,92816,0.0
7078,12,87,92823,1.6239407846232294e-06
7077,13,79,92831,1.7886431889361686e-06
7076,13,76,92835,0.0
7076,13,74,92837,1.909767313950468e-06
7075,12,71,92842,0.0
7075,9,72,92844,0.0
7075,8,68,92849,0.0
7075,7,62,92856,0.0
7075,6,59,92860,2.3956399353177217e-06
7074,7,54,92865,0.0
7074,7,49,92870,0.0
7074,7,44,92875,0.0
7074,6,42,92878,6.731558894408767e-06
7072,7,37,92884,0.0
7072,5,37,92886,0.0
7072,4,37,92887,3.8216949981655865e-06
7071,5,32,92892,0.0
7071,5,30,92894,0.0
7071,5,27,92897,0.0
7071,5,23,92901,0.0
7071,5,22,92902,6.428305113073887e-06
7070,6,19,92905,0.0
7070,6,17,92907,0.0
7070,6,16,92908,0.0
7070,6,16,92908,0.0
7070,5,12,92913,0.0
7070,4,13,92913,0.0
7070,4,12,92914,0.0
7070,2,12,92916,0.0
7070,2,12,92916,0.0
7070,1,13,92916,0.0
7070,1,12,92917,0.0
7070,1,12,92917,0.0
7070,1,12,92917,0.0
7070,1,12,92917,0.0
7070,1,10,92919,0.0
7070,1,10,92919,0.0
7070,1,9,92920,0.0
7070,1,9,92920,0.0
7070,1,9,92920,0.0
7070,1,8,92921,0.0
7070,1,7,92922,0.0
7070,1,7,92922,0.0
7070,1,7,92922,0.0
7070,1,7,92922,0.0
7070,1,7,92922,0.0
7070,1,7,92922,0.0
7070,1,7,92922,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,6,92923,0.0
7070,1,5,92924,0.0
7070,1,5,92924,0.0
7070,0,5,92925,0.0
7070,0,4,92926,0.0
7070,0,4,92926,0.0
7070,0,3,92927,0.0
7070,0,3,92927,0.0
7070,0,3,92927,0.0
7070,0,3,92927,0.0
7070,0,3,92927,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,2,92928,0.0
7070,0,1,92929,0.0
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
7070,0,0,92930,
