S,E,I,R,Beta
6850,152,244,2754,7.777910733516812e-06
6837,147,242,2774,1.027467220773695e-05
6820,154,238,2788,6.160822100101037e-06
6810,146,237,2807,1.1772213857754481e-05
6791,147,227,2835,8.433032317325925e-06
6778,142,226,2854,9.139407296380533e-06
6764,133,225,2878,8.541954136277021e-06
6751,131,222,2896,7.339586661168649e-06
6740,125,216,2919,1.0990218705352236e-05
6724,133,202,2941,6.6261831418120995e-06
6715,132,197,2956,6.803466744276584e-06
6706,130,192,2972,8.543344268813997e-06
6695,126,186,2993,9.636464381218531e-06
6683,130,178,3009,7.565733615563218e-06
6674,126,172,3028,2.6134043250099308e-06
6671,124,165,3040,9.993504222255534e-06
6660,123,163,3054,7.369332522706756e-06
6652,116,167,3065,9.902023973700225e-06
6641,117,161,3081,5.611667029866227e-06
6635,115,160,3090,1.1303692539562925e-05
6623,118,156,3103,6.775146439950909e-06
6616,119,154,3111,8.83336735815575e-06
6607,113,155,3125,6.835370110879468e-06
6600,111,150,3139,8.08080808080808e-06
6592,113,140,3155,8.668515950069348e-06
6584,110,144,3162,5.273727555015526e-06
6579,104,143,3174,7.4404999165601084e-06
6572,102,135,3191,4.508464642366042e-06
6568,99,133,3200,6.868572161219126e-06
6562,95,133,3210,1.0312278715685892e-05
6553,96,132,3219,1.0404672391548631e-05
6544,92,131,3233,4.6660072043151235e-06
6540,89,117,3254,9.148174285788964e-06
6533,87,116,3264,2.6391212781792175e-06
6531,80,116,3273,7.9197883832544e-06
6525,76,120,3279,1.277139208173691e-05
6515,71,121,3293,1.014822754863221e-05
6507,73,121,3299,1.1430792268212109e-05
6498,76,117,3309,9.207303759473658e-06
6491,73,117,3319,6.583737904027536e-06
6486,69,114,3331,5.409762457330499e-06
6482,65,119,3334,1.0371319154011497e-05
6474,65,114,3347,4.064842365413069e-06
6471,60,114,3355,5.422302472298812e-06
6467,61,106,3366,7.2939247442020594e-06
6462,60,102,3376,1.0620156450076162e-05
6455,63,94,3388,8.240354664864776e-06
6450,64,88,3398,8.809020436927414e-06
6445,62,88,3405,3.5263417730446435e-06
6443,57,85,3415,3.651934155627174e-06
6441,49,84,3426,1.1089671080355756e-05
6435,53,79,3433,3.934181149371023e-06
6433,51,74,3442,8.402619936896324e-06
6429,53,68,3450,9.149716816264537e-06
6425,53,71,3451,0.0
6425,48,72,3455,6.485084306095979e-06
6422,46,70,3462,6.6734884548649735e-06
6419,45,65,3471,7.1901925773245295e-06
6416,42,68,3474,6.876191873258032e-06
6413,43,61,3483,5.112565920146833e-06
6411,41,61,3487,7.671241283552091e-06
6408,36,64,3492,1.706850811485643e-05
6401,40,63,3496,9.919085063593735e-06
6397,40,57,3506,1.0970054493745698e-05
6393,40,56,3511,5.586467341511921e-06
6391,39,56,3514,8.3823233565058e-06
6388,37,57,3518,2.7463775280405147e-06
6387,35,54,3524,1.1597631763593875e-05
6383,37,51,3529,6.1437703704386346e-06
6381,33,49,3537,1.599135187690497e-05
6376,34,47,3543,1.0010945300194879e-05
6373,30,51,3546,1.8460232045116808e-05
6367,33,45,3555,6.9804373243983736e-06
6365,33,41,3561,3.831931485065047e-06
6364,30,43,3563,3.654276234049084e-06
6363,30,43,3564,7.3097010697747514e-06
6361,29,42,3568,1.1229141868978373e-05
6358,29,42,3571,1.4979253733578993e-05
6354,29,41,3576,7.677130595668563e-06
6352,30,38,3580,8.285827919925758e-06
6350,29,37,3584,4.256224728665674e-06
6349,26,37,3588,4.256895105847697e-06
6348,23,38,3591,1.2436573475276092e-05
6345,24,39,3592,8.082277585823684e-06
6343,25,36,3596,0.0
6343,24,37,3596,0.0
6343,20,38,3599,1.2446376859696142e-05
6340,21,39,3600,0.0
6340,19,35,3606,4.506534474988733e-06
6339,17,37,3607,4.263610510652631e-06
6338,16,39,3607,4.045602026037495e-06
6337,13,37,3613,4.264956134926152e-06
6336,11,39,3614,4.046879046879047e-06
6335,11,39,3615,0.0
6335,9,37,3619,1.2798907826532136e-05
6332,10,35,3623,0.0
6332,9,33,3626,9.571393020540209e-06
6330,9,31,3630,5.096060745044081e-06
6329,9,31,3631,2.5484329685676276e-05
6324,13,30,3633,0.0
6324,13,26,3637,0.0
6324,11,28,3637,0.0
6324,9,29,3638,1.0905363257650112e-05
6322,11,27,3640,
