S,E,I,R,Beta
7099,172,276,2453,6.634941438986099e-06
7086,170,266,2478,8.488622063202035e-06
7070,167,262,2501,1.0797153870239806e-05
7050,165,263,2522,1.1325944502871936e-05
7029,162,265,2544,6.442313112523052e-06
7017,160,259,2564,4.95212124113364e-06
7008,158,254,2580,6.17966418581239e-06
6997,154,248,2601,6.339122296652483e-06
6986,147,241,2626,6.533517538930855e-06
6975,134,241,2650,1.0708071208673538e-05
6957,141,230,2672,1.0624269581466274e-05
6940,147,229,2684,8.179907629966149e-06
6927,149,224,2700,1.4178473468209284e-05
6905,157,220,2718,7.899414126785597e-06
6893,158,219,2730,9.27418259673138e-06
6879,153,217,2751,1.1388430560384473e-05
6862,154,212,2772,8.936280197753006e-06
6849,148,219,2784,4.666881343208454e-06
6842,136,226,2796,9.700625755032038e-06
6827,138,220,2815,4.660638907013595e-06
6820,129,219,2832,6.695322647598388e-06
6810,130,216,2844,6.798281394463479e-06
6800,126,210,2864,9.103641456582633e-06
6787,121,213,2879,4.150436729704883e-06
6781,112,211,2896,4.1934845830033875e-06
6775,106,209,2910,9.180953053549674e-06
6762,111,200,2927,5.175983436853002e-06
6755,104,192,2949,6.939304219096965e-06
6746,100,197,2957,9.029603555255907e-06
6734,101,190,2975,8.59737701842965e-06
6723,96,184,2997,1.0509024827166961e-05
6710,98,178,3014,5.0235268507510176e-06
6704,96,170,3030,5.264635687210445e-06
6698,95,163,3044,7.327523828191549e-06
6690,89,164,3057,7.291552736155164e-06
6682,84,163,3071,7.345069530264441e-06
6674,77,162,3087,9.249085265467246e-06
6664,83,155,3098,1.2585679433063548e-05
6651,91,149,3109,6.054496523205371e-06
6645,91,145,3119,1.660569263900781e-05
6629,96,144,3131,6.285513149293508e-06
6623,90,146,3141,5.170855404267817e-06
6618,89,142,3151,7.448742013884455e-06
6611,88,136,3165,1.1122282826305534e-05
6601,90,137,3172,1.2163607150874065e-05
6590,94,130,3186,5.836348780203105e-06
6585,89,130,3196,7.008936393902226e-06
6579,90,115,3216,7.930371339637979e-06
6573,90,116,3221,6.55765225557007e-06
6568,87,110,3235,6.9206067988041195e-06
6563,87,106,3244,7.1872331739684165e-06
6558,88,110,3244,9.703623610302476e-06
6551,84,111,3254,5.5008450673234675e-06
6547,86,108,3259,5.657100509704756e-06
6543,77,112,3268,8.187594157332809e-06
6537,80,110,3273,9.734796334153838e-06
6530,78,111,3281,8.27780307106494e-06
6524,71,117,3288,1.0480697175976146e-05
6516,75,115,3294,8.007046200656578e-06
6510,70,115,3305,9.350163627863488e-06
6503,70,106,3321,7.253546258765911e-06
6498,73,98,3331,1.570341894837344e-06
6497,65,98,3340,9.42350158471885e-06
6491,63,98,3348,6.2881415083365035e-06
6487,56,103,3354,2.993290539256257e-06
6485,54,101,3360,6.107010084200402e-06
6481,53,99,3367,1.0909901358906142e-05
6474,52,98,3376,6.304653464722311e-06
6470,47,102,3381,1.363760341849259e-05
6461,52,96,3391,1.6122375277304853e-05
6451,56,97,3396,7.990449814381851e-06
6446,52,101,3401,3.0719795529040958e-06
6444,48,101,3407,9.218798974869553e-06
6438,52,98,3412,7.924884772175413e-06
6433,51,92,3424,1.1827600889435586e-05
6426,53,92,3429,5.074493565542159e-06
6423,49,89,3439,3.4986626362073097e-06
6421,48,83,3448,1.1258239624124906e-05
6415,48,83,3454,3.7562565147573927e-06
6413,45,79,3463,1.1843032447935069e-05
6407,47,78,3468,1.0005082581951631e-05
6402,49,73,3476,0.0
6402,46,67,3485,2.3313610019257042e-06
6401,42,66,3491,9.46821756070311e-06
6397,42,66,3495,4.737068985935642e-06
6395,40,65,3500,0.0
6395,35,63,3507,1.4892587214713877e-05
6389,37,62,3512,2.019600220136424e-05
6381,38,62,3519,1.263832648336038e-05
6376,39,61,3524,7.713351296871464e-06
6373,36,63,3528,4.981332456618821e-06
6371,35,62,3532,5.063265502453152e-06
6369,34,58,3539,1.3535389629725881e-05
6364,36,57,3543,2.756734702879134e-06
6363,32,59,3546,5.3274092542426156e-06
6361,30,61,3548,5.154360202154007e-06
6359,29,57,3555,8.276706863873002e-06
6356,25,58,3561,2.7126147436036544e-06
6355,24,53,3568,5.937977821652836e-06
6353,25,51,3571,6.172782350780703e-06
6351,26,47,3576,3.3501174216156277e-06
6350,27,43,3580,3.662332906061161e-06
6349,27,38,3586,8.289743100861304e-06
6347,26,35,3592,4.501564293592023e-06
6346,25,35,3594,4.502273648192337e-06
6345,23,35,3597,0.0
6345,20,37,3598,
