S,E,I,R,Beta
7148,301,1377,91174,9.143743302208031e-07
7139,279,1317,91265,1.063596361777197e-06
7129,258,1246,91367,1.238357469670937e-06
7118,246,1153,91483,1.2184640188793688e-06
7108,237,1082,91573,1.1702208440776944e-06
7099,221,1026,91654,5.491809378198121e-07
7095,194,971,91740,1.451537868082787e-06
7085,190,906,91819,7.789363157246989e-07
7080,174,858,91888,1.3169504694928424e-06
7072,161,824,91943,8.580261828405746e-07
7067,147,769,92017,1.840087897318679e-07
7066,142,720,92072,1.179356543070101e-06
7060,134,679,92127,1.0430269476442194e-06
7055,126,635,92184,0.0
7055,113,600,92232,9.449562957713206e-07
7051,105,570,92274,7.464413409072248e-07
7048,98,532,92322,5.333993326107551e-07
7046,97,498,92359,1.424944740642958e-06
7041,94,471,92394,9.04619621018656e-07
7038,85,450,92427,6.31492532600802e-07
7036,74,420,92470,1.0151872005197758e-06
7033,69,396,92502,1.436230641406242e-06
7029,70,370,92531,0.0
7029,61,343,92567,4.1477477522317996e-07
7028,56,315,92601,4.517079075986304e-07
7027,51,291,92631,9.780635027290416e-07
7025,51,270,92654,1.0544352181362858e-06
7023,47,256,92674,0.0
7023,42,243,92692,1.757892497842187e-06
7020,39,238,92703,5.985300102947162e-07
7019,38,210,92733,0.0
7019,33,197,92751,0.0
7019,33,177,92771,8.049177253347049e-07
7018,31,174,92777,0.0
7018,28,167,92787,8.532379527067268e-07
7017,27,155,92801,0.0
7017,23,151,92809,9.437817523573309e-07
7016,23,136,92825,0.0
7016,18,131,92835,0.0
7016,13,119,92852,1.1977424949455268e-06
7015,13,111,92861,1.2842493241637932e-06
7014,12,101,92873,0.0
7014,11,95,92880,0.0
7014,11,90,92885,0.0
7014,9,85,92892,0.0
7014,8,85,92893,1.6773176336402825e-06
7013,9,80,92898,0.0
7013,7,77,92903,0.0
7013,7,68,92912,0.0
7013,7,65,92915,0.0
7013,7,60,92920,0.0
7013,6,57,92924,0.0
7013,5,54,92928,0.0
7013,5,48,92934,0.0
7013,4,48,92935,0.0
7013,4,46,92937,0.0
7013,4,46,92937,0.0
7013,4,44,92939,0.0
7013,4,42,92941,0.0
7013,3,42,92942,0.0
7013,3,42,92942,0.0
7013,3,42,92942,0.0
7013,3,40,92944,0.0
7013,3,38,92946,3.7524296982296037e-06
7012,3,35,92950,0.0
7012,3,33,92952,0.0
7012,3,29,92956,0.0
7012,2,30,92956,0.0
7012,2,28,92958,0.0
7012,2,26,92960,5.485102461713985e-06
7011,2,25,92962,0.0
7011,2,25,92962,0.0
7011,2,22,92965,6.483318421700963e-06
7010,2,20,92968,0.0
7010,1,20,92969,0.0
7010,1,19,92970,0.0
7010,1,17,92972,0.0
7010,1,15,92974,0.0
7010,1,14,92975,0.0
7010,1,13,92976,0.0
7010,1,13,92976,0.0
7010,1,11,92978,1.2968486577616393e-05
7009,2,9,92980,0.0
7009,2,9,92980,0.0
7009,2,8,92981,0.0
7009,2,7,92982,0.0
7009,2,6,92983,0.0
7009,2,6,92983,0.0
7009,2,6,92983,0.0
7009,2,6,92983,0.0
7009,2,6,92983,0.0
7009,1,7,92983,0.0
7009,1,5,92985,0.0
7009,1,5,92985,0.0
7009,1,5,92985,0.0
7009,1,5,92985,0.0
7009,1,5,92985,0.0
7009,1,4,92986,0.0
7009,1,4,92986,0.0
7009,1,4,92986,0.0
7009,1,4,92986,0.0
7009,1,4,92986,0.0
7009,1,3,92987,0.0
7009,1,3,92987,0.0
7009,1,2,92988,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,1,1,92989,0.0
7009,0,2,92989,0.0
7009,0,2,92989,0.0
7009,0,2,92989,0.0
7009,0,2,92989,0.0
7009,0,2,92989,0.0
7009,0,1,92990,0.0
7009,0,1,92990,0.0
7009,0,1,92990,0.0
7009,0,1,92990,0.0
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
7009,0,0,92991,
