S,E,I,R,Beta
2768,5,14,7213,0.0
2768,4,15,7213,0.0
2768,4,12,7216,6.021194605009634e-05
2766,6,12,7216,6.025548324897566e-05
2764,8,10,7218,0.0
2764,7,11,7218,0.0
2764,5,13,7218,0.0
2764,5,11,7220,0.0
2764,5,10,7221,3.61794500723589e-05
2763,3,13,7221,0.0
2763,3,13,7221,0.0
2763,3,13,7221,0.0
2763,3,12,7222,0.0
2763,3,12,7222,3.016045361322234e-05
2762,3,12,7223,3.017137340091721e-05
2761,4,10,7225,0.0
2761,3,10,7226,0.0
2761,3,9,7227,4.024306813151435e-05
2760,4,8,7228,0.0
2760,3,9,7228,0.0
2760,3,9,7228,0.0
2760,3,9,7228,4.025764895330113e-05
2759,4,9,7228,0.0
2759,4,8,7229,0.0
2759,3,9,7229,0.0
2759,2,10,7229,0.0
2759,1,10,7230,0.0
2759,1,9,7231,0.0
2759,1,7,7233,0.0
2759,1,7,7233,0.0
2759,1,7,7233,0.0
2759,1,7,7233,0.0
2759,1,6,7234,0.0
2759,1,6,7234,0.0
2759,1,6,7234,0.0
2759,1,6,7234,0.0
2759,1,5,7235,0.0
2759,1,5,7235,0.0
2759,1,4,7236,0.0
2759,1,4,7236,0.0
2759,1,4,7236,0.0
2759,1,4,7236,0.0
2759,1,4,7236,0.0
2759,0,5,7236,0.0
2759,0,5,7236,0.0
2759,0,4,7237,0.0
2759,0,4,7237,0.0
2759,0,4,7237,9.061254077564335e-05
2758,1,4,7237,0.0
2758,1,4,7237,0.0
2758,1,4,7237,0.0
2758,1,3,7238,0.0
2758,1,3,7238,0.0
2758,1,2,7239,
