S,E,I,R,Beta
2646,7,32,7315,0.0
2646,6,27,7321,0.0
2646,6,25,7323,0.0
2646,6,21,7327,0.0
2646,6,20,7328,1.889644746787604e-05
2645,7,18,7330,0.0
2645,7,16,7332,0.0
2645,7,14,7334,0.0
2645,6,14,7335,2.7005130974885227e-05
2644,6,15,7335,0.0
2644,5,15,7336,0.0
2644,4,15,7337,0.0
2644,4,14,7338,0.0
2644,4,13,7339,0.0
2644,4,12,7340,3.151790216843167e-05
2643,3,12,7342,0.0
2643,3,12,7342,0.0
2643,3,12,7342,0.0
2643,3,11,7343,3.439617514532384e-05
2642,3,10,7345,0.0
2642,2,11,7345,0.0
2642,2,11,7345,0.0
2642,2,11,7345,0.0
2642,2,11,7345,0.0
2642,2,11,7345,0.0
2642,2,10,7346,0.0
2642,2,8,7348,0.0
2642,2,8,7348,0.0
2642,2,8,7348,4.7312641937925814e-05
2641,3,7,7349,0.0
2641,3,7,7349,0.0
2641,3,7,7349,5.409206469410937e-05
2640,4,7,7349,0.0
2640,4,6,7350,0.0
2640,4,6,7350,0.0
2640,4,4,7352,0.0
2640,4,4,7352,0.0
2640,4,3,7353,0.0
2640,4,3,7353,0.0
2640,4,3,7353,0.0
2640,4,3,7353,0.0
2640,4,3,7353,0.0
2640,4,3,7353,0.0
2640,3,4,7353,0.0
2640,3,3,7354,0.0
2640,3,3,7354,0.00012626262626262626
2639,4,3,7354,0.0
2639,3,4,7354,0.0
2639,3,4,7354,0.0
2639,3,3,7355,0.00012631047113805733
2638,4,3,7355,0.0
2638,4,3,7355,0.0
2638,4,3,7355,0.0
2638,4,3,7355,0.0
2638,3,3,7356,0.0
2638,3,3,7356,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,3,1,7358,0.0
2638,2,2,7358,
