S,E,I,R,Beta
6731,204,292,2773,6.105465816514471e-06
6719,197,284,2800,7.860827713714943e-06
6704,183,295,2818,7.584644634116743e-06
6689,178,287,2846,7.813545875671899e-06
6674,177,283,2866,1.0589058749156847e-05
6654,185,280,2881,4.83060672420456e-06
6645,177,277,2901,1.249548396910899e-05
6622,182,276,2920,8.75430602427569e-06
6606,183,276,2935,6.03316264967728e-06
6595,172,270,2963,6.177519445146435e-06
6584,165,265,2986,4.012013113551434e-06
6577,148,267,3008,7.972397282779224e-06
6563,146,260,3031,4.688287485788628e-06
6555,139,263,3043,4.6404654386835e-06
6547,136,256,3061,7.756415151978006e-06
6534,138,245,3083,4.997407594810192e-06
6526,136,232,3106,8.586344278060173e-06
6513,136,228,3123,8.754420982596212e-06
6500,136,221,3143,5.56909154194222e-06
6492,128,230,3150,1.3394411851375605e-06
6490,117,225,3168,8.217770929635337e-06
6478,119,221,3182,7.683506584765143e-06
6467,116,215,3202,7.192149050096914e-06
6457,113,214,3216,2.894779121116111e-06
6453,108,207,3232,5.989050518389754e-06
6445,103,203,3249,6.114641892175934e-06
6437,96,199,3268,4.683976039901231e-06
6431,89,198,3282,6.282699487488789e-06
6423,87,185,3305,5.049421210093793e-06
6417,84,175,3324,2.671475322246711e-06
6414,80,166,3340,7.5136842975268704e-06
6406,84,154,3356,8.109280666258499e-06
6398,77,158,3367,7.9138654880283e-06
6390,80,151,3379,5.181937837473702e-06
6385,77,146,3392,5.3635983308482e-06
6380,74,144,3402,3.265412748171369e-06
6377,73,140,3410,7.840677434530343e-06
6370,72,138,3420,7.963051441312312e-06
6363,69,136,3432,8.089044198537501e-06
6356,68,135,3441,3.4962590028669323e-06
6353,64,132,3451,8.347285224351177e-06
6346,63,131,3460,1.2028975395933724e-05
6336,67,123,3474,5.132627083846596e-06
6332,65,120,3483,1.0528532322594231e-05
6324,60,118,3498,8.04039494419966e-06
6318,56,122,3504,1.0378881052833693e-05
6310,55,123,3512,7.730663677476712e-06
6304,53,119,3524,1.4663225696369918e-05
6293,60,114,3533,4.181755835640268e-06
6290,51,116,3543,1.2334850063044789e-05
6281,50,119,3550,1.2041116398796423e-05
6272,52,113,3563,1.1287700921076395e-05
6264,54,109,3573,1.1716873469483402e-05
6256,56,105,3583,6.089392278650591e-06
6252,53,102,3593,3.13625130154429e-06
6250,46,104,3600,4.615384615384615e-06
6247,47,99,3607,9.701626477678982e-06
6241,50,94,3615,6.818329032104102e-06
6237,51,88,3624,1.0931829113647295e-05
6231,53,87,3629,3.689376624478645e-06
6229,45,89,3637,5.4114408682837255e-06
6226,42,88,3644,9.125952749467045e-06
6221,37,90,3652,0.0
6221,35,81,3663,9.92258399963485e-06
6216,35,80,3669,6.032818532818533e-06
6213,35,76,3676,8.471202148296865e-06
6209,39,68,3684,7.105435184220249e-06
6206,35,71,3688,9.077993581858537e-06
6202,34,71,3693,0.0
6202,31,68,3699,4.742303241838496e-06
6200,31,69,3700,4.675081813931744e-06
6198,29,70,3703,2.3048909786567096e-06
6197,28,70,3705,6.9157887457064476e-06
6194,29,65,3712,7.451379747149848e-06
6191,30,61,3718,1.0591789774156563e-05
6187,30,63,3720,1.539325929175614e-05
6181,34,60,3725,8.089305937550558e-06
6178,31,64,3727,7.587406927808352e-06
6175,31,61,3733,5.309617043870711e-06
6173,28,63,3736,2.5713617160239546e-06
6172,26,65,3737,7.477940076773518e-06
6169,28,57,3746,1.1375496611523946e-05
6165,27,59,3749,8.247762794342035e-06
6162,29,56,3753,2.8979459359206195e-06
6161,28,50,3761,6.492452523940919e-06
6159,28,46,3767,7.059305223179935e-06
6157,27,41,3775,7.92276884925744e-06
6155,25,41,3779,3.9626716332151134e-06
6154,24,41,3781,0.0
6154,24,34,3788,4.779292282398823e-06
6153,24,33,3790,4.924919600687519e-06
6152,25,30,3793,0.0
6152,23,29,3796,5.605129814806511e-06
6151,21,30,3798,0.0
6151,19,31,3799,1.0488722001667706e-05
6149,19,31,3801,1.0492133522891212e-05
6147,20,31,3802,1.0495547264073218e-05
6145,21,29,3805,1.1223029656855868e-05
6143,20,30,3807,1.6278691193228066e-05
6140,23,28,3809,5.816658911121452e-06
6139,22,29,3810,1.123399857328218e-05
6137,20,31,3812,0.0
6137,18,31,3814,2.1025298690649525e-05
6133,19,29,3819,0.0
6133,17,28,3822,5.8232978500384335e-06
6132,17,28,3823,0.0
6132,17,26,3825,1.881679963871745e-05
6129,19,24,3828,
