S,E,I,R,Beta
25965,12091,18248,43696,1.6778901689819017e-06
25170,11714,17950,45166,1.542712894932841e-06
24473,11270,17685,46572,1.6289090741915058e-06
23768,10839,17372,48021,1.547598851217615e-06
23129,10415,17024,49432,1.4958802492850657e-06
22540,10007,16620,50833,1.5642734883939448e-06
21954,9570,16269,52207,1.5202860503037287e-06
21411,9193,15920,53476,1.4169910784129419e-06
20928,8788,15543,54741,1.3895553835950026e-06
20476,8393,15148,55983,1.5120718399323458e-06
20007,8054,14772,57167,1.5902909475861624e-06
19537,7707,14414,58342,1.491443810575301e-06
19117,7358,14042,59483,1.3559780980331486e-06
18753,6971,13665,60611,1.4477498211824101e-06
18382,6641,13240,61737,1.466855958196331e-06
18025,6317,12843,62815,1.2311277032567539e-06
17740,5969,12436,63855,1.305443736644132e-06
17452,5680,12041,64827,1.327689261247617e-06
17173,5372,11657,65798,1.2538360577184396e-06
16922,5085,11233,66760,1.3362455349276538e-06
16668,4811,10853,67668,1.299076024162239e-06
16433,4566,10492,68509,1.3397903417193845e-06
16202,4353,10125,69320,1.3532851454095746e-06
15980,4134,9788,70098,1.240312139254575e-06
15786,3908,9404,70902,1.1451548122665535e-06
15616,3697,9032,71655,1.254930102803874e-06
15439,3498,8695,72368,1.2142241065126325e-06
15276,3309,8355,73060,1.0577369224932694e-06
15141,3106,8008,73745,1.179389925179503e-06
14998,2934,7699,74369,1.2644020371699212e-06
14852,2787,7368,74993,1.133149280647594e-06
14728,2635,7072,75565,1.1713152649184857e-06
14606,2465,6796,76133,1.0275796742967346e-06
14504,2331,6458,76707,9.822046719803655e-07
14412,2202,6119,77267,1.1112745516267993e-06
14314,2072,5859,77755,1.2996966126543757e-06
14205,1991,5571,78233,1.036190141143629e-06
14123,1872,5333,78672,1.1285489029249983e-06
14038,1786,5081,79095,1.0655139973629651e-06
13962,1680,4848,79510,9.750652761881258e-07
13896,1570,4607,79927,1.2808723027797178e-06
13814,1524,4354,80308,1.1305793174878874e-06
13746,1434,4134,80686,1.126245742175179e-06
13682,1362,3916,81040,1.2131683941935746e-06
13617,1279,3763,81341,1.01481689258735e-06
13565,1190,3594,81651,1.0871212843784158e-06
13512,1106,3419,81963,9.307857338167532e-07
13469,1051,3222,82258,8.2954817414373e-07
13433,995,3064,82508,1.0447362881520685e-06
13390,931,2914,82765,1.2045580476523164e-06
13343,872,2787,82998,1.1832110632600838e-06
13299,837,2688,83176,1.1469265501523566e-06
13258,801,2540,83401,8.611647936827327e-07
13229,761,2437,83573,1.0236026327431933e-06
13196,712,2320,83772,7.839366161114654e-07
13172,660,2221,83947,6.152791870329775e-07
13154,614,2110,84122,9.727997970811682e-07
13127,587,1978,84308,1.0783661797252831e-06
13099,566,1865,84470,9.414794776917461e-07
13076,533,1757,84634,1.0881614476412404e-06
13051,492,1682,84775,1.047750929742287e-06
13028,464,1591,84917,7.23674599619791e-07
13013,431,1521,85035,5.557584073742471e-07
13002,410,1445,85143,9.048381696933503e-07
12985,384,1363,85268,9.040286057251567e-07
12969,357,1317,85357,8.196638289319435e-07
12955,334,1249,85462,1.0506282293298939e-06
12938,319,1183,85560,1.6333833235744125e-06
12913,327,1098,85662,5.642356152009024e-07
12905,302,1039,85754,8.949683759195334e-07
12893,295,977,85835,9.526485256454173e-07
12881,276,939,85904,9.921242695175027e-07
12869,255,905,85971,1.3738097762879573e-06
12853,247,871,86029,8.932588700829114e-07
12843,226,846,86085,7.362971872158928e-07
12835,211,801,86153,4.86341819511742e-07
12830,192,771,86207,9.098325604811195e-07
12821,183,726,86270,5.371696701971606e-07
12816,171,681,86332,1.374933315734187e-06
12804,165,644,86387,4.850968544379571e-07
12800,155,594,86451,1.5782828282828283e-06
12788,153,564,86495,4.159484623217245e-07
12785,144,532,86539,5.880951890873056e-07
12781,133,521,86565,6.006997250747533e-07
12777,129,491,86603,9.564028540973972e-07
12771,127,460,86642,1.7022261713869398e-07
12770,119,438,86673,1.0727196661696398e-06
12764,115,412,86709,1.1409516449480182e-06
12758,109,396,86737,7.917393087482443e-07
12754,103,376,86767,6.25585965521038e-07
12751,94,361,86794,8.689775241135832e-07
12747,88,345,86820,4.547816309151457e-07
12745,87,326,86842,1.6847699205992005e-06
12738,79,321,86862,9.782586897496587e-07
12734,74,297,86895,2.644105047120596e-07
12733,66,287,86914,0.0
12733,63,264,86940,2.9748517928836785e-07
12732,58,245,86965,3.2058063564728437e-07
12731,55,223,86991,2.465645631069671e-06
12724,58,212,87006,0.0
12724,52,206,87018,0.0
12724,48,195,87033,0.0
12724,45,190,87041,0.0
12724,39,173,87064,9.085738479737895e-07
12722,38,158,87082,4.974936271066368e-07
12721,34,150,87095,0.0
12721,31,143,87105,3.298328901661973e-06
12715,33,140,87112,0.0
12715,29,138,87118,1.1398154638763985e-06
12713,26,131,87130,1.801365795546183e-06
12710,27,119,87144,0.0
12710,26,110,87154,2.145769258279093e-06
12707,26,101,87166,0.0
12707,26,96,87171,2.459274415676399e-06
12704,28,87,87181,0.0
12704,26,82,87188,0.0
12704,21,83,87192,9.483778944493339e-07
12703,22,76,87199,1.0358100241550897e-06
12702,20,71,87207,1.1088416818023555e-06
12701,17,71,87211,2.2178579705934213e-06
12699,18,67,87216,2.3506375516699518e-06
12697,17,64,87222,0.0
12697,14,61,87228,1.2911272444633236e-06
12696,12,58,87234,0.0
12696,12,51,87241,3.0888221703300097e-06
12694,14,44,87248,1.7903948894968274e-06
12693,11,44,87252,0.0
12693,11,43,87253,0.0
12693,10,42,87255,0.0
12693,9,41,87257,0.0
12693,9,35,87263,2.250959471474716e-06
12692,7,35,87266,0.0
12692,5,34,87269,0.0
12692,4,31,87273,0.0
12692,4,31,87273,0.0
12692,3,29,87276,0.0
12692,3,27,87278,0.0
12692,3,24,87281,0.0
12692,2,25,87281,0.0
12692,2,22,87284,3.5813540383348135e-06
12691,3,20,87286,0.0
12691,3,19,87287,0.0
12691,3,17,87289,0.0
12691,3,17,87289,0.0
12691,3,17,87289,0.0
12691,3,14,87292,5.628285511667436e-06
12690,4,13,87293,0.0
12690,4,13,87293,0.0
12690,4,12,87294,0.0
12690,3,12,87295,0.0
12690,3,11,87296,0.0
12690,3,10,87297,0.0
12690,3,8,87299,0.0
12690,3,8,87299,0.0
12690,2,9,87299,0.0
12690,2,9,87299,0.0
12690,2,9,87299,0.0
12690,2,9,87299,0.0
12690,2,9,87299,8.755800717975658e-06
12689,3,9,87299,0.0
12689,3,8,87300,0.0
12689,2,6,87303,0.0
12689,2,6,87303,0.0
12689,2,6,87303,0.0
12689,2,6,87303,0.0
12689,2,5,87304,0.0
12689,2,4,87305,0.0
12689,2,4,87305,0.0
12689,2,3,87306,0.0
12689,2,2,87307,0.0
12689,1,3,87307,0.0
12689,1,3,87307,0.0
12689,1,3,87307,0.0
12689,1,3,87307,0.0
12689,1,3,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,4,87307,0.0
12689,0,3,87308,0.0
12689,0,2,87309,
