S,E,I,R,Beta
3984,823,1145,4048,1.1837743989056664e-05
3930,791,1142,4137,1.3814432070872492e-05
3868,757,1154,4221,1.3665878675673302e-05
3807,728,1152,4313,1.3452922978139685e-05
3748,718,1116,4418,1.1475654399192113e-05
3700,707,1079,4514,1.0269769305913884e-05
3659,676,1066,4599,1.051148905753989e-05
3618,651,1041,4690,1.0620395726565167e-05
3578,631,1016,4775,1.1828629023384374e-05
3535,602,996,4867,1.4201075873508177e-05
3485,594,977,4944,1.0573168528963873e-05
3449,583,940,5028,1.017871353398765e-05
3416,553,924,5107,1.4573638695418555e-05
3370,547,905,5178,8.525009426693117e-06
3344,522,877,5257,1.193444375944526e-05
3309,514,846,5331,8.930440442178256e-06
3284,490,820,5406,1.0026440093877187e-05
3257,460,803,5480,9.176518360110286e-06
3233,449,766,5552,9.287383130397282e-06
3210,437,744,5609,1.0467959669044987e-05
3185,414,717,5684,1.0071617961635894e-05
3162,384,718,5736,1.057121563694217e-05
3138,373,692,5797,1.0591776360628802e-05
3115,363,687,5835,9.813061184436485e-06
3094,347,666,5893,9.705892058833236e-06
3074,333,641,5952,1.1672555386275307e-05
3051,324,610,6015,6.447765043441817e-06
3039,309,590,6062,1.1154427471123976e-05
3019,285,585,6111,1.0191861798354014e-05
3001,277,558,6164,1.1943450152219273e-05
2981,274,529,6216,7.609631002651322e-06
2969,264,506,6261,7.987677675905304e-06
2957,254,495,6294,7.515124187427197e-06
2946,224,496,6334,8.212338216937127e-06
2934,211,488,6367,1.1174807513940572e-05
2918,201,459,6422,7.466241389557117e-06
2908,197,437,6458,7.869083629473181e-06
2898,183,433,6486,9.563017897187995e-06
2886,179,411,6524,1.0116798437966321e-05
2874,181,390,6555,8.921720821512054e-06
2864,173,386,6577,1.537760152835268e-05
2847,173,369,6611,1.713399641899475e-05
2829,174,366,6631,8.692175303791527e-06
2820,161,360,6659,7.880220646178092e-06
2812,151,353,6684,6.044511784783143e-06
2806,143,339,6712,9.461394357224405e-06
2797,139,331,6733,5.400693665094345e-06
2792,130,325,6753,1.1020498126515318e-05
2782,128,312,6778,9.216759755940201e-06
2774,124,296,6806,6.089362614236442e-06
2769,110,297,6824,8.511745600947479e-06
2762,107,289,6842,1.5033487092498541e-05
2750,110,278,6862,1.3080444735120994e-05
2740,111,260,6889,8.422234699606963e-06
2734,107,248,6911,4.424569931802629e-06
2731,95,247,6927,1.6306998519028044e-05
2720,96,241,6943,6.1020258725897e-06
2716,93,230,6961,6.4032784785810335e-06
2712,92,211,6985,5.242628863817473e-06
2709,85,206,7000,8.959706408340411e-06
2704,82,202,7012,5.492413146640108e-06
2701,78,194,7027,1.1450512792131207e-05
2695,75,187,7043,9.921323901461411e-06
2690,71,177,7062,8.401066935500809e-06
2686,63,174,7077,4.279319759331057e-06
2684,59,164,7093,6.815455635927447e-06
2681,59,151,7109,7.410499689994096e-06
2678,57,145,7120,7.725786098735546e-06
2675,51,140,7134,5.34045393858478e-06
2673,48,138,7141,1.8976669540276624e-05
2666,53,131,7150,2.863311247659243e-06
2665,52,119,7164,1.2612925094991092e-05
2661,53,112,7174,3.3553443925484513e-06
2660,44,110,7186,3.417634996582365e-06
2659,42,100,7199,3.7608123354644604e-06
2658,38,96,7208,1.567594682718836e-05
2654,39,86,7221,4.381276178125164e-06
2653,36,87,7224,4.332549141938643e-06
2652,35,81,7232,9.310466826806695e-06
2650,32,76,7242,4.965243296921549e-06
2649,29,76,7246,9.934235361904194e-06
2647,28,72,7253,0.0
2647,27,67,7259,1.1277199194807978e-05
2645,25,69,7261,5.479301936933235e-06
2644,23,66,7267,1.1461055333975152e-05
2642,22,65,7271,1.74692831770803e-05
2639,25,60,7276,6.315523556902867e-06
2638,26,54,7282,7.0199084603936765e-06
2637,25,51,7287,0.0
2637,23,48,7292,0.0
2637,21,42,7300,0.0
2637,20,42,7301,0.0
2637,18,44,7301,8.618609301203158e-06
2636,19,41,7304,1.8505496132351307e-05
2634,18,40,7308,1.8982536066818528e-05
2632,17,41,7310,9.266809993327898e-06
2631,16,41,7312,4.635166078000575e-05
2626,21,37,7316,1.0292089500010292e-05
2625,21,37,7317,2.0592020592020594e-05
2623,22,36,7319,0.0
2623,19,35,7323,1.0892652905615162e-05
2622,16,37,7325,1.0307790628156761e-05
2621,16,35,7328,1.0900964735379081e-05
2620,16,31,7333,1.2312238364934744e-05
2619,17,29,7335,1.3166383589419494e-05
2618,15,31,7336,0.0
2618,11,32,7339,1.193659281894576e-05
2617,11,29,7343,1.3176445785513816e-05
2616,11,27,7346,0.0
2616,9,25,7350,0.0
2616,8,25,7351,0.0
2616,7,24,7353,0.0
2616,7,21,7356,0.0
2616,5,19,7360,0.0
2616,5,14,7365,0.0
2616,5,13,7366,0.0
2616,5,13,7366,0.0
2616,5,12,7367,0.0
2616,5,11,7368,0.0
2616,5,10,7369,0.0
2616,5,9,7370,0.0
2616,4,10,7370,3.82262996941896e-05
2615,4,11,7370,0.0
2615,3,12,7370,0.0
2615,3,12,7370,0.0
2615,2,13,7370,2.9416090601559052e-05
2614,3,13,7370,0.0
2614,2,14,7370,0.0
2614,2,14,7370,0.0
2614,2,14,7370,2.7325390753087768e-05
2613,3,13,7371,0.0
2613,3,9,7375,0.0
2613,3,7,7377,5.467169646274124e-05
2612,4,6,7378,0.0
2612,4,5,7379,0.0
2612,3,6,7379,0.0
2612,3,6,7379,0.0
2612,1,7,7380,0.0
2612,1,5,7382,0.0
2612,1,3,7384,0.0
2612,1,3,7384,0.0
2612,1,3,7384,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,1,7386,0.0
2612,1,1,7386,0.0
2612,1,1,7386,0.0
2612,1,1,7386,0.0
2612,1,1,7386,0.0
2612,1,0,7387,
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
2612,0,0,7388,
