S,E,I,R,Beta
68218,2424,3655,25703,8.783300691406189e-07
67999,2410,3594,25997,8.347368164429208e-07
67795,2365,3530,26310,7.730353567568618e-07
67610,2315,3473,26602,8.091664763350959e-07
67420,2294,3424,26862,7.927360083394095e-07
67237,2239,3384,27140,7.779193678927836e-07
67060,2163,3376,27401,8.348257131266758e-07
66871,2142,3312,27675,7.85635505436706e-07
66697,2094,3256,27953,8.795138261231189e-07
66506,2098,3158,28238,7.808558969104141e-07
66342,2043,3108,28507,7.080815618393623e-07
66196,1971,3078,28755,7.361916652031176e-07
66046,1922,2994,29038,7.686794517883337e-07
65894,1877,2920,29309,7.899777600471658e-07
65742,1849,2884,29525,7.1729985045142e-07
65606,1814,2833,29747,7.532478513954761e-07
65466,1767,2773,29994,7.326321371742075e-07
65333,1757,2692,30218,5.970100508518378e-07
65228,1682,2670,30420,7.292197073520734e-07
65101,1656,2588,30655,6.885033496993745e-07
64985,1590,2559,30866,7.757223440777793e-07
64856,1556,2528,31060,6.282174492117298e-07
64753,1488,2503,31256,8.082590052285041e-07
64622,1468,2449,31461,7.835243631024274e-07
64498,1448,2408,31646,7.855197343676165e-07
64376,1424,2374,31826,7.786499471460268e-07
64257,1383,2350,32010,7.681918254456257e-07
64141,1365,2316,32178,7.472203604542551e-07
64030,1315,2304,32351,7.9986377913131e-07
63912,1300,2258,32530,6.860074764005113e-07
63813,1256,2217,32714,7.845996740264025e-07
63702,1250,2134,32914,7.135497386980857e-07
63605,1194,2122,33079,8.742695866579348e-07
63487,1201,2057,33255,7.427670626056686e-07
63390,1180,2008,33422,7.699129338459382e-07
63292,1139,1976,33593,7.276216832924756e-07
63201,1111,1927,33761,5.747677279448958e-07
63131,1060,1900,33909,8.503621125329202e-07
63029,1061,1850,34060,6.003242608614739e-07
62959,1029,1803,34209,5.814205631909142e-07
62893,987,1788,34332,5.780208856553393e-07
62828,966,1725,34481,6.551126932236435e-07
62757,954,1669,34620,7.06501695465633e-07
62683,943,1593,34781,6.309210248212443e-07
62620,907,1573,34900,7.614115799127848e-07
62545,897,1535,35023,7.291167297656436e-07
62475,866,1494,35165,8.14248055313156e-07
62399,865,1445,35291,7.097975518749718e-07
62335,843,1414,35408,7.714850940570801e-07
62267,830,1392,35511,5.422513982702226e-07
62220,780,1377,35623,6.886333708930314e-07
62161,780,1340,35719,5.882653782774485e-07
62112,759,1279,35850,5.664563577853158e-07
62067,737,1241,35955,6.361558777680748e-07
62018,702,1223,36057,6.855815631507504e-07
61966,694,1183,36157,7.775649008185957e-07
61909,674,1146,36271,7.47029002231136e-07
61856,651,1126,36367,7.896642313230339e-07
61801,653,1083,36463,7.47043764796976e-07
61751,627,1080,36542,7.94708977572413e-07
61698,612,1061,36629,7.79082960694898e-07
61647,604,1029,36720,6.463333046582045e-07
61606,578,1022,36794,6.511933387940395e-07
61565,564,982,36889,8.104956875840165e-07
61516,544,958,36982,7.635876865410781e-07
61471,525,949,37055,5.828307089866444e-07
61437,508,910,37145,6.975787043173146e-07
61398,506,874,37222,8.758549742189293e-07
61351,504,863,37282,6.988263664468303e-07
61314,492,844,37350,6.376932848346334e-07
61281,481,823,37415,7.336282479234404e-07
61244,475,786,37495,7.894006919803371e-07
61206,464,760,37570,6.879270522153831e-07
61174,461,736,37629,7.107310437369669e-07
61142,440,724,37694,5.421669436838545e-07
61118,414,719,37749,7.7371477896721e-07
61084,403,712,37801,7.357707456080004e-07
61052,384,707,37857,7.413625929379097e-07
61020,371,695,37914,8.252984632942614e-07
60985,380,660,37975,8.447183982151597e-07
60951,380,643,38026,7.654722416418277e-07
60921,366,632,38081,5.713978198368129e-07
60899,351,618,38132,6.111238030011068e-07
60876,342,581,38201,9.047482204450705e-07
60844,336,574,38246,6.871975328692306e-07
60820,324,561,38295,5.861661276869122e-07
60800,308,553,38339,8.030360711906348e-07
60773,301,545,38381,5.7364924096393e-07
60754,301,519,38426,8.880057882754439e-07
60726,304,505,38465,5.869572235358107e-07
60708,282,515,38495,5.437456140519219e-07
60691,266,507,38536,6.499766317151483e-07
60671,256,504,38569,5.232488626531909e-07
60655,251,485,38609,7.138565505261718e-07
60634,246,458,38662,6.12163207608454e-07
60617,230,455,38698,7.614010286527897e-07
60596,231,440,38733,4.875809384357803e-07
60583,217,434,38766,6.465593798993512e-07
60566,217,413,38804,7.995599861484228e-07
60546,210,404,38840,7.767598680391278e-07
60527,208,389,38876,4.6719042677548185e-07
60516,195,386,38903,5.565264802148843e-07
60503,189,381,38927,6.507128363908811e-07
60488,189,360,38963,4.133051183705859e-07
60479,174,353,38994,4.2156369497206134e-07
60470,172,341,39017,7.274395534103094e-07
60455,174,330,39041,7.017491096558171e-07
60441,170,321,39068,7.215914224633781e-07
60427,163,310,39100,5.338352808534104e-07
60417,161,295,39127,5.04965069041349e-07
60408,152,292,39148,4.535369532838797e-07
60400,144,290,39166,6.850879196163507e-07
60388,143,282,39187,5.284972778866874e-07
60379,137,275,39209,4.215794473996829e-07
60372,130,261,39237,5.077078943246635e-07
60364,126,257,39253,5.156782961576552e-07
60356,125,243,39276,8.863732253103466e-07
60343,124,236,39297,4.2132026603846877e-07
60337,119,234,39310,7.082725812526764e-07
60327,120,226,39327,1.0268520339958435e-06
60313,124,220,39343,5.275509727286292e-07
60306,117,219,39358,6.057387385218188e-07
60298,110,219,39373,3.7863694033484533e-07
60293,108,208,39391,7.176493252820521e-07
60284,100,213,39403,7.00907722227466e-07
60275,102,199,39424,8.336998138765166e-07
60265,101,192,39442,9.506623523880638e-07
60254,105,184,39457,3.607914899389685e-07
60250,98,182,39470,4.5597555970999955e-07
60245,94,176,39485,5.658711775401957e-07
60239,94,171,39496,1.0678710699068205e-06
60228,98,168,39506,3.9532316878401753e-07
60224,88,174,39514,8.588625453479424e-07
60215,91,169,39525,7.861376418917026e-07
60207,87,168,39538,3.954610561815704e-07
60203,80,169,39548,8.845811316682306e-07
60194,83,159,39564,8.358717714191619e-07
60186,86,151,39577,1.210375870122708e-06
60175,91,144,39590,5.77020726584499e-07
60170,88,147,39595,3.391750584229038e-07
60167,84,145,39604,
