S,E,I,R,Beta
61514,11045,10795,16646,1.8131338749533672e-06
60310,11162,11032,17496,1.7028889533638685e-06
59177,11192,11267,18364,1.6797969318686018e-06
58057,11178,11492,19273,1.6621925758343963e-06
56948,11169,11656,20227,1.5366400799409584e-06
55928,11107,11805,21160,1.6463958531786891e-06
54841,11078,11975,22106,1.5455574568788519e-06
53826,11002,12108,23064,1.4776166215132805e-06
52863,10839,12264,24034,1.4638017589041936e-06
51914,10709,12355,25022,1.4234543207661857e-06
51001,10552,12464,25983,1.4504233713457102e-06
50079,10440,12544,26937,1.4868090050373472e-06
49145,10363,12570,27922,1.3824303303271949e-06
48291,10175,12579,28955,1.4750124762432242e-06
47395,10022,12596,29987,1.2965097321481246e-06
46621,9774,12641,30964,1.4032740480817108e-06
45794,9643,12622,31941,1.345993124141181e-06
45016,9465,12536,32983,1.3254877312855593e-06
44268,9290,12420,34022,1.3386477649602254e-06
43532,9104,12336,35028,1.2830283144870813e-06
42843,8904,12219,36034,1.339067529952997e-06
42142,8744,12097,37017,1.241683432891171e-06
41509,8520,11992,37979,1.3218799122001738e-06
40851,8322,11859,38968,1.1724587563842676e-06
40283,8065,11753,39899,1.1743681090083288e-06
39727,7760,11658,40855,1.142209717537669e-06
39198,7500,11508,41794,1.219267303526779e-06
38648,7308,11281,42763,1.1353521199872781e-06
38153,7086,11090,43671,1.143892264066962e-06
37669,6828,10956,44547,1.0952224062809707e-06
37217,6618,10729,45436,1.2196307162047473e-06
36730,6415,10535,46320,1.0673198422899257e-06
36317,6147,10370,47166,1.1364623345448251e-06
35889,5941,10188,47982,1.0857759380959153e-06
35492,5756,9922,48830,1.2693395956055566e-06
35045,5668,9694,49593,1.139152546448945e-06
34658,5488,9505,50349,1.0290680143835173e-06
34319,5287,9271,51123,1.0968928893428147e-06
33970,5076,9072,51882,1.018898820880962e-06
33656,4894,8841,52609,1.0788005093390247e-06
33335,4730,8635,53300,1.0734842528284702e-06
33026,4567,8423,53984,9.777912054712537e-07
32754,4371,8242,54633,1.0409008544232812e-06
32473,4233,7939,55355,1.0007635787316436e-06
32215,4057,7747,55981,1.0618280218859184e-06
31950,3949,7476,56625,1.0173399950263378e-06
31707,3812,7249,57232,9.136630093127974e-07
31497,3646,7074,57783,9.24555474401128e-07
31291,3488,6843,58378,9.620579611620284e-07
31085,3371,6641,58903,1.060864124208103e-06
30866,3233,6478,59423,9.002252903811708e-07
30686,3107,6266,59941,1.060961186316039e-06
30482,3000,6081,60437,9.548932078187175e-07
30305,2870,5919,60906,1.0369320925716108e-06
30119,2790,5711,61380,8.255352757647394e-07
29977,2686,5486,61851,9.364330857570462e-07
29823,2577,5297,62303,9.811838623917865e-07
29668,2511,5101,62720,8.391896657717689e-07
29541,2383,4920,63156,8.46281439355472e-07
29418,2272,4740,63570,8.032052479136026e-07
29306,2143,4577,63974,8.648096588980467e-07
29190,2036,4463,64311,9.595089524871892e-07
29065,1934,4330,64671,9.217216011416634e-07
28949,1853,4177,65021,9.841219531201848e-07
28830,1775,4074,65321,1.013167602952728e-06
28711,1727,3928,65634,9.133083461628032e-07
28608,1662,3808,65922,9.91378094862106e-07
28500,1598,3684,66218,8.667161933062841e-07
28409,1544,3523,66524,8.193043532527837e-07
28327,1472,3352,66849,8.530616657004251e-07
28246,1408,3205,67141,8.505615307809933e-07
28169,1330,3113,67388,1.003534070671629e-06
28081,1284,2993,67642,9.637529768812436e-07
28000,1244,2896,67860,8.385951065509076e-07
27932,1173,2800,68095,1.0101061762238907e-06
27853,1141,2673,68333,8.596249974597409e-07
27789,1101,2544,68566,9.052946383246074e-07
27725,1059,2443,68773,8.267857927196343e-07
27669,1013,2342,68976,8.333230711140317e-07
27615,962,2239,69184,8.41015892208287e-07
27563,915,2153,69369,8.088550893810993e-07
27515,873,2063,69549,9.160825245895488e-07
27463,833,2007,69697,8.70855076815677e-07
27415,805,1950,69830,8.230568143024827e-07
27371,778,1859,69992,9.433463707077274e-07
27323,759,1772,70146,7.022420274669163e-07
27289,714,1718,70279,9.171865443529443e-07
27246,690,1641,70423,6.486145168964753e-07
27217,654,1583,70546,7.891467075023783e-07
27183,624,1525,70668,7.96061665831405e-07
27150,595,1472,70783,7.756826006886059e-07
27119,554,1428,70899,7.230297259211218e-07
27091,522,1383,71004,1.0142298313658743e-06
27053,513,1331,71103,8.331587634290959e-07
27023,495,1263,71219,5.566941905064361e-07
27004,464,1204,71328,7.996846535839898e-07
26978,443,1151,71428,7.084963331128192e-07
26956,415,1110,71519,7.686867755127141e-07
26933,396,1064,71607,6.281250968359524e-07
26915,380,1016,71689,6.216713157929381e-07
26898,359,974,71769,9.542475696841197e-07
26873,348,944,71835,8.278109147420983e-07
26852,327,904,71917,6.591358202088406e-07
26836,310,875,71979,8.091476268551838e-07
26817,305,827,72051,1.0370797025962028e-06
26794,301,795,72110,8.450216255117662e-07
26776,278,770,72176,1.1640585288628313e-06
26752,271,731,72246,8.18175272779636e-07
26736,263,690,72311,7.588964344877232e-07
26722,260,654,72364,8.010900317620753e-07
26708,252,630,72410,7.131802848442057e-07
26696,236,617,72451,6.071117556749164e-07
26686,225,590,72499,8.89185848734244e-07
26672,217,566,72545,9.273763621833937e-07
26658,202,550,72590,6.138358602909582e-07
26649,194,519,72638,1.1568357678580557e-06
26633,194,499,72674,6.772076801069567e-07
26624,184,484,72708,5.432245311506676e-07
26617,177,457,72749,9.043100981266888e-07
26606,173,436,72785,1.1206687875467148e-06
26593,168,422,72817,3.5643488834588015e-07
26589,152,407,72852,1.2012874474794818e-06
26576,149,389,72886,7.738392797723056e-07
26568,144,373,72915,5.045477919777708e-07
26563,141,359,72937,8.389158815899595e-07
26555,136,349,72960,1.0790169508167888e-06
26545,129,337,72989,1.0060738916559025e-06
26536,129,320,73015,3.5329363883026834e-07
26533,121,309,73037,7.318236056290408e-07
26527,108,315,73050,9.573953103187468e-07
26519,109,301,73071,7.516706820496907e-07
26513,104,281,73102,9.395780194044337e-07
26506,99,270,73125,6.986538337930475e-07
26501,94,256,73149,5.896003924380213e-07
26497,92,242,73169,4.678527461552641e-07
26494,89,227,73190,1.1639240735746337e-06
26487,91,212,73210,8.904332563286653e-07
26482,88,199,73231,9.487813662375772e-07
26477,81,196,73246,5.780912659659173e-07
26474,75,186,73265,1.0154007868137616e-06
26469,71,187,73273,6.060969718789188e-07
26466,70,174,73290,1.0857565247452597e-06
26461,68,165,73306,6.871175761240384e-07
26458,68,150,73324,1.0078867135333988e-06
26454,63,145,73338,2.6069977032350233e-07
26453,59,137,73351,1.1037341810747667e-06
26449,57,133,73361,8.528258526766081e-07
26446,54,128,73372,8.862398850487786e-07
26443,52,126,73379,1.8008186521592715e-06
26437,51,125,73387,3.0260619586186025e-07
26436,49,117,73398,9.699283416941156e-07
26433,45,108,73414,0.0
26433,41,104,73422,7.275288174164579e-07
26431,37,105,73427,1.8016362460386522e-06
26426,41,98,73435,7.722759125598321e-07
26424,36,95,73445,0.0
26424,34,89,73453,1.7008711862215827e-06
26420,34,84,73462,9.011931797700155e-07
26418,29,85,73468,0.0
26418,26,77,73479,9.83194260505185e-07
26416,23,72,73489,1.051551248401642e-06
26414,24,66,73496,1.720850513157623e-06
26411,26,63,73500,6.010001845070567e-07
26410,26,60,73504,1.2621481761958855e-06
26408,26,54,73512,0.0
26408,23,51,73518,7.424963320681196e-07
26407,23,43,73527,8.806685330968444e-07
26406,19,44,73531,8.606859322605744e-07
26405,17,43,73535,0.0
26405,16,35,73544,0.0
26405,12,36,73547,1.0519893117885923e-06
26404,13,35,73548,2.16417425931136e-06
26402,14,35,73549,0.0
26402,13,33,73552,1.147755105788588e-06
26401,14,30,73555,0.0
26401,12,29,73558,1.3061156251918357e-06
26400,13,27,73560,2.8058361391694725e-06
26398,13,27,73562,1.4030243593089264e-06
26397,14,26,73563,0.0
26397,10,30,73563,1.2627697591898068e-06
26396,11,28,73565,0.0
26396,9,29,73566,0.0
26396,8,27,73569,0.0
26396,8,25,73571,1.5153811183512652e-06
26395,9,25,73571,0.0
26395,6,25,73574,3.030877060049252e-06
26393,7,22,73578,0.0
26393,6,22,73579,0.0
26393,5,22,73580,1.7222197345714944e-06
26392,6,18,73584,0.0
26392,4,20,73584,0.0
26392,4,17,73587,0.0
26392,4,17,73587,0.0
26392,3,17,73588,2.228839398748284e-06
26391,4,17,73588,0.0
26391,3,17,73589,2.2289238532744005e-06
26390,4,15,73591,2.526209422761147e-06
26389,5,14,73592,2.706755520427884e-06
26388,6,13,73593,0.0
26388,6,12,73594,0.0
26388,6,12,73594,0.0
26388,6,12,73594,
