S,E,I,R,Beta
7733,319,388,1560,8.998788163194023e-06
7706,314,392,1588,1.1586518853583479e-05
7671,311,394,1624,1.1911166520093145e-05
7635,318,395,1652,6.631684530766871e-06
7615,305,398,1682,7.588830561210518e-06
7592,287,398,1723,6.6189747472875444e-06
7572,280,394,1754,6.703832715239957e-06
7552,271,385,1792,7.910521681708122e-06
7529,273,382,1816,8.69239290450398e-06
7504,271,384,1841,5.552594171997157e-06
7488,265,375,1872,8.903133903133903e-06
7463,278,356,1903,9.033328465372993e-06
7439,274,351,1936,6.893675397506557e-06
7421,255,358,1966,8.657298215316794e-06
7398,242,366,1994,8.494394438313707e-06
7375,251,343,2031,7.906310223847408e-06
7355,249,336,2060,1.1330160888284613e-05
7327,253,339,2081,9.662407557935192e-06
7303,253,331,2113,8.27371774956532e-06
7283,249,325,2143,9.294563736414621e-06
7261,249,314,2176,9.210712145946803e-06
7240,243,320,2197,4.74792817679558e-06
7229,230,321,2220,9.480678592498456e-06
7207,219,324,2250,1.1562832431432404e-05
7180,223,327,2270,5.111037285016994e-06
7168,217,313,2302,5.348585120949339e-06
7156,205,318,2321,4.394429972121736e-06
7146,204,306,2344,7.774357060671083e-06
7129,202,304,2365,5.537057681375552e-06
7117,193,305,2385,9.674365465279393e-06
7096,192,298,2414,5.674810650484629e-06
7084,186,286,2444,5.429353255440212e-06
7073,178,279,2470,9.121466002015845e-06
7055,178,277,2490,4.093673483485866e-06
7047,158,289,2506,8.838333620579177e-06
7029,164,279,2528,1.0708325110869408e-05
7008,173,273,2546,8.363022061652199e-06
6992,178,270,2560,9.005000423764726e-06
6975,175,266,2584,8.084727948904519e-06
6960,171,258,2611,1.2251626124922034e-05
6938,181,257,2624,9.534139510259296e-06
6921,179,254,2646,7.39504441008593e-06
6908,174,254,2664,1.0258561339357769e-05
6890,174,253,2683,5.163007624041258e-06
6881,158,265,2696,3.290438807435295e-06
6875,148,255,2722,8.556149732620321e-06
6860,153,241,2746,9.072983075862235e-06
6845,146,240,2769,6.087168249330412e-06
6835,141,233,2791,5.6512961875727995e-06
6826,133,235,2806,9.350979670970195e-06
6811,134,225,2830,7.177931124488165e-06
6800,135,217,2848,6.099213879100027e-06
6791,133,198,2878,5.205939530781233e-06
6784,128,196,2892,9.024836349634193e-06
6772,126,190,2912,6.217552149718656e-06
6764,120,190,2926,1.0115472003485947e-05
6751,121,175,2953,5.925048141016145e-06
6744,120,169,2967,7.896565520436312e-06
6735,115,168,2982,4.418991055962103e-06
6730,105,165,3000,1.3508037282182899e-05
6715,114,156,3015,1.0500792332512363e-05
6704,114,154,3028,7.748814431391997e-06
6696,107,159,3038,9.392634671595922e-06
6686,109,159,3046,5.644009730272775e-06
6680,101,156,3063,6.717334561645939e-06
6673,101,151,3075,2.0841128080641273e-05
6652,117,144,3087,9.3956704750451e-06
6643,116,143,3098,3.1580642750295017e-06
6640,108,138,3114,7.639252662825215e-06
6633,112,136,3119,7.759775099546829e-06
6626,104,145,3125,4.163327331203098e-06
6622,98,138,3142,1.2037170783379075e-05
6611,100,136,3153,8.897826261044427e-06
6603,101,135,3161,5.609122677122071e-06
6598,99,128,3175,9.472567444680206e-06
6590,94,132,3184,1.0346254655814596e-05
6581,93,131,3195,8.119604088104664e-06
6574,90,124,3212,8.587102662492517e-06
6567,86,123,3224,8.666144221972142e-06
6560,85,122,3233,4.998000799680128e-06
6556,76,123,3245,3.7202934567478684e-06
6553,73,116,3258,6.577666454427296e-06
6548,74,110,3268,4.165046926195368e-06
6545,70,104,3281,4.407357348533819e-06
6542,68,102,3288,5.994449140096271e-06
6538,67,101,3294,4.543127913280774e-06
6535,62,101,3302,6.060284681872931e-06
6531,63,95,3311,9.670478446921161e-06
6525,61,95,3319,4.839685420447671e-06
6522,60,95,3323,1.6139705288981422e-06
6521,55,95,3329,6.456872129718561e-06
6517,54,91,3338,6.744827981593364e-06
6513,49,93,3345,6.603831212678035e-06
6509,48,93,3350,6.607889489656175e-06
6505,43,96,3356,1.601332308480656e-06
6504,40,96,3360,4.804735547355474e-06
6501,40,89,3370,1.3826740570595016e-05
6493,40,89,3378,5.191416166416037e-06
6490,40,84,3386,7.337295472888693e-06
6486,39,79,3396,7.806492659945277e-06
6482,37,79,3402,3.905654997871418e-06
6480,37,72,3411,4.2866941015089165e-06
6478,32,75,3415,6.174745291756715e-06
6475,29,71,3425,1.5226494099733536e-05
6468,34,68,3430,4.54727345483648e-06
6466,32,65,3437,4.758619048752052e-06
6464,31,59,3446,2.09766739385803e-05
6456,36,58,3450,2.6705977866085543e-06
6455,34,53,3458,2.922993730178449e-06
6454,32,49,3465,9.486285992550104e-06
6451,32,46,3471,1.0109656069500516e-05
6448,35,43,3474,3.6066708984938543e-06
6447,32,46,3475,2.3603833262521832e-05
6440,38,41,3481,1.1361914861384639e-05
6437,39,41,3483,0.0
6437,35,40,3488,3.883796799751437e-06
6436,29,42,3493,7.39885761638403e-06
6434,28,44,3494,3.532370644586995e-06
6433,24,46,3497,6.758629079677478e-06
6431,23,43,3503,1.4464819750264887e-05
6427,24,42,3507,0.0
6427,21,40,3512,3.889839738602769e-06
6426,17,42,3515,3.7051857780149095e-06
6425,18,37,3520,0.0
6425,17,35,3523,4.446914952751529e-06
6424,16,34,3526,0.0
6424,16,32,3528,4.8645703611457036e-06
6423,16,29,3532,0.0
6423,16,29,3532,5.368637493490527e-06
6422,16,27,3535,5.7672122449450384e-06
6421,16,27,3536,0.0
6421,13,30,3536,5.191299382235374e-06
6420,12,29,3539,5.371146202599635e-06
6419,12,28,3541,1.1127678988716533e-05
6417,13,25,3545,6.233442418575659e-06
6416,11,26,3547,5.994628812583925e-06
6415,11,27,3547,0.0
6415,9,28,3548,0.0
6415,9,26,3550,0.0
6415,8,26,3551,0.0
6415,7,24,3554,1.2990387113535984e-05
6413,8,24,3555,6.4972191901866e-06
6412,9,20,3559,0.0
6412,7,21,3560,1.4853102813177673e-05
6410,7,18,3565,0.0
6410,7,17,3566,0.0
6410,7,17,3566,2.753051298522529e-05
6407,10,15,3568,0.0
6407,9,16,3568,
