S,E,I,R,Beta
1367,57,148,8428,1.4828288420095296e-05
1364,56,138,8442,0.0
1364,49,138,8449,1.0625185940753963e-05
1362,45,128,8465,1.1472099853157121e-05
1360,46,125,8469,0.0
1360,41,119,8480,1.2357884330202669e-05
1358,39,107,8496,1.3764056542744278e-05
1356,37,107,8500,1.3784357511096408e-05
1354,34,107,8505,6.902359226383578e-06
1353,31,98,8518,1.5083638777018567e-05
1351,30,89,8530,2.4950307304618303e-05
1348,31,81,8540,1.831703117558706e-05
1346,26,79,8549,0.0
1346,25,72,8557,0.0
1346,22,69,8563,1.0767276094493615e-05
1345,22,64,8569,3.485130111524164e-05
1342,24,59,8575,0.0
1342,23,56,8579,2.6612731530764318e-05
1340,23,55,8582,2.7137042062415198e-05
1338,24,52,8586,0.0
1338,24,47,8591,0.0
1338,24,45,8593,1.6608536787908984e-05
1337,22,42,8599,1.780817038857428e-05
1336,22,34,8608,0.0
1336,19,35,8610,0.0
1336,16,35,8613,0.0
1336,16,32,8616,0.0
1336,14,33,8617,0.0
1336,14,32,8618,0.0
1336,12,32,8620,0.0
1336,10,31,8623,0.0
1336,7,33,8624,0.0
1336,6,32,8626,0.0
1336,4,30,8630,0.0
1336,4,27,8633,2.7722333111554667e-05
1335,5,24,8636,6.242197253433208e-05
1333,7,23,8637,0.0
1333,7,22,8638,0.0
1333,7,20,8640,7.501875468867217e-05
1331,8,19,8642,0.0
1331,7,19,8643,0.0
1331,7,19,8643,3.9542884257977775e-05
1330,8,17,8645,8.845643520566122e-05
1328,9,16,8647,4.7063253012048195e-05
1327,7,17,8649,0.0
1327,7,16,8650,4.709871891484552e-05
1326,7,15,8652,0.0
1326,5,17,8652,4.4361636057137784e-05
1325,5,17,8653,0.0
1325,4,16,8655,4.7169811320754715e-05
1324,5,14,8657,0.0
1324,5,14,8657,0.0
1324,4,14,8658,0.0
1324,4,13,8659,0.0
1324,4,13,8659,0.0
1324,4,13,8659,0.0
1324,4,13,8659,0.0
1324,4,12,8660,0.0
1324,4,10,8662,0.0
1324,4,10,8662,0.0
1324,4,10,8662,0.0
1324,4,10,8662,0.0
1324,4,9,8663,0.0
1324,3,10,8663,0.0
1324,3,9,8664,0.0
1324,3,9,8664,0.0
1324,3,8,8665,0.0
1324,3,7,8666,0.0
1324,3,6,8667,0.0
1324,3,6,8667,0.0
1324,3,6,8667,0.0
1324,3,4,8669,0.0
1324,2,5,8669,0.0
1324,2,4,8670,0.0
1324,2,4,8670,0.0
1324,2,4,8670,0.0
1324,2,3,8671,0.0
1324,2,3,8671,0.0
1324,2,2,8672,0.0
1324,1,3,8672,0.00025176233635448137
1323,2,3,8672,0.0002519526329050139
1322,2,4,8672,0.0
1322,2,4,8672,0.0
1322,2,3,8673,0.0
1322,2,3,8673,0.0
1322,2,2,8674,0.0
1322,2,2,8674,0.0
1322,1,3,8674,0.0
1322,1,2,8675,0.0
1322,1,2,8675,0.0
1322,0,3,8675,0.0
1322,0,3,8675,0.0002521432173474534
1321,1,3,8675,0.0
1321,1,3,8675,0.0
1321,0,4,8675,0.0
1321,0,4,8675,0.0
1321,0,4,8675,0.0
1321,0,3,8676,0.0
1321,0,3,8676,0.0
1321,0,3,8676,0.0
1321,0,3,8676,0.0
1321,0,3,8676,0.0
1321,0,3,8676,0.0
1321,0,3,8676,0.0
1321,0,3,8676,0.0
1321,0,3,8676,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,2,8677,0.0
1321,0,1,8678,0.0
1321,0,1,8678,0.0
1321,0,1,8678,0.0
1321,0,0,8679,
1321,0,0,8679,
1321,0,0,8679,
1321,0,0,8679,
1321,0,0,8679,
1321,0,0,8679,
1321,0,0,8679,
1321,0,0,8679,
1321,0,0,8679,
