S,E,I,R,Beta
6897,968,874,1261,1.9741279745878304e-05
6778,1000,902,1320,1.9464303122335926e-05
6659,1019,934,1388,1.6882369757340857e-05
6554,1032,947,1467,1.595066443378847e-05
6455,1034,954,1557,1.3478248866933958e-05
6372,1002,1006,1620,1.684806415742831e-05
6264,1010,1016,1710,1.806975995816615e-05
6149,1023,1033,1795,1.621557712419731e-05
6046,1021,1066,1867,1.7532873361762448e-05
5933,1034,1077,1956,1.518034642802536e-05
5836,1017,1104,2043,1.629689781565694e-05
5731,1026,1111,2132,1.2564508937370791e-05
5651,1007,1128,2214,1.5374169637960267e-05
5553,1010,1126,2311,1.3914038112949363e-05
5466,997,1149,2388,1.608169116975037e-05
5365,987,1180,2468,1.342663528519753e-05
5280,964,1198,2558,1.6283452218343704e-05
5177,973,1194,2656,1.4398177223119008e-05
5088,959,1192,2761,1.286089654299101e-05
5010,951,1188,2851,1.4281201905952406e-05
4925,945,1205,2925,1.5333740548054848e-05
4834,942,1216,3008,1.5140833569235459e-05
4745,942,1181,3132,1.909403275786536e-05
4638,956,1188,3218,1.5789634159621223e-05
4551,933,1174,3342,1.2165737017193368e-05
4486,900,1181,3433,1.2457611090746901e-05
4420,883,1171,3526,1.371763314798428e-05
4349,846,1177,3628,1.2698355641088206e-05
4284,831,1170,3715,1.2768640219620611e-05
4220,807,1179,3794,1.1858390715885017e-05
4161,782,1175,3882,1.0431207719093711e-05
4110,772,1147,3971,1.1879079456192713e-05
4054,758,1134,4054,1.283379839538366e-05
3995,722,1153,4130,1.1940337390515248e-05
3940,691,1136,4233,1.3628726674769429e-05
3879,685,1109,4327,1.4877455099724279e-05
3815,682,1097,4406,1.3380947203800189e-05
3759,664,1084,4493,1.4233981126722679e-05
3701,642,1098,4559,1.2057982655207154e-05
3652,627,1073,4648,1.14837048779716e-05
3607,604,1050,4739,1.2409732398642851e-05
3560,583,1038,4819,1.0554004026758459e-05
3521,566,1010,4903,1.2935119129635202e-05
3475,562,978,4985,1.0592752791631726e-05
3439,538,965,5058,1.4463778029219845e-05
3391,522,951,5136,1.0233062653321513e-05
3358,508,925,5209,7.404664938911514e-06
3335,477,907,5281,9.917863559951005e-06
3305,465,889,5341,1.0550874786642593e-05
3274,454,856,5416,8.920466547536809e-06
3249,430,833,5488,8.86781305319912e-06
3225,416,808,5551,1.2280297797221582e-05
3193,401,789,5617,8.732664173094105e-06
3171,374,781,5674,1.0902258826892724e-05
3144,370,756,5730,1.1359505634314794e-05
3117,354,750,5779,1.2405090364666881e-05
3088,348,729,5835,1.1105425133442789e-05
3063,330,720,5887,9.068814161860195e-06
3043,320,692,5945,1.0447554227555329e-05
3021,314,660,6005,7.52309590442659e-06
3006,293,638,6063,8.864194286453216e-06
2989,283,620,6108,1.1871485770405465e-05
2967,289,594,6150,6.241495961752113e-06
2956,271,586,6187,1.3277789836833282e-05
2933,264,576,6227,1.3022313141644884e-05
2911,256,564,6269,7.309033234174116e-06
2899,244,541,6316,1.147696413895033e-05
2881,241,513,6365,1.014917253796298e-05
2866,238,492,6404,8.510203734277399e-06
2854,217,477,6452,7.345606372460441e-06
2844,204,456,6496,7.710908776864807e-06
2834,190,445,6531,1.4272913973975721e-05
2816,189,431,6564,7.415365956549251e-06
2807,172,417,6604,8.543218862743791e-06
2797,157,406,6640,7.925451442520224e-06
2788,154,388,6670,1.3866497064000355e-05
2773,152,378,6697,1.2402284309965521e-05
2760,152,360,6728,9.057971014492753e-06
2751,144,352,6753,9.294140973530287e-06
2742,140,343,6775,9.569316942156669e-06
2733,136,336,6795,8.711863816144826e-06
2725,129,322,6824,1.0256994700552738e-05
2716,124,313,6847,1.0586890136312092e-05
2707,116,306,6871,1.0865077468002347e-05
2698,109,297,6896,1.1231664308017163e-05
2689,109,289,6913,1.1581208074418269e-05
2680,106,270,6944,1.9347705914870093e-05
2666,109,265,6960,7.0772410083652985e-06
2661,103,248,6988,9.091900934647416e-06
2655,100,241,7004,1.5628540841284352e-05
2645,100,231,7024,4.910023813615496e-06
2642,91,228,7039,1.162064889703441e-05
2635,92,216,7057,7.027900766041183e-06
2631,83,210,7076,1.0859531954172776e-05
2625,83,192,7100,1.388888888888889e-05
2618,81,185,7116,1.6517663576487105e-05
2610,80,182,7128,4.210349037935245e-06
2608,74,173,7145,2.2163906521507855e-06
2607,66,162,7165,4.735588420539194e-06
2605,61,157,7177,1.22253872391408e-05
2600,61,152,7187,7.591093117408907e-06
2597,55,147,7201,7.858360903082835e-06
2594,53,143,7210,5.391678483428676e-06
2592,49,141,7218,1.9153314070571753e-05
2585,52,133,7230,2.908625529006268e-06
2584,47,130,7239,8.93069778518695e-06
2581,47,122,7250,9.527378510045032e-06
2578,45,117,7260,6.630728120254885e-06
2576,43,110,7271,2.1174477696216826e-05
2570,46,103,7281,7.555438026519587e-06
2568,40,107,7285,7.27865606894343e-06
2566,36,107,7291,1.0926493833815314e-05
2563,32,106,7299,7.3616560781513405e-06
2561,30,103,7306,2.6536964095487578e-05
2554,32,98,7316,3.9953334505297815e-06
2553,31,88,7328,4.451091407613147e-06
2552,28,83,7337,4.721078672054991e-06
2551,24,80,7345,1.960015680125441e-05
2547,27,80,7346,1.9630938358853554e-05
2543,28,79,7350,9.955350254110316e-06
2541,28,75,7356,1.0494555949101403e-05
2539,23,75,7363,5.251411316791387e-06
2538,24,72,7366,1.0944750897469574e-05
2536,22,71,7371,1.6661483094148488e-05
2533,25,66,7376,1.794494490901913e-05
2530,27,63,7380,6.2739193173975785e-06
2529,24,60,7387,6.590220113351786e-06
2528,21,58,7393,0.0
2528,19,56,7397,7.06374321880651e-06
2527,19,51,7403,7.759336421549228e-06
2526,20,49,7405,0.0
2526,17,46,7411,8.606148232297153e-06
2525,17,40,7418,0.0
2525,15,36,7424,5.5005500550055004e-05
2520,18,35,7427,1.1337868480725624e-05
2519,18,32,7431,0.0
2519,16,32,7433,0.0
2519,14,31,7436,1.2805900959161982e-05
2518,13,30,7439,0.0
2518,11,32,7439,1.2410643367752184e-05
2517,10,33,7440,2.407868915616234e-05
2515,11,32,7442,2.485089463220676e-05
2513,13,32,7442,0.0
2513,13,31,7443,0.0
2513,12,31,7444,0.0
2513,11,30,7446,0.0
2513,11,27,7449,0.0
2513,10,26,7451,0.0
2513,8,26,7453,1.5305029232605835e-05
2512,9,26,7453,0.0
2512,8,25,7455,0.0
2512,7,25,7456,0.0
2512,7,24,7457,0.0
2512,7,23,7458,0.0
2512,7,21,7460,0.0
2512,6,20,7462,0.0
2512,6,18,7464,0.0
2512,6,17,7465,2.341701011614837e-05
2511,6,16,7467,2.489048187972919e-05
2510,7,15,7468,2.656042496679947e-05
2509,8,15,7468,0.0
2509,8,14,7469,0.0
2509,6,15,7470,0.0
2509,6,15,7470,0.0
2509,5,15,7471,0.0
2509,5,14,7472,0.0
2509,5,14,7472,0.0
2509,4,12,7475,0.0
2509,3,11,7477,0.0
2509,3,8,7480,4.982064567556796e-05
2508,2,10,7480,0.0
2508,2,10,7480,0.0
2508,1,10,7481,0.0
2508,1,9,7482,4.430267588162325e-05
2507,2,7,7484,0.0
2507,2,7,7484,0.0
2507,2,6,7485,0.0
2507,1,7,7485,0.0
2507,1,6,7486,0.0
2507,1,6,7486,0.0
2507,1,4,7488,0.0
2507,1,4,7488,0.0
2507,1,4,7488,0.0
2507,1,4,7488,0.0
2507,1,4,7488,0.0
2507,0,5,7488,0.0
2507,0,4,7489,0.0
2507,0,3,7490,0.0
2507,0,2,7491,0.0
2507,0,2,7491,0.0
2507,0,2,7491,0.00019944156362185878
2506,1,2,7491,0.0
2506,1,1,7492,0.0
2506,1,1,7492,
