S,E,I,R,Beta
1089,863,1767,6281,1.9747820334330598e-05
1051,815,1700,6434,1.8469804667823362e-05
1018,777,1628,6577,1.870507764417391e-05
987,746,1549,6718,2.0930586978689393e-05
955,700,1514,6831,1.0374376672868238e-05
940,649,1446,6965,1.103557870574733e-05
925,598,1404,7073,1.694001694001694e-05
903,564,1338,7195,1.4898023032343607e-05
885,529,1283,7303,1.4091267377394965e-05
869,484,1257,7390,9.154717471686748e-06
859,445,1190,7506,1.0760998229326654e-05
848,417,1141,7594,1.3435748185140476e-05
835,389,1086,7690,1.3233202104079134e-05
823,348,1060,7769,1.3755473532176345e-05
811,327,1006,7856,2.0836755055364483e-05
794,317,955,7934,1.58254975140781e-05
782,299,899,8020,2.133658028670674e-05
767,284,858,8091,9.117349404181216e-06
761,260,805,8174,1.4691359032329151e-05
752,239,783,8226,8.491617075622946e-06
747,221,748,8284,2.1476279449348196e-05
735,212,711,8342,1.9135643005444092e-05
725,196,681,8398,0.0
725,177,646,8452,1.7081242660403545e-05
717,167,616,8500,1.584886522125016e-05
710,159,588,8543,9.581297307655456e-06
706,153,544,8597,1.3018663556073987e-05
701,142,517,8640,1.3796262316613184e-05
696,133,481,8690,5.974143905178388e-06
694,119,463,8724,1.5560714796994916e-05
689,112,438,8761,9.940950752529973e-06
686,98,410,8806,1.0666287420891702e-05
683,89,396,8832,7.394590117869766e-06
681,80,378,8861,3.884732225407703e-06
680,72,357,8891,1.647717910693689e-05
676,68,339,8917,4.363687141086733e-06
675,65,320,8940,4.6296296296296296e-06
674,60,298,8968,4.978790353095812e-06
673,55,281,8991,1.586353132783045e-05
670,53,270,9007,1.658374792703151e-05
667,51,257,9025,5.833659045963399e-06
666,49,241,9044,0.0
666,45,224,9065,1.3406263406263406e-05
664,42,210,9084,0.0
664,35,198,9103,1.5212364609954971e-05
662,34,187,9117,0.0
662,31,173,9134,1.746328344655362e-05
660,28,157,9155,0.0
660,26,148,9166,0.0
660,22,141,9177,0.0
660,21,128,9191,0.0
660,20,120,9200,1.2626262626262626e-05
659,18,113,9210,2.68575342097842e-05
657,19,106,9218,1.4359151086987736e-05
656,18,98,9228,3.1110004977600795e-05
654,19,95,9232,0.0
654,18,86,9242,3.5559348552734516e-05
652,16,79,9253,0.0
652,15,74,9259,2.072624772011275e-05
651,13,72,9264,0.0
651,11,72,9266,0.0
651,11,67,9271,0.0
651,11,61,9277,0.0
651,10,55,9284,0.0
651,9,49,9291,0.0
651,7,47,9295,0.0
651,6,45,9298,3.4135518006485746e-05
650,6,41,9303,0.0
650,5,40,9305,0.0
650,4,38,9308,4.048582995951417e-05
649,5,34,9312,0.0
649,3,35,9313,4.402377283733216e-05
648,4,31,9317,4.978096375945838e-05
647,5,29,9319,0.0
647,4,25,9324,0.0
647,4,23,9326,0.0
647,4,22,9327,0.0
647,4,20,9329,0.0
647,4,19,9330,0.0
647,4,17,9332,0.0
647,4,17,9332,0.0
647,4,17,9332,0.0
647,4,16,9333,0.0
647,4,14,9335,0.0
647,4,13,9336,0.0
647,4,12,9337,0.0
647,4,12,9337,0.0
647,4,11,9338,0.0
647,4,11,9338,0.0
647,3,9,9341,0.0
647,1,10,9342,0.0001545595054095827
646,2,7,9345,0.0
646,2,7,9345,0.0
646,2,7,9345,0.0
646,2,7,9345,0.0
646,2,7,9345,0.0
646,2,6,9346,0.0
646,1,7,9346,0.0
646,1,7,9346,0.0
646,1,7,9346,0.0
646,0,4,9350,0.0
646,0,4,9350,0.0
646,0,4,9350,0.0
646,0,3,9351,0.0005159958720330237
645,1,3,9351,0.0
645,1,2,9352,0.0
645,1,1,9353,0.0
645,1,1,9353,0.0
645,1,1,9353,0.0
645,0,2,9353,0.0
645,0,2,9353,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,1,9354,0.0
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
645,0,0,9355,
