S,E,I,R,Beta
7822,309,402,1467,1.2084807361810227e-05
7784,309,417,1490,1.2015053938349834e-05
7745,318,423,1514,7.325705442541287e-06
7721,310,419,1550,9.27328653620801e-06
7691,317,417,1575,1.4031162276004186e-05
7646,324,428,1602,8.250603210768076e-06
7619,322,420,1639,1.0312564453527835e-05
7586,324,413,1677,9.894612798266719e-06
7555,321,412,1712,1.0280596017554118e-05
7523,313,417,1747,1.1156832874787502e-05
7488,311,429,1772,1.0584145199529814e-05
7454,308,432,1806,9.937493167973447e-06
7422,313,429,1836,9.421998104293981e-06
7392,311,427,1870,8.554092277745674e-06
7365,297,435,1903,6.242635640767532e-06
7345,281,432,1942,8.194034742707309e-06
7319,279,432,1970,8.223143214262219e-06
7293,271,434,2002,8.846308656555336e-06
7265,278,420,2037,9.176416609314063e-06
7237,282,417,2064,1.0272285142730089e-05
7206,280,417,2097,7.654159769603134e-06
7183,275,405,2137,7.218690220221614e-06
7162,271,396,2171,1.0930302748230701e-05
7131,287,378,2204,9.64564139434424e-06
7105,283,379,2233,7.798588455489556e-06
7084,272,384,2260,9.557923960097873e-06
7058,272,379,2291,6.3551829507637805e-06
7041,261,382,2316,8.551260344236563e-06
7018,263,379,2340,5.6394751227713736e-06
7003,257,373,2367,1.1102097569061747e-05
6974,262,370,2394,9.688495492911896e-06
6949,267,367,2417,7.058040225339697e-06
6931,267,357,2445,8.487019104280004e-06
6910,261,359,2470,9.674727595951126e-06
6886,254,369,2491,9.838901758172389e-06
6861,254,362,2523,1.0065700842539423e-05
6836,259,364,2541,8.037603122448061e-06
6816,248,356,2580,7.005987234267025e-06
6799,239,345,2617,6.394802304686751e-06
6784,239,338,2639,6.977782739756615e-06
6768,232,333,2667,9.76153458422962e-06
6746,228,334,2692,5.325844013129981e-06
6734,217,331,2718,8.524177708467738e-06
6715,212,332,2741,7.625438462711606e-06
6698,208,333,2761,4.931775609589882e-06
6687,195,332,2786,8.558234733460535e-06
6668,199,325,2808,9.690369618384016e-06
6647,194,324,2835,6.5006584238317854e-06
6633,196,309,2862,9.758015844090326e-06
6613,196,306,2885,4.941741805850825e-06
6603,182,302,2913,6.519212118112076e-06
6590,185,288,2937,9.484066767830045e-06
6572,187,284,2957,1.0179763915201496e-05
6553,186,281,2980,8.689073978232783e-06
6537,178,283,3002,5.946039154127281e-06
6526,170,277,3027,1.161695898992201e-05
6505,177,274,3044,7.85471030145256e-06
6491,167,279,3063,8.28276704055077e-06
6476,166,275,3083,5.053624571845696e-06
6467,152,272,3109,1.0232947361718771e-05
6449,155,269,3127,4.611533098414151e-06
6441,153,270,3136,7.475259765276843e-06
6428,149,260,3163,9.573500550476281e-06
6412,153,253,3182,2.465732482820009e-06
6408,142,241,3209,9.065431695857357e-06
6394,143,236,3227,6.6269755013969664e-06
6384,144,225,3247,6.265664160401003e-06
6375,137,230,3258,4.0920716112531966e-06
6369,130,229,3272,6.170719115036603e-06
6360,119,231,3290,9.529254812273681e-06
6346,115,230,3309,6.166157387741679e-06
6337,113,225,3325,6.312135079690705e-06
6328,111,203,3358,8.563083457368299e-06
6317,112,193,3378,8.202227560961006e-06
6307,108,190,3395,5.006968030509125e-06
6301,104,182,3413,8.720053157444048e-06
6291,107,172,3430,1.4786720046726035e-05
6275,114,168,3443,7.588692847656991e-06
6267,111,164,3458,6.81074307152837e-06
6260,110,159,3471,8.037454538147768e-06
6252,105,162,3481,4.936691863541938e-06
6247,97,165,3491,1.1641951773214779e-05
6235,101,159,3505,9.078391914178934e-06
6226,100,155,3519,6.2174232925401285e-06
6220,97,153,3530,1.050795452157283e-05
6210,99,152,3539,9.534706331045004e-06
6201,94,153,3552,6.324090674812095e-06
6195,91,152,3562,1.4867677668748142e-05
6181,99,145,3575,5.578831681069351e-06
6176,98,140,3586,6.939304219096965e-06
6170,96,138,3596,2.3489065839851547e-06
6168,88,133,3611,1.0971007284748838e-05
6159,88,131,3622,6.197100005081622e-06
6154,86,120,3640,1.354132813346333e-05
6144,88,115,3653,8.491847826086957e-06
6138,85,115,3662,8.500148752603171e-06
6132,83,111,3674,4.407538654113997e-06
6129,80,107,3684,1.6773329795685593e-05
6118,83,107,3692,7.63794899683178e-06
6113,78,108,3701,6.058733361203507e-06
6109,71,112,3708,8.769263148048547e-06
6103,67,116,3714,9.887731867312288e-06
6096,69,112,3723,8.787964004499438e-06
6090,73,108,3729,6.081615277017576e-06
6086,71,108,3735,4.564209296381495e-06
6083,65,109,3743,1.0557320974229579e-05
6076,68,103,3753,1.1185181871057223e-05
6069,63,104,3764,7.92172072448889e-06
6064,65,101,3770,3.26549805376316e-06
6062,59,103,3776,6.406293542776424e-06
6058,57,100,3785,1.15549686365137e-05
6051,58,100,3791,9.91571641051066e-06
6045,60,95,3800,1.2189282138348352e-05
6038,60,96,3806,6.900739759302197e-06
6034,59,96,3811,5.178985747431223e-06
6031,53,95,3821,3.4907364581242527e-06
6029,53,90,3828,9.2147214389709e-06
6024,52,86,3838,9.651317211773063e-06
6019,53,87,3841,0.0
6019,46,84,3851,7.911454995688257e-06
6015,43,85,3857,1.9558945772822846e-06
6014,38,80,3868,6.235450615231127e-06
6011,40,71,3878,2.3431221164953455e-06
6010,38,70,3882,4.7539814594723084e-06
6008,35,69,3888,9.648970454852468e-06
6004,33,67,3896,7.457714757325962e-06
6001,33,65,3901,1.0254701139553663e-05
5997,36,56,3911,2.9776793158484004e-06
5996,35,55,3914,9.096973740069138e-06
5993,34,58,3915,1.150767849847811e-05
5989,37,57,3917,1.171738831131929e-05
5985,40,56,3919,0.0
5985,37,55,3923,3.03789777473988e-06
5984,33,58,3925,5.762493085008298e-06
5982,33,56,3929,8.955437741796819e-06
5979,29,60,3932,5.575068294586609e-06
5977,28,56,3939,5.975286216209756e-06
5975,25,55,3945,9.128946367440091e-06
5972,26,49,3953,2.392115587025165e-05
5965,28,52,3955,0.0
5965,27,52,3956,0.0
5965,22,52,3961,3.2239344896511704e-06
5964,21,44,3971,7.621486494725931e-06
5962,20,45,3973,7.454620000745462e-06
5960,21,43,3976,3.901982206961136e-06
5959,19,45,3977,1.4916745911879324e-05
5955,23,40,3982,8.39630562552477e-06
5953,22,40,3985,4.199563245422476e-06
5952,18,43,3987,3.907226806701676e-06
5951,18,41,3990,1.2295535491063194e-05
5948,20,34,3998,9.889631710115115e-06
5946,21,30,4003,1.121201928467317e-05
5944,21,27,4008,1.2461990927670605e-05
5942,21,27,4010,6.233092735953725e-06
5941,21,27,4011,1.870242570461389e-05
5938,21,27,4014,
