S,E,I,R,Beta
8174,1957,6566,83303,1.397416129133473e-06
8099,1824,6237,83840,1.5243460936344831e-06
8022,1721,5919,84338,1.158328366210694e-06
7967,1603,5643,84787,1.2900992600146346e-06
7909,1499,5357,85235,1.1801216625185783e-06
7859,1408,5078,85655,1.252881564955319e-06
7809,1330,4831,86030,1.4579083696107324e-06
7754,1241,4604,86401,7.843265559302147e-07
7726,1154,4336,86784,1.1641813285852248e-06
7687,1081,4103,87129,1.3633584604525062e-06
7644,1015,3911,87430,1.1372879108569651e-06
7610,947,3710,87733,1.1334214096220395e-06
7578,889,3526,88007,1.422154198341409e-06
7540,837,3339,88284,1.1518879443407745e-06
7511,801,3157,88531,1.1386530670442722e-06
7484,749,2978,88789,1.3909234259861827e-06
7453,709,2791,89047,9.614773060348133e-07
7433,646,2628,89293,9.214738421220436e-07
7415,591,2485,89509,1.3567582161885677e-06
7390,538,2376,89696,1.1390403812595964e-06
7370,511,2232,89887,1.3981898912086683e-06
7347,471,2107,90075,1.0335831180734993e-06
7331,443,1971,90255,1.1073123377225118e-06
7315,419,1853,90413,1.5492786816671272e-06
7294,414,1724,90568,6.361901877842578e-07
7286,377,1646,90691,1.2507550391252853e-06
7271,352,1543,90834,8.021995956379238e-07
7262,318,1480,90940,1.302597006259909e-06
7248,297,1408,91047,1.371851796106763e-06
7234,285,1316,91165,6.302558082274434e-07
7228,269,1249,91254,7.753851116310868e-07
7221,246,1186,91347,7.005985213167609e-07
7215,232,1109,91444,3.749327464386076e-07
7212,208,1051,91529,9.235057544962856e-07
7205,195,989,91611,4.2100861032776223e-07
7202,188,921,91689,4.522811705398519e-07
7199,173,869,91759,4.795449310422382e-07
7196,151,803,91850,8.652932271076293e-07
7191,129,770,91910,7.224037261584195e-07
7187,121,711,91981,3.9139272600532646e-07
7185,117,662,92036,1.2614396811080485e-06
7179,103,633,92085,8.802222209018889e-07
7175,101,595,92129,9.36960149913624e-07
7171,97,556,92176,1.2540518414998861e-06
7166,93,520,92221,1.0734451147512828e-06
7162,87,486,92265,8.618876719034962e-07
7159,83,451,92307,0.0
7159,78,412,92351,0.0
7159,71,397,92373,1.7592482802468437e-06
7154,72,360,92414,3.882831671481378e-07
7153,64,330,92453,0.0
7153,57,305,92485,4.583655144121577e-07
7152,56,278,92514,0.0
7152,48,270,92530,5.178556632695336e-07
7151,41,249,92559,5.616087619952611e-07
7150,36,238,92576,1.1752952929423518e-06
7148,34,220,92598,1.907717352597039e-06
7145,32,201,92622,4.1778511222752575e-06
7139,32,193,92636,7.257805225184293e-07
7138,30,179,92653,7.82655110503075e-07
7137,30,165,92668,8.491811770500295e-07
7136,29,158,92677,0.0
7136,26,149,92689,9.405001956240407e-07
7135,27,136,92702,0.0
7135,27,118,92720,1.1877471998859762e-06
7134,26,108,92732,3.893717098090521e-06
7131,26,106,92737,1.3229508153345874e-06
7130,24,102,92744,0.0
7130,21,97,92752,0.0
7130,21,88,92761,3.187555782226189e-06
7128,21,83,92768,1.6902627344394412e-06
7127,22,79,92772,1.7760948292551236e-06
7126,19,81,92774,0.0
7126,18,81,92775,0.0
7126,18,72,92784,0.0
7126,13,74,92787,0.0
7126,13,67,92794,2.094495247590283e-06
7125,12,65,92798,2.1592442645074224e-06
7124,13,60,92803,0.0
7124,12,54,92810,0.0
7124,11,51,92814,0.0
7124,8,49,92819,0.0
7124,8,47,92821,0.0
7124,8,45,92823,0.0
7124,6,43,92827,0.0
7124,6,40,92830,0.0
7124,6,37,92833,0.0
7124,5,34,92837,0.0
7124,4,33,92839,0.0
7124,4,32,92840,0.0
7124,4,31,92841,0.0
7124,4,29,92843,4.840364769889059e-06
7123,4,27,92846,5.199640184899205e-06
7122,4,26,92848,0.0
7122,4,25,92849,0.0
7122,3,22,92853,0.0
7122,3,20,92855,7.020499859590003e-06
7121,3,17,92859,0.0
7121,3,16,92860,0.0
7121,3,14,92862,0.0
7121,3,13,92863,0.0
7121,3,11,92865,0.0
7121,3,9,92867,0.0
7121,2,10,92867,0.0
7121,2,9,92868,0.0
7121,2,9,92868,0.0
7121,2,8,92869,0.0
7121,1,8,92870,0.0
7121,1,7,92871,0.0
7121,0,8,92871,0.0
7121,0,8,92871,0.0
7121,0,8,92871,0.0
7121,0,7,92872,0.0
7121,0,6,92873,0.0
7121,0,6,92873,0.0
7121,0,6,92873,0.0
7121,0,5,92874,0.0
7121,0,4,92875,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,2,92877,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,0.0
7121,0,1,92878,
