S,E,I,R,Beta
1433,4,20,8543,6.978367062107467e-05
1431,6,18,8545,3.882288997592981e-05
1430,6,18,8546,3.885003885003885e-05
1429,4,17,8550,4.116412135182974e-05
1428,5,14,8553,0.0
1428,4,13,8555,0.0
1428,4,9,8559,0.0
1428,4,7,8561,0.0
1428,3,8,8561,0.0
1428,3,6,8563,0.0
1428,3,6,8563,0.0
1428,3,5,8564,0.0
1428,3,5,8564,0.00014005602240896358
1427,4,5,8564,0.0
1427,4,5,8564,0.0
1427,4,5,8564,0.0
1427,3,6,8564,0.0
1427,3,6,8564,0.0
1427,3,6,8564,0.0
1427,2,7,8564,0.0
1427,2,7,8564,0.00010011012113324657
1426,3,7,8564,0.0
1426,3,6,8565,0.0
1426,3,5,8566,0.00014025245441795232
1425,4,5,8566,0.0
1425,4,5,8566,0.0
1425,4,5,8566,0.0
1425,4,4,8567,0.0
1425,4,4,8567,0.0
1425,3,5,8567,0.0
1425,2,5,8568,0.00014035087719298245
1424,3,5,8568,0.0
1424,3,4,8569,0.0
1424,2,5,8569,0.0
1424,2,5,8569,0.0
1424,2,5,8569,0.0
1424,1,6,8569,0.0
1424,1,6,8569,0.0
1424,1,5,8570,0.0
1424,1,4,8571,0.0
1424,1,3,8572,0.0
1424,1,3,8572,0.0
1424,1,3,8572,0.0
1424,1,3,8572,0.0
1424,1,3,8572,0.0
1424,1,3,8572,0.0
1424,1,3,8572,0.0
1424,1,3,8572,0.0
1424,1,2,8573,0.0
1424,0,2,8574,0.00035112359550561797
1423,1,1,8575,0.0
1423,1,1,8575,0.0
1423,1,1,8575,0.0
1423,1,1,8575,0.0
1423,1,0,8576,
1423,1,0,8576,
1423,1,0,8576,
1423,1,0,8576,
1423,1,0,8576,
1423,1,0,8576,
1423,1,0,8576,
1423,1,0,8576,
1423,1,0,8576,
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0
1423,0,1,8576,0.0007027406886858749
1422,1,1,8576,0.0
1422,1,0,8577,
1422,1,0,8577,
1422,1,0,8577,
1422,1,0,8577,
1422,1,0,8577,
1422,1,0,8577,
1422,1,0,8577,
1422,1,0,8577,
1422,0,1,8577,0.0
1422,0,1,8577,0.0
1422,0,1,8577,
