S,E,I,R,Beta
6311,139,229,3321,2.767746618332585e-06
6307,132,211,3350,9.017288396177572e-06
6295,134,201,3370,4.741977167379939e-06
6289,120,207,3384,5.377075070881372e-06
6282,115,206,3397,7.72742587080362e-06
6272,114,205,3409,9.33300149328024e-06
6260,114,197,3429,5.676197272181768e-06
6253,116,187,3444,1.1117658176481705e-05
6240,119,181,3460,8.853945318033716e-06
6230,123,176,3471,7.296074711805049e-06
6222,118,170,3490,7.5632953277743115e-06
6214,112,167,3507,9.636343662851317e-06
6204,113,163,3520,4.944365993837342e-06
6199,109,163,3529,5.938024834799201e-06
6193,107,158,3542,7.153850713443312e-06
6186,102,161,3551,7.028493512700488e-06
6179,94,160,3567,4.045962129794465e-06
6175,86,158,3581,7.174704043458207e-06
6168,86,154,3592,5.263867131571412e-06
6163,80,152,3605,5.337455272124819e-06
6158,77,145,3620,7.839535899474752e-06
6151,77,137,3635,5.933401132330272e-06
6146,75,134,3645,3.642704149282873e-06
6143,76,128,3653,8.902409246296597e-06
6136,73,130,3661,2.5072710861498347e-06
6134,69,124,3673,9.203066987809881e-06
6127,70,122,3681,5.351213521446326e-06
6123,70,119,3688,4.117276503938175e-06
6120,69,113,3698,4.338018393197987e-06
6117,61,114,3708,1.0038173740711104e-05
6110,62,114,3714,1.148534183248629e-05
6102,63,108,3727,9.104483047452565e-06
6096,58,108,3738,1.2151258870418975e-05
6088,57,114,3741,8.645134518293105e-06
6082,55,114,3749,4.3268315477941815e-06
6079,51,110,3760,7.477306375151415e-06
6074,50,112,3764,1.3229690954419306e-05
6065,57,105,3773,1.0992030777686178e-05
6058,60,103,3779,4.807892636552164e-06
6055,59,96,3790,1.032204789430223e-05
6049,63,91,3797,1.8166657280560404e-06
6048,58,93,3801,7.111566251351198e-06
6044,58,89,3809,9.295131581882673e-06
6039,60,86,3815,9.62734473981138e-06
6034,60,86,3820,7.70825785664182e-06
6030,59,86,3825,5.785028346638898e-06
6027,52,87,3834,9.53563370960944e-06
6022,56,73,3849,2.2747642206885256e-06
6021,53,73,3853,2.275142025740957e-06
6020,46,76,3858,2.1856968001398845e-06
6019,39,80,3862,1.4537298554577172e-05
6012,46,75,3867,4.435573297848747e-06
6010,42,73,3875,9.117224716796208e-06
6006,41,72,3881,2.3125023125023124e-06
6005,39,65,3891,1.2809837955549862e-05
6000,39,66,3895,1.0101010101010101e-05
5996,40,67,3897,1.2446108350840858e-05
5991,42,66,3901,1.0116184377576465e-05
5987,45,63,3905,2.6512470140330506e-06
5986,41,64,3909,1.3051286334781156e-05
5981,44,59,3916,1.9836827921185447e-05
5974,48,62,3916,2.699871486117261e-06
5973,43,63,3921,1.062984488398853e-05
5969,42,62,3927,1.0808532255362382e-05
5965,42,59,3934,1.9890036512424168e-05
5958,45,61,3936,8.254502831294471e-06
5955,47,57,3941,8.838216447920809e-06
5952,42,61,3945,8.262823902696986e-06
5949,39,59,3953,2.8490759022311112e-06
5948,39,55,3958,6.113590511707526e-06
5946,35,56,3963,6.006438902503484e-06
5944,37,49,3970,6.866811327491966e-06
5942,33,55,3970,6.119763777118203e-06
5940,30,53,3977,6.352836541515787e-06
5938,31,50,3981,6.7362748400134725e-06
5936,31,50,3983,6.738544474393531e-06
5934,29,49,3988,6.878383304788043e-06
5932,28,48,3992,0.0
5932,21,51,3996,6.6108709161344915e-06
5930,20,50,4000,0.0
5930,19,45,4006,7.494847292486415e-06
5928,17,44,4011,0.0
5928,16,39,4017,1.7301636734835114e-05
5924,17,42,4017,0.0
5924,15,42,4019,4.019163370952702e-06
5923,15,40,4022,4.220834036805673e-06
5922,14,41,4023,1.2355746657770528e-05
5919,16,38,4027,0.0
5919,16,32,4033,5.27960804189897e-06
5918,17,28,4037,6.034857335972578e-06
5917,16,26,4041,0.0
5917,14,24,4045,7.04185679680018e-06
5916,12,24,4048,1.4086094207798062e-05
5914,11,26,4049,1.300694570900861e-05
5912,12,21,4055,8.054642696050003e-06
5911,11,23,4055,1.4710966289820746e-05
5909,12,22,4057,1.5384852074647304e-05
5907,12,23,4058,7.36046400365079e-06
5906,10,24,4060,1.4109944689016819e-05
5904,10,26,4060,1.9543464665415885e-05
5901,11,23,4065,1.4735895905631322e-05
5899,11,24,4066,1.4126688139232639e-05
5897,12,22,4069,0.0
5897,11,20,4072,1.6957775139901644e-05
5895,13,18,4074,9.424182452172274e-06
5894,11,19,4076,8.92968763952637e-06
5893,10,19,4078,8.93120294372449e-06
5892,8,21,4079,
