S,E,I,R,Beta
32812,4225,7681,55282,1.0197240339495572e-06
32555,4085,7434,55926,1.0412626350712875e-06
32303,3964,7196,56537,1.1744340522756857e-06
32030,3856,7027,57087,9.774527855871566e-07
31810,3696,6824,57670,8.845014341822213e-07
31618,3542,6609,58231,1.0241029716970193e-06
31404,3399,6429,58768,1.139198597363213e-06
31174,3274,6234,59318,1.0188397045908238e-06
30976,3142,6026,59856,8.303806782180798e-07
30821,2987,5901,60291,9.7319736919349e-07
30644,2862,5733,60761,8.651993659545825e-07
30492,2719,5561,61228,1.0143542209390406e-06
30320,2639,5393,61648,9.234583871303904e-07
30169,2523,5248,62060,1.0105673001441473e-06
30009,2415,5121,62455,1.0801940697488729e-06
29843,2351,4931,62875,1.1348513789460184e-06
29676,2283,4795,63246,9.698065488927971e-07
29538,2177,4658,63627,8.576329081712676e-07
29420,2078,4511,63991,9.04202598045325e-07
29300,1993,4352,64355,9.567606906243726e-07
29178,1920,4204,64698,9.782796482810746e-07
29058,1861,4030,65051,8.539436912945735e-07
28958,1752,3928,65362,8.96726757440265e-07
28856,1671,3776,65697,9.82009440212769e-07
28749,1629,3645,65977,9.542885752428628e-07
28649,1580,3491,66280,7.698948400637957e-07
28572,1481,3384,66563,1.0032305264060203e-06
28475,1428,3254,66843,8.310161114597662e-07
28398,1357,3128,67117,7.092282893737879e-07
28335,1263,3047,67355,8.802740941878224e-07
28259,1223,2924,67594,8.834636849710822e-07
28186,1169,2810,67835,9.721895704007921e-07
28109,1137,2679,68075,7.7021129724418e-07
28051,1067,2593,68289,8.661431688188789e-07
27988,1027,2494,68491,9.312044490599076e-07
27923,993,2392,68692,9.282574380070756e-07
27861,957,2288,68894,7.686760674808484e-07
27812,918,2181,69089,9.396951154252239e-07
27755,891,2123,69231,9.673499862916325e-07
27698,867,2040,69395,8.318006963056723e-07
27651,807,2003,69539,8.486059381507465e-07
27604,778,1924,69694,1.0167558348981332e-06
27550,757,1834,69859,7.916606467471654e-07
27510,731,1763,69996,7.216475502230613e-07
27475,693,1698,70134,7.716619991833244e-07
27439,656,1635,70270,1.0030589955835312e-06
27394,631,1572,70403,8.824205296715297e-07
27356,598,1515,70531,8.686348968278901e-07
27320,575,1452,70653,9.57935537996765e-07
27282,556,1387,70775,8.985169027149851e-07
27248,530,1334,70888,9.628920125961682e-07
27213,509,1287,70991,8.851293163937856e-07
27182,487,1243,71088,7.99118578127722e-07
27155,476,1192,71177,1.0195015193662037e-06
27122,474,1148,71256,1.1240986976642127e-06
27087,448,1110,71355,9.645263826236249e-07
27058,431,1056,71455,5.949621128126561e-07
27041,412,1008,71539,8.80497163918635e-07
27017,392,976,71615,7.584781166927684e-07
26997,378,924,71701,8.418443800152879e-07
26976,372,896,71756,8.688278469750889e-07
26955,361,852,71832,8.273221845137479e-07
26936,358,808,71898,6.432555937506433e-07
26922,339,779,71960,1.0013237499974966e-06
26901,329,746,72024,9.467740567564139e-07
26882,317,709,72092,9.44418950962515e-07
26864,300,687,72149,8.127628475048831e-07
26849,285,661,72205,4.507756129717219e-07
26841,268,627,72264,7.724619914533617e-07
26828,256,617,72299,9.061869369407467e-07
26813,245,604,72338,1.1731978384509047e-06
26794,236,592,72378,8.826098622321657e-07
26780,224,577,72419,1.2943258051030089e-06
26760,216,558,72466,1.004548596042882e-06
26745,212,538,72505,1.0424767579806808e-06
26730,204,525,72541,7.838526357044875e-07
26719,200,485,72596,1.0803540320162918e-06
26705,195,470,72630,9.560724543574994e-07
26693,200,450,72657,6.660089827961554e-07
26685,188,438,72689,1.112249027423783e-06
26672,180,437,72711,7.721567814583536e-07
26663,173,412,72752,8.192874093003322e-07
26654,159,406,72781,9.240842602206492e-07
26644,156,378,72822,8.936167170666495e-07
26635,146,371,72848,7.083883810137746e-07
26628,134,358,72880,6.294042562833427e-07
26622,130,353,72895,1.170515854850075e-06
26611,128,340,72921,6.631490294813953e-07
26605,120,331,72944,1.2491121367709656e-06
26594,120,308,72978,7.325155854899406e-07
26588,117,293,73002,5.134600997858358e-07
26584,112,277,73027,6.790002075024634e-07
26579,103,272,73046,1.1065790551142765e-06
26571,100,263,73066,8.585935122098437e-07
26565,95,253,73087,4.4636580123777237e-07
26562,92,237,73109,1.4296620564830886e-06
26553,89,235,73123,1.1218029617200765e-06
26546,91,220,73143,5.136880749025705e-07
26543,87,204,73166,7.387199313285952e-07
26539,80,196,73185,1.3457283889478019e-06
26532,78,194,73196,3.885601669876174e-07
26530,68,193,73209,1.5624115040359041e-06
26522,71,184,73223,6.147480516585082e-07
26519,66,176,73239,1.0712730837924096e-06
26514,65,167,73254,9.033754170771379e-07
26510,62,162,73266,9.313978885209867e-07
26506,65,153,73276,7.39751118133815e-07
26503,63,149,73285,5.064641282853378e-07
26501,57,150,73292,5.031256682137781e-07
26499,54,143,73304,5.277940294356008e-07
26497,50,137,73316,1.101901358341352e-06
26493,47,134,73326,0.0
26493,43,128,73336,0.0
26493,36,128,73343,1.1795568640773035e-06
26489,36,122,73353,0.0
26489,32,120,73359,0.0
26489,32,103,73376,7.330392135662101e-07
26487,29,99,73385,7.627145468350588e-07
26485,27,92,73396,1.2312137304955225e-06
26482,29,87,73402,4.340402112213284e-07
26481,28,80,73411,9.440731090215627e-07
26479,28,72,73421,5.245246757388455e-07
26478,26,67,73429,1.1273791928641406e-06
26476,26,62,73436,0.0
26476,25,58,73441,6.512078603393574e-07
26475,22,57,73446,2.6506303530308303e-06
26471,25,56,73448,0.0
26471,24,53,73452,0.0
26471,22,47,73460,0.0
26471,20,47,73462,2.411310008463698e-06
26468,22,45,73465,8.395882659143955e-07
26467,21,42,73470,0.0
26467,19,42,73472,0.0
26467,16,37,73480,0.0
26467,13,38,73482,0.0
26467,13,35,73485,0.0
26467,12,33,73488,1.144936347263774e-06
26466,13,31,73490,0.0
26466,11,32,73491,1.18076022066047e-06
26465,10,32,73493,0.0
26465,8,31,73496,0.0
26465,7,27,73501,0.0
26465,6,26,73503,1.4532982604019823e-06
26464,7,21,73508,0.0
26464,7,20,73509,0.0
26464,7,19,73510,0.0
26464,6,16,73514,0.0
26464,4,16,73516,0.0
26464,4,14,73518,0.0
26464,4,12,73520,0.0
26464,3,12,73521,0.0
26464,3,9,73524,0.0
26464,3,9,73524,0.0
26464,3,9,73524,0.0
26464,3,9,73524,0.0
26464,3,9,73524,
