S,E,I,R,Beta
56253,11220,12119,20408,1.5592680873048196e-06
55190,11202,12197,21411,1.5657672066934379e-06
54136,11151,12322,22391,1.5590712799473906e-06
53096,11139,12388,23377,1.4443106178321753e-06
52146,10981,12448,24425,1.5220760930576865e-06
51158,10871,12523,25448,1.4532078755300575e-06
50227,10704,12630,26439,1.4061260846461734e-06
49335,10512,12722,27431,1.3287874780803838e-06
48501,10251,12758,28490,1.4383239622648566e-06
47611,10117,12728,29544,1.4257594951522924e-06
46747,9999,12685,30569,1.2934544736361642e-06
45980,9772,12690,31558,1.3145126654237924e-06
45213,9556,12614,32617,1.195826637975384e-06
44531,9255,12558,33656,1.2696248733088727e-06
43821,9023,12466,34690,1.248460965236868e-06
43139,8886,12241,35734,1.3237019366454325e-06
42440,8665,12205,36690,1.181512343522011e-06
41828,8399,12089,37684,1.3012729938398843e-06
41170,8215,11924,38691,1.1875877806628444e-06
40587,7999,11761,39653,1.204582759902185e-06
40012,7733,11621,40634,1.1161783553394526e-06
39493,7448,11518,41541,1.2113074810301663e-06
38942,7255,11335,42468,1.30718193165559e-06
38365,7140,11131,43364,1.1778733608870617e-06
37862,6980,10891,44267,1.1543450461798889e-06
37386,6698,10761,45155,1.1384234812360693e-06
36928,6495,10538,46039,1.1229681933469792e-06
36491,6255,10354,46900,1.0798569742141852e-06
36083,6053,10140,47724,1.1424460184690338e-06
35665,5868,9929,48538,1.1154480704774543e-06
35270,5674,9724,49332,1.1371406824966758e-06
34880,5504,9494,50122,1.1475137363433786e-06
34500,5373,9240,50887,1.1230315578141665e-06
34142,5237,8981,51640,1.0696955504924313e-06
33814,5044,8768,52374,1.0894453081455918e-06
33491,4832,8563,53114,9.93781255139658e-07
33206,4644,8361,53789,1.1417853732654506e-06
32889,4486,8204,54421,1.0191928618133547e-06
32614,4297,7991,55098,9.784417661811648e-07
32359,4142,7781,55718,1.1160298549345076e-06
32078,4057,7532,56333,1.0678299843812069e-06
31820,3914,7318,56948,1.0392565862671432e-06
31578,3766,7133,57523,1.123217022834345e-06
31325,3619,7001,58055,9.256458973538497e-07
31122,3463,6788,58627,1.1313280860159252e-06
30883,3357,6573,59187,9.606197197227923e-07
30688,3198,6407,59707,9.561687368465768e-07
30500,3052,6224,60224,9.376712040119684e-07
30322,2943,5959,60776,9.795847997173572e-07
30145,2836,5806,61213,9.141714689712777e-07
29985,2705,5612,61698,9.092215387807946e-07
29832,2587,5449,62132,9.104634943264098e-07
29684,2481,5273,62562,1.0797084751339815e-06
29515,2423,5103,62959,9.494403430945427e-07
29372,2342,4943,63343,7.232112430612703e-07
29267,2218,4752,63763,9.27545175332786e-07
29138,2133,4611,64118,9.08039977993279e-07
29016,2060,4462,64462,1.065888994056603e-06
28878,1982,4313,64827,9.875487445630021e-07
28755,1907,4168,65170,7.926519330194098e-07
28660,1800,4027,65513,8.751118366933874e-07
28559,1721,3899,65821,8.621344539811981e-07
28463,1659,3753,66125,8.706101204831728e-07
28370,1584,3634,66412,8.341692808820623e-07
28284,1511,3499,66706,9.195103484119693e-07
28193,1451,3386,66970,7.856570614469092e-07
28118,1378,3263,67241,6.866557308930359e-07
28055,1320,3123,67502,7.53289091295385e-07
27989,1261,3019,67731,9.34924619217333e-07
27910,1218,2905,67967,8.016916928090105e-07
27845,1160,2778,68217,8.920098027999024e-07
27776,1132,2636,68456,8.194758151926882e-07
27716,1094,2554,68636,9.747598784991477e-07
27647,1048,2454,68851,9.285771200543209e-07
27584,1005,2351,69060,1.1565153200346203e-06
27509,968,2273,69250,8.63613695230759e-07
27455,911,2203,69431,8.928074686320776e-07
27401,868,2113,69618,1.070842944940382e-06
27339,843,2002,69816,8.769897939216495e-07
27291,824,1907,69978,1.0567993731911558e-06
27236,782,1862,70120,6.704338211620148e-07
27202,741,1784,70273,8.242601523298703e-07
27162,721,1697,70420,7.376244942011217e-07
27128,684,1647,70541,9.400217762758916e-07
27086,661,1598,70655,9.010376904527987e-07
27047,633,1536,70784,7.221226013975672e-07
27017,593,1492,70898,8.186683372131597e-07
26984,557,1430,71029,6.737999622672021e-07
26958,525,1352,71165,7.682342596482541e-07
26930,498,1315,71257,9.318624966290581e-07
26897,486,1252,71365,7.423895273900756e-07
26872,454,1210,71464,6.458533752912491e-07
26851,417,1172,71560,8.897540122503875e-07
26823,403,1127,71647,8.931666499115219e-07
26796,385,1079,71740,9.338397373295587e-07
26769,375,1027,71829,6.911160990293711e-07
26750,363,978,71909,8.791544827322593e-07
26727,342,936,71995,8.794205673765669e-07
26705,335,898,72062,8.756899707227654e-07
26684,318,863,72135,8.250720461595675e-07
26665,294,830,72211,9.036709372649043e-07
26645,287,781,72287,8.16924955111175e-07
26628,272,750,72350,7.51089079164789e-07
26613,256,710,72421,8.46774556329825e-07
26597,244,691,72468,1.0882264938860442e-06
26577,236,671,72516,5.046776043761604e-07
26568,215,658,72559,7.436329006991522e-07
26555,209,620,72616,5.466439100831506e-07
26546,191,599,72664,6.28889128984783e-07
26536,185,566,72713,1.1318712575009774e-06
26519,186,530,72765,8.537844350828562e-07
26507,181,509,72803,7.411764976193782e-07
26497,173,491,72839,9.992292867647393e-07
26484,175,461,72880,5.733417073984996e-07
26477,166,426,72931,8.865875440478857e-07
26467,161,417,72955,5.436388411468279e-07
26461,149,402,72988,1.03409485958966e-06
26450,148,379,73023,6.982857085854228e-07
26443,140,370,73047,6.13251757221806e-07
26437,132,358,73073,4.226343517623747e-07
26433,124,338,73105,6.715650622305765e-07
26427,121,325,73127,1.1643103935078053e-06
26417,117,316,73150,7.187546569312147e-07
26411,108,292,73189,1.4263463282992817e-06
26400,109,275,73216,5.509641873278237e-07
26396,98,267,73239,4.2566885346945657e-07
26393,87,264,73256,1.1481464897143296e-06
26385,85,249,73281,9.132607747647782e-07
26379,84,231,73306,6.564319085642866e-07
26375,79,230,73316,8.2423243354626e-07
26370,77,223,73330,1.0203196661514052e-06
26364,76,208,73352,7.294329096786993e-07
26360,74,196,73370,7.742095320677588e-07
26356,77,184,73383,6.186199660831293e-07
26353,72,172,73403,2.206182783126055e-07
26352,60,170,73418,4.46444515875567e-07
26350,51,166,73433,1.1430922932717587e-06
26345,49,159,73447,9.549148872424565e-07
26341,44,156,73459,1.70349625571523e-06
26334,44,149,73473,5.097143917348792e-07
26332,40,144,73484,1.3186321670295543e-06
26327,42,137,73494,5.545083050095112e-07
26325,41,128,73506,2.9677113010446346e-07
26324,40,126,73510,9.044797070932916e-07
26321,38,123,73518,1.544409654042971e-06
26316,38,117,73529,6.495674530330253e-07
26314,36,111,73539,1.369462492818881e-06
26310,37,103,73550,1.4760528869749403e-06
26306,39,97,73558,1.5675934540432546e-06
26302,36,99,73563,1.1521188617987341e-06
26299,34,91,73576,8.356980104955313e-07
26297,33,88,73582,2.1606336014823674e-06
26292,33,89,73586,4.2735261890231915e-07
26291,31,83,73595,9.165260181114707e-07
26289,29,81,73601,1.408841608164519e-06
26286,26,81,73607,1.4090023981220816e-06
26283,26,80,73611,9.511851767302058e-07
26281,24,77,73618,9.883195454520746e-07
26279,22,80,73619,4.7566497964153886e-07
26278,21,76,73625,0.0
26278,19,74,73629,1.0285039587117372e-06
26276,18,76,73630,1.502271434408826e-06
26273,20,71,73636,5.360829384635756e-07
26272,17,69,73642,1.1032851418383378e-06
26270,19,65,73646,1.1712687769025798e-06
26268,19,59,73654,6.452395516359404e-07
26267,18,56,73659,1.3596636735937e-06
26265,18,53,73664,7.183675815077818e-07
26264,18,48,73670,2.3796832165702102e-06
26261,19,49,73671,1.55425636992545e-06
26259,21,49,73671,1.5543747488713296e-06
26257,19,52,73672,2.197216273462608e-06
26254,20,52,73674,7.32489115211748e-07
26253,21,49,73677,1.5547299939287794e-06
26251,22,47,73680,8.105061043267248e-07
26250,20,47,73683,8.105369807497467e-07
26249,20,42,73689,0.0
26249,16,43,73692,8.859695208765428e-07
26248,15,42,73695,9.070985907316294e-07
26247,15,40,73698,9.524898083590506e-07
26246,13,42,73699,9.071677135382081e-07
26245,13,39,73703,9.769870695761342e-07
26244,10,39,73707,0.0
26244,8,40,73708,0.0
26244,7,39,73710,0.0
26244,6,38,73712,0.0
26244,5,36,73715,0.0
26244,5,34,73717,0.0
26244,4,33,73719,1.1546650778475196e-06
26243,5,27,73725,0.0
26243,5,25,73727,3.04843196280913e-06
26241,7,23,73729,3.3137655477737294e-06
26239,8,23,73730,0.0
26239,6,24,73731,3.1759340422018115e-06
26237,6,26,73731,0.0
26237,6,25,73732,
