S,E,I,R,Beta
3477,673,1152,4698,1.1733854216597962e-05
3430,653,1121,4796,1.1963495733453315e-05
3384,627,1108,4881,1.040146452620529e-05
3345,608,1073,4974,1.3094894802023301e-05
3298,608,1045,5049,1.1025966150283919e-05
3260,594,1008,5138,1.186824423020742e-05
3221,589,963,5227,1.2250860219941628e-05
3183,567,935,5315,1.1760337756900377e-05
3148,539,934,5379,1.1563713339627621e-05
3114,517,908,5461,9.195363273436151e-06
3088,509,866,5537,1.12182747190944e-05
3058,489,838,5615,1.0926385816926845e-05
3030,469,828,5673,1.076194575979337e-05
3003,454,790,5753,1.3488621083557792e-05
2971,440,769,5820,1.050466604134724e-05
2947,429,742,5882,9.146310789811375e-06
2927,415,720,5938,7.117640359867897e-06
2912,386,698,6004,1.082370351711326e-05
2890,367,691,6052,9.514319050170507e-06
2871,353,661,6115,5.269450728264438e-06
2861,336,627,6176,1.0591761727728173e-05
2842,320,602,6236,3.5069589755939035e-06
2836,291,585,6288,1.0246766241124492e-05
2819,273,561,6347,6.955602389944981e-06
2808,255,541,6396,1.1190630414290304e-05
2791,246,536,6427,1.336919843633855e-05
2771,248,511,6470,7.76846581980973e-06
2760,235,504,6501,1.0064412238325282e-05
2746,228,488,6538,5.2236934796365506e-06
2739,215,473,6573,7.718747370801676e-06
2729,205,449,6617,1.632225351560938e-06
2727,198,419,6656,8.751869618147176e-06
2717,185,407,6691,9.043071244028182e-06
2707,172,402,6719,8.27043210250925e-06
2698,163,388,6751,6.686892925649393e-06
2691,157,371,6781,1.0016416907311083e-05
2681,152,358,6809,1.4586402555537728e-05
2667,153,334,6846,4.4904566569897325e-06
2663,144,318,6875,1.4170427734361161e-05
2651,132,316,6901,8.356053841636068e-06
2644,129,300,6927,1.2607160867372667e-05
2634,123,291,6952,1.0437133232614997e-05
2626,118,281,6975,6.775930809615317e-06
2621,112,268,6999,9.965434179730877e-06
2614,111,253,7022,1.0584538710682219e-05
2607,108,241,7044,9.549775819012648e-06
2601,108,228,7063,6.745044078863055e-06
2597,102,227,7074,8.481490842534338e-06
2592,97,223,7088,5.190167746221558e-06
2589,91,217,7103,1.0679710152666457e-05
2583,91,202,7124,9.582839817082754e-06
2578,88,197,7137,1.378316327535216e-05
2571,88,190,7151,2.0471248131998608e-06
2570,77,192,7161,6.079766536964981e-06
2567,67,191,7175,1.223748054750488e-05
2561,67,179,7193,4.362820912745763e-06
2559,61,177,7203,8.831133277255637e-06
2555,59,167,7219,2.343649296319299e-06
2554,58,158,7230,7.4343546484541496e-06
2551,55,156,7238,5.025681231090874e-06
2549,51,151,7249,5.196168345462057e-06
2547,47,143,7263,5.491171568910085e-06
2545,40,135,7280,1.164229062067962e-05
2541,40,126,7293,6.24675949351274e-06
2539,40,114,7307,1.0364627598930371e-05
2536,39,102,7323,0.0
2536,37,100,7327,7.886435331230284e-06
2534,33,99,7334,1.1958575494487097e-05
2531,33,93,7343,8.496790337450027e-06
2529,33,89,7349,8.885690040474319e-06
2527,33,81,7359,4.885508117271737e-06
2526,31,72,7371,5.4983724817454036e-06
2525,32,66,7377,1.2001200120012002e-05
2523,30,67,7380,0.0
2523,24,72,7381,0.0
2523,24,68,7385,5.828728637709543e-06
2522,21,69,7388,5.746531967957337e-06
2521,19,68,7392,5.833352777842593e-06
2520,18,66,7396,0.0
2520,17,63,7400,6.298815822625346e-06
2519,15,59,7407,6.728524232780024e-06
2518,13,56,7413,7.091796210144105e-06
2517,11,57,7415,6.970146860994361e-06
2516,10,50,7424,1.589825119236884e-05
2514,12,48,7426,8.286926544683108e-06
2513,13,42,7432,9.47454190589885e-06
2512,12,42,7434,0.0
2512,12,39,7437,2.0414829332026784e-05
2510,11,36,7443,0.0
2510,9,32,7449,1.2450199203187251e-05
2509,8,31,7452,0.0
2509,6,33,7452,1.207773228498617e-05
2508,7,32,7453,0.0
2508,5,30,7457,1.3290802764486975e-05
2507,6,27,7460,0.0
2507,5,24,7464,0.0
2507,5,19,7469,2.0993848802300927e-05
2506,6,18,7470,4.4338033164848805e-05
2504,6,19,7471,2.1019001177064065e-05
2503,7,18,7472,2.219558751720158e-05
2502,6,19,7473,0.0
2502,5,18,7475,0.0
2502,5,18,7475,2.2204458655297982e-05
2501,5,18,7476,2.2213336887467235e-05
2500,6,16,7478,2.5e-05
2499,7,16,7478,0.0
2499,6,16,7479,0.0
2499,6,16,7479,0.0
2499,5,16,7480,0.0
2499,4,17,7480,0.0
2499,4,12,7485,0.0
2499,4,11,7486,0.0
2499,4,10,7487,0.0
2499,4,9,7488,4.4462229336178915e-05
2498,5,9,7488,4.448002846721822e-05
2497,5,9,7489,0.0
2497,4,10,7489,0.0
2497,4,10,7489,0.0
2497,4,9,7490,0.0
2497,3,10,7490,4.0048057669203045e-05
2496,4,10,7490,0.0
2496,4,10,7490,0.0
2496,2,12,7490,3.338675213675214e-05
2495,2,11,7492,3.643650938240116e-05
2494,2,11,7493,0.0
2494,1,11,7494,0.0
2494,1,11,7494,0.0
2494,1,11,7494,0.0
2494,1,7,7498,0.0
2494,1,7,7498,0.0
2494,1,6,7499,0.0
2494,1,6,7499,0.0
2494,1,6,7499,0.0
2494,1,6,7499,6.682705159048383e-05
2493,1,7,7499,0.0
2493,1,7,7499,0.0
2493,1,7,7499,0.0
2493,1,7,7499,0.0
2493,1,7,7499,0.0
2493,1,7,7499,0.0
2493,1,5,7501,0.0
2493,1,5,7501,0.0
2493,0,4,7503,0.0
2493,0,4,7503,0.00010028078620136381
2492,1,4,7503,0.0
2492,0,4,7504,0.0
2492,0,4,7504,0.0
2492,0,3,7505,0.0
2492,0,3,7505,0.0
2492,0,3,7505,0.0
2492,0,2,7506,0.0
2492,0,2,7506,0.0
2492,0,2,7506,0.0
2492,0,2,7506,0.0
2492,0,2,7506,0.0
2492,0,2,7506,0.00020064205457463884
2491,1,2,7506,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,1,1,7507,0.0
2491,0,2,7507,
