S,E,I,R,Beta
1961,632,1273,6134,1.4821621781855371e-05
1924,602,1244,6230,1.086295298513948e-05
1898,570,1184,6348,1.2014780850397288e-05
1871,524,1154,6451,1.3894459537944379e-05
1841,509,1111,6539,1.0267186414458936e-05
1820,474,1086,6620,1.2648493311476737e-05
1795,445,1048,6712,1.0631737863871228e-05
1775,426,1014,6785,1.3890046392754953e-05
1750,406,981,6863,1.3397407892820737e-05
1727,388,947,6938,1.2228908038000108e-05
1707,368,907,7018,1.2271927835897197e-05
1688,355,871,7086,1.2922989862934688e-05
1669,332,849,7150,1.764314412119852e-05
1644,322,824,7210,1.1811116622965534e-05
1628,297,810,7265,1.061667728334395e-05
1614,285,775,7326,1.2791301914698005e-05
1598,269,736,7397,5.951733144691735e-06
1591,252,695,7462,1.4469882296551194e-05
1575,237,670,7518,1.3266998341625208e-05
1561,223,640,7576,9.008648302370276e-06
1552,212,603,7633,1.0685404592159477e-05
1542,199,583,7676,8.898914999788652e-06
1534,183,552,7731,8.266727131870831e-06
1527,166,522,7785,6.272785894762725e-06
1522,156,496,7826,7.947946250688821e-06
1516,152,477,7855,1.6594480675727253e-05
1504,149,453,7894,1.0274294302757034e-05
1497,133,445,7925,1.0507907200168126e-05
1490,128,421,7961,1.2753272011350411e-05
1482,124,403,7991,5.023055826242453e-06
1479,113,374,8034,1.8078409678457406e-05
1469,107,362,8062,9.402419806761467e-06
1464,103,338,8095,6.062663691919682e-06
1461,91,318,8130,1.0761992087783418e-05
1456,85,301,8158,1.5972399693329925e-05
1449,85,282,8184,1.2236367463009461e-05
1444,82,269,8205,2.316984007661494e-05
1435,79,260,8226,2.680246582685607e-06
1434,72,247,8247,1.411639817277342e-05
1429,72,235,8264,5.955660110477495e-06
1427,66,217,8290,0.0
1427,62,201,8310,6.972844258037074e-06
1425,57,197,8321,7.124410009796064e-06
1423,56,184,8337,1.5276971493171195e-05
1419,54,174,8353,1.6200497355268807e-05
1415,49,166,8370,2.5543871599472093e-05
1409,52,156,8383,0.0
1409,50,149,8392,1.4289729019105368e-05
1406,49,137,8408,1.038302997580754e-05
1404,44,138,8414,5.161237045295016e-06
1403,37,134,8426,5.319092350081382e-06
1402,31,132,8435,2.161414429602732e-05
1398,30,126,8446,5.6770443036537454e-06
1397,28,118,8457,0.0
1397,26,110,8467,6.507451031430989e-06
1396,23,107,8474,6.694695123584072e-06
1395,21,100,8484,7.168458781362007e-06
1394,20,97,8489,0.0
1394,20,91,8495,1.5766156368738864e-05
1392,21,88,8499,8.163531870428423e-06
1391,19,85,8505,1.6915464963843194e-05
1389,21,83,8507,8.67400487479074e-06
1388,19,82,8511,0.0
1388,18,72,8522,0.0
1388,17,68,8527,0.0
1388,17,60,8535,0.0
1388,14,58,8540,0.0
1388,13,57,8542,1.2639668335102888e-05
1387,14,54,8545,0.0
1387,12,54,8547,2.6702982723170177e-05
1385,14,49,8552,2.947027186325794e-05
1383,14,46,8557,0.0
1383,12,48,8557,0.0
1383,12,43,8562,0.0
1383,11,40,8566,0.0
1383,9,34,8574,4.253328229339458e-05
1381,10,31,8578,2.3358482632968163e-05
1380,10,30,8580,0.0
1380,9,29,8582,0.0
1380,8,28,8584,0.0
1380,7,28,8585,2.587991718426501e-05
1379,7,27,8587,0.0
1379,7,24,8590,3.021513173797438e-05
1378,8,23,8591,0.0
1378,7,22,8593,0.0
1378,7,21,8594,6.911327666044647e-05
1376,8,19,8597,0.0
1376,8,18,8598,0.0
1376,4,21,8599,0.0
1376,4,20,8600,0.0
1376,2,21,8601,0.0
1376,1,18,8605,0.0
1376,1,16,8607,0.0
1376,1,13,8610,0.0
1376,1,12,8611,0.0
1376,1,12,8611,0.0
1376,1,9,8614,0.0
1376,1,7,8616,0.0
1376,1,7,8616,0.0
1376,1,6,8617,0.0
1376,1,6,8617,0.0
1376,1,5,8618,0.0
1376,1,5,8618,0.0
1376,1,5,8618,0.0
1376,1,5,8618,0.0
1376,1,5,8618,0.0
1376,1,5,8618,0.0
1376,1,5,8618,0.0
1376,1,5,8618,0.0
1376,1,4,8619,0.0
1376,1,4,8619,0.0
1376,1,4,8619,0.0
1376,1,4,8619,0.0
1376,1,4,8619,0.0
1376,1,4,8619,0.0
1376,1,4,8619,0.0
1376,1,4,8619,0.0
1376,1,3,8620,0.0
1376,1,3,8620,0.0
1376,1,3,8620,0.0
1376,1,3,8620,0.0
1376,1,3,8620,0.0
1376,1,2,8621,0.0
1376,1,2,8621,0.0
1376,1,2,8621,0.0
1376,1,2,8621,0.0
1376,1,1,8622,0.0
1376,1,1,8622,0.0
1376,1,1,8622,0.0
1376,1,1,8622,0.0
1376,1,1,8622,0.0
1376,1,0,8623,
1376,1,0,8623,
1376,1,0,8623,
1376,1,0,8623,
1376,1,0,8623,
1376,1,0,8623,
1376,1,0,8623,
1376,0,1,8623,0.0
1376,0,1,8623,0.0
1376,0,1,8623,0.0
1376,0,1,8623,0.0
1376,0,1,8623,0.0
1376,0,1,8623,0.0
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
1376,0,0,8624,
