S,E,I,R,Beta
10454,13047,23014,53485,2.2237152657545905e-06
9919,12235,22490,55356,2.1248143757230363e-06
9445,11494,21842,57219,2.176466445164752e-06
8996,10757,21278,58969,1.9329537945471145e-06
8626,10009,20724,60641,2.18722630303084e-06
8235,9409,20105,62251,2.240816164438459e-06
7864,8825,19455,63856,1.8432080919188266e-06
7582,8229,18745,65444,1.9701024291433313e-06
7302,7678,18074,66946,1.9018559295185225e-06
7051,7131,17411,68407,2.0689942629477153e-06
6797,6702,16670,69831,1.9328192622473003e-06
6578,6233,16043,71146,1.6677587011662012e-06
6402,5785,15439,72374,1.8818201182717873e-06
6216,5393,14720,73671,1.93443637737116e-06
6039,5056,14004,74901,1.9037448624311393e-06
5878,4711,13431,75980,1.6339989738486443e-06
5749,4346,12808,77097,1.7111848145874214e-06
5623,4043,12231,78103,1.4249381893074878e-06
5525,3722,11665,79088,1.7378048189172467e-06
5413,3465,11118,80004,1.34592333281723e-06
5332,3205,10589,80874,1.5586104477767378e-06
5244,2948,10073,81735,1.4198411095569846e-06
5169,2731,9568,82532,1.4760299211080206e-06
5096,2542,9062,83300,1.5591181212141581e-06
5024,2370,8554,84052,1.5357660363758751e-06
4958,2210,8085,84747,1.7213236829441521e-06
4889,2027,7683,85401,1.597351080755761e-06
4829,1879,7305,85987,1.275660441301973e-06
4784,1716,6950,86550,1.5940424917591012e-06
4731,1592,6566,87111,1.577401514936415e-06
4682,1476,6209,87633,1.4447617034125754e-06
4640,1362,5875,88123,1.173881144534116e-06
4608,1269,5555,88568,1.4063906390639063e-06
4572,1177,5257,88994,1.4978154361863222e-06
4536,1073,4966,89425,1.1542332659261106e-06
4510,978,4709,89803,1.2713306924184901e-06
4483,912,4398,90207,1.2679906314765792e-06
4458,862,4139,90541,1.9510437596353108e-06
4422,805,3898,90875,1.39235721202746e-06
4398,748,3675,91179,9.899366749883217e-07
4382,707,3447,91464,9.268605102737854e-07
4368,649,3224,91759,7.811150801225243e-07
4357,590,3029,92024,9.092732459304528e-07
4345,543,2828,92284,1.1393544417732912e-06
4331,508,2647,92514,6.978271494362821e-07
4323,461,2510,92706,1.1980760741443203e-06
4310,422,2381,92887,1.2667960097874608e-06
4297,392,2238,93073,7.279014829016982e-07
4290,366,2096,93248,7.784836029110838e-07
4283,338,1977,93402,8.266911650688498e-07
4276,310,1853,93561,7.572479992245781e-07
4270,290,1717,93723,1.5003566757006325e-06
4259,282,1587,93872,1.035651105712903e-06
4252,271,1482,93995,6.347731257371303e-07
4248,247,1377,94128,6.838195974490794e-07
4244,224,1268,94264,5.574765785506798e-07
4241,204,1184,94371,7.965994761561844e-07
4237,185,1108,94470,6.390326238935151e-07
4234,171,1027,94568,1.1498699037190933e-06
4229,162,968,94641,7.328383905696402e-07
4226,150,912,94712,5.189262792570637e-07
4224,136,848,94792,1.1167095483133219e-06
4220,123,804,94853,1.1789394260922873e-06
4216,110,742,94932,6.393305952935039e-07
4214,102,694,94990,1.3677476888483427e-06
4210,96,642,95052,1.1099518280906608e-06
4207,86,602,95105,1.974244792139663e-06
4202,76,575,95147,8.277631769550731e-07
4200,74,523,95203,4.5524902121460437e-07
4199,68,494,95239,4.820889492678516e-07
4198,58,463,95281,1.0289791395059049e-06
4196,56,429,95319,1.1110592616788994e-06
4194,54,403,95349,1.1833045198682746e-06
4192,52,379,95377,6.294185179963343e-07
4191,51,356,95402,1.3404861675232373e-06
4189,44,333,95434,0.0
4189,42,312,95457,0.0
4189,38,292,95481,8.175358162441096e-07
4188,37,271,95504,8.810976361912617e-07
4187,36,251,95526,0.0
4187,31,233,95549,0.0
4187,30,213,95570,0.0
4187,26,199,95588,1.2001733050252456e-06
4186,24,188,95602,1.2706996980817517e-06
4185,24,174,95617,0.0
4185,19,159,95637,0.0
4185,16,153,95646,1.5617557257869296e-06
4184,15,147,95654,0.0
4184,11,142,95663,1.683138986884981e-06
4183,12,133,95672,0.0
4183,11,119,95687,0.0
4183,10,114,95693,2.097042750313508e-06
4182,11,102,95705,0.0
4182,9,89,95720,0.0
4182,8,83,95727,0.0
4182,8,80,95730,0.0
4182,7,76,95735,0.0
4182,6,70,95742,0.0
4182,5,68,95745,3.516471150870678e-06
4181,5,67,95747,0.0
4181,5,64,95750,0.0
4181,4,57,95758,0.0
4181,4,53,95762,0.0
4181,4,51,95764,0.0
4181,4,48,95767,0.0
4181,4,44,95771,0.0
4181,4,37,95778,0.0
4181,3,37,95779,0.0
4181,3,30,95786,0.0
4181,3,27,95789,0.0
4181,3,26,95790,0.0
4181,3,25,95791,0.0
4181,3,25,95791,0.0
4181,3,23,95793,0.0
4181,3,21,95795,0.0
4181,3,20,95796,0.0
4181,3,16,95800,0.0
4181,3,16,95800,0.0
4181,3,14,95802,0.0
4181,3,13,95803,0.0
4181,3,12,95804,0.0
4181,1,12,95806,0.0
4181,1,10,95808,0.0
4181,1,10,95808,0.0
4181,1,9,95809,0.0
4181,0,10,95809,0.0
4181,0,8,95811,0.0
4181,0,8,95811,0.0
4181,0,6,95813,0.0
4181,0,6,95813,0.0
4181,0,6,95813,0.0
4181,0,6,95813,0.0
4181,0,5,95814,0.0
4181,0,3,95816,0.0
4181,0,3,95816,0.0
4181,0,3,95816,0.0
4181,0,3,95816,0.0
4181,0,3,95816,0.0
4181,0,3,95816,0.0
4181,0,3,95816,0.0
4181,0,3,95816,0.0
4181,0,3,95816,0.0
4181,0,2,95817,0.0
4181,0,2,95817,0.0
4181,0,2,95817,0.0
4181,0,2,95817,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,1,95818,0.0
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
4181,0,0,95819,
