S,E,I,R,Beta
832,191,605,8372,1.589319771137953e-05
824,184,572,8420,1.2729988458143798e-05
818,166,555,8461,1.5418841824709795e-05
811,147,531,8511,6.9663594502149126e-06
808,139,502,8551,1.972308784663327e-05
800,132,485,8583,1.288659793814433e-05
795,123,456,8626,1.1033873993158998e-05
791,112,441,8656,8.600153082724872e-06
788,103,414,8695,6.130606439589004e-06
786,94,395,8725,9.662769349695623e-06
783,92,365,8760,0.0
783,85,347,8785,1.8402582250341367e-05
778,75,335,8812,7.673713693742086e-06
776,71,326,8827,1.1858832458415027e-05
773,66,303,8858,4.269508451491979e-06
772,61,279,8888,9.285568369639905e-06
770,55,266,8909,9.764671418806758e-06
768,50,257,8925,1.5199416342412452e-05
765,51,237,8947,2.2062270759217892e-05
761,52,217,8970,6.055578095762912e-06
760,48,204,8988,6.4499484004127965e-06
759,45,191,9005,1.379605294925122e-05
757,43,183,9017,2.1655802672326048e-05
754,42,172,9032,1.5421627290111653e-05
752,35,161,9052,8.259548037531387e-06
751,31,151,9067,8.818264389202916e-06
750,31,144,9075,3.7037037037037037e-05
746,31,133,9090,1.0078816343808582e-05
745,31,121,9103,0.0
745,29,119,9107,0.0
745,23,113,9119,0.0
745,23,105,9127,1.278363694471077e-05
744,23,97,9136,0.0
744,20,92,9144,1.46096306685367e-05
743,20,89,9148,0.0
743,18,83,9156,0.0
743,18,79,9160,3.407329165033988e-05
741,17,76,9166,0.0
741,13,73,9173,1.8486680346810124e-05
740,11,69,9180,0.0
740,11,63,9186,4.29000429000429e-05
738,11,62,9189,0.0
738,11,55,9196,0.0
738,10,51,9201,0.0
738,7,47,9208,0.0
738,6,43,9213,0.0
738,5,40,9217,0.0
738,5,35,9222,0.0
738,3,36,9223,0.0
738,3,30,9229,0.0
738,3,26,9233,0.0
738,3,21,9238,0.0
738,3,19,9240,0.0
738,2,19,9241,0.0
738,2,18,9242,0.0
738,2,16,9244,0.0
738,2,15,9245,0.0
738,1,16,9245,8.468834688346883e-05
737,1,17,9245,0.0
737,0,17,9246,0.0
737,0,15,9248,0.0
737,0,11,9252,0.0
737,0,9,9254,0.00015076134479119553
736,1,7,9256,0.0
736,1,7,9256,0.0
736,1,6,9257,0.0
736,1,6,9257,0.0
736,1,6,9257,0.0
736,1,6,9257,0.0
736,1,6,9257,0.0
736,1,5,9258,0.0
736,1,4,9259,0.0
736,1,4,9259,0.0
736,1,4,9259,0.0
736,1,2,9261,0.0
736,0,2,9262,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,1,9263,0.0
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
736,0,0,9264,
