S,E,I,R,Beta
9585,104,87,224,2.278464315051655e-05
9566,113,89,232,1.1745719272611097e-05
9556,110,95,239,2.3132339009935892e-05
9535,118,99,248,1.6949780977048937e-05
9519,118,108,255,1.4590701637660352e-05
9504,116,114,266,2.95351172544155e-05
9472,135,119,274,2.3953838292073587e-05
9445,147,125,283,1.8634197988353625e-05
9423,158,122,297,1.8267128042129216e-05
9402,163,128,307,1.744974473516273e-05
9381,162,145,312,1.690871864994909e-05
9358,168,150,324,1.353565576690176e-05
9339,170,148,343,1.3746480177575583e-05
9320,169,158,353,1.2902700059759875e-05
9301,170,157,372,1.3696219227163438e-05
9281,173,162,384,1.1971890002274659e-05
9263,171,166,400,1.2356453775807105e-05
9244,170,168,418,1.9961467927716307e-05
9213,186,171,430,2.094675525239888e-05
9180,197,183,440,2.5000892889031752e-05
9138,225,180,457,1.3983122978526786e-05
9115,224,194,467,1.4703304284882176e-05
9089,235,193,483,1.596190122205456e-05
9061,244,196,499,1.6892310395077354e-05
9031,249,206,514,1.61256857447863e-05
9001,251,217,531,2.0479035355518614e-05
8961,270,223,546,1.4011889087891075e-05
8933,266,234,567,1.9135807784637966e-05
8893,280,245,582,1.5146056173509548e-05
8860,278,264,598,1.154319720911143e-05
8833,274,275,618,1.852557043318959e-05
8788,286,285,641,1.0780250580935726e-05
8761,286,294,659,1.4753076210509314e-05
8723,295,301,681,1.1044997701497893e-05
8694,298,304,704,1.2864286319663893e-05
8660,299,315,726,1.0630888229040654e-05
8631,295,314,760,1.2914490575004778e-05
8596,294,325,785,9.66460249847872e-06
8569,295,339,797,1.2048644854488517e-05
8534,295,343,828,1.2981857512498455e-05
8496,303,343,858,9.608363119259003e-06
8468,304,341,887,1.2467152516217687e-05
8432,306,346,916,1.302497504688991e-05
8394,300,363,943,1.1486625301688009e-05
8359,296,370,975,1.03465111241161e-05
8327,302,362,1009,7.630108274553855e-06
8304,288,365,1043,1.2867210388787711e-05
8265,303,368,1064,8.219574423314658e-06
8240,296,367,1097,9.9203724769186e-06
8210,305,354,1131,1.1354487086851505e-05
8177,310,352,1161,8.685670450376332e-06
8152,309,351,1188,9.436098739337208e-06
8125,304,354,1217,1.2168622338113864e-05
8090,316,358,1236,1.6228048974180137e-05
8043,323,360,1274,9.670244657189828e-06
8015,316,367,1302,1.0538822813491733e-05
7984,321,364,1331,1.135512783809377e-05
7951,324,359,1366,1.3312738293636266e-05
7913,326,375,1386,9.435949281772611e-06
7885,314,387,1414,8.848121986108449e-06
7858,318,381,1443,8.684330595097095e-06
7832,311,382,1475,1.2367037633229763e-05
7795,319,386,1500,1.0635221860698535e-05
7763,321,377,1539,1.1617374261570649e-05
7729,308,388,1575,1.067075000700268e-05
7697,307,391,1605,1.1629734506452342e-05
7662,309,400,1629,8.809710258418167e-06
7635,308,398,1659,8.885290894551342e-06
7608,306,392,1694,8.382690615678449e-06
7583,295,394,1728,9.371751265688479e-06
7555,294,386,1765,9.944345953508469e-06
7526,289,397,1788,8.701990948590646e-06
7500,285,397,1818,6.717044500419815e-06
7480,279,394,1847,9.500800781780179e-06
7452,281,397,1870,8.45038810942509e-06
7427,269,400,1904,9.76168035545981e-06
7398,268,398,1936,1.154732842368099e-05
7364,278,392,1966,9.353279606247713e-06
7337,286,379,1998,9.709704993988973e-06
7310,287,362,2041,1.1336925879178601e-05
7280,286,373,2061,8.101817753292284e-06
7258,279,384,2079,1.0046385597501608e-05
7230,286,371,2113,7.083393914991817e-06
7211,278,373,2138,1.1525436079745607e-05
7180,279,375,2166,8.170844939647167e-06
7158,275,383,2184,9.119048817551178e-06
7133,268,382,2217,9.908962326125236e-06
7106,270,378,2246,8.934993455117293e-06
7082,264,384,2270,1.1399204556151747e-05
7051,270,375,2304,8.320332813312533e-06
7029,263,375,2333,9.86389718784085e-06
7003,259,382,2356,1.3083398065002808e-05
6968,269,380,2383,1.0952323403226782e-05
6939,279,365,2417,6.712111610571181e-06
6922,273,358,2447,8.474316364792686e-06
6901,261,364,2474,8.758087297429422e-06
6879,252,370,2499,1.0215186839696216e-05
6853,255,371,2521,8.653026612383346e-06
6831,244,387,2538,8.321994615669484e-06
6809,247,379,2565,1.007513336957798e-05
6783,252,372,2593,8.32251406504877e-06
6762,251,372,2615,1.113114717602796e-05
6734,262,358,2646,8.710902565651169e-06
6713,258,357,2672,7.510824976497377e-06
6695,256,347,2702,7.748050611988387e-06
6677,254,339,2730,7.510482645704468e-06
6660,248,336,2756,7.5968825968825965e-06
6643,242,334,2781,9.464737542827938e-06
6622,249,322,2807,5.158787478591032e-06
6611,239,315,2835,5.762401769057343e-06
6599,233,309,2859,9.317877426755353e-06
6580,224,309,2887,7.377460383037743e-06
6565,214,303,2918,7.540738841591699e-06
6550,214,294,2942,6.231500233681259e-06
6538,200,291,2971,6.832906013903387e-06
6525,202,277,2996,8.299099547699075e-06
6510,195,270,3025,3.4135518006485747e-06
6504,183,269,3044,9.716639917328541e-06
6487,179,261,3073,6.496931381182642e-06
6476,174,255,3095,4.844433140767116e-06
6468,160,255,3117,7.2756375277383685e-06
6456,162,245,3137,7.5866777937940976e-06
6444,152,254,3150,1.0386271548458676e-05
6427,156,246,3171,8.854919730152645e-06
6413,148,237,3202,7.895354965290046e-06
6401,143,239,3217,2.6146542217841225e-06
6397,135,233,3235,5.367322799515063e-06
6389,128,236,3247,7.29537791384026e-06
6378,127,230,3265,4.771837975649993e-06
6371,124,218,3287,6.4800508035983e-06
6362,114,217,3307,6.519122033618388e-06
6353,107,219,3321,5.749989039083394e-06
6345,110,199,3346,6.335855795922085e-06
6337,101,203,3359,8.550921905984945e-06
6326,104,193,3377,4.914334951241607e-06
6320,104,185,3391,5.986999657885734e-06
6313,101,180,3406,3.5200732175229244e-06
6309,92,179,3420,2.656487008450285e-06
6306,89,171,3434,6.491543373710733e-06
6299,92,160,3449,9.922209874583267e-06
6289,92,156,3463,7.134964997900282e-06
6282,88,155,3475,8.215998603280238e-06
6274,87,154,3485,3.104960070213497e-06
6271,78,148,3503,5.3873040637512014e-06
6266,75,144,3515,6.64964357910416e-06
6260,73,142,3525,6.7497637582684605e-06
6254,73,141,3532,3.402077989235825e-06
6251,72,137,3540,4.670785521031963e-06
6247,71,126,3556,1.0163608690901792e-05
6239,72,123,3566,7.818638853162053e-06
6233,70,120,3577,1.4706668805818493e-05
6222,76,121,3581,7.969588051993592e-06
6216,72,122,3590,3.955946578897398e-06
6213,70,116,3601,6.937622449036226e-06
6208,66,116,3610,8.331852115179524e-06
6202,64,113,3621,2.8537754021682987e-06
6200,61,107,3632,1.2059089538739825e-05
6192,64,103,3641,7.83974310729786e-06
6187,69,98,3646,3.2985555625191728e-06
6185,67,94,3654,1.7200158241455822e-06
6184,61,93,3662,8.693958741949395e-06
6179,63,91,3667,7.1137795688693895e-06
6175,64,88,3673,7.36105999263894e-06
6171,61,89,3679,7.283069231035343e-06
6167,63,88,3682,9.213261199640314e-06
6162,63,87,3688,3.73068902095528e-06
6160,61,83,3696,3.911750899702707e-06
6158,55,80,3707,2.029879831113998e-06
6157,47,86,3710,3.777133986273895e-06
6155,47,77,3721,4.219987973034277e-06
6153,42,75,3730,4.3339292486050165e-06
6151,39,73,3737,2.2270574113130062e-06
6150,38,69,3743,9.426181218333922e-06
6146,38,67,3749,9.713877731420994e-06
6142,40,66,3752,7.400609810248364e-06
6139,35,69,3757,7.082303448373549e-06
6136,31,73,3760,2.2325016520512225e-06
6135,25,78,3762,1.2538398846467307e-05
6129,29,72,3770,4.5321875963089865e-06
6127,30,70,3773,4.6632003544032265e-06
6125,30,65,3780,5.023547880690738e-06
6123,28,61,3788,5.354709332990632e-06
6121,28,59,3792,2.7690169159243392e-06
6120,28,51,3801,6.407791874919903e-06
6118,27,50,3805,0.0
6118,26,49,3807,3.3357573169836747e-06
6117,26,45,3812,1.0898588632772057e-05
6114,27,47,3812,6.959959353837374e-06
6112,28,45,3815,1.0907504363001746e-05
6109,27,45,3819,3.637620268820138e-06
6108,24,46,3822,1.0677372512172204e-05
6105,24,47,3824,6.9702197361771826e-06
6103,23,43,3831,1.143166342134444e-05
6100,24,44,3832,3.7257824143070045e-06
6099,22,42,3837,3.903840598380687e-06
6098,21,41,3840,0.0
6098,18,40,3844,1.229911446375861e-05
6095,19,40,3846,8.203445447087777e-06
6093,17,43,3847,7.633616922201993e-06
6091,17,44,3848,
