S,E,I,R,Beta
1373,26,108,8493,6.7438159208006256e-06
1372,23,106,8499,6.8760657901974805e-06
1371,21,104,8504,7.013409639230208e-06
1370,21,95,8514,7.683442182097579e-06
1369,21,88,8522,0.0
1369,18,83,8530,0.0
1369,12,77,8542,9.48649597298246e-06
1368,11,75,8546,9.746588693957115e-06
1367,11,68,8554,0.0
1367,10,62,8561,0.0
1367,8,59,8566,1.239879483714183e-05
1366,9,57,8568,2.5686470935758137e-05
1364,10,50,8576,1.466275659824047e-05
1363,11,46,8580,1.5949472072474403e-05
1362,10,45,8583,0.0
1362,9,42,8587,1.748129501433466e-05
1361,7,39,8593,0.0
1361,7,33,8599,2.2265268407810657e-05
1360,8,31,8601,0.0
1360,8,30,8602,0.0
1360,8,28,8604,0.0
1360,7,28,8605,0.0
1360,7,28,8605,0.0
1360,7,27,8606,5.446623093681917e-05
1358,9,26,8607,0.0
1358,4,30,8608,4.909180166912126e-05
1356,5,30,8609,0.0
1356,5,28,8611,0.0
1356,5,26,8613,0.0
1356,4,24,8616,0.0
1356,4,21,8619,0.0
1356,4,18,8622,0.0
1356,4,17,8623,0.0
1356,3,17,8624,0.0
1356,2,17,8625,0.0
1356,2,15,8627,0.0
1356,2,13,8629,0.0
1356,2,11,8631,0.0
1356,1,11,8632,0.0
1356,1,10,8633,0.0
1356,1,9,8634,0.0
1356,1,8,8635,9.218289085545723e-05
1355,2,8,8635,0.0
1355,2,8,8635,0.0
1355,1,9,8635,0.0
1355,1,9,8635,0.0
1355,1,9,8635,0.0
1355,1,8,8636,0.0
1355,1,8,8636,0.0
1355,1,8,8636,0.0
1355,1,7,8637,0.0
1355,1,5,8639,0.0
1355,1,5,8639,0.0
1355,1,5,8639,0.0
1355,1,3,8641,0.0
1355,1,3,8641,0.0
1355,1,3,8641,0.0
1355,1,1,8643,0.0
1355,1,1,8643,0.0
1355,1,1,8643,0.0
1355,1,1,8643,0.0
1355,1,1,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,2,8643,0.0
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
1355,0,0,8645,
