S,E,I,R,Beta
88966,3133,2848,5053,1.4050311354899625e-06
88610,3183,2939,5268,1.4821937650405709e-06
88224,3248,3031,5497,1.2826892034636168e-06
87881,3267,3122,5730,1.3084784057434956e-06
87522,3338,3168,5972,1.3777199799000031e-06
87140,3408,3223,6229,1.2034798941592842e-06
86802,3428,3297,6473,1.2649107734386377e-06
86440,3439,3369,6752,1.2293265392095416e-06
86082,3450,3470,6998,1.2085521030246143e-06
85721,3437,3557,7285,1.1872371468845568e-06
85359,3464,3625,7552,1.2119199599581646e-06
84984,3515,3668,7833,1.2831974735176272e-06
84584,3548,3744,8124,1.2030977550461141e-06
84203,3598,3802,8397,1.293185015549113e-06
83789,3651,3855,8705,1.1640629195202655e-06
83413,3635,3916,9036,1.16027994499771e-06
83034,3653,3954,9359,1.2731619686563606e-06
82616,3705,3987,9692,1.1597195096322174e-06
82234,3715,3999,10052,1.0734254446701396e-06
81881,3676,4092,10351,1.1878574040578618e-06
81483,3728,4098,10691,1.0331898493176158e-06
81138,3682,4172,11008,1.0841702004706918e-06
80771,3663,4234,11332,1.0468313330794076e-06
80413,3659,4257,11671,1.0136769234207778e-06
80066,3651,4269,12014,1.0532421082894735e-06
79706,3639,4270,12385,9.519762645285828e-07
79382,3613,4267,12738,1.0273881790263109e-06
79034,3587,4288,13091,1.0150553002127555e-06
78690,3570,4315,13425,1.0749605320141654e-06
78325,3594,4313,13768,1.0952716899131915e-06
77955,3573,4353,14119,9.2827768551729e-07
77640,3546,4349,14465,1.1076349931628713e-06
77266,3546,4344,14844,1.0606491582807453e-06
76910,3542,4367,15181,1.0480371083739148e-06
76558,3534,4335,15573,9.672201847824445e-07
76237,3495,4365,15903,1.0036826589224437e-06
75903,3463,4387,16247,9.940344091046993e-07
75572,3466,4382,16580,9.844288004683128e-07
75246,3426,4368,16960,9.644799733309423e-07
74929,3408,4350,17313,9.81772323009844e-07
74609,3421,4306,17664,8.591002343183438e-07
74333,3366,4275,18026,9.97565640881247e-07
74016,3333,4305,18346,9.352279922650996e-07
73718,3273,4300,18709,9.211722611056464e-07
73426,3244,4280,19050,9.100649620916577e-07
73140,3241,4202,19417,9.891509661727289e-07
72836,3188,4244,19732,8.928687427564406e-07
72560,3166,4196,20078,9.098022687643926e-07
72283,3142,4154,20421,8.792275048527197e-07
72019,3085,4162,20734,9.541504741604075e-07
71733,3080,4101,21086,8.90620172921521e-07
71471,3043,4077,21409,8.613965963035715e-07
71220,2971,4064,21745,8.222829559952858e-07
70982,2887,4065,22066,9.184110324662459e-07
70717,2854,4051,22378,8.936220854816756e-07
70461,2802,4047,22690,8.030701350220755e-07
70232,2751,3996,23021,7.76776320687928e-07
70014,2687,3937,23362,8.017555384383771e-07
69793,2613,3932,23662,8.672645233611109e-07
69555,2588,3855,24002,7.421647771766803e-07
69356,2525,3773,24346,7.222556718737912e-07
69167,2469,3704,24660,7.533336928517547e-07
68974,2412,3662,24952,8.353696689736436e-07
68763,2366,3618,25253,8.039084937651309e-07
68563,2347,3534,25556,7.263673433958818e-07
68387,2292,3465,25856,7.933796519346405e-07
68199,2252,3417,26132,7.423746228924655e-07
68026,2187,3362,26425,7.651831621996089e-07
67851,2143,3319,26687,7.904174091761218e-07
67673,2099,3263,26965,8.24211907707341e-07
67491,2091,3214,27204,9.174055031071602e-07
67292,2109,3133,27466,8.300690433405895e-07
67117,2069,3073,27741,7.321192917501245e-07
66966,2024,3008,28002,8.588432618394473e-07
66793,2028,2936,28243,7.49601303894243e-07
66646,1988,2889,28477,6.75183346297373e-07
66516,1918,2843,28723,7.191772223374668e-07
66380,1828,2816,28976,7.59658577337095e-07
66238,1784,2758,29220,7.827707065787619e-07
66095,1761,2705,29439,7.550885627993873e-07
65960,1719,2646,29675,7.620459409422417e-07
65827,1692,2588,29893,8.159179079986933e-07
65688,1652,2550,30110,7.223690840360015e-07
65567,1600,2504,30329,8.405420575329355e-07
65429,1596,2481,30494,9.178870051403952e-07
65280,1580,2458,30682,6.668401697538251e-07
65173,1528,2402,30897,7.793259094065826e-07
65051,1502,2368,31079,6.686541578395662e-07
64948,1453,2334,31265,7.982128897370088e-07
64827,1422,2305,31446,8.097640953076279e-07
64706,1396,2272,31626,8.366662124634806e-07
64583,1392,2209,31816,7.710432762969023e-07
64473,1371,2177,31979,7.694624793743979e-07
64365,1342,2136,32157,8.000951967812315e-07
64255,1318,2098,32329,6.972932189940596e-07
64161,1281,2071,32487,8.353563066703178e-07
64050,1260,2032,32658,8.451812375912027e-07
63940,1226,2008,32826,8.489657260853365e-07
63831,1217,1959,32993,7.757211809844764e-07
63734,1190,1936,33140,6.645647833311332e-07
63652,1133,1928,33287,6.600334338713644e-07
63571,1124,1868,33437,7.66311736894562e-07
63480,1103,1853,33564,6.71606288411204e-07
63401,1063,1833,33703,8.260620298755142e-07
63305,1052,1795,33848,7.216246939970286e-07
63223,1034,1742,34001,6.809857324772429e-07
63148,986,1737,34129,6.655235706750842e-07
63075,960,1704,34261,7.350218366614006e-07
62996,952,1641,34411,7.545239806874364e-07
62918,932,1609,34541,7.704840443521436e-07
62840,929,1576,34655,7.270095351339475e-07
62768,937,1508,34787,6.655810019263393e-07
62705,905,1474,34916,7.248950714384093e-07
62638,883,1457,35022,7.560519824526691e-07
62569,880,1419,35132,7.884178178777593e-07
62499,870,1412,35219,7.818821985004452e-07
62430,858,1373,35339,7.699810969640696e-07
62364,839,1361,35436,5.655215373929203e-07
62316,807,1328,35549,7.250260429354622e-07
62256,790,1323,35631,7.163263946316412e-07
62197,763,1312,35728,6.249811280208402e-07
62146,723,1304,35827,5.67632246960897e-07
62100,699,1264,35937,5.350700177337491e-07
62058,673,1230,36039,6.026358242892107e-07
62012,647,1201,36140,6.310722917210352e-07
61965,652,1131,36252,7.419835632091161e-07
61913,645,1092,36350,7.09964691680971e-07
61865,627,1070,36438,7.40231027614394e-07
61816,612,1041,36531,7.303755547590836e-07
61769,591,1024,36616,6.64016335054801e-07
61727,570,1005,36698,5.158325533380935e-07
61695,542,995,36768,7.330599019898911e-07
61650,521,973,36856,6.501576632333341e-07
61611,503,959,36927,6.600665763458643e-07
61572,503,908,37017,6.975823726729726e-07
61533,490,878,37099,9.254807696757119e-07
61483,490,851,37176,6.689342518475916e-07
61448,476,842,37234,6.378140712453007e-07
61415,455,826,37304,5.91380161048588e-07
61385,434,811,37370,7.231350071966998e-07
61349,425,782,37444,9.588343642400807e-07
61303,431,748,37518,7.196653843828773e-07
61270,426,723,37581,7.223768183861153e-07
61238,411,721,37630,6.115155443401089e-07
61211,392,709,37688,5.990976805495495e-07
61185,376,697,37742,8.676088664467395e-07
61148,376,675,37801,5.330115881564825e-07
61126,357,671,37846,3.413339907751076e-07
61112,340,657,37891,8.219058532249494e-07
61079,334,649,37938,9.838479661251558e-07
61040,341,634,37985,5.943250741097527e-07
61017,329,614,38040,7.740673969271873e-07
60988,323,591,38098,7.213424249113054e-07
60962,314,578,38146,5.108406632346499e-07
60944,289,570,38197,7.772450290862362e-07
60917,294,554,38235,6.222587649443591e-07
60896,279,547,38278,6.304391891567341e-07
60875,266,536,38323,8.274847528272396e-07
60848,267,519,38366,6.333099768613867e-07
60828,258,501,38413,6.890933067776461e-07
60807,253,496,38444,6.962801926985274e-07
60786,250,479,38485,7.89930271137727e-07
60763,257,455,38525,9.765919941520224e-07
60736,261,440,38563,7.858152121850752e-07
60715,260,434,38591,9.487554415868352e-07
60690,261,418,38631,9.460581305418312e-07
60666,259,411,38664,5.614884835102463e-07
60652,245,403,38700,3.6820725126086436e-07
60643,230,395,38732,7.096940237709926e-07
60626,231,384,38759,6.44319268960512e-07
60611,215,381,38793,5.62946245865214e-07
60598,204,378,38820,6.54848999678862e-07
60583,200,376,38841,7.901942859470795e-07
60565,197,367,38871,4.49896085251709e-07
60555,193,352,38900,4.6914525487723404e-07
60545,183,349,38923,8.045354978808772e-07
60528,183,335,38954,8.383932833848206e-07
60511,181,334,38974,3.4635163577424484e-07
60504,175,317,39004,7.299358365544359e-07
60490,172,317,39021,6.779544341609766e-07
60477,162,313,39048,4.2262522002265166e-07
60469,153,313,39065,1.1095379741220873e-06
60448,155,305,39092,5.966379991148061e-07
60437,153,300,39110,7.170000717000072e-07
60424,158,280,39138,5.910612623177167e-07
60414,153,277,39156,5.378053883080391e-07
60405,143,272,39180,7.91227839534125e-07
60392,135,273,39200,1.091768213241256e-06
60374,144,259,39223,6.395143374637859e-07
60364,136,253,39247,3.928734845232729e-07
60358,133,242,39267,6.84620332840498e-07
60348,127,234,39291,5.66514784053062e-07
60340,128,222,39310,7.465204680981943e-07
60330,126,220,39324,9.794614468905865e-07
60317,125,214,39344,8.521953870198867e-07
60306,128,212,39354,1.016826762129492e-06
60293,129,205,39373,7.281515105300822e-07
60284,123,210,39383,4.739471264585723e-07
60278,115,210,39397,1.5799810086282763e-07
60276,93,217,39414,5.35172614575105e-07
60269,94,203,39434,9.808243125422827e-07
60257,96,197,39450,4.2120767147216885e-07
60252,93,193,39462,
