S,E,I,R,Beta
7183,458,1969,90390,9.89866104347301e-07
7169,422,1863,90546,1.2728507596710264e-06
7152,390,1752,90706,9.576782813888633e-07
7140,369,1660,90831,8.437109783672505e-07
7130,337,1578,90955,7.999189415472565e-07
7121,306,1506,91067,1.0257150492725536e-06
7110,296,1388,91206,9.119760697479298e-07
7101,277,1280,91342,7.701380087311646e-07
7094,259,1203,91444,9.374177562390425e-07
7086,246,1128,91540,2.502186911360529e-07
7084,227,1065,91624,9.278331384883743e-07
7077,213,998,91712,9.911018872562138e-07
7070,196,945,91789,4.4902449428616333e-07
7067,180,892,91861,4.759061411562996e-07
7064,164,841,91931,1.0099609077797961e-06
7058,148,785,92009,7.219525929829817e-07
7054,132,739,92075,7.673263243189115e-07
7050,126,693,92131,1.8421295017039698e-06
7041,130,632,92197,1.1236177254741218e-06
7036,126,592,92246,7.202341625309221e-07
7033,118,554,92295,7.699648023423356e-07
7030,107,524,92339,8.143941450490265e-07
7027,94,505,92374,1.4089924717532235e-06
7022,92,477,92409,1.1942102299630929e-06
7018,88,455,92439,1.2526658294683373e-06
7014,83,418,92485,6.821626739685359e-07
7012,77,394,92517,1.447844304614859e-06
7008,72,370,92550,7.713192644699494e-07
7006,69,341,92584,8.371542448324561e-07
7004,65,324,92607,4.4066529884157904e-07
7003,60,297,92640,1.9231777049855017e-06
6999,58,278,92665,1.0278960714840043e-06
6997,53,267,92683,1.070549764773453e-06
6995,53,249,92703,5.741335606902233e-07
6994,49,236,92721,4.2409232126326195e-06
6987,52,219,92742,1.3070588366000001e-06
6985,49,211,92755,6.785020032771646e-07
6984,44,201,92771,1.4247206122879303e-06
6982,42,191,92785,7.49871397055405e-07
6981,38,179,92802,8.00256722356532e-07
6980,35,165,92820,0.0
6980,29,157,92834,9.125253225777016e-07
6979,24,156,92841,0.0
6979,20,146,92855,9.814178347174597e-07
6978,16,137,92869,2.0920808463722274e-06
6976,15,129,92880,0.0
6976,14,123,92887,1.1654359662862685e-06
6975,13,112,92900,0.0
6975,10,110,92905,0.0
6975,8,96,92921,1.4934289127837516e-06
6974,8,90,92928,1.5932192588344008e-06
6973,8,88,92931,0.0
6973,7,81,92939,0.0
6973,7,76,92944,0.0
6973,7,67,92953,2.140452191930067e-06
6972,8,62,92958,0.0
6972,8,59,92961,0.0
6972,7,51,92970,0.0
6972,7,45,92976,0.0
6972,7,40,92981,0.0
6972,6,37,92985,3.876509900606286e-06
6971,6,31,92992,0.0
6971,6,29,92994,0.0
6971,6,27,92996,0.0
6971,5,24,93000,0.0
6971,5,24,93000,5.97714340362454e-06
6970,6,21,93003,0.0
6970,5,21,93004,0.0
6970,5,17,93008,0.0
6970,4,16,93010,0.0
6970,4,15,93011,0.0
6970,4,13,93013,0.0
6970,3,8,93019,0.0
6970,3,8,93019,0.0
6970,3,7,93020,0.0
6970,3,7,93020,0.0
6970,2,6,93022,0.0
6970,2,6,93022,0.0
6970,2,6,93022,2.3912003825920613e-05
6969,3,5,93023,0.0
6969,3,5,93023,0.0
6969,3,5,93023,0.0
6969,3,5,93023,0.0
6969,3,3,93025,0.0
6969,3,2,93026,0.0
6969,2,3,93026,0.0
6969,2,2,93027,0.0
6969,2,2,93027,0.0
6969,2,2,93027,0.0
6969,1,2,93028,0.0
6969,1,2,93028,0.0
6969,0,3,93028,0.0
6969,0,3,93028,0.0
6969,0,3,93028,0.0
6969,0,3,93028,0.0
6969,0,3,93028,0.0
6969,0,2,93029,0.0
6969,0,2,93029,0.0
6969,0,2,93029,0.0
6969,0,2,93029,0.0
6969,0,2,93029,0.0
6969,0,2,93029,0.0
6969,0,2,93029,0.0
6969,0,1,93030,0.0
6969,0,1,93030,0.0
6969,0,1,93030,0.0
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
6969,0,0,93031,
