S,E,I,R,Beta
1003,549,1366,7082,1.3137746350990952e-05
985,497,1325,7193,9.960731730677138e-06
972,450,1275,7303,1.291051399983862e-05
956,419,1201,7424,1.741923571361383e-05
936,397,1142,7525,1.4032960617899322e-05
921,363,1111,7605,1.95459285342215e-05
901,338,1069,7692,1.8688309112938643e-05
883,330,1006,7781,9.005986729678553e-06
875,307,968,7850,1.062573789846517e-05
866,282,905,7947,1.275949625508785e-05
856,257,874,8013,1.4703051818901175e-05
845,244,847,8064,1.1177633555255933e-05
837,226,804,8133,1.0401992427349512e-05
830,201,772,8197,1.8727760784068917e-05
818,196,722,8264,1.5238843473372662e-05
809,177,683,8331,7.239203180905877e-06
805,169,633,8393,1.1774749050660858e-05
799,161,604,8436,1.0360632910343227e-05
794,153,575,8478,6.57102179388895e-06
791,140,536,8533,2.1227616657546653e-05
782,142,507,8569,1.0088933952793879e-05
778,133,479,8610,8.050190252829642e-06
775,121,458,8646,1.1269192844062544e-05
771,113,437,8679,1.4840009853766542e-05
766,110,418,8706,9.369495421439903e-06
763,106,395,8736,2.3226106143305074e-05
756,103,377,8764,7.017248396558741e-06
754,99,357,8790,3.7150138570016866e-06
753,93,328,8826,4.048845269329187e-06
752,86,313,8849,8.497043029025899e-06
750,78,307,8865,8.686210640608035e-06
748,77,289,8886,1.3877838017874655e-05
745,74,263,8918,5.1037333809681785e-06
744,68,254,8934,5.2916772500211664e-06
743,65,238,8954,0.0
743,62,221,8974,1.218004543156946e-05
741,57,219,8983,0.0
741,55,199,9005,6.7815460568700455e-06
740,52,192,9016,1.4076576576576577e-05
738,46,175,9041,0.0
738,36,167,9059,2.434156078087727e-05
735,37,159,9069,2.567064561673726e-05
732,34,150,9084,0.0
732,34,136,9098,2.0090003214400513e-05
730,32,127,9111,0.0
730,26,124,9120,1.104728236853734e-05
729,26,122,9123,0.0
729,23,109,9139,0.0
729,23,96,9152,1.4288980338363054e-05
728,23,94,9155,1.4613046527940145e-05
727,23,84,9166,0.0
727,21,78,9174,0.0
727,20,73,9180,1.8842682444272768e-05
726,18,69,9187,0.0
726,17,66,9191,0.0
726,17,63,9194,0.0
726,11,65,9198,2.1190930281839374e-05
725,12,58,9205,0.0
725,10,53,9212,0.0
725,10,47,9218,0.0
725,9,47,9219,2.9347028613352897e-05
724,10,46,9220,0.0
724,9,41,9226,0.0
724,9,39,9228,0.0
724,9,34,9233,0.0
724,6,32,9238,0.0
724,6,27,9243,0.0
724,6,27,9243,0.0
724,6,26,9244,0.0
724,5,25,9246,0.0
724,5,22,9249,0.0
724,3,23,9250,6.005284650492433e-05
723,4,19,9254,0.0
723,4,19,9254,0.0
723,3,19,9255,0.0
723,3,17,9257,0.0
723,3,13,9261,0.0
723,3,12,9262,0.0
723,3,12,9262,0.0
723,3,11,9263,0.0
723,3,10,9264,0.0
723,2,10,9265,0.0
723,2,10,9265,0.0
723,2,10,9265,0.0
723,2,9,9266,0.0
723,1,10,9266,0.0
723,1,9,9267,0.0
723,1,8,9268,0.0
723,1,8,9268,0.0
723,1,6,9270,0.0
723,1,6,9270,0.0
723,1,6,9270,0.0
723,1,5,9271,0.0
723,1,4,9272,0.0
723,1,4,9272,0.0
723,1,2,9274,0.0
723,1,1,9275,0.0
723,1,1,9275,0.0
723,1,0,9276,
723,0,1,9276,0.0013831258644536654
722,1,1,9276,0.0
722,1,1,9276,0.0
722,1,1,9276,0.0
722,1,1,9276,0.0
722,1,1,9276,0.0
722,1,1,9276,0.0
722,1,1,9276,0.0
722,1,1,9276,0.0
722,1,1,9276,0.0
722,1,1,9276,0.0
722,0,2,9276,0.0
722,0,2,9276,0.0
722,0,2,9276,0.0
722,0,2,9276,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,1,9277,0.0
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
722,0,0,9278,
