S,E,I,R,Beta
4277,1676,1769,2278,2.392277147818805e-05
4096,1703,1789,2412,2.2517162171604248e-05
3931,1687,1830,2552,1.8905352299850008e-05
3795,1645,1869,2691,1.6213499359566774e-05
3680,1590,1914,2816,1.9024578619781018e-05
3546,1561,1918,2975,1.6026517564181056e-05
3437,1481,1938,3144,1.996725370392556e-05
3304,1467,1943,3286,1.931562858663184e-05
3180,1450,1939,3431,1.7353171089292606e-05
3073,1410,1926,3591,1.7064852182898722e-05
2972,1365,1917,3746,1.7552099898127613e-05
2872,1320,1905,3903,1.5170457453264024e-05
2789,1262,1905,4044,1.4869062844376436e-05
2710,1218,1852,4220,1.793214476421222e-05
2620,1168,1811,4401,1.2856125206014138e-05
2559,1120,1777,4544,1.6273239120075172e-05
2485,1061,1790,4664,1.2814316063981656e-05
2428,1028,1733,4811,1.5685439444222103e-05
2362,983,1689,4966,2.0805039732612628e-05
2279,970,1640,5111,1.311015742891084e-05
2230,933,1606,5231,1.4798764721978678e-05
2177,892,1561,5370,1.1770601568962335e-05
2137,833,1537,5493,1.2787065822030226e-05
2095,784,1507,5614,1.5836992998465395e-05
2045,733,1488,5734,1.3802350343086994e-05
2003,696,1453,5848,1.5462010013197684e-05
1958,671,1405,5966,1.526723106954224e-05
1916,641,1363,6080,1.8380184935294092e-05
1868,624,1324,6184,1.4151523189090227e-05
1833,611,1259,6297,1.646627641591561e-05
1795,594,1220,6391,1.2329330106397553e-05
1768,563,1171,6498,1.4973472802377208e-05
1737,539,1142,6582,1.5123605225508078e-05
1707,513,1103,6677,1.3809066289360487e-05
1681,500,1049,6770,1.1909021878007382e-05
1660,471,1005,6864,1.0789426362165078e-05
1642,436,996,6926,1.4063562410421222e-05
1619,410,966,7005,8.951669934026193e-06
1605,384,932,7079,1.4038746941558703e-05
1584,374,890,7152,1.4896152536601974e-05
1563,348,866,7223,1.4037078573655506e-05
1544,323,841,7292,1.4632222927307117e-05
1525,305,800,7370,1.3934426229508196e-05
1508,298,759,7435,9.610579325721754e-06
1497,275,734,7494,1.36512807631612e-05
1482,265,695,7558,1.747589782425072e-05
1464,255,673,7608,1.2179377877378024e-05
1452,236,654,7658,1.2636793287335405e-05
1440,224,624,7712,7.790242165242166e-06
1433,210,605,7752,1.2687940112922667e-05
1422,196,579,7803,9.716544116753994e-06
1414,182,556,7848,1.5263602413684328e-05
1402,179,528,7891,1.080707214801366e-05
1394,171,500,7935,8.60832137733142e-06
1388,154,479,7979,1.3536847298346098e-05
1379,150,454,8017,1.1180929806122677e-05
1372,145,435,8048,1.5079923595053785e-05
1363,145,399,8093,5.5163587619084395e-06
1360,135,378,8127,1.556178026766262e-05
1352,132,358,8158,8.264189613566494e-06
1348,118,340,8194,1.3091289928434282e-05
1342,108,335,8215,6.673043130102098e-06
1339,98,322,8241,1.3916012227536077e-05
1333,92,310,8265,1.6939718800667908e-05
1326,92,294,8288,2.5651286155487837e-06
1325,86,288,8301,2.620545073375262e-06
1324,68,285,8323,1.0600519425451847e-05
1320,67,268,8345,8.48032564450475e-06
1317,60,248,8375,3.0616993656158916e-06
1316,54,235,8395,3.2335251891612237e-06
1315,48,225,8412,1.351922264469793e-05
1311,46,214,8429,2.138625719112898e-05
1305,41,205,8449,7.4759368283338005e-06
1303,39,193,8465,1.590590069150903e-05
1299,40,178,8483,4.324847981593447e-06
1298,36,168,8498,1.8343238682221733e-05
1294,37,159,8510,9.720723610665577e-06
1292,34,148,8526,1.0459375784453184e-05
1290,35,140,8535,5.537098560354375e-06
1289,34,133,8544,1.1666093083756716e-05
1287,34,123,8556,0.0
1287,29,114,8570,0.0
1287,26,105,8582,1.48000148000148e-05
1285,25,100,8590,1.556420233463035e-05
1283,25,92,8600,0.0
1283,20,91,8606,0.0
1283,17,87,8613,2.6876662993522724e-05
1280,19,80,8621,1.953125e-05
1278,18,79,8625,0.0
1278,12,84,8626,1.8630300320441167e-05
1276,13,75,8636,0.0
1276,11,70,8643,1.1195700850873264e-05
1275,12,62,8651,0.0
1275,12,59,8654,1.3293452974410103e-05
1274,12,55,8659,1.4271442842871414e-05
1273,11,53,8663,0.0
1273,8,53,8666,0.0
1273,6,46,8675,1.7077085966050755e-05
1272,6,41,8681,1.9174720049087283e-05
1271,7,40,8682,0.0
1271,7,40,8682,1.966955153422502e-05
1270,8,37,8685,0.0
1270,8,35,8687,0.0
1270,5,34,8691,2.315886984715146e-05
1269,4,32,8695,0.0
1269,3,28,8700,2.814364516492176e-05
1268,3,29,8700,0.0
1268,2,28,8702,0.0
1268,2,23,8707,0.0
1268,2,20,8710,0.0
1268,1,18,8713,0.0
1268,1,17,8714,0.0
1268,1,16,8715,0.0
1268,1,15,8716,5.257623554153522e-05
1267,2,14,8717,0.0
1267,1,15,8717,0.0
1267,1,14,8718,0.0
1267,1,13,8719,0.0
1267,1,11,8721,0.0
1267,1,8,8724,0.0
1267,1,7,8725,0.0
1267,1,7,8725,0.0
1267,1,7,8725,0.0
1267,1,6,8726,0.0
1267,1,5,8727,0.0
1267,1,4,8728,0.0
1267,1,4,8728,0.0
1267,1,4,8728,0.0
1267,1,3,8729,0.0
1267,1,3,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,4,8729,0.0
1267,0,3,8730,0.0
1267,0,3,8730,0.0
1267,0,3,8730,0.0
1267,0,2,8731,0.0
1267,0,2,8731,0.0
1267,0,2,8731,0.0
1267,0,2,8731,0.0
1267,0,2,8731,0.0
1267,0,2,8731,0.0
1267,0,2,8731,0.0
1267,0,1,8732,0.0
1267,0,1,8732,0.0
1267,0,1,8732,0.0
1267,0,1,8732,0.0
1267,0,1,8732,0.0
1267,0,1,8732,0.0
1267,0,1,8732,0.0
1267,0,1,8732,0.0
1267,0,1,8732,0.0
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
1267,0,0,8733,
