S,E,I,R,Beta
6435,161,266,3138,4.0894777736883e-06
6428,154,266,3152,7.018167696777725e-06
6416,146,263,3175,8.889373524363996e-06
6401,148,260,3191,8.41214714047084e-06
6387,147,254,3212,9.862552995812114e-06
6371,146,251,3232,6.878779029229183e-06
6360,137,253,3250,5.59325825937803e-06
6351,128,250,3271,5.668398677373642e-06
6342,127,231,3300,6.82592924787816e-06
6332,123,229,3316,7.58606040710938e-06
6321,120,220,3339,3.595518545684659e-06
6316,109,217,3358,1.0944335649641172e-05
6301,108,216,3375,9.551687856718804e-06
6288,106,212,3394,1.1252340486821258e-05
6273,108,205,3414,9.331513688164141e-06
6261,110,195,3434,9.009783806142215e-06
6250,109,194,3447,8.247422680412371e-06
6240,111,185,3464,6.063756063756064e-06
6233,104,182,3481,4.407593048696851e-06
6228,99,179,3494,6.279085621611537e-06
6221,92,183,3504,6.148748773544218e-06
6214,90,174,3522,5.54920479895231e-06
6208,84,174,3534,4.628806730655291e-06
6203,79,168,3550,3.838388490975949e-06
6199,77,161,3563,2.0039297061537674e-06
6197,70,157,3576,5.139121148614133e-06
6192,65,156,3587,6.2114887696283044e-06
6186,65,155,3594,1.2515252964550546e-05
6174,71,147,3608,1.2120170387558976e-05
6163,74,137,3626,7.106217822157424e-06
6157,72,137,3634,7.113142835464708e-06
6151,68,133,3648,1.3446068430709353e-05
6140,73,130,3657,5.011275369581558e-06
6136,68,129,3667,5.0534145922399765e-06
6132,64,123,3681,6.629224804968206e-06
6127,62,120,3691,9.520700723573255e-06
6120,60,120,3700,1.0893246187363834e-05
6112,61,115,3712,4.268153881174596e-06
6109,60,114,3717,4.307708213076479e-06
6106,59,105,3730,4.679238220017781e-06
6103,57,102,3738,8.032051096696256e-06
6098,56,103,3743,1.2736947017484644e-05
6090,56,101,3753,6.503113365523745e-06
6086,57,100,3757,3.286230693394676e-06
6084,54,98,3764,5.031598438191844e-06
6081,48,97,3774,1.1867283087256742e-05
6074,54,88,3784,5.612596162480917e-06
6071,54,83,3792,3.969096613765224e-06
6069,47,85,3799,5.815474978918903e-06
6066,49,80,3805,1.0303330036267722e-05
6061,50,78,3811,2.1152471243215345e-06
6060,45,78,3817,1.2693577050012693e-05
6054,46,78,3822,8.470771602585279e-06
6050,49,71,3830,2.3280176929344664e-06
6049,44,69,3838,2.3958924819289808e-06
6048,42,66,3844,5.010421677088344e-06
6046,38,64,3852,1.0337413165729409e-05
6042,38,64,3856,7.75819265143992e-06
6039,36,63,3862,5.256835857928754e-06
6037,35,61,3867,5.430989770730767e-06
6035,35,57,3873,5.814037994738295e-06
6033,32,56,3879,1.1839643863512585e-05
6029,32,53,3886,9.388584107630728e-06
6026,34,50,3890,3.318951211417192e-06
6025,34,48,3893,6.915629322268326e-06
6023,32,49,3896,1.0165115357117444e-05
6020,33,43,3904,0.0
6020,28,43,3909,0.0
6020,28,42,3910,1.58202816010125e-05
6016,29,42,3913,3.957700101317123e-06
6015,26,42,3917,0.0
6015,24,40,3921,4.156275976724855e-06
6014,25,35,3926,4.750819516366573e-06
6013,24,31,3932,5.364720524884256e-06
6012,22,30,3936,1.1088933244621867e-05
6010,21,31,3938,5.3673984219848636e-06
6009,21,29,3941,5.738518658793419e-06
6008,21,28,3943,0.0
6008,20,28,3944,0.0
6008,20,26,3946,1.9205162347639045e-05
6005,22,25,3948,6.661115736885929e-06
6004,19,27,3950,6.168727021491845e-06
6003,19,22,3956,0.0
6003,17,22,3958,7.571971589962594e-06
6002,12,28,3958,1.1900794973104203e-05
6000,11,29,3960,1.1494252873563218e-05
5998,13,26,3963,1.2824787749762742e-05
5996,14,24,3966,0.0
5996,14,22,3968,0.0
5996,13,20,3971,1.667778519012675e-05
5994,14,19,3973,1.7561421070193e-05
5992,16,18,3974,0.0
5992,13,21,3974,7.947104075274969e-06
5991,13,21,3975,7.948430582381508e-06
5990,13,22,3975,0.0
5990,12,21,3977,7.949757532395261e-06
5989,10,22,3979,7.589671974377267e-06
5988,10,22,3980,1.5181878909333819e-05
5986,12,19,3983,8.792445530799936e-06
5985,12,19,3984,
