S,E,I,R,Beta
2470,14,50,7466,0.0
2470,13,46,7471,8.80126738250308e-06
2469,13,41,7477,9.878592103053473e-06
2468,13,37,7482,0.0
2468,13,36,7483,0.0
2468,11,34,7487,0.0
2468,10,33,7489,0.0
2468,10,28,7494,1.4470942347765686e-05
2467,8,28,7497,0.0
2467,8,27,7498,0.0
2467,8,23,7502,0.0
2467,7,22,7504,0.0
2467,7,21,7505,0.0
2467,7,21,7505,0.0
2467,7,19,7507,0.0
2467,6,18,7509,0.0
2467,6,15,7512,2.7023375219564924e-05
2466,4,18,7512,0.0
2466,3,19,7512,4.268578990054211e-05
2464,3,19,7514,0.0
2464,2,19,7515,0.0
2464,2,17,7517,0.0
2464,1,15,7520,0.0
2464,1,13,7522,0.0
2464,1,13,7522,3.121878121878122e-05
2463,2,12,7523,3.383407768304236e-05
2462,3,12,7523,3.3847820200379094e-05
2461,4,11,7524,3.693989878467733e-05
2460,3,13,7524,3.1269543464665416e-05
2459,4,12,7525,0.0
2459,4,10,7527,0.0
2459,3,10,7528,0.0
2459,2,10,7529,0.0
2459,2,10,7529,0.0
2459,1,9,7531,0.0
2459,1,9,7531,4.518548642176133e-05
2458,2,9,7531,0.0
2458,2,8,7532,0.0
2458,2,7,7533,0.0
2458,2,5,7535,0.0
2458,2,5,7535,0.0
2458,2,5,7535,0.0
2458,2,5,7535,0.0
2458,2,5,7535,0.0
2458,2,5,7535,8.136696501220504e-05
2457,3,5,7535,0.0
2457,3,5,7535,0.0
2457,3,5,7535,0.0
2457,2,5,7536,0.0
2457,2,5,7536,0.0
2457,2,5,7536,0.0
2457,2,5,7536,0.0
2457,2,5,7536,0.0
2457,2,4,7537,0.0
2457,2,4,7537,0.0
2457,2,4,7537,0.0
2457,2,4,7537,0.00010175010175010175
2456,2,4,7538,0.0
2456,0,6,7538,0.0
2456,0,6,7538,0.0
2456,0,5,7539,0.0
2456,0,4,7540,0.0
2456,0,4,7540,0.0
2456,0,3,7541,0.0
2456,0,2,7542,0.0
2456,0,2,7542,0.0
2456,0,2,7542,0.0
2456,0,2,7542,0.00020358306188925082
2455,1,2,7542,0.0
2455,1,2,7542,0.0
2455,1,2,7542,0.0
2455,1,1,7543,0.0
2455,1,1,7543,0.0
2455,0,2,7543,0.0
2455,0,2,7543,0.0
2455,0,2,7543,0.0
2455,0,2,7543,0.0
2455,0,2,7543,0.0
2455,0,2,7543,0.0
2455,0,2,7543,0.0
2455,0,1,7544,0.0
2455,0,1,7544,0.0
2455,0,0,7545,
2455,0,0,7545,
2455,0,0,7545,
2455,0,0,7545,
2455,0,0,7545,
