S,E,I,R,Beta
63923,1557,2586,31934,6.775359647886495e-07
63811,1527,2528,32134,7.128944277493524e-07
63696,1505,2462,32337,7.333269259690272e-07
63581,1468,2431,32520,7.052030547765955e-07
63472,1419,2392,32717,7.706239519514254e-07
63355,1382,2346,32917,8.881064581285053e-07
63223,1373,2276,33128,8.200392690397899e-07
63105,1347,2219,33329,8.141112909416301e-07
62991,1337,2187,33485,7.404110400599611e-07
62889,1319,2140,33652,7.281780998801776e-07
62791,1294,2109,33806,7.626888448729326e-07
62690,1280,2067,33963,7.562882084713077e-07
62592,1255,2037,34116,6.431377391468467e-07
62510,1206,2020,34264,6.969181960589276e-07
62422,1193,1962,34423,6.695409898056343e-07
62340,1156,1927,34577,7.65842237498e-07
62248,1135,1895,34722,5.67989341468071e-07
62181,1098,1844,34877,7.151468557556816e-07
62099,1070,1791,35040,7.103083152584593e-07
62020,1040,1770,35170,7.834177784822465e-07
61934,1010,1749,35307,8.123884362192824e-07
61846,986,1740,35428,6.876553961805761e-07
61772,959,1712,35557,6.713715375384062e-07
61701,939,1631,35729,8.148312726399503e-07
61619,936,1595,35850,7.529330941108881e-07
61545,912,1558,35985,7.300251305936742e-07
61475,895,1525,36105,5.760038400256002e-07
61421,852,1486,36241,6.683349036281886e-07
61360,821,1457,36362,6.152020681527563e-07
61305,787,1443,36465,7.686819529246738e-07
61237,780,1394,36589,7.731562221422149e-07
61171,750,1372,36707,6.315041050388165e-07
61118,720,1346,36816,7.658193851690785e-07
61055,702,1314,36929,6.481667413928131e-07
61003,685,1279,37033,6.408380151570238e-07
60953,669,1250,37128,7.087428018309189e-07
60899,659,1219,37223,8.351756477437103e-07
60837,661,1190,37312,8.425876391288307e-07
60776,645,1179,37400,7.675678415534546e-07
60721,645,1137,37497,7.242201839672802e-07
60671,637,1115,37577,7.982478164780966e-07
60617,630,1091,37662,7.711715276455844e-07
60566,616,1062,37756,6.9961498787987e-07
60521,593,1043,37843,7.76257262302541e-07
60472,562,1038,37928,5.894541616228508e-07
60435,545,1015,38005,7.009933320047064e-07
60392,543,980,38085,5.5758162319107e-07
60359,533,949,38159,7.681471580012887e-07
60315,526,913,38246,6.900610059327994e-07
60277,512,896,38315,5.184398692702025e-07
60249,492,875,38384,8.536004154188688e-07
60204,485,854,38457,6.41845827231908e-07
60171,466,846,38517,6.089815027958341e-07
60140,448,831,38581,5.80274585934064e-07
60111,434,806,38649,8.462425571419095e-07
60070,439,783,38708,6.590863235123093e-07
60039,429,765,38767,4.572191474234558e-07
60018,410,755,38817,8.165320823179095e-07
59981,409,743,38867,8.526701916800347e-07
59943,400,732,38925,9.344031657032286e-07
59902,408,704,38986,5.691113667475058e-07
59878,388,697,39037,7.188217189394619e-07
59848,381,682,39089,5.38999874952029e-07
59826,361,675,39138,4.457370819821928e-07
59808,341,651,39200,8.218824560149057e-07
59776,335,625,39264,5.620985010706638e-07
59755,323,601,39321,8.63203059748549e-07
59724,320,591,39365,6.799467057772012e-07
59700,314,576,39410,4.943699981388424e-07
59683,305,567,39445,6.20562589632509e-07
59662,297,552,39489,7.287429330154071e-07
59638,293,534,39535,5.966082756727135e-07
59619,284,524,39573,5.441679345779542e-07
59602,281,510,39607,5.921633107455928e-07
59584,271,491,39654,7.178077576834142e-07
59563,264,475,39698,7.069029961199862e-07
59543,255,467,39735,4.315525162910176e-07
59531,228,461,39780,7.652004054396129e-07
59510,222,452,39816,7.807120986582161e-07
59489,227,423,39861,6.35832827945584e-07
59473,220,405,39902,4.5668612357137683e-07
59462,212,388,39938,6.935036393337233e-07
59446,206,376,39972,3.131753402515854e-07
59439,183,374,40004,7.647259451630319e-07
59422,180,360,40038,5.609594650690541e-07
59410,173,340,40077,5.445706308108162e-07
59399,167,337,40097,3.9965104469032866e-07
59391,155,317,40137,8.498457025453994e-07
59375,157,303,40165,3.8909154073302064e-07
59368,150,298,40184,5.087141605221533e-07
59359,151,290,40200,5.809187927810384e-07
59349,141,297,40213,7.942517504599427e-07
59335,134,298,40233,6.786627854696035e-07
59323,131,291,40255,8.109833561306548e-07
59309,129,275,40287,6.744338970476656e-07
59298,128,270,40304,8.744283424711095e-07
59284,126,261,40329,6.462819014440781e-07
59274,120,250,40356,5.398657084050342e-07
59266,117,240,40377,8.436540343535923e-07
59254,121,229,40396,9.580544596477041e-07
59241,122,221,40416,5.346670067148829e-07
59234,113,217,40436,6.22385107320198e-07
59226,105,216,40453,5.471821059569683e-07
59219,108,213,40460,6.342336994209526e-07
59211,104,213,40472,5.550294669108479e-07
59204,106,202,40488,5.853230414589327e-07
59197,101,201,40501,5.042611326360578e-07
59191,100,195,40514,7.797443218368697e-07
59182,91,193,40534,6.128456296139616e-07
59175,89,189,40547,7.153027854337529e-07
59167,85,196,40552,7.760807096344039e-07
59158,84,188,40570,7.193142345813196e-07
59150,86,184,40580,7.350509022749825e-07
59142,86,179,40593,4.72303285209407e-07
59137,81,169,40613,8.004680336592806e-07
59129,82,160,40629,4.2280437687090937e-07
59125,80,158,40637,6.422779457810367e-07
59119,79,149,40653,6.811423802134496e-07
59113,70,146,40671,
