S,E,I,R,Beta
62744,931,1595,34730,7.094559891475217e-07
62673,897,1576,34854,7.795680439791389e-07
62596,888,1544,34972,7.139293113135737e-07
62527,869,1503,35101,6.065244086011929e-07
62470,828,1476,35226,6.07337592505107e-07
62414,795,1453,35338,7.167467390394152e-07
62349,777,1417,35457,6.451720030257888e-07
62292,747,1383,35578,6.732456228935828e-07
62234,727,1363,35676,6.955501366567395e-07
62175,702,1336,35787,8.427054214851359e-07
62105,701,1304,35890,5.062670926883671e-07
62064,662,1296,35978,8.205388941403378e-07
61998,660,1259,36083,7.1743839849711e-07
61942,652,1214,36192,7.314064381958634e-07
61887,651,1177,36285,7.138836742203385e-07
61835,641,1135,36389,5.271952606570919e-07
61798,603,1108,36491,7.448280019810672e-07
61747,600,1074,36579,5.126946358479286e-07
61713,561,1052,36674,5.545109185972427e-07
61677,541,1013,36769,8.802985831946423e-07
61622,540,986,36852,6.747939064201077e-07
61581,516,974,36929,6.00201127397791e-07
61545,504,943,37008,6.719858655526864e-07
61506,493,909,37092,6.796764611264235e-07
61468,476,897,37159,3.990075883263148e-07
61446,450,884,37220,7.36400559487689e-07
61406,454,843,37297,6.954471278787019e-07
61370,451,799,37380,5.914187585386084e-07
61341,434,778,37447,6.076696543478617e-07
61312,418,771,37499,7.404030229428473e-07
61277,408,752,37563,8.463485831169864e-07
61238,410,738,37614,6.638101587913557e-07
61208,398,729,37665,6.499235600248781e-07
61179,396,698,37727,5.386045767057455e-07
61156,382,683,37779,7.421674756930575e-07
61125,369,664,37842,5.913223445930963e-07
61101,363,632,37904,7.768834295736526e-07
61071,350,633,37946,9.312445827756536e-07
61035,334,626,38005,9.945584566127799e-07
60997,330,613,38060,5.348857715330102e-07
60977,334,577,38112,8.526668676876177e-07
60947,320,567,38166,8.681321953509264e-07
60917,313,560,38210,5.862778159509778e-07
60897,296,552,38255,7.13963920547239e-07
60873,294,530,38303,6.509066664930916e-07
60852,291,504,38353,6.847214005565415e-07
60831,276,493,38400,5.668616103744744e-07
60814,258,485,38443,6.102772726979917e-07
60796,250,480,38474,6.853521064982346e-07
60776,248,474,38502,7.289686301887987e-07
60755,245,456,38544,3.609550582076127e-07
60745,224,449,38582,8.799426424054259e-07
60721,226,430,38623,6.893902458174119e-07
60703,221,425,38651,6.589460158476517e-07
60686,217,423,38674,5.843356442639393e-07
60671,207,407,38715,5.669600698527204e-07
60657,204,391,38748,7.58952892932365e-07
60639,203,369,38789,7.597496776761992e-07
60622,198,360,38820,7.331405173772631e-07
60606,192,348,38854,3.793107241383103e-07
60598,180,341,38881,1.0162641953960522e-06
60577,178,327,38918,6.057950658900575e-07
60565,175,316,38944,6.792576654227543e-07
60552,169,313,38966,5.803899122745924e-07
60541,160,302,38997,6.563337133140904e-07
60529,154,298,39019,7.207150469002544e-07
60516,151,287,39046,6.33345332348539e-07
60505,143,281,39071,9.410710152774057e-07
60489,140,281,39090,7.059899541159479e-07
60477,138,270,39115,4.899321995077406e-07
60469,136,248,39147,7.33513679896764e-07
60458,135,239,39168,8.304807473108688e-07
60446,135,229,39190,1.1558911364389334e-06
60430,139,227,39204,1.0934849438058088e-06
60415,140,229,39216,7.228026528302964e-07
60405,134,221,39240,1.1236371685691717e-06
60390,133,217,39260,7.630890761509482e-07
60380,131,212,39277,3.1248632872311836e-07
60376,117,212,39295,6.250140628164134e-07
60368,115,206,39311,9.649553933286843e-07
60356,118,198,39328,9.204645032068983e-07
60345,112,207,39336,9.606597811376853e-07
60333,107,205,39355,4.0426041971125296e-07
60328,99,201,39372,9.071470653627499e-07
60317,101,192,39390,6.907947455388475e-07
60309,97,188,39406,1.146577395914586e-06
60296,98,183,39423,7.250206812149316e-07
60288,96,178,39438,1.0250423435673561e-06
60277,100,172,39451,
