S,E,I,R,Beta
5285,3792,12178,78745,1.6469670247680534e-06
5179,3524,11603,79694,1.680757935960693e-06
5078,3278,11013,80631,1.5735637288124562e-06
4990,3046,10419,81545,1.4617968060124471e-06
4914,2811,9937,82338,1.7816763313392075e-06
4827,2609,9456,83108,1.4897868973768182e-06
4759,2401,8976,83864,1.6387001418458842e-06
4689,2243,8450,84618,1.261923600621371e-06
4639,2065,7959,85337,1.4625505402621069e-06
4585,1926,7493,85996,1.3389450655580978e-06
4539,1785,7089,86587,1.1188125818306515e-06
4503,1617,6722,87158,1.156292181951759e-06
4468,1484,6379,87669,1.6490434214886216e-06
4421,1358,6056,88165,1.5313606221298194e-06
4380,1267,5732,88621,1.2347567290258646e-06
4349,1171,5374,89106,1.1124648001161756e-06
4323,1072,5078,89527,1.3666059984710413e-06
4293,984,4818,89905,9.185988910867576e-07
4274,898,4537,90291,1.2892487279498502e-06
4249,827,4258,90666,1.1054461906932265e-06
4229,775,4000,90996,8.867344525892646e-07
4214,706,3756,91324,1.3267808051967351e-06
4193,646,3514,91647,1.2216474295655782e-06
4175,591,3289,91945,1.0923728705556354e-06
4160,540,3049,92251,1.734490501299291e-06
4138,509,2881,92472,1.4259857210178048e-06
4121,466,2720,92693,2.1411136645874073e-06
4097,434,2539,92930,1.15359291801617e-06
4085,401,2371,93143,1.548701233334039e-06
4070,384,2224,93322,9.942905626358863e-07
4061,348,2074,93517,9.498351679795367e-07
4053,326,1948,93673,8.866097108588411e-07
4046,296,1816,93842,9.527003338261969e-07
4039,271,1696,93994,1.605805658975928e-06
4028,243,1595,94134,1.2452020807326768e-06
4020,224,1503,94253,9.93038798025839e-07
4014,218,1408,94360,7.077501472120306e-07
4010,199,1312,94479,1.7106623684690712e-06
4001,189,1226,94584,1.0193210261871726e-06
3996,178,1140,94686,8.7807105350965e-07
3992,160,1047,94801,9.57023885402132e-07
3988,153,976,94883,2.569182958712202e-07
3987,131,923,94959,1.0869562263705906e-06
3983,121,856,95040,5.866052217250417e-07
3981,114,783,95122,2.2456605016869722e-06
3974,109,731,95186,1.376939160631657e-06
3970,102,682,95246,1.108016871403562e-06
3967,89,639,95305,0.0
3967,80,594,95359,1.6975061089001095e-06
3963,71,560,95406,4.5059658988500775e-07
3962,65,531,95442,1.4259761519748343e-06
3959,64,489,95488,5.165419992551465e-07
3958,62,456,95524,5.540632784589063e-07
3957,58,426,95559,0.0
3957,52,401,95590,6.302162208832228e-07
3956,48,368,95628,4.121422605178705e-06
3950,51,326,95673,1.5531567911780695e-06
3948,44,302,95706,0.0
3948,42,280,95730,0.0
3948,37,258,95757,0.0
3948,33,239,95780,0.0
3948,30,218,95804,2.3237872154522554e-06
3946,27,200,95827,0.0
3946,27,188,95839,0.0
3946,25,174,95855,0.0
3946,21,165,95868,3.0717719516503095e-06
3944,19,153,95884,1.6571875538585954e-06
3943,19,142,95896,1.786014080935014e-06
3942,18,137,95903,1.8516666851833335e-06
3941,16,127,95916,1.9979740543089306e-06
3940,15,122,95923,0.0
3940,13,108,95939,0.0
3940,11,104,95945,0.0
3940,10,97,95953,5.2331362185357685e-06
3938,12,82,95968,0.0
3938,12,75,95975,3.3858134416793634e-06
3937,12,74,95977,0.0
3937,11,72,95980,0.0
3937,11,69,95983,0.0
3937,10,64,95989,0.0
3937,10,60,95993,0.0
3937,9,57,95997,0.0
3937,5,58,96000,0.0
3937,5,53,96005,0.0
3937,5,51,96007,0.0
3937,4,49,96010,0.0
3937,4,47,96012,0.0
3937,4,42,96017,0.0
3937,3,37,96023,0.0
3937,1,35,96027,0.0
3937,1,34,96028,0.0
3937,1,31,96031,0.0
3937,1,27,96035,0.0
3937,1,20,96042,0.0
3937,1,17,96045,0.0
3937,1,14,96048,0.0
3937,1,13,96049,0.0
3937,1,12,96050,0.0
3937,1,10,96052,0.0
3937,0,11,96052,0.0
3937,0,10,96053,0.0
3937,0,9,96054,0.0
3937,0,9,96054,0.0
3937,0,9,96054,0.0
3937,0,8,96055,0.0
3937,0,8,96055,0.0
3937,0,6,96057,0.0
3937,0,6,96057,0.0
3937,0,6,96057,0.0
3937,0,5,96058,0.0
3937,0,4,96059,0.0
3937,0,4,96059,0.0
3937,0,4,96059,0.0
3937,0,4,96059,0.0
3937,0,4,96059,0.0
3937,0,4,96059,0.0
3937,0,4,96059,0.0
3937,0,4,96059,0.0
3937,0,4,96059,0.0
3937,0,3,96060,0.0
3937,0,3,96060,0.0
3937,0,3,96060,0.0
3937,0,3,96060,0.0
3937,0,3,96060,0.0
3937,0,2,96061,0.0
3937,0,2,96061,0.0
3937,0,2,96061,0.0
3937,0,1,96062,0.0
3937,0,1,96062,0.0
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
3937,0,0,96063,
