S,E,I,R,Beta
587,597,1564,7252,1.8517146878009035e-05
570,552,1485,7393,1.417685628211944e-05
558,504,1431,7507,1.5028215474553474e-05
546,459,1365,7630,2.1468153336285206e-05
530,426,1298,7746,1.1628921126842458e-05
522,386,1230,7862,2.024732891007071e-05
509,360,1161,7970,2.199851425419114e-05
496,329,1121,8054,2.6977640931196225e-05
481,301,1081,8137,2.5001875140635547e-05
468,285,1025,8222,1.6677089847821555e-05
460,258,985,8297,1.3242109909512248e-05
454,237,933,8376,1.180408988106199e-05
449,225,877,8449,1.0158136794549145e-05
445,211,815,8529,1.1029158337354381e-05
441,187,782,8590,1.4498553044406168e-05
436,170,754,8640,1.5209403061348649e-05
431,156,701,8712,9.929467681237608e-06
428,138,666,8768,1.0524543234823608e-05
425,129,612,8834,1.1534025374855825e-05
422,116,577,8885,8.213754753710564e-06
420,109,524,8947,3.1806615776081425e-05
413,105,489,8993,4.951549092133474e-06
412,91,453,9044,5.358023103795624e-06
411,82,426,9081,1.713443679106268e-05
408,76,402,9114,6.0969661496439375e-06
407,70,377,9146,6.5172478965582414e-06
406,60,357,9177,6.899311448717418e-06
405,53,337,9205,0.0
405,47,315,9233,2.3515579071134628e-05
402,44,299,9255,8.319605983460623e-06
401,41,273,9285,0.0
401,40,252,9307,0.0
401,36,240,9323,0.0
401,31,220,9348,1.1335298118340512e-05
400,30,201,9369,0.0
400,24,193,9383,1.2953367875647668e-05
399,24,181,9396,0.0
399,20,167,9414,4.502273648192337e-05
396,23,154,9427,0.0
396,21,144,9439,1.7536475869809205e-05
395,19,135,9451,0.0
395,18,127,9460,1.9934217083624042e-05
394,16,121,9469,0.0
394,14,116,9476,4.3759845965342203e-05
392,15,107,9486,0.0
392,14,98,9496,0.0
392,11,92,9505,0.0
392,11,89,9508,0.0
392,9,85,9514,6.002400960384154e-05
390,10,81,9519,3.165558721114277e-05
389,10,75,9526,0.0
389,8,71,9532,0.0
389,8,68,9535,3.780432481475881e-05
388,8,64,9540,0.0
388,6,63,9543,0.0
388,5,59,9548,4.368338284116722e-05
387,5,58,9550,0.0
387,5,57,9551,0.0
387,4,56,9553,0.0
387,3,53,9557,0.0
387,3,46,9564,0.0
387,3,41,9569,0.0
387,3,37,9573,0.0
387,3,34,9576,0.0
387,2,34,9577,7.599939200486396e-05
386,3,29,9582,0.0
386,2,28,9584,0.0
386,2,23,9589,0.0
386,2,21,9591,0.0
386,2,19,9593,0.0
386,2,19,9593,0.0
386,2,19,9593,0.0
386,2,19,9593,0.0
386,2,16,9596,0.0
386,2,14,9598,0.0
386,2,12,9600,0.0
386,2,12,9600,0.0
386,1,12,9601,0.0
386,1,10,9603,0.0
386,1,10,9603,0.0
386,1,8,9605,0.0
386,1,8,9605,0.0
386,1,8,9605,0.0
386,1,7,9606,0.0
386,1,4,9609,0.0
386,1,3,9610,0.0
386,1,2,9611,0.0
386,1,2,9611,0.0
386,1,2,9611,0.0
386,1,2,9611,0.0
386,1,2,9611,0.0
386,1,2,9611,0.0
386,1,2,9611,0.0
386,1,2,9611,0.0
386,1,1,9612,0.0
386,1,1,9612,0.0
386,1,1,9612,0.0
386,1,1,9612,0.0
386,1,1,9612,0.0
386,1,1,9612,0.0
386,1,1,9612,0.0
386,0,2,9612,0.0
386,0,2,9612,0.0
386,0,2,9612,0.0
386,0,1,9613,0.0
386,0,1,9613,0.0
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
386,0,0,9614,
