S,E,I,R,Beta
65487,1384,2393,30736,6.827881630389143e-07
65380,1351,2353,30916,6.955317092906265e-07
65273,1326,2292,31109,8.087926266132773e-07
65152,1318,2234,31296,1.0030946982954976e-06
65006,1315,2227,31452,8.220028074918745e-07
64887,1290,2184,31639,7.409330540312093e-07
64782,1270,2148,31800,6.8270797570215e-07
64687,1241,2090,31982,6.287176165122844e-07
64602,1208,2056,32134,6.851289493994777e-07
64511,1160,2021,32308,7.286576313989649e-07
64416,1146,1977,32461,6.67449640060899e-07
64331,1107,1950,32612,6.775853568224276e-07
64246,1080,1913,32761,6.997411071814771e-07
64160,1047,1861,32932,8.961341943368339e-07
64053,1054,1815,33078,9.117793679726057e-07
63947,1047,1757,33249,8.277344146309837e-07
63854,1055,1684,33407,6.230811425738362e-07
63787,1032,1616,33565,6.98488021784134e-07
63715,998,1574,33713,9.173634058352887e-07
63623,996,1544,33837,7.329444438698522e-07
63551,973,1518,33958,8.91464987743704e-07
63465,967,1503,34065,6.18527120238894e-07
63406,925,1471,34198,7.826720608568055e-07
63333,901,1452,34314,5.763405714314546e-07
63280,878,1411,34431,7.61579821181058e-07
63212,851,1396,34541,7.139299472897587e-07
63149,830,1389,34632,6.1563745821489e-07
63095,808,1354,34743,6.320917919018038e-07
63041,790,1315,34854,7.720245795738099e-07
62977,762,1291,34970,9.5937057025245e-07
62899,768,1257,35076,7.46230495700808e-07
62840,735,1240,35185,6.673374263362149e-07
62788,720,1199,35293,8.1027791576117e-07
62727,711,1154,35408,6.216589458007062e-07
62682,685,1150,35483,7.21377609271367e-07
62630,664,1139,35567,7.569856104044588e-07
62576,651,1115,35658,5.58961558350427e-07
62537,620,1084,35759,7.670735677246597e-07
62485,613,1063,35839,5.269373774823549e-07
62450,591,1040,35919,5.696865184455256e-07
62413,571,1006,36010,6.052162184313247e-07
62375,565,974,36086,6.41940966121154e-07
62336,549,959,36156,8.865808197707657e-07
62283,541,958,36218,7.039053372013266e-07
62241,530,924,36305,7.129110131953917e-07
62200,507,922,36371,5.928674557616254e-07
62166,498,894,36442,7.917028960707857e-07
62122,487,870,36521,6.66097523338392e-07
62086,465,860,36589,5.05675173746244e-07
62059,458,824,36659,5.084419352270005e-07
62033,449,798,36720,6.868363014964102e-07
61999,439,776,36786,6.651254601213222e-07
61967,425,758,36850,6.386921492344232e-07
61937,416,742,36905,6.310211658860209e-07
61908,412,723,36957,6.03224112235074e-07
61881,390,718,37011,7.877461273387564e-07
61846,396,693,37065,1.0266155206814264e-06
61802,399,668,37131,7.509010327941251e-07
61771,400,636,37193,1.0181651869162923e-06
61731,403,623,37243,7.280591635437479e-07
61703,396,610,37291,4.516612232633161e-07
61686,367,598,37349,6.777229852298679e-07
61661,352,586,37401,8.302580115331694e-07
61631,354,576,37439,7.324055895391749e-07
61605,337,576,37482,7.327146966786606e-07
61579,332,564,37525,3.743101607702451e-07
61566,320,537,37577,5.44449096459502e-07
61548,306,528,37618,7.692936382739463e-07
61523,302,516,37659,6.930035745124374e-07
61501,297,499,37703,6.84284293534631e-07
61480,278,500,37742,6.180871828236825e-07
61461,273,489,37777,4.658215266708278e-07
61447,268,472,37813,6.89584216575784e-07
61427,257,469,37847,3.4711058037132016e-07
61417,246,456,37881,5.355966074882405e-07
61402,231,452,37915,7.926869869333477e-07
61380,226,444,37950,6.237909463715915e-07
61363,219,420,37998,4.268121863415444e-07
61352,209,405,38034,4.829448042383236e-07
61340,192,395,38073,4.95268125781595e-07
61328,188,391,38093,8.757572380918701e-07
61307,197,370,38126,7.494404545312272e-07
61290,189,365,38156,5.811133685130426e-07
61277,180,361,38182,6.780887859620432e-07
61262,174,360,38204,5.441110857192604e-07
61250,172,342,38236,5.251223296336078e-07
61239,168,328,38265,6.472043361495683e-07
61226,166,308,38300,6.363479397811218e-07
61214,160,306,38320,6.940186906707445e-07
61201,154,306,38339,8.543582898865444e-07
61185,153,302,38360,1.0823758366088731e-06
61165,153,304,38378,5.378032672624093e-07
61155,146,298,38401,6.035933558638271e-07
61144,137,290,38429,5.075638289712921e-07
61135,130,285,38450,4.591506573746052e-07
61127,123,282,38468,4.640959694773363e-07
61119,124,266,38491,9.226423443382421e-07
61104,130,255,38511,3.850715462933013e-07
61098,120,254,38528,
