S,E,I,R,Beta
2322,991,1583,5104,1.387481003752728e-05
2271,939,1566,5224,1.1809741687207182e-05
2229,890,1535,5346,1.782835965939065e-05
2168,872,1496,5464,1.4182962685241825e-05
2122,821,1462,5595,1.450506774833643e-05
2077,782,1438,5703,1.2053331976217437e-05
2041,719,1425,5815,1.7191435226969924e-05
1991,701,1369,5939,1.5775885568329947e-05
1948,678,1324,6050,1.2794903130951568e-05
1915,634,1296,6155,1.3296586403636011e-05
1882,616,1255,6247,1.312497089220165e-05
1851,593,1205,6351,1.3450170480910845e-05
1821,556,1178,6445,2.051150089178412e-05
1777,543,1144,6536,2.1644084671659236e-05
1733,523,1122,6622,1.2342974224784075e-05
1709,489,1092,6710,1.5539366036732918e-05
1680,462,1056,6802,1.5782828282828283e-05
1652,442,1029,6877,1.470667824376378e-05
1627,423,1001,6949,1.3508310988335573e-05
1605,405,959,7031,1.1694424683032364e-05
1587,398,917,7098,7.558688059128181e-06
1576,375,854,7195,1.2630915726530273e-05
1559,346,810,7285,6.3351784540580776e-06
1551,318,777,7354,1.2446820957459256e-05
1536,304,743,7417,1.7524674742036787e-05
1516,296,710,7478,1.1148686313129436e-05
1504,277,680,7539,1.0755632040050062e-05
1493,253,659,7595,9.147391926105335e-06
1484,232,623,7661,1.7306053224766693e-05
1468,232,581,7719,9.379675181848452e-06
1460,220,552,7768,7.444907683144729e-06
1454,201,528,7817,7.815430786544954e-06
1448,183,501,7868,8.27075131504946e-06
1442,175,478,7905,1.4507976485471713e-05
1432,163,453,7952,1.2332433065719536e-05
1424,164,426,7986,1.3187740676267341e-05
1416,156,405,8023,8.718699867475763e-06
1411,145,381,8063,1.4881201508209774e-05
1403,138,365,8094,7.811050683955126e-06
1399,126,356,8119,2.0078547276947417e-05
1389,122,342,8147,1.0525473751573558e-05
1384,125,319,8172,9.060104734810734e-06
1380,115,303,8202,7.174630506528914e-06
1377,106,288,8229,7.56475429678044e-06
1374,94,284,8248,1.5376099391106463e-05
1368,89,271,8272,8.092186185019745e-06
1365,74,266,8295,1.3770690462419785e-05
1360,72,257,8311,1.1444266422522316e-05
1356,69,242,8333,9.142104878227163e-06
1353,63,229,8355,6.455006987545064e-06
1351,57,225,8367,1.3158976889546837e-05
1347,56,214,8383,3.469114473839408e-06
1346,50,205,8399,1.449643025404994e-05
1342,48,201,8409,1.1121738550170162e-05
1339,45,187,8429,3.993721869221584e-06
1338,38,183,8441,4.084066423256308e-06
1337,34,173,8456,3.026359592046727e-05
1330,37,164,8469,1.3753896937465615e-05
1327,40,152,8481,2.4788799428866062e-05
1322,43,143,8492,5.28971784645007e-06
1321,41,135,8503,5.607424229680097e-06
1320,37,131,8512,1.734906315058987e-05
1317,36,127,8520,0.0
1317,33,113,8537,1.343896358712816e-05
1315,34,108,8543,7.041261794113505e-06
1314,33,102,8551,7.461127525591667e-06
1313,31,94,8562,8.102283223412357e-06
1312,21,99,8568,1.5397881251539788e-05
1310,20,94,8576,8.120838070488875e-06
1309,18,91,8582,0.0
1309,16,88,8587,0.0
1309,13,85,8593,8.987552240147395e-06
1308,14,76,8602,0.0
1308,14,72,8606,1.0618416581719335e-05
1307,14,66,8613,0.0
1307,11,62,8620,0.0
1307,11,59,8623,0.0
1307,11,49,8633,1.561450900176444e-05
1306,12,45,8637,0.0
1306,12,43,8639,0.0
1306,11,43,8640,0.0
1306,10,41,8643,0.0
1306,10,38,8646,0.0
1306,8,38,8648,2.0149915370355445e-05
1305,7,36,8652,0.0
1305,4,35,8656,0.0
1305,4,32,8659,0.0
1305,4,30,8661,0.0
1305,4,29,8662,0.0
1305,2,29,8664,0.0
1305,1,28,8666,0.0
1305,1,27,8667,2.8380871292748687e-05
1304,2,23,8671,0.0
1304,2,21,8673,3.651767455448437e-05
1303,3,18,8676,0.0
1303,2,19,8676,0.0
1303,2,18,8677,0.0
1303,2,18,8677,0.0
1303,2,17,8678,0.0
1303,2,15,8680,0.0
1303,2,14,8681,0.0
1303,2,13,8682,0.0
1303,1,14,8682,0.0
1303,1,13,8683,0.0
1303,1,13,8683,0.0
1303,1,11,8685,0.0
1303,1,8,8688,0.0
1303,1,7,8689,0.0
1303,1,7,8689,0.0
1303,1,7,8689,0.0
1303,0,8,8689,0.0
1303,0,7,8690,0.0
1303,0,6,8691,0.00012790995139421848
1302,1,5,8692,0.0
1302,1,5,8692,0.0
1302,1,3,8694,0.0
1302,1,3,8694,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,2,8695,0.0
1302,1,1,8696,0.0
1302,1,1,8696,0.0
1302,1,1,8696,0.0
1302,0,2,8696,0.0
1302,0,2,8696,0.0
1302,0,2,8696,0.0
1302,0,2,8696,0.0
1302,0,2,8696,0.00038402457757296467
1301,1,2,8696,0.0
1301,1,2,8696,0.0
1301,1,2,8696,0.0
1301,1,2,8696,0.0
1301,1,2,8696,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,1,1,8697,0.0
1301,0,2,8697,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,
