S,E,I,R,Beta
76882,3420,4313,15385,1.0193247506712058e-06
76544,3432,4304,15720,9.470462259576532e-07
76232,3404,4285,16079,9.184026210965899e-07
75932,3357,4348,16363,1.057087780230033e-06
75583,3346,4372,16699,9.562750033381865e-07
75267,3335,4341,17057,9.181779577443302e-07
74967,3291,4312,17430,9.125845922607926e-07
74672,3243,4329,17756,9.125919775159115e-07
74377,3185,4336,18102,8.868253572219361e-07
74091,3140,4318,18451,9.658515585927848e-07
73782,3143,4297,18778,1.0093323690928878e-06
73462,3146,4236,19156,9.383484742929409e-07
73170,3114,4219,19497,8.940596635167584e-07
72894,3087,4180,19839,7.909499052369811e-07
72653,3045,4114,20188,8.966376162993355e-07
72385,3012,4075,20528,9.729840139913068e-07
72098,2991,4069,20842,8.794452317675988e-07
71840,2954,4040,21166,8.923846170808618e-07
71581,2939,4003,21477,9.004018001153862e-07
71323,2907,4008,21762,8.080805706282988e-07
71092,2824,4025,22059,8.946503751765275e-07
70836,2778,4008,22378,8.453362629306862e-07
70596,2718,3990,22696,9.123891944150137e-07
70339,2714,3944,23003,8.83146980428915e-07
70094,2669,3947,23290,8.458004011248162e-07
69860,2635,3889,23616,8.318440502943219e-07
69634,2603,3860,23903,7.924483319967124e-07
69421,2587,3768,24224,9.060383626276562e-07
69184,2568,3757,24491,8.31011221236855e-07
68968,2519,3706,24807,7.903115379913242e-07
68766,2471,3649,25114,8.408815604612931e-07
68555,2428,3593,25424,7.754200295012813e-07
68364,2389,3558,25689,8.057914633399911e-07
68168,2372,3502,25958,7.833302759715289e-07
67981,2318,3484,26217,8.570977259111587e-07
67778,2287,3428,26507,7.445888703917137e-07
67605,2257,3371,26767,8.073842131506609e-07
67421,2234,3287,27058,8.483263471026431e-07
67233,2197,3237,27333,7.995102916755526e-07
67059,2150,3187,27604,6.831462984047696e-07
66913,2064,3187,27836,7.221512307442888e-07
66759,1998,3149,28094,8.372018599904423e-07
66583,1978,3109,28330,7.922454742457976e-07
66419,1947,3050,28584,7.355193395924877e-07
66270,1902,2980,28848,8.25380814504017e-07
66107,1865,2955,29073,7.525102166699595e-07
65960,1839,2879,29322,7.425005861015265e-07
65819,1811,2811,29559,6.864226343399224e-07
65692,1732,2814,29762,7.573409818713775e-07
65552,1715,2715,30018,7.416827027457093e-07
65420,1679,2657,30244,7.766613159496204e-07
65285,1659,2601,30455,7.420220046625483e-07
65159,1620,2574,30647,8.526152266848103e-07
65016,1609,2523,30852,6.949720745589451e-07
64902,1586,2463,31049,6.380837429361784e-07
64800,1527,2428,31245,7.436390261760937e-07
64683,1499,2397,31421,7.288199551626093e-07
64570,1475,2352,31603,7.177255291151616e-07
64461,1432,2306,31801,7.66917256207398e-07
64347,1381,2270,32002,7.119986630855872e-07
64243,1331,2239,32187,6.743600394485328e-07
64146,1300,2193,32361,7.250900743144817e-07
64044,1261,2166,32529,7.425066088855232e-07
63941,1246,2096,32717,8.730018405564958e-07
63824,1240,2072,32864,6.276309077763076e-07
63741,1216,2022,33021,7.448540940230254e-07
63645,1198,1954,33203,5.548303895560658e-07
63576,1133,1910,33381,5.929334195063236e-07
63504,1106,1846,33544,7.336107269038188e-07
63418,1095,1794,33693,6.767928233099964e-07
63341,1061,1751,33847,6.672070984055004e-07
63267,1030,1709,33994,6.19662904674675e-07
63200,984,1694,34122,8.686652817838088e-07
63107,973,1645,34275,6.068720164233053e-07
63044,925,1623,34408,6.548058074668425e-07
62977,899,1581,34543,7.532643690677229e-07
62902,886,1547,34665,6.885255086471919e-07
62835,859,1502,34804,6.251445646805824e-07
62776,843,1460,34921,7.74661287535067e-07
62705,823,1427,35045,6.705406407138755e-07
62645,796,1397,35162,9.598347438809535e-07
62561,795,1365,35279,7.143211375880291e-07
62500,772,1333,35395,7.801950487621905e-07
62435,767,1307,35491,5.637079088648522e-07
62389,755,1264,35592,6.21356694045587e-07
62340,723,1248,35689,6.555242960440266e-07
62289,700,1220,35791,7.895507692987921e-07
62229,705,1158,35908,7.771174222482224e-07
62173,687,1164,35976,5.665380100299889e-07
62132,660,1133,36075,7.812993195195447e-07
62077,659,1100,36164,8.054512943602301e-07
62022,650,1074,36254,6.455329390838488e-07
61979,630,1043,36348,5.259567629198997e-07
61945,597,1020,36438,7.438603821543146e-07
61898,588,995,36519,8.280765357044683e-07
61847,583,970,36600,7.000981304212807e-07
61805,569,946,36680,6.499333903792412e-07
61767,555,931,36747,8.694884453419652e-07
61717,560,918,36805,5.648101463059493e-07
61685,538,885,36892,6.960825663831504e-07
61647,521,874,36958,6.681579209063607e-07
61611,496,860,37033,6.416854737129771e-07
61577,474,837,37112,7.760970038988591e-07
61537,466,808,37189,5.22908458679854e-07
61511,439,795,37255,6.543800674195513e-07
61479,426,781,37314,3.957088581656366e-07
61460,394,753,37393,6.482368605629548e-07
61430,394,717,37459,7.038206792051185e-07
61399,388,696,37517,7.722241910038971e-07
61366,384,683,37567,3.578843765289119e-07
61351,353,671,37625,8.502054375690382e-07
61316,361,642,37681,8.129075079934211e-07
61284,363,620,37733,8.948291507966085e-07
61250,367,598,37785,8.463586103337657e-07
61219,366,572,37843,7.424908191010218e-07
61193,352,556,37899,7.053987813295521e-07
61169,347,546,37938,7.186000090902901e-07
61145,326,549,37980,5.95794790995932e-07
61125,307,547,38021,5.383519700317403e-07
61107,296,514,38083,3.820561228982854e-07
61095,273,518,38114,6.319672413460776e-07
61075,265,500,38160,5.566925910765452e-07
61058,252,490,38200,7.687571736742783e-07
61035,247,485,38233,6.080675360343356e-07
61017,231,481,38271,6.133051022180281e-07
60999,222,473,38306,1.005111268070211e-06
60970,228,470,38332,8.724206882352326e-07
60945,227,469,38359,8.046683358286798e-07
60922,219,458,38401,6.809480344900896e-07
60903,217,449,38431,6.948140215078583e-07
60884,221,423,38472,5.436063122322448e-07
60870,208,417,38505,5.909515857003899e-07
60855,201,403,38541,5.300807578034514e-07
60842,197,388,38573,8.048563848155625e-07
60823,194,371,38612,6.647364787393122e-07
60808,187,358,38647,5.971722332918559e-07
60795,182,347,38676,7.584424720199906e-07
60779,182,339,38700,8.736133390273509e-07
60761,182,331,38726,6.463837736590757e-07
60748,176,320,38756,5.144202278264305e-07
60738,172,309,38781,6.926668216109065e-07
60725,171,292,38812,8.459425774178448e-07
60710,170,284,38836,6.379903535858537e-07
60699,171,273,38857,3.017350914350865e-07
60694,157,268,38881,4.918236772771067e-07
60686,150,260,38904,8.872912013669354e-07
60672,150,261,38917,7.577962073815413e-07
60660,142,257,38941,8.980334350676925e-07
60646,139,250,38965,5.936088117930284e-07
60637,131,250,38982,6.596632419150024e-07
60627,127,249,38997,7.286639092699497e-07
60616,122,246,39016,1.0059325880311727e-06
60601,118,241,39040,
